ticket_id,date
701628,2024-05-06
701629,2024-05-06
701630,2024-05-06
701631,2024-05-06
701632,2024-05-06
701633,2024-05-06
701634,2024-05-06
701635,2024-05-06
701636,2024-05-06
701637,2024-05-06
701638,2024-05-06
701639,2024-05-06
701640,2024-05-06
701641,2024-05-06
701642,2024-05-06
701643,2024-05-06
701644,2024-05-06
701645,2024-05-06
701646,2024-05-06
701647,2024-05-06
701648,2024-05-06
701649,2024-05-06
701650,2024-05-06
701651,2024-05-06
701652,2024-05-06
701653,2024-05-06
701654,2024-05-06
701655,2024-05-06
701656,2024-05-06
701657,2024-05-06
701658,2024-05-06
701659,2024-05-06
701660,2024-05-06
701661,2024-05-06
701662,2024-05-06
701663,2024-05-06
701664,2024-05-06
701665,2024-05-06
701666,2024-05-06
701667,2024-05-06
701668,2024-05-06
701669,2024-05-06
701670,2024-05-06
701671,2024-05-06
701672,2024-05-06
701673,2024-05-06
701674,2024-05-06
701675,2024-05-06
701676,2024-05-06
701677,2024-05-06
701678,2024-05-06
701679,2024-05-06
701680,2024-05-06
701681,2024-05-06
701682,2024-05-06
701683,2024-05-06
701684,2024-05-06
701685,2024-05-06
701686,2024-05-06
701687,2024-05-06
701688,2024-05-06
701689,2024-05-06
701690,2024-05-06
701691,2024-05-06
701692,2024-05-06
701693,2024-05-06
701694,2024-05-06
701695,2024-05-06
701696,2024-05-06
701697,2024-05-06
701698,2024-05-06
701699,2024-05-06
701700,2024-05-06
701701,2024-05-06
701702,2024-05-06
701703,2024-05-06
701704,2024-05-06
701705,2024-05-06
701706,2024-05-06
701707,2024-05-06
701708,2024-05-06
701709,2024-05-06
701710,2024-05-06
701711,2024-05-06
701712,2024-05-06
701713,2024-05-06
701714,2024-05-06
701715,2024-05-06
701716,2024-05-06
701717,2024-05-06
701718,2024-05-06
701719,2024-05-06
701720,2024-05-06
701721,2024-05-06
701722,2024-05-06
701723,2024-05-06
701724,2024-05-06
701725,2024-05-06
701726,2024-05-06
701727,2024-05-06
701728,2024-05-06
701729,2024-05-06
701730,2024-05-06
701731,2024-05-06
701732,2024-05-06
701733,2024-05-06
701734,2024-05-06
701735,2024-05-06
701736,2024-05-06
701737,2024-05-06
701738,2024-05-06
701739,2024-05-06
701740,2024-05-06
701741,2024-05-06
701742,2024-05-06
701743,2024-05-06
701744,2024-05-06
701745,2024-05-06
701746,2024-05-06
701747,2024-05-06
701748,2024-05-06
701749,2024-05-06
701750,2024-05-06
701751,2024-05-06
701752,2024-05-06
701753,2024-05-06
701754,2024-05-06
701755,2024-05-06
701756,2024-05-06
701757,2024-05-06
701758,2024-05-06
701759,2024-05-06
701760,2024-05-06
701761,2024-05-06
701762,2024-05-06
701763,2024-05-06
701764,2024-05-06
701765,2024-05-06
701766,2024-05-06
701767,2024-05-06
701768,2024-05-06
701769,2024-05-06
701770,2024-05-06
701771,2024-05-06
701772,2024-05-06
701773,2024-05-06
701774,2024-05-06
701775,2024-05-06
701776,2024-05-06
701777,2024-05-06
701778,2024-05-06
701779,2024-05-06
701780,2024-05-06
701781,2024-05-06
701782,2024-05-06
701783,2024-05-06
701784,2024-05-06
701785,2024-05-06
701786,2024-05-06
701787,2024-05-06
701788,2024-05-06
701789,2024-05-06
701790,2024-05-06
701791,2024-05-06
701792,2024-05-06
701793,2024-05-06
701794,2024-05-06
701795,2024-05-06
701796,2024-05-06
701797,2024-05-06
701798,2024-05-06
701799,2024-05-06
701800,2024-05-06
701801,2024-05-06
701802,2024-05-06
701803,2024-05-06
701804,2024-05-06
701805,2024-05-06
701806,2024-05-06
701807,2024-05-06
701808,2024-05-06
701809,2024-05-06
701810,2024-05-06
701811,2024-05-06
701812,2024-05-06
701813,2024-05-06
701814,2024-05-06
701815,2024-05-06
701816,2024-05-06
701817,2024-05-06
701818,2024-05-06
701819,2024-05-06
701820,2024-05-06
701821,2024-05-06
701822,2024-05-06
701823,2024-05-06
701824,2024-05-06
701825,2024-05-06
701826,2024-05-06
701827,2024-05-06
701828,2024-05-06
701829,2024-05-06
701830,2024-05-06
701831,2024-05-06
701832,2024-05-06
701833,2024-05-06
701834,2024-05-06
701835,2024-05-06
701836,2024-05-06
701837,2024-05-06
701838,2024-05-06
701839,2024-05-06
701840,2024-05-06
701841,2024-05-06
701842,2024-05-06
701843,2024-05-06
701844,2024-05-06
701845,2024-05-06
701846,2024-05-06
701847,2024-05-06
701848,2024-05-06
701849,2024-05-06
701850,2024-05-06
701851,2024-05-06
701852,2024-05-06
701853,2024-05-06
701854,2024-05-06
701855,2024-05-06
701856,2024-05-06
701857,2024-05-06
701858,2024-05-06
701859,2024-05-06
701860,2024-05-06
701861,2024-05-06
701862,2024-05-06
701863,2024-05-06
701864,2024-05-06
701865,2024-05-06
701866,2024-05-06
701867,2024-05-06
701868,2024-05-06
701869,2024-05-06
701870,2024-05-06
701871,2024-05-06
701872,2024-05-06
701873,2024-05-06
701874,2024-05-06
701875,2024-05-06
701876,2024-05-06
701877,2024-05-06
701878,2024-05-06
701879,2024-05-06
701880,2024-05-06
701881,2024-05-06
701882,2024-05-06
701883,2024-05-06
701884,2024-05-06
701885,2024-05-06
701886,2024-05-06
701887,2024-05-06
701888,2024-05-06
701889,2024-05-06
701890,2024-05-06
701891,2024-05-06
701892,2024-05-06
701893,2024-05-06
701894,2024-05-06
701895,2024-05-06
701896,2024-05-06
701897,2024-05-06
701898,2024-05-06
701899,2024-05-06
701900,2024-05-06
701901,2024-05-06
701902,2024-05-06
701903,2024-05-06
701904,2024-05-06
701905,2024-05-06
701906,2024-05-06
701907,2024-05-06
701908,2024-05-06
701909,2024-05-06
701910,2024-05-06
701911,2024-05-06
701912,2024-05-06
701913,2024-05-06
701914,2024-05-06
701915,2024-05-06
701916,2024-05-06
701917,2024-05-06
701918,2024-05-06
701919,2024-05-06
701920,2024-05-06
701921,2024-05-06
701922,2024-05-06
701923,2024-05-06
701924,2024-05-06
701925,2024-05-06
701926,2024-05-06
701927,2024-05-06
701928,2024-05-06
701929,2024-05-06
701930,2024-05-06
701931,2024-05-06
701932,2024-05-06
701933,2024-05-06
701934,2024-05-06
701935,2024-05-06
701936,2024-05-06
701937,2024-05-06
701938,2024-05-06
701939,2024-05-06
701940,2024-05-06
701941,2024-05-06
701942,2024-05-06
701943,2024-05-06
701944,2024-05-06
701945,2024-05-06
701946,2024-05-06
701947,2024-05-06
701948,2024-05-06
701949,2024-05-06
701950,2024-05-06
701951,2024-05-06
701952,2024-05-06
701953,2024-05-06
701954,2024-05-06
701955,2024-05-06
701956,2024-05-06
701957,2024-05-06
701958,2024-05-06
701959,2024-05-06
701960,2024-05-06
701961,2024-05-06
701962,2024-05-06
701963,2024-05-06
701964,2024-05-06
701965,2024-05-06
701966,2024-05-06
701967,2024-05-06
701968,2024-05-06
701969,2024-05-06
701970,2024-05-06
701971,2024-05-06
701972,2024-05-06
701973,2024-05-06
701974,2024-05-06
701975,2024-05-06
701976,2024-05-06
701977,2024-05-06
701978,2024-05-06
701979,2024-05-06
701980,2024-05-06
701981,2024-05-06
701982,2024-05-06
701983,2024-05-06
701984,2024-05-06
701985,2024-05-06
701986,2024-05-06
701987,2024-05-06
701988,2024-05-06
701989,2024-05-06
701990,2024-05-06
701991,2024-05-06
701992,2024-05-06
701993,2024-05-06
701994,2024-05-06
701995,2024-05-06
701996,2024-05-06
701997,2024-05-06
701998,2024-05-06
701999,2024-05-06
702000,2024-05-06
702001,2024-05-06
702002,2024-05-06
702003,2024-05-06
702004,2024-05-06
702005,2024-05-06
702006,2024-05-06
702007,2024-05-06
702008,2024-05-06
702009,2024-05-06
702010,2024-05-06
702011,2024-05-06
702012,2024-05-06
702013,2024-05-06
702014,2024-05-06
702015,2024-05-06
702016,2024-05-06
702017,2024-05-06
702018,2024-05-06
702019,2024-05-06
702020,2024-05-06
702021,2024-05-06
702022,2024-05-06
702023,2024-05-06
702024,2024-05-06
702025,2024-05-06
702026,2024-05-06
702027,2024-05-06
702028,2024-05-06
702029,2024-05-06
702030,2024-05-06
702031,2024-05-06
702032,2024-05-06
702033,2024-05-06
702034,2024-05-06
702035,2024-05-06
702036,2024-05-06
702037,2024-05-06
702038,2024-05-06
702039,2024-05-06
702040,2024-05-06
702041,2024-05-06
702042,2024-05-06
702043,2024-05-06
702044,2024-05-06
702045,2024-05-06
702046,2024-05-06
702047,2024-05-06
702048,2024-05-06
702049,2024-05-06
702050,2024-05-06
702051,2024-05-06
702052,2024-05-06
702053,2024-05-06
702054,2024-05-06
702055,2024-05-06
702056,2024-05-06
702057,2024-05-06
702058,2024-05-06
702059,2024-05-06
702060,2024-05-06
702061,2024-05-06
702062,2024-05-06
702063,2024-05-06
702064,2024-05-06
702065,2024-05-06
702066,2024-05-06
702067,2024-05-06
702068,2024-05-06
702069,2024-05-06
702070,2024-05-06
702071,2024-05-06
702072,2024-05-06
702073,2024-05-06
702074,2024-05-06
702075,2024-05-06
702076,2024-05-06
702077,2024-05-06
702078,2024-05-06
702079,2024-05-06
702080,2024-05-06
702081,2024-05-06
702082,2024-05-06
702083,2024-05-06
702084,2024-05-06
702085,2024-05-06
702086,2024-05-06
702087,2024-05-06
702088,2024-05-06
702089,2024-05-06
702090,2024-05-06
702091,2024-05-06
702092,2024-05-06
702093,2024-05-06
702094,2024-05-06
702095,2024-05-06
702096,2024-05-06
702097,2024-05-06
702098,2024-05-06
702099,2024-05-06
702100,2024-05-06
702101,2024-05-06
702102,2024-05-06
702103,2024-05-06
702104,2024-05-06
702105,2024-05-06
702106,2024-05-06
702107,2024-05-06
702108,2024-05-06
702109,2024-05-06
702110,2024-05-06
702111,2024-05-06
702112,2024-05-06
702113,2024-05-06
702114,2024-05-06
702115,2024-05-06
702116,2024-05-06
702117,2024-05-06
702118,2024-05-06
702119,2024-05-06
702120,2024-05-06
702121,2024-05-06
702122,2024-05-06
702123,2024-05-06
702124,2024-05-06
702125,2024-05-06
702126,2024-05-06
702127,2024-05-06
702128,2024-05-06
702129,2024-05-06
702130,2024-05-06
702131,2024-05-06
702132,2024-05-06
702133,2024-05-06
702134,2024-05-06
702135,2024-05-06
