ticket_id,date
616023,2024-01-21
616024,2024-01-21
616025,2024-01-21
616026,2024-01-21
616027,2024-01-21
616028,2024-01-21
616029,2024-01-21
616030,2024-01-21
616031,2024-01-21
616032,2024-01-21
616033,2024-01-21
616034,2024-01-21
616035,2024-01-21
616036,2024-01-21
616037,2024-01-21
616038,2024-01-21
616039,2024-01-21
616040,2024-01-21
616041,2024-01-21
616042,2024-01-21
616043,2024-01-21
616044,2024-01-21
616045,2024-01-21
616046,2024-01-21
616047,2024-01-21
616048,2024-01-21
616049,2024-01-21
616050,2024-01-21
616051,2024-01-21
616052,2024-01-21
616053,2024-01-21
616054,2024-01-21
616055,2024-01-21
616056,2024-01-21
616057,2024-01-21
616058,2024-01-21
616059,2024-01-21
616060,2024-01-21
616061,2024-01-21
616062,2024-01-21
616063,2024-01-21
616064,2024-01-21
616065,2024-01-21
616066,2024-01-21
616067,2024-01-21
616068,2024-01-21
616069,2024-01-21
616070,2024-01-21
616071,2024-01-21
616072,2024-01-21
616073,2024-01-21
616074,2024-01-21
616075,2024-01-21
616076,2024-01-21
616077,2024-01-21
616078,2024-01-21
616079,2024-01-21
616080,2024-01-21
616081,2024-01-21
616082,2024-01-21
616083,2024-01-21
616084,2024-01-21
616085,2024-01-21
616086,2024-01-21
616087,2024-01-21
616088,2024-01-21
616089,2024-01-21
616090,2024-01-21
616091,2024-01-21
616092,2024-01-21
616093,2024-01-21
616094,2024-01-21
616095,2024-01-21
616096,2024-01-21
616097,2024-01-21
616098,2024-01-21
616099,2024-01-21
616100,2024-01-21
616101,2024-01-21
616102,2024-01-21
616103,2024-01-21
616104,2024-01-21
616105,2024-01-21
616106,2024-01-21
616107,2024-01-21
616108,2024-01-21
616109,2024-01-21
616110,2024-01-21
616111,2024-01-21
616112,2024-01-21
616113,2024-01-21
616114,2024-01-21
616115,2024-01-21
616116,2024-01-21
616117,2024-01-21
616118,2024-01-21
616119,2024-01-21
616120,2024-01-21
616121,2024-01-21
616122,2024-01-21
616123,2024-01-21
616124,2024-01-21
616125,2024-01-21
616126,2024-01-21
616127,2024-01-21
616128,2024-01-21
616129,2024-01-21
616130,2024-01-21
616131,2024-01-21
616132,2024-01-21
616133,2024-01-21
616134,2024-01-21
616135,2024-01-21
616136,2024-01-21
616137,2024-01-21
616138,2024-01-21
616139,2024-01-21
616140,2024-01-21
616141,2024-01-21
616142,2024-01-21
616143,2024-01-21
616144,2024-01-21
616145,2024-01-21
616146,2024-01-21
616147,2024-01-21
616148,2024-01-21
616149,2024-01-21
616150,2024-01-21
616151,2024-01-21
616152,2024-01-21
616153,2024-01-21
616154,2024-01-21
616155,2024-01-21
616156,2024-01-21
616157,2024-01-21
616158,2024-01-21
616159,2024-01-21
616160,2024-01-21
616161,2024-01-21
616162,2024-01-21
616163,2024-01-21
616164,2024-01-21
616165,2024-01-21
616166,2024-01-21
616167,2024-01-21
616168,2024-01-21
616169,2024-01-21
616170,2024-01-21
616171,2024-01-21
616172,2024-01-21
616173,2024-01-21
616174,2024-01-21
616175,2024-01-21
616176,2024-01-21
616177,2024-01-21
616178,2024-01-21
616179,2024-01-21
616180,2024-01-21
616181,2024-01-21
616182,2024-01-21
616183,2024-01-21
616184,2024-01-21
616185,2024-01-21
616186,2024-01-21
616187,2024-01-21
616188,2024-01-21
616189,2024-01-21
616190,2024-01-21
616191,2024-01-21
616192,2024-01-21
616193,2024-01-21
616194,2024-01-21
616195,2024-01-21
616196,2024-01-21
616197,2024-01-21
616198,2024-01-21
616199,2024-01-21
616200,2024-01-21
616201,2024-01-21
616202,2024-01-21
616203,2024-01-21
616204,2024-01-21
616205,2024-01-21
616206,2024-01-21
616207,2024-01-21
616208,2024-01-21
616209,2024-01-21
616210,2024-01-21
616211,2024-01-21
616212,2024-01-21
616213,2024-01-21
616214,2024-01-21
616215,2024-01-21
616216,2024-01-21
616217,2024-01-21
616218,2024-01-21
616219,2024-01-21
616220,2024-01-21
616221,2024-01-21
616222,2024-01-21
616223,2024-01-21
616224,2024-01-21
616225,2024-01-21
616226,2024-01-21
616227,2024-01-21
616228,2024-01-21
616229,2024-01-21
616230,2024-01-21
616231,2024-01-21
616232,2024-01-21
616233,2024-01-21
616234,2024-01-21
616235,2024-01-21
616236,2024-01-21
616237,2024-01-21
616238,2024-01-21
616239,2024-01-21
616240,2024-01-21
616241,2024-01-21
616242,2024-01-21
616243,2024-01-21
616244,2024-01-21
616245,2024-01-21
616246,2024-01-21
616247,2024-01-21
616248,2024-01-21
616249,2024-01-21
616250,2024-01-21
616251,2024-01-21
616252,2024-01-21
616253,2024-01-21
616254,2024-01-21
616255,2024-01-21
616256,2024-01-21
616257,2024-01-21
616258,2024-01-21
616259,2024-01-21
616260,2024-01-21
616261,2024-01-21
616262,2024-01-21
616263,2024-01-21
616264,2024-01-21
616265,2024-01-21
616266,2024-01-21
616267,2024-01-21
616268,2024-01-21
616269,2024-01-21
616270,2024-01-21
616271,2024-01-21
616272,2024-01-21
616273,2024-01-21
616274,2024-01-21
616275,2024-01-21
616276,2024-01-21
616277,2024-01-21
616278,2024-01-21
616279,2024-01-21
616280,2024-01-21
616281,2024-01-21
616282,2024-01-21
616283,2024-01-21
616284,2024-01-21
616285,2024-01-21
616286,2024-01-21
616287,2024-01-21
616288,2024-01-21
616289,2024-01-21
616290,2024-01-21
616291,2024-01-21
616292,2024-01-21
616293,2024-01-21
616294,2024-01-21
616295,2024-01-21
616296,2024-01-21
616297,2024-01-21
616298,2024-01-21
616299,2024-01-21
616300,2024-01-21
616301,2024-01-21
616302,2024-01-21
616303,2024-01-21
616304,2024-01-21
616305,2024-01-21
616306,2024-01-21
616307,2024-01-21
616308,2024-01-21
616309,2024-01-21
616310,2024-01-21
616311,2024-01-21
616312,2024-01-21
616313,2024-01-21
616314,2024-01-21
616315,2024-01-21
616316,2024-01-21
616317,2024-01-21
616318,2024-01-21
616319,2024-01-21
616320,2024-01-21
616321,2024-01-21
616322,2024-01-21
616323,2024-01-21
616324,2024-01-21
616325,2024-01-21
616326,2024-01-21
616327,2024-01-21
616328,2024-01-21
616329,2024-01-21
616330,2024-01-21
616331,2024-01-21
616332,2024-01-21
616333,2024-01-21
616334,2024-01-21
616335,2024-01-21
616336,2024-01-21
616337,2024-01-21
616338,2024-01-21
616339,2024-01-21
616340,2024-01-21
616341,2024-01-21
616342,2024-01-21
616343,2024-01-21
616344,2024-01-21
616345,2024-01-21
616346,2024-01-21
616347,2024-01-21
616348,2024-01-21
616349,2024-01-21
616350,2024-01-21
616351,2024-01-21
616352,2024-01-21
616353,2024-01-21
616354,2024-01-21
616355,2024-01-21
616356,2024-01-21
616357,2024-01-21
616358,2024-01-21
616359,2024-01-21
616360,2024-01-21
616361,2024-01-21
616362,2024-01-21
616363,2024-01-21
616364,2024-01-21
616365,2024-01-21
616366,2024-01-21
616367,2024-01-21
616368,2024-01-21
616369,2024-01-21
616370,2024-01-21
616371,2024-01-21
616372,2024-01-21
616373,2024-01-21
616374,2024-01-21
616375,2024-01-21
616376,2024-01-21
616377,2024-01-21
616378,2024-01-21
616379,2024-01-21
616380,2024-01-21
616381,2024-01-21
616382,2024-01-21
616383,2024-01-21
616384,2024-01-21
616385,2024-01-21
616386,2024-01-21
616387,2024-01-21
616388,2024-01-21
616389,2024-01-21
616390,2024-01-21
616391,2024-01-21
616392,2024-01-21
616393,2024-01-21
616394,2024-01-21
616395,2024-01-21
616396,2024-01-21
616397,2024-01-21
616398,2024-01-21
616399,2024-01-21
616400,2024-01-21
616401,2024-01-21
616402,2024-01-21
616403,2024-01-21
616404,2024-01-21
616405,2024-01-21
616406,2024-01-21
616407,2024-01-21
616408,2024-01-21
616409,2024-01-21
616410,2024-01-21
616411,2024-01-21
616412,2024-01-21
616413,2024-01-21
616414,2024-01-21
616415,2024-01-21
616416,2024-01-21
616417,2024-01-21
616418,2024-01-21
616419,2024-01-21
616420,2024-01-21
616421,2024-01-21
616422,2024-01-21
616423,2024-01-21
616424,2024-01-21
616425,2024-01-21
616426,2024-01-21
616427,2024-01-21
616428,2024-01-21
616429,2024-01-21
616430,2024-01-21
616431,2024-01-21
616432,2024-01-21
616433,2024-01-21
616434,2024-01-21
616435,2024-01-21
616436,2024-01-21
616437,2024-01-21
616438,2024-01-21
616439,2024-01-21
616440,2024-01-21
616441,2024-01-21
616442,2024-01-21
616443,2024-01-21
616444,2024-01-21
616445,2024-01-21
616446,2024-01-21
616447,2024-01-21
616448,2024-01-21
616449,2024-01-21
616450,2024-01-21
616451,2024-01-21
616452,2024-01-21
616453,2024-01-21
616454,2024-01-21
616455,2024-01-21
616456,2024-01-21
616457,2024-01-21
616458,2024-01-21
616459,2024-01-21
616460,2024-01-21
616461,2024-01-21
616462,2024-01-21
616463,2024-01-21
616464,2024-01-21
616465,2024-01-21
616466,2024-01-21
616467,2024-01-21
616468,2024-01-21
616469,2024-01-21
616470,2024-01-21
616471,2024-01-21
616472,2024-01-21
616473,2024-01-21
616474,2024-01-21
616475,2024-01-21
616476,2024-01-21
616477,2024-01-21
