ticket_id,date
482358,2023-07-18
482359,2023-07-18
482360,2023-07-18
482361,2023-07-18
482362,2023-07-18
482363,2023-07-18
482364,2023-07-18
482365,2023-07-18
482366,2023-07-18
482367,2023-07-18
482368,2023-07-18
482369,2023-07-18
482370,2023-07-18
482371,2023-07-18
482372,2023-07-18
482373,2023-07-18
482374,2023-07-18
482375,2023-07-18
482376,2023-07-18
482377,2023-07-18
482378,2023-07-18
482379,2023-07-18
482380,2023-07-18
482381,2023-07-18
482382,2023-07-18
482383,2023-07-18
482384,2023-07-18
482385,2023-07-18
482386,2023-07-18
482387,2023-07-18
482388,2023-07-18
482389,2023-07-18
482390,2023-07-18
482391,2023-07-18
482392,2023-07-18
482393,2023-07-18
482394,2023-07-18
482395,2023-07-18
482396,2023-07-18
482397,2023-07-18
482398,2023-07-18
482399,2023-07-18
482400,2023-07-18
482401,2023-07-18
482402,2023-07-18
482403,2023-07-18
482404,2023-07-18
482405,2023-07-18
482406,2023-07-18
482407,2023-07-18
482408,2023-07-18
482409,2023-07-18
482410,2023-07-18
482411,2023-07-18
482412,2023-07-18
482413,2023-07-18
482414,2023-07-18
482415,2023-07-18
482416,2023-07-18
482417,2023-07-18
482418,2023-07-18
482419,2023-07-18
482420,2023-07-18
482421,2023-07-18
482422,2023-07-18
482423,2023-07-18
482424,2023-07-18
482425,2023-07-18
482426,2023-07-18
482427,2023-07-18
482428,2023-07-18
482429,2023-07-18
482430,2023-07-18
482431,2023-07-18
482432,2023-07-18
482433,2023-07-18
482434,2023-07-18
482435,2023-07-18
482436,2023-07-18
482437,2023-07-18
482438,2023-07-18
482439,2023-07-18
482440,2023-07-18
482441,2023-07-18
482442,2023-07-18
482443,2023-07-18
482444,2023-07-18
482445,2023-07-18
482446,2023-07-18
482447,2023-07-18
482448,2023-07-18
482449,2023-07-18
482450,2023-07-18
482451,2023-07-18
482452,2023-07-18
482453,2023-07-18
482454,2023-07-18
482455,2023-07-18
482456,2023-07-18
482457,2023-07-18
482458,2023-07-18
482459,2023-07-18
482460,2023-07-18
482461,2023-07-18
482462,2023-07-18
482463,2023-07-18
482464,2023-07-18
482465,2023-07-18
482466,2023-07-18
482467,2023-07-18
482468,2023-07-18
482469,2023-07-18
482470,2023-07-18
482471,2023-07-18
482472,2023-07-18
482473,2023-07-18
482474,2023-07-18
482475,2023-07-18
482476,2023-07-18
482477,2023-07-18
482478,2023-07-18
482479,2023-07-18
482480,2023-07-18
482481,2023-07-18
482482,2023-07-18
482483,2023-07-18
482484,2023-07-18
482485,2023-07-18
482486,2023-07-18
482487,2023-07-18
482488,2023-07-18
482489,2023-07-18
482490,2023-07-18
482491,2023-07-18
482492,2023-07-18
482493,2023-07-18
482494,2023-07-18
482495,2023-07-18
482496,2023-07-18
482497,2023-07-18
482498,2023-07-18
482499,2023-07-18
482500,2023-07-18
482501,2023-07-18
482502,2023-07-18
482503,2023-07-18
482504,2023-07-18
482505,2023-07-18
482506,2023-07-18
482507,2023-07-18
482508,2023-07-18
482509,2023-07-18
482510,2023-07-18
482511,2023-07-18
482512,2023-07-18
482513,2023-07-18
482514,2023-07-18
482515,2023-07-18
482516,2023-07-18
482517,2023-07-18
482518,2023-07-18
482519,2023-07-18
482520,2023-07-18
482521,2023-07-18
482522,2023-07-18
482523,2023-07-18
482524,2023-07-18
482525,2023-07-18
482526,2023-07-18
482527,2023-07-18
