ticket_id,date
583549,2023-12-13
583550,2023-12-13
583551,2023-12-13
583552,2023-12-13
583553,2023-12-13
583554,2023-12-13
583555,2023-12-13
583556,2023-12-13
583557,2023-12-13
583558,2023-12-13
583559,2023-12-13
583560,2023-12-13
583561,2023-12-13
583562,2023-12-13
583563,2023-12-13
583564,2023-12-13
583565,2023-12-13
583566,2023-12-13
583567,2023-12-13
583568,2023-12-13
583569,2023-12-13
583570,2023-12-13
583571,2023-12-13
583572,2023-12-13
583573,2023-12-13
583574,2023-12-13
583575,2023-12-13
583576,2023-12-13
583577,2023-12-13
583578,2023-12-13
583579,2023-12-13
583580,2023-12-13
583581,2023-12-13
583582,2023-12-13
583583,2023-12-13
583584,2023-12-13
583585,2023-12-13
583586,2023-12-13
583587,2023-12-13
583588,2023-12-13
583589,2023-12-13
583590,2023-12-13
583591,2023-12-13
583592,2023-12-13
583593,2023-12-13
583594,2023-12-13
583595,2023-12-13
583596,2023-12-13
583597,2023-12-13
583598,2023-12-13
583599,2023-12-13
583600,2023-12-13
583601,2023-12-13
583602,2023-12-13
583603,2023-12-13
583604,2023-12-13
583605,2023-12-13
583606,2023-12-13
583607,2023-12-13
583608,2023-12-13
583609,2023-12-13
583610,2023-12-13
583611,2023-12-13
583612,2023-12-13
583613,2023-12-13
583614,2023-12-13
583615,2023-12-13
583616,2023-12-13
583617,2023-12-13
583618,2023-12-13
583619,2023-12-13
583620,2023-12-13
583621,2023-12-13
583622,2023-12-13
583623,2023-12-13
583624,2023-12-13
583625,2023-12-13
583626,2023-12-13
583627,2023-12-13
583628,2023-12-13
583629,2023-12-13
583630,2023-12-13
583631,2023-12-13
583632,2023-12-13
583633,2023-12-13
583634,2023-12-13
583635,2023-12-13
583636,2023-12-13
583637,2023-12-13
583638,2023-12-13
583639,2023-12-13
583640,2023-12-13
583641,2023-12-13
583642,2023-12-13
583643,2023-12-13
583644,2023-12-13
583645,2023-12-13
583646,2023-12-13
583647,2023-12-13
583648,2023-12-13
583649,2023-12-13
583650,2023-12-13
583651,2023-12-13
583652,2023-12-13
583653,2023-12-13
583654,2023-12-13
583655,2023-12-13
583656,2023-12-13
583657,2023-12-13
583658,2023-12-13
583659,2023-12-13
583660,2023-12-13
583661,2023-12-13
583662,2023-12-13
583663,2023-12-13
583664,2023-12-13
583665,2023-12-13
583666,2023-12-13
583667,2023-12-13
583668,2023-12-13
583669,2023-12-13
583670,2023-12-13
583671,2023-12-13
583672,2023-12-13
583673,2023-12-13
583674,2023-12-13
583675,2023-12-13
583676,2023-12-13
583677,2023-12-13
583678,2023-12-13
583679,2023-12-13
583680,2023-12-13
583681,2023-12-13
583682,2023-12-13
583683,2023-12-13
583684,2023-12-13
583685,2023-12-13
583686,2023-12-13
583687,2023-12-13
583688,2023-12-13
583689,2023-12-13
583690,2023-12-13
583691,2023-12-13
583692,2023-12-13
583693,2023-12-13
583694,2023-12-13
583695,2023-12-13
583696,2023-12-13
583697,2023-12-13
583698,2023-12-13
583699,2023-12-13
583700,2023-12-13
583701,2023-12-13
583702,2023-12-13
583703,2023-12-13
583704,2023-12-13
583705,2023-12-13
583706,2023-12-13
583707,2023-12-13
583708,2023-12-13
583709,2023-12-13
583710,2023-12-13
583711,2023-12-13
583712,2023-12-13
583713,2023-12-13
583714,2023-12-13
583715,2023-12-13
583716,2023-12-13
583717,2023-12-13
583718,2023-12-13
583719,2023-12-13
583720,2023-12-13
583721,2023-12-13
583722,2023-12-13
583723,2023-12-13
583724,2023-12-13
583725,2023-12-13
583726,2023-12-13
583727,2023-12-13
583728,2023-12-13
583729,2023-12-13
583730,2023-12-13
583731,2023-12-13
583732,2023-12-13
583733,2023-12-13
583734,2023-12-13
583735,2023-12-13
583736,2023-12-13
583737,2023-12-13
583738,2023-12-13
583739,2023-12-13
583740,2023-12-13
583741,2023-12-13
583742,2023-12-13
583743,2023-12-13
583744,2023-12-13
583745,2023-12-13
583746,2023-12-13
583747,2023-12-13
583748,2023-12-13
583749,2023-12-13
583750,2023-12-13
583751,2023-12-13
583752,2023-12-13
583753,2023-12-13
583754,2023-12-13
583755,2023-12-13
583756,2023-12-13
583757,2023-12-13
583758,2023-12-13
583759,2023-12-13
583760,2023-12-13
583761,2023-12-13
583762,2023-12-13
583763,2023-12-13
583764,2023-12-13
583765,2023-12-13
583766,2023-12-13
583767,2023-12-13
583768,2023-12-13
583769,2023-12-13
583770,2023-12-13
583771,2023-12-13
583772,2023-12-13
583773,2023-12-13
583774,2023-12-13
583775,2023-12-13
583776,2023-12-13
583777,2023-12-13
583778,2023-12-13
583779,2023-12-13
583780,2023-12-13
583781,2023-12-13
583782,2023-12-13
583783,2023-12-13
583784,2023-12-13
583785,2023-12-13
583786,2023-12-13
583787,2023-12-13
583788,2023-12-13
583789,2023-12-13
583790,2023-12-13
583791,2023-12-13
583792,2023-12-13
583793,2023-12-13
583794,2023-12-13
583795,2023-12-13
583796,2023-12-13
583797,2023-12-13
583798,2023-12-13
583799,2023-12-13
583800,2023-12-13
583801,2023-12-13
583802,2023-12-13
583803,2023-12-13
583804,2023-12-13
583805,2023-12-13
583806,2023-12-13
583807,2023-12-13
583808,2023-12-13
583809,2023-12-13
583810,2023-12-13
583811,2023-12-13
583812,2023-12-13
583813,2023-12-13
583814,2023-12-13
583815,2023-12-13
583816,2023-12-13
583817,2023-12-13
583818,2023-12-13
583819,2023-12-13
583820,2023-12-13
583821,2023-12-13
583822,2023-12-13
583823,2023-12-13
583824,2023-12-13
583825,2023-12-13
583826,2023-12-13
583827,2023-12-13
583828,2023-12-13
583829,2023-12-13
583830,2023-12-13
583831,2023-12-13
583832,2023-12-13
583833,2023-12-13
583834,2023-12-13
583835,2023-12-13
583836,2023-12-13
583837,2023-12-13
583838,2023-12-13
583839,2023-12-13
583840,2023-12-13
583841,2023-12-13
583842,2023-12-13
583843,2023-12-13
583844,2023-12-13
583845,2023-12-13
583846,2023-12-13
583847,2023-12-13
583848,2023-12-13
583849,2023-12-13
583850,2023-12-13
583851,2023-12-13
583852,2023-12-13
583853,2023-12-13
583854,2023-12-13
583855,2023-12-13
583856,2023-12-13
583857,2023-12-13
583858,2023-12-13
583859,2023-12-13
583860,2023-12-13
583861,2023-12-13
583862,2023-12-13
583863,2023-12-13
583864,2023-12-13
583865,2023-12-13
583866,2023-12-13
583867,2023-12-13
583868,2023-12-13
583869,2023-12-13
583870,2023-12-13
583871,2023-12-13
583872,2023-12-13
583873,2023-12-13
583874,2023-12-13
583875,2023-12-13
583876,2023-12-13
583877,2023-12-13
583878,2023-12-13
583879,2023-12-13
583880,2023-12-13
583881,2023-12-13
583882,2023-12-13
583883,2023-12-13
583884,2023-12-13
583885,2023-12-13
583886,2023-12-13
583887,2023-12-13
583888,2023-12-13
583889,2023-12-13
583890,2023-12-13
583891,2023-12-13
583892,2023-12-13
583893,2023-12-13
583894,2023-12-13
583895,2023-12-13
583896,2023-12-13
583897,2023-12-13
583898,2023-12-13
583899,2023-12-13
583900,2023-12-13
583901,2023-12-13
583902,2023-12-13
583903,2023-12-13
583904,2023-12-13
583905,2023-12-13
583906,2023-12-13
583907,2023-12-13
583908,2023-12-13
583909,2023-12-13
583910,2023-12-13
583911,2023-12-13
583912,2023-12-13
583913,2023-12-13
583914,2023-12-13
583915,2023-12-13
583916,2023-12-13
583917,2023-12-13
583918,2023-12-13
583919,2023-12-13
583920,2023-12-13
583921,2023-12-13
583922,2023-12-13
583923,2023-12-13
583924,2023-12-13
583925,2023-12-13
583926,2023-12-13
583927,2023-12-13
583928,2023-12-13
583929,2023-12-13
583930,2023-12-13
583931,2023-12-13
583932,2023-12-13
583933,2023-12-13
583934,2023-12-13
583935,2023-12-13
583936,2023-12-13
583937,2023-12-13
583938,2023-12-13
583939,2023-12-13
583940,2023-12-13
583941,2023-12-13
583942,2023-12-13
583943,2023-12-13
583944,2023-12-13
583945,2023-12-13
583946,2023-12-13
583947,2023-12-13
583948,2023-12-13
583949,2023-12-13
583950,2023-12-13
583951,2023-12-13
583952,2023-12-13
583953,2023-12-13
583954,2023-12-13
583955,2023-12-13
583956,2023-12-13
583957,2023-12-13
583958,2023-12-13
583959,2023-12-13
583960,2023-12-13
583961,2023-12-13
583962,2023-12-13
583963,2023-12-13
583964,2023-12-13
583965,2023-12-13
583966,2023-12-13
583967,2023-12-13
583968,2023-12-13
583969,2023-12-13
583970,2023-12-13
583971,2023-12-13
583972,2023-12-13
583973,2023-12-13
583974,2023-12-13
583975,2023-12-13
583976,2023-12-13
583977,2023-12-13
583978,2023-12-13
583979,2023-12-13
583980,2023-12-13
583981,2023-12-13
583982,2023-12-13
583983,2023-12-13
583984,2023-12-13
583985,2023-12-13
583986,2023-12-13
583987,2023-12-13
583988,2023-12-13
583989,2023-12-13
583990,2023-12-13
583991,2023-12-13
583992,2023-12-13
583993,2023-12-13
583994,2023-12-13
583995,2023-12-13
583996,2023-12-13
583997,2023-12-13
583998,2023-12-13
583999,2023-12-13
584000,2023-12-13
584001,2023-12-13
584002,2023-12-13
584003,2023-12-13
584004,2023-12-13
584005,2023-12-13
584006,2023-12-13
584007,2023-12-13
584008,2023-12-13
584009,2023-12-13
584010,2023-12-13
584011,2023-12-13
584012,2023-12-13
584013,2023-12-13
584014,2023-12-13
584015,2023-12-13
584016,2023-12-13
584017,2023-12-13
584018,2023-12-13
584019,2023-12-13
584020,2023-12-13
584021,2023-12-13
584022,2023-12-13
584023,2023-12-13
584024,2023-12-13
584025,2023-12-13
584026,2023-12-13
584027,2023-12-13
584028,2023-12-13
584029,2023-12-13
584030,2023-12-13
584031,2023-12-13
584032,2023-12-13
584033,2023-12-13
584034,2023-12-13
584035,2023-12-13
584036,2023-12-13
584037,2023-12-13
584038,2023-12-13
584039,2023-12-13
584040,2023-12-13
584041,2023-12-13
584042,2023-12-13
584043,2023-12-13
584044,2023-12-13
584045,2023-12-13
584046,2023-12-13
584047,2023-12-13
584048,2023-12-13
584049,2023-12-13
584050,2023-12-13
584051,2023-12-13
584052,2023-12-13
584053,2023-12-13
584054,2023-12-13
584055,2023-12-13
584056,2023-12-13
584057,2023-12-13
584058,2023-12-13
584059,2023-12-13
584060,2023-12-13
584061,2023-12-13
584062,2023-12-13
584063,2023-12-13
584064,2023-12-13
584065,2023-12-13
584066,2023-12-13
584067,2023-12-13
584068,2023-12-13
584069,2023-12-13
584070,2023-12-13
584071,2023-12-13
584072,2023-12-13
584073,2023-12-13
584074,2023-12-13
584075,2023-12-13
584076,2023-12-13
584077,2023-12-13
584078,2023-12-13
584079,2023-12-13
584080,2023-12-13
584081,2023-12-13
584082,2023-12-13
584083,2023-12-13
584084,2023-12-13
584085,2023-12-13
584086,2023-12-13
584087,2023-12-13
584088,2023-12-13
584089,2023-12-13
584090,2023-12-13
584091,2023-12-13
584092,2023-12-13
584093,2023-12-13
584094,2023-12-13
584095,2023-12-13
584096,2023-12-13
584097,2023-12-13
584098,2023-12-13
584099,2023-12-13
584100,2023-12-13
584101,2023-12-13
584102,2023-12-13
584103,2023-12-13
584104,2023-12-13
584105,2023-12-13
584106,2023-12-13
584107,2023-12-13
584108,2023-12-13
584109,2023-12-13
584110,2023-12-13
584111,2023-12-13
584112,2023-12-13
584113,2023-12-13
584114,2023-12-13
584115,2023-12-13
584116,2023-12-13
584117,2023-12-13
584118,2023-12-13
584119,2023-12-13
584120,2023-12-13
584121,2023-12-13
584122,2023-12-13
584123,2023-12-13
584124,2023-12-13
584125,2023-12-13
584126,2023-12-13
584127,2023-12-13
584128,2023-12-13
584129,2023-12-13
584130,2023-12-13
584131,2023-12-13
584132,2023-12-13
584133,2023-12-13
584134,2023-12-13
584135,2023-12-13
584136,2023-12-13
584137,2023-12-13
584138,2023-12-13
584139,2023-12-13
584140,2023-12-13
584141,2023-12-13
584142,2023-12-13
584143,2023-12-13
584144,2023-12-13
584145,2023-12-13
584146,2023-12-13
584147,2023-12-13
584148,2023-12-13
584149,2023-12-13
584150,2023-12-13
584151,2023-12-13
584152,2023-12-13
584153,2023-12-13
584154,2023-12-13
584155,2023-12-13
584156,2023-12-13
584157,2023-12-13
584158,2023-12-13
584159,2023-12-13
584160,2023-12-13
584161,2023-12-13
584162,2023-12-13
584163,2023-12-13
584164,2023-12-13
584165,2023-12-13
584166,2023-12-13
584167,2023-12-13
584168,2023-12-13
584169,2023-12-13
584170,2023-12-13
584171,2023-12-13
584172,2023-12-13
584173,2023-12-13
584174,2023-12-13
584175,2023-12-13
584176,2023-12-13
584177,2023-12-13
584178,2023-12-13
584179,2023-12-13
584180,2023-12-13
584181,2023-12-13
584182,2023-12-13
584183,2023-12-13
584184,2023-12-13
584185,2023-12-13
584186,2023-12-13
584187,2023-12-13
584188,2023-12-13
584189,2023-12-13
584190,2023-12-13
584191,2023-12-13
584192,2023-12-13
584193,2023-12-13
584194,2023-12-13
584195,2023-12-13
584196,2023-12-13
584197,2023-12-13
584198,2023-12-13
584199,2023-12-13
584200,2023-12-13
584201,2023-12-13
584202,2023-12-13
584203,2023-12-13
584204,2023-12-13
584205,2023-12-13
584206,2023-12-13
584207,2023-12-13
584208,2023-12-13
584209,2023-12-13
584210,2023-12-13
584211,2023-12-13
584212,2023-12-13
584213,2023-12-13
584214,2023-12-13
584215,2023-12-13
584216,2023-12-13
584217,2023-12-13
584218,2023-12-13
584219,2023-12-13
584220,2023-12-13
584221,2023-12-13
584222,2023-12-13
584223,2023-12-13
584224,2023-12-13
584225,2023-12-13
584226,2023-12-13
584227,2023-12-13
584228,2023-12-13
584229,2023-12-13
584230,2023-12-13
584231,2023-12-13
584232,2023-12-13
584233,2023-12-13
584234,2023-12-13
584235,2023-12-13
584236,2023-12-13
584237,2023-12-13
584238,2023-12-13
584239,2023-12-13
584240,2023-12-13
584241,2023-12-13
584242,2023-12-13
584243,2023-12-13
584244,2023-12-13
584245,2023-12-13
584246,2023-12-13
