ticket_id,date
455648,2023-06-05
455649,2023-06-05
455650,2023-06-05
455651,2023-06-05
455652,2023-06-05
455653,2023-06-05
455654,2023-06-05
455655,2023-06-05
455656,2023-06-05
455657,2023-06-05
455658,2023-06-05
455659,2023-06-05
455660,2023-06-05
455661,2023-06-05
455662,2023-06-05
455663,2023-06-05
455664,2023-06-05
455665,2023-06-05
455666,2023-06-05
455667,2023-06-05
455668,2023-06-05
455669,2023-06-05
455670,2023-06-05
455671,2023-06-05
455672,2023-06-05
455673,2023-06-05
455674,2023-06-05
455675,2023-06-05
455676,2023-06-05
455677,2023-06-05
455678,2023-06-05
455679,2023-06-05
455680,2023-06-05
455681,2023-06-05
455682,2023-06-05
455683,2023-06-05
455684,2023-06-05
455685,2023-06-05
455686,2023-06-05
455687,2023-06-05
455688,2023-06-05
455689,2023-06-05
455690,2023-06-05
455691,2023-06-05
455692,2023-06-05
455693,2023-06-05
455694,2023-06-05
455695,2023-06-05
455696,2023-06-05
455697,2023-06-05
455698,2023-06-05
455699,2023-06-05
455700,2023-06-05
455701,2023-06-05
455702,2023-06-05
455703,2023-06-05
455704,2023-06-05
455705,2023-06-05
455706,2023-06-05
455707,2023-06-05
455708,2023-06-05
455709,2023-06-05
455710,2023-06-05
455711,2023-06-05
455712,2023-06-05
455713,2023-06-05
455714,2023-06-05
455715,2023-06-05
455716,2023-06-05
455717,2023-06-05
455718,2023-06-05
455719,2023-06-05
455720,2023-06-05
455721,2023-06-05
455722,2023-06-05
455723,2023-06-05
455724,2023-06-05
455725,2023-06-05
455726,2023-06-05
455727,2023-06-05
455728,2023-06-05
455729,2023-06-05
455730,2023-06-05
455731,2023-06-05
455732,2023-06-05
455733,2023-06-05
455734,2023-06-05
455735,2023-06-05
455736,2023-06-05
455737,2023-06-05
455738,2023-06-05
455739,2023-06-05
455740,2023-06-05
455741,2023-06-05
455742,2023-06-05
455743,2023-06-05
455744,2023-06-05
455745,2023-06-05
455746,2023-06-05
455747,2023-06-05
455748,2023-06-05
455749,2023-06-05
455750,2023-06-05
455751,2023-06-05
455752,2023-06-05
455753,2023-06-05
455754,2023-06-05
455755,2023-06-05
455756,2023-06-05
455757,2023-06-05
455758,2023-06-05
455759,2023-06-05
455760,2023-06-05
455761,2023-06-05
455762,2023-06-05
455763,2023-06-05
455764,2023-06-05
455765,2023-06-05
455766,2023-06-05
455767,2023-06-05
455768,2023-06-05
455769,2023-06-05
455770,2023-06-05
455771,2023-06-05
455772,2023-06-05
455773,2023-06-05
455774,2023-06-05
455775,2023-06-05
455776,2023-06-05
455777,2023-06-05
455778,2023-06-05
455779,2023-06-05
455780,2023-06-05
455781,2023-06-05
455782,2023-06-05
455783,2023-06-05
455784,2023-06-05
455785,2023-06-05
455786,2023-06-05
455787,2023-06-05
455788,2023-06-05
455789,2023-06-05
455790,2023-06-05
455791,2023-06-05
455792,2023-06-05
455793,2023-06-05
455794,2023-06-05
455795,2023-06-05
455796,2023-06-05
455797,2023-06-05
455798,2023-06-05
455799,2023-06-05
455800,2023-06-05
455801,2023-06-05
455802,2023-06-05
455803,2023-06-05
455804,2023-06-05
455805,2023-06-05
455806,2023-06-05
455807,2023-06-05
455808,2023-06-05
455809,2023-06-05
455810,2023-06-05
455811,2023-06-05
455812,2023-06-05
455813,2023-06-05
455814,2023-06-05
455815,2023-06-05
455816,2023-06-05
455817,2023-06-05
455818,2023-06-05
455819,2023-06-05
455820,2023-06-05
455821,2023-06-05
455822,2023-06-05
455823,2023-06-05
455824,2023-06-05
455825,2023-06-05
455826,2023-06-05
455827,2023-06-05
455828,2023-06-05
455829,2023-06-05
455830,2023-06-05
455831,2023-06-05
455832,2023-06-05
455833,2023-06-05
455834,2023-06-05
455835,2023-06-05
455836,2023-06-05
455837,2023-06-05
455838,2023-06-05
455839,2023-06-05
455840,2023-06-05
455841,2023-06-05
455842,2023-06-05
455843,2023-06-05
455844,2023-06-05
455845,2023-06-05
455846,2023-06-05
455847,2023-06-05
455848,2023-06-05
455849,2023-06-05
455850,2023-06-05
455851,2023-06-05
455852,2023-06-05
455853,2023-06-05
455854,2023-06-05
455855,2023-06-05
455856,2023-06-05
455857,2023-06-05
455858,2023-06-05
455859,2023-06-05
455860,2023-06-05
455861,2023-06-05
455862,2023-06-05
455863,2023-06-05
455864,2023-06-05
455865,2023-06-05
455866,2023-06-05
455867,2023-06-05
455868,2023-06-05
455869,2023-06-05
455870,2023-06-05
455871,2023-06-05
455872,2023-06-05
455873,2023-06-05
455874,2023-06-05
455875,2023-06-05
455876,2023-06-05
455877,2023-06-05
455878,2023-06-05
455879,2023-06-05
455880,2023-06-05
455881,2023-06-05
455882,2023-06-05
455883,2023-06-05
455884,2023-06-05
455885,2023-06-05
455886,2023-06-05
455887,2023-06-05
455888,2023-06-05
455889,2023-06-05
455890,2023-06-05
455891,2023-06-05
455892,2023-06-05
455893,2023-06-05
455894,2023-06-05
455895,2023-06-05
455896,2023-06-05
455897,2023-06-05
455898,2023-06-05
455899,2023-06-05
455900,2023-06-05
455901,2023-06-05
455902,2023-06-05
455903,2023-06-05
455904,2023-06-05
455905,2023-06-05
455906,2023-06-05
455907,2023-06-05
455908,2023-06-05
455909,2023-06-05
455910,2023-06-05
455911,2023-06-05
455912,2023-06-05
455913,2023-06-05
455914,2023-06-05
455915,2023-06-05
455916,2023-06-05
455917,2023-06-05
455918,2023-06-05
455919,2023-06-05
455920,2023-06-05
455921,2023-06-05
455922,2023-06-05
455923,2023-06-05
455924,2023-06-05
455925,2023-06-05
455926,2023-06-05
455927,2023-06-05
455928,2023-06-05
455929,2023-06-05
455930,2023-06-05
455931,2023-06-05
455932,2023-06-05
455933,2023-06-05
455934,2023-06-05
455935,2023-06-05
455936,2023-06-05
455937,2023-06-05
455938,2023-06-05
455939,2023-06-05
455940,2023-06-05
455941,2023-06-05
455942,2023-06-05
455943,2023-06-05
455944,2023-06-05
455945,2023-06-05
455946,2023-06-05
455947,2023-06-05
455948,2023-06-05
455949,2023-06-05
455950,2023-06-05
455951,2023-06-05
455952,2023-06-05
455953,2023-06-05
455954,2023-06-05
455955,2023-06-05
455956,2023-06-05
455957,2023-06-05
455958,2023-06-05
455959,2023-06-05
455960,2023-06-05
455961,2023-06-05
455962,2023-06-05
455963,2023-06-05
455964,2023-06-05
455965,2023-06-05
455966,2023-06-05
455967,2023-06-05
455968,2023-06-05
