ticket_id,date
521041,2023-09-18
521042,2023-09-18
521043,2023-09-18
521044,2023-09-18
521045,2023-09-18
521046,2023-09-18
521047,2023-09-18
521048,2023-09-18
521049,2023-09-18
521050,2023-09-18
521051,2023-09-18
521052,2023-09-18
521053,2023-09-18
521054,2023-09-18
521055,2023-09-18
521056,2023-09-18
521057,2023-09-18
521058,2023-09-18
521059,2023-09-18
521060,2023-09-18
521061,2023-09-18
521062,2023-09-18
521063,2023-09-18
521064,2023-09-18
521065,2023-09-18
521066,2023-09-18
521067,2023-09-18
521068,2023-09-18
521069,2023-09-18
521070,2023-09-18
521071,2023-09-18
521072,2023-09-18
521073,2023-09-18
521074,2023-09-18
521075,2023-09-18
521076,2023-09-18
521077,2023-09-18
521078,2023-09-18
521079,2023-09-18
521080,2023-09-18
521081,2023-09-18
521082,2023-09-18
521083,2023-09-18
521084,2023-09-18
521085,2023-09-18
521086,2023-09-18
521087,2023-09-18
521088,2023-09-18
521089,2023-09-18
521090,2023-09-18
521091,2023-09-18
521092,2023-09-18
521093,2023-09-18
521094,2023-09-18
521095,2023-09-18
521096,2023-09-18
521097,2023-09-18
521098,2023-09-18
521099,2023-09-18
521100,2023-09-18
521101,2023-09-18
521102,2023-09-18
521103,2023-09-18
521104,2023-09-18
521105,2023-09-18
521106,2023-09-18
521107,2023-09-18
521108,2023-09-18
521109,2023-09-18
521110,2023-09-18
521111,2023-09-18
521112,2023-09-18
521113,2023-09-18
521114,2023-09-18
521115,2023-09-18
521116,2023-09-18
521117,2023-09-18
521118,2023-09-18
521119,2023-09-18
521120,2023-09-18
521121,2023-09-18
521122,2023-09-18
521123,2023-09-18
521124,2023-09-18
521125,2023-09-18
521126,2023-09-18
521127,2023-09-18
521128,2023-09-18
521129,2023-09-18
521130,2023-09-18
521131,2023-09-18
521132,2023-09-18
521133,2023-09-18
521134,2023-09-18
521135,2023-09-18
521136,2023-09-18
521137,2023-09-18
521138,2023-09-18
521139,2023-09-18
521140,2023-09-18
521141,2023-09-18
521142,2023-09-18
521143,2023-09-18
521144,2023-09-18
521145,2023-09-18
521146,2023-09-18
521147,2023-09-18
521148,2023-09-18
521149,2023-09-18
521150,2023-09-18
521151,2023-09-18
521152,2023-09-18
521153,2023-09-18
521154,2023-09-18
521155,2023-09-18
521156,2023-09-18
521157,2023-09-18
521158,2023-09-18
521159,2023-09-18
521160,2023-09-18
521161,2023-09-18
521162,2023-09-18
521163,2023-09-18
521164,2023-09-18
521165,2023-09-18
521166,2023-09-18
521167,2023-09-18
521168,2023-09-18
521169,2023-09-18
521170,2023-09-18
521171,2023-09-18
521172,2023-09-18
521173,2023-09-18
521174,2023-09-18
521175,2023-09-18
521176,2023-09-18
521177,2023-09-18
521178,2023-09-18
521179,2023-09-18
521180,2023-09-18
521181,2023-09-18
521182,2023-09-18
521183,2023-09-18
521184,2023-09-18
521185,2023-09-18
521186,2023-09-18
521187,2023-09-18
521188,2023-09-18
521189,2023-09-18
521190,2023-09-18
521191,2023-09-18
521192,2023-09-18
521193,2023-09-18
521194,2023-09-18
521195,2023-09-18
521196,2023-09-18
521197,2023-09-18
521198,2023-09-18
521199,2023-09-18
521200,2023-09-18
521201,2023-09-18
521202,2023-09-18
521203,2023-09-18
521204,2023-09-18
521205,2023-09-18
521206,2023-09-18
521207,2023-09-18
521208,2023-09-18
521209,2023-09-18
521210,2023-09-18
521211,2023-09-18
521212,2023-09-18
521213,2023-09-18
521214,2023-09-18
521215,2023-09-18
521216,2023-09-18
521217,2023-09-18
521218,2023-09-18
521219,2023-09-18
521220,2023-09-18
521221,2023-09-18
521222,2023-09-18
521223,2023-09-18
521224,2023-09-18
521225,2023-09-18
521226,2023-09-18
521227,2023-09-18
521228,2023-09-18
521229,2023-09-18
521230,2023-09-18
521231,2023-09-18
521232,2023-09-18
521233,2023-09-18
521234,2023-09-18
521235,2023-09-18
521236,2023-09-18
521237,2023-09-18
521238,2023-09-18
521239,2023-09-18
521240,2023-09-18
521241,2023-09-18
521242,2023-09-18
521243,2023-09-18
521244,2023-09-18
521245,2023-09-18
521246,2023-09-18
521247,2023-09-18
521248,2023-09-18
521249,2023-09-18
521250,2023-09-18
521251,2023-09-18
521252,2023-09-18
521253,2023-09-18
521254,2023-09-18
521255,2023-09-18
521256,2023-09-18
521257,2023-09-18
521258,2023-09-18
521259,2023-09-18
521260,2023-09-18
521261,2023-09-18
521262,2023-09-18
521263,2023-09-18
521264,2023-09-18
521265,2023-09-18
521266,2023-09-18
521267,2023-09-18
521268,2023-09-18
521269,2023-09-18
521270,2023-09-18
521271,2023-09-18
521272,2023-09-18
521273,2023-09-18
521274,2023-09-18
521275,2023-09-18
521276,2023-09-18
521277,2023-09-18
521278,2023-09-18
521279,2023-09-18
521280,2023-09-18
521281,2023-09-18
521282,2023-09-18
521283,2023-09-18
521284,2023-09-18
521285,2023-09-18
521286,2023-09-18
521287,2023-09-18
521288,2023-09-18
521289,2023-09-18
521290,2023-09-18
521291,2023-09-18
521292,2023-09-18
521293,2023-09-18
521294,2023-09-18
521295,2023-09-18
521296,2023-09-18
521297,2023-09-18
521298,2023-09-18
521299,2023-09-18
521300,2023-09-18
521301,2023-09-18
521302,2023-09-18
521303,2023-09-18
521304,2023-09-18
521305,2023-09-18
521306,2023-09-18
521307,2023-09-18
521308,2023-09-18
521309,2023-09-18
521310,2023-09-18
521311,2023-09-18
521312,2023-09-18
521313,2023-09-18
521314,2023-09-18
521315,2023-09-18
521316,2023-09-18
521317,2023-09-18
521318,2023-09-18
521319,2023-09-18
521320,2023-09-18
521321,2023-09-18
521322,2023-09-18
521323,2023-09-18
521324,2023-09-18
521325,2023-09-18
521326,2023-09-18
