ticket_id,date
581164,2023-12-10
581165,2023-12-10
581166,2023-12-10
581167,2023-12-10
581168,2023-12-10
581169,2023-12-10
581170,2023-12-10
581171,2023-12-10
581172,2023-12-10
581173,2023-12-10
581174,2023-12-10
581175,2023-12-10
581176,2023-12-10
581177,2023-12-10
581178,2023-12-10
581179,2023-12-10
581180,2023-12-10
581181,2023-12-10
581182,2023-12-10
581183,2023-12-10
581184,2023-12-10
581185,2023-12-10
581186,2023-12-10
581187,2023-12-10
581188,2023-12-10
581189,2023-12-10
581190,2023-12-10
581191,2023-12-10
581192,2023-12-10
581193,2023-12-10
581194,2023-12-10
581195,2023-12-10
581196,2023-12-10
581197,2023-12-10
581198,2023-12-10
581199,2023-12-10
581200,2023-12-10
581201,2023-12-10
581202,2023-12-10
581203,2023-12-10
581204,2023-12-10
581205,2023-12-10
581206,2023-12-10
581207,2023-12-10
581208,2023-12-10
581209,2023-12-10
581210,2023-12-10
581211,2023-12-10
581212,2023-12-10
581213,2023-12-10
581214,2023-12-10
581215,2023-12-10
581216,2023-12-10
581217,2023-12-10
581218,2023-12-10
581219,2023-12-10
581220,2023-12-10
581221,2023-12-10
581222,2023-12-10
581223,2023-12-10
581224,2023-12-10
581225,2023-12-10
581226,2023-12-10
581227,2023-12-10
581228,2023-12-10
581229,2023-12-10
581230,2023-12-10
581231,2023-12-10
581232,2023-12-10
581233,2023-12-10
581234,2023-12-10
581235,2023-12-10
581236,2023-12-10
581237,2023-12-10
581238,2023-12-10
581239,2023-12-10
581240,2023-12-10
581241,2023-12-10
581242,2023-12-10
581243,2023-12-10
581244,2023-12-10
581245,2023-12-10
581246,2023-12-10
581247,2023-12-10
581248,2023-12-10
581249,2023-12-10
581250,2023-12-10
581251,2023-12-10
581252,2023-12-10
581253,2023-12-10
581254,2023-12-10
581255,2023-12-10
581256,2023-12-10
581257,2023-12-10
581258,2023-12-10
581259,2023-12-10
581260,2023-12-10
581261,2023-12-10
581262,2023-12-10
581263,2023-12-10
581264,2023-12-10
581265,2023-12-10
581266,2023-12-10
581267,2023-12-10
581268,2023-12-10
581269,2023-12-10
581270,2023-12-10
581271,2023-12-10
581272,2023-12-10
581273,2023-12-10
581274,2023-12-10
581275,2023-12-10
581276,2023-12-10
581277,2023-12-10
581278,2023-12-10
581279,2023-12-10
581280,2023-12-10
581281,2023-12-10
581282,2023-12-10
581283,2023-12-10
581284,2023-12-10
581285,2023-12-10
581286,2023-12-10
581287,2023-12-10
581288,2023-12-10
581289,2023-12-10
581290,2023-12-10
581291,2023-12-10
581292,2023-12-10
581293,2023-12-10
581294,2023-12-10
581295,2023-12-10
581296,2023-12-10
581297,2023-12-10
581298,2023-12-10
581299,2023-12-10
581300,2023-12-10
581301,2023-12-10
581302,2023-12-10
581303,2023-12-10
581304,2023-12-10
581305,2023-12-10
581306,2023-12-10
581307,2023-12-10
581308,2023-12-10
581309,2023-12-10
581310,2023-12-10
581311,2023-12-10
581312,2023-12-10
581313,2023-12-10
581314,2023-12-10
581315,2023-12-10
581316,2023-12-10
581317,2023-12-10
581318,2023-12-10
581319,2023-12-10
581320,2023-12-10
581321,2023-12-10
581322,2023-12-10
581323,2023-12-10
581324,2023-12-10
581325,2023-12-10
581326,2023-12-10
581327,2023-12-10
581328,2023-12-10
581329,2023-12-10
581330,2023-12-10
581331,2023-12-10
581332,2023-12-10
581333,2023-12-10
581334,2023-12-10
581335,2023-12-10
581336,2023-12-10
581337,2023-12-10
581338,2023-12-10
581339,2023-12-10
581340,2023-12-10
581341,2023-12-10
581342,2023-12-10
581343,2023-12-10
581344,2023-12-10
581345,2023-12-10
581346,2023-12-10
581347,2023-12-10
581348,2023-12-10
581349,2023-12-10
581350,2023-12-10
581351,2023-12-10
581352,2023-12-10
581353,2023-12-10
581354,2023-12-10
581355,2023-12-10
581356,2023-12-10
581357,2023-12-10
581358,2023-12-10
581359,2023-12-10
581360,2023-12-10
581361,2023-12-10
581362,2023-12-10
581363,2023-12-10
581364,2023-12-10
581365,2023-12-10
581366,2023-12-10
581367,2023-12-10
581368,2023-12-10
581369,2023-12-10
581370,2023-12-10
581371,2023-12-10
581372,2023-12-10
581373,2023-12-10
581374,2023-12-10
581375,2023-12-10
581376,2023-12-10
581377,2023-12-10
581378,2023-12-10
581379,2023-12-10
581380,2023-12-10
581381,2023-12-10
581382,2023-12-10
581383,2023-12-10
581384,2023-12-10
581385,2023-12-10
581386,2023-12-10
581387,2023-12-10
581388,2023-12-10
581389,2023-12-10
581390,2023-12-10
581391,2023-12-10
581392,2023-12-10
581393,2023-12-10
581394,2023-12-10
581395,2023-12-10
581396,2023-12-10
581397,2023-12-10
581398,2023-12-10
581399,2023-12-10
581400,2023-12-10
581401,2023-12-10
581402,2023-12-10
581403,2023-12-10
581404,2023-12-10
581405,2023-12-10
581406,2023-12-10
581407,2023-12-10
581408,2023-12-10
581409,2023-12-10
581410,2023-12-10
581411,2023-12-10
581412,2023-12-10
581413,2023-12-10
581414,2023-12-10
581415,2023-12-10
581416,2023-12-10
581417,2023-12-10
581418,2023-12-10
581419,2023-12-10
581420,2023-12-10
581421,2023-12-10
581422,2023-12-10
581423,2023-12-10
581424,2023-12-10
581425,2023-12-10
581426,2023-12-10
581427,2023-12-10
581428,2023-12-10
581429,2023-12-10
581430,2023-12-10
581431,2023-12-10
581432,2023-12-10
581433,2023-12-10
581434,2023-12-10
581435,2023-12-10
581436,2023-12-10
581437,2023-12-10
581438,2023-12-10
581439,2023-12-10
581440,2023-12-10
581441,2023-12-10
581442,2023-12-10
581443,2023-12-10
581444,2023-12-10
581445,2023-12-10
581446,2023-12-10
581447,2023-12-10
581448,2023-12-10
581449,2023-12-10
581450,2023-12-10
581451,2023-12-10
581452,2023-12-10
581453,2023-12-10
581454,2023-12-10
581455,2023-12-10
581456,2023-12-10
581457,2023-12-10
581458,2023-12-10
581459,2023-12-10
581460,2023-12-10
581461,2023-12-10
581462,2023-12-10
581463,2023-12-10
581464,2023-12-10
581465,2023-12-10
581466,2023-12-10
581467,2023-12-10
581468,2023-12-10
581469,2023-12-10
581470,2023-12-10
581471,2023-12-10
581472,2023-12-10
581473,2023-12-10
581474,2023-12-10
581475,2023-12-10
581476,2023-12-10
581477,2023-12-10
581478,2023-12-10
581479,2023-12-10
581480,2023-12-10
581481,2023-12-10
581482,2023-12-10
581483,2023-12-10
581484,2023-12-10
581485,2023-12-10
581486,2023-12-10
581487,2023-12-10
581488,2023-12-10
581489,2023-12-10
581490,2023-12-10
581491,2023-12-10
581492,2023-12-10
581493,2023-12-10
581494,2023-12-10
581495,2023-12-10
581496,2023-12-10
581497,2023-12-10
581498,2023-12-10
581499,2023-12-10
581500,2023-12-10
581501,2023-12-10
581502,2023-12-10
581503,2023-12-10
581504,2023-12-10
581505,2023-12-10
581506,2023-12-10
581507,2023-12-10
581508,2023-12-10
581509,2023-12-10
581510,2023-12-10
581511,2023-12-10
581512,2023-12-10
581513,2023-12-10
581514,2023-12-10
581515,2023-12-10
581516,2023-12-10
581517,2023-12-10
581518,2023-12-10
581519,2023-12-10
581520,2023-12-10
581521,2023-12-10
581522,2023-12-10
581523,2023-12-10
581524,2023-12-10
581525,2023-12-10
581526,2023-12-10
581527,2023-12-10
581528,2023-12-10
581529,2023-12-10
581530,2023-12-10
581531,2023-12-10
581532,2023-12-10
581533,2023-12-10
581534,2023-12-10
581535,2023-12-10
581536,2023-12-10
581537,2023-12-10
581538,2023-12-10
581539,2023-12-10
581540,2023-12-10
581541,2023-12-10
581542,2023-12-10
581543,2023-12-10
581544,2023-12-10
581545,2023-12-10
581546,2023-12-10
581547,2023-12-10
581548,2023-12-10
581549,2023-12-10
581550,2023-12-10
581551,2023-12-10
581552,2023-12-10
581553,2023-12-10
581554,2023-12-10
581555,2023-12-10
581556,2023-12-10
581557,2023-12-10
581558,2023-12-10
581559,2023-12-10
581560,2023-12-10
581561,2023-12-10
581562,2023-12-10
581563,2023-12-10
581564,2023-12-10
581565,2023-12-10
581566,2023-12-10
581567,2023-12-10
581568,2023-12-10
581569,2023-12-10
581570,2023-12-10
581571,2023-12-10
581572,2023-12-10
581573,2023-12-10
581574,2023-12-10
581575,2023-12-10
581576,2023-12-10
581577,2023-12-10
581578,2023-12-10
581579,2023-12-10
581580,2023-12-10
581581,2023-12-10
581582,2023-12-10
581583,2023-12-10
581584,2023-12-10
581585,2023-12-10
581586,2023-12-10
581587,2023-12-10
581588,2023-12-10
581589,2023-12-10
581590,2023-12-10
581591,2023-12-10
581592,2023-12-10
581593,2023-12-10
581594,2023-12-10
581595,2023-12-10
581596,2023-12-10
581597,2023-12-10
581598,2023-12-10
581599,2023-12-10
581600,2023-12-10
581601,2023-12-10
581602,2023-12-10
581603,2023-12-10
581604,2023-12-10
581605,2023-12-10
581606,2023-12-10
581607,2023-12-10
581608,2023-12-10
581609,2023-12-10
581610,2023-12-10
581611,2023-12-10
581612,2023-12-10
581613,2023-12-10
581614,2023-12-10
581615,2023-12-10
581616,2023-12-10
581617,2023-12-10
581618,2023-12-10
581619,2023-12-10
581620,2023-12-10
581621,2023-12-10
581622,2023-12-10
581623,2023-12-10
581624,2023-12-10
581625,2023-12-10
581626,2023-12-10
581627,2023-12-10
581628,2023-12-10
581629,2023-12-10
581630,2023-12-10
581631,2023-12-10
581632,2023-12-10
581633,2023-12-10
581634,2023-12-10
581635,2023-12-10
581636,2023-12-10
581637,2023-12-10
581638,2023-12-10
581639,2023-12-10
581640,2023-12-10
581641,2023-12-10
581642,2023-12-10
581643,2023-12-10
581644,2023-12-10
581645,2023-12-10
581646,2023-12-10
581647,2023-12-10
581648,2023-12-10
581649,2023-12-10
581650,2023-12-10
581651,2023-12-10
581652,2023-12-10
581653,2023-12-10
581654,2023-12-10
581655,2023-12-10
581656,2023-12-10
581657,2023-12-10
581658,2023-12-10
581659,2023-12-10
581660,2023-12-10
581661,2023-12-10
581662,2023-12-10
581663,2023-12-10
581664,2023-12-10
581665,2023-12-10
581666,2023-12-10
581667,2023-12-10
581668,2023-12-10
581669,2023-12-10
581670,2023-12-10
581671,2023-12-10
581672,2023-12-10
581673,2023-12-10
581674,2023-12-10
581675,2023-12-10
581676,2023-12-10
581677,2023-12-10
581678,2023-12-10
581679,2023-12-10
581680,2023-12-10
581681,2023-12-10
581682,2023-12-10
581683,2023-12-10
581684,2023-12-10
581685,2023-12-10
581686,2023-12-10
581687,2023-12-10
581688,2023-12-10
581689,2023-12-10
581690,2023-12-10
581691,2023-12-10
581692,2023-12-10
581693,2023-12-10
581694,2023-12-10
581695,2023-12-10
581696,2023-12-10
581697,2023-12-10
581698,2023-12-10
581699,2023-12-10
581700,2023-12-10
581701,2023-12-10
581702,2023-12-10
581703,2023-12-10
581704,2023-12-10
581705,2023-12-10
581706,2023-12-10
581707,2023-12-10
581708,2023-12-10
581709,2023-12-10
581710,2023-12-10
581711,2023-12-10
581712,2023-12-10
581713,2023-12-10
581714,2023-12-10
581715,2023-12-10
581716,2023-12-10
581717,2023-12-10
581718,2023-12-10
581719,2023-12-10
581720,2023-12-10
581721,2023-12-10
581722,2023-12-10
581723,2023-12-10
581724,2023-12-10
581725,2023-12-10
581726,2023-12-10
581727,2023-12-10
581728,2023-12-10
581729,2023-12-10
581730,2023-12-10
581731,2023-12-10
581732,2023-12-10
581733,2023-12-10
581734,2023-12-10
581735,2023-12-10
581736,2023-12-10
581737,2023-12-10
581738,2023-12-10
581739,2023-12-10
581740,2023-12-10
581741,2023-12-10
581742,2023-12-10
581743,2023-12-10
581744,2023-12-10
581745,2023-12-10
581746,2023-12-10
581747,2023-12-10
581748,2023-12-10
581749,2023-12-10
581750,2023-12-10
581751,2023-12-10
581752,2023-12-10
581753,2023-12-10
581754,2023-12-10
581755,2023-12-10
581756,2023-12-10
581757,2023-12-10
581758,2023-12-10
581759,2023-12-10
581760,2023-12-10
581761,2023-12-10
581762,2023-12-10
581763,2023-12-10
581764,2023-12-10
581765,2023-12-10
581766,2023-12-10
581767,2023-12-10
581768,2023-12-10
581769,2023-12-10
581770,2023-12-10
581771,2023-12-10
581772,2023-12-10
581773,2023-12-10
581774,2023-12-10
581775,2023-12-10
581776,2023-12-10
581777,2023-12-10
581778,2023-12-10
581779,2023-12-10
581780,2023-12-10
581781,2023-12-10
581782,2023-12-10
581783,2023-12-10
581784,2023-12-10
581785,2023-12-10
581786,2023-12-10
581787,2023-12-10
581788,2023-12-10
581789,2023-12-10
581790,2023-12-10
581791,2023-12-10
581792,2023-12-10
581793,2023-12-10
581794,2023-12-10
581795,2023-12-10
581796,2023-12-10
581797,2023-12-10
581798,2023-12-10
581799,2023-12-10
581800,2023-12-10
581801,2023-12-10
581802,2023-12-10
581803,2023-12-10
581804,2023-12-10
581805,2023-12-10
581806,2023-12-10
581807,2023-12-10
581808,2023-12-10
581809,2023-12-10
581810,2023-12-10
581811,2023-12-10
581812,2023-12-10
581813,2023-12-10
581814,2023-12-10
581815,2023-12-10
581816,2023-12-10
581817,2023-12-10
581818,2023-12-10
581819,2023-12-10
581820,2023-12-10
581821,2023-12-10
581822,2023-12-10
581823,2023-12-10
581824,2023-12-10
581825,2023-12-10
581826,2023-12-10
581827,2023-12-10
581828,2023-12-10
581829,2023-12-10
581830,2023-12-10
581831,2023-12-10
581832,2023-12-10
581833,2023-12-10
581834,2023-12-10
581835,2023-12-10
581836,2023-12-10
581837,2023-12-10
581838,2023-12-10
581839,2023-12-10
581840,2023-12-10
581841,2023-12-10
581842,2023-12-10
581843,2023-12-10
581844,2023-12-10
581845,2023-12-10
