ticket_id,date
449718,2023-05-27
449719,2023-05-27
449720,2023-05-27
449721,2023-05-27
449722,2023-05-27
449723,2023-05-27
449724,2023-05-27
449725,2023-05-27
449726,2023-05-27
449727,2023-05-27
449728,2023-05-27
449729,2023-05-27
449730,2023-05-27
449731,2023-05-27
449732,2023-05-27
449733,2023-05-27
449734,2023-05-27
449735,2023-05-27
449736,2023-05-27
449737,2023-05-27
449738,2023-05-27
449739,2023-05-27
449740,2023-05-27
449741,2023-05-27
449742,2023-05-27
449743,2023-05-27
449744,2023-05-27
449745,2023-05-27
449746,2023-05-27
449747,2023-05-27
449748,2023-05-27
449749,2023-05-27
449750,2023-05-27
449751,2023-05-27
449752,2023-05-27
449753,2023-05-27
449754,2023-05-27
449755,2023-05-27
449756,2023-05-27
449757,2023-05-27
449758,2023-05-27
449759,2023-05-27
449760,2023-05-27
449761,2023-05-27
449762,2023-05-27
449763,2023-05-27
449764,2023-05-27
449765,2023-05-27
449766,2023-05-27
449767,2023-05-27
449768,2023-05-27
449769,2023-05-27
449770,2023-05-27
449771,2023-05-27
449772,2023-05-27
449773,2023-05-27
449774,2023-05-27
449775,2023-05-27
449776,2023-05-27
449777,2023-05-27
449778,2023-05-27
449779,2023-05-27
449780,2023-05-27
449781,2023-05-27
449782,2023-05-27
449783,2023-05-27
449784,2023-05-27
449785,2023-05-27
449786,2023-05-27
449787,2023-05-27
449788,2023-05-27
449789,2023-05-27
449790,2023-05-27
449791,2023-05-27
449792,2023-05-27
449793,2023-05-27
449794,2023-05-27
449795,2023-05-27
449796,2023-05-27
449797,2023-05-27
449798,2023-05-27
449799,2023-05-27
449800,2023-05-27
449801,2023-05-27
449802,2023-05-27
449803,2023-05-27
449804,2023-05-27
449805,2023-05-27
449806,2023-05-27
449807,2023-05-27
449808,2023-05-27
449809,2023-05-27
449810,2023-05-27
449811,2023-05-27
449812,2023-05-27
449813,2023-05-27
449814,2023-05-27
449815,2023-05-27
449816,2023-05-27
449817,2023-05-27
449818,2023-05-27
449819,2023-05-27
449820,2023-05-27
449821,2023-05-27
449822,2023-05-27
449823,2023-05-27
449824,2023-05-27
449825,2023-05-27
449826,2023-05-27
449827,2023-05-27
449828,2023-05-27
449829,2023-05-27
449830,2023-05-27
449831,2023-05-27
449832,2023-05-27
449833,2023-05-27
449834,2023-05-27
449835,2023-05-27
449836,2023-05-27
449837,2023-05-27
449838,2023-05-27
449839,2023-05-27
449840,2023-05-27
449841,2023-05-27
449842,2023-05-27
449843,2023-05-27
449844,2023-05-27
449845,2023-05-27
449846,2023-05-27
449847,2023-05-27
449848,2023-05-27
449849,2023-05-27
449850,2023-05-27
449851,2023-05-27
449852,2023-05-27
449853,2023-05-27
449854,2023-05-27
449855,2023-05-27
449856,2023-05-27
449857,2023-05-27
449858,2023-05-27
449859,2023-05-27
449860,2023-05-27
449861,2023-05-27
449862,2023-05-27
449863,2023-05-27
449864,2023-05-27
449865,2023-05-27
449866,2023-05-27
449867,2023-05-27
449868,2023-05-27
449869,2023-05-27
449870,2023-05-27
449871,2023-05-27
449872,2023-05-27
449873,2023-05-27
449874,2023-05-27
449875,2023-05-27
449876,2023-05-27
449877,2023-05-27
449878,2023-05-27
449879,2023-05-27
449880,2023-05-27
449881,2023-05-27
449882,2023-05-27
449883,2023-05-27
449884,2023-05-27
449885,2023-05-27
449886,2023-05-27
449887,2023-05-27
449888,2023-05-27
449889,2023-05-27
449890,2023-05-27
449891,2023-05-27
449892,2023-05-27
449893,2023-05-27
449894,2023-05-27
449895,2023-05-27
449896,2023-05-27
449897,2023-05-27
449898,2023-05-27
449899,2023-05-27
449900,2023-05-27
449901,2023-05-27
449902,2023-05-27
449903,2023-05-27
449904,2023-05-27
449905,2023-05-27
449906,2023-05-27
449907,2023-05-27
449908,2023-05-27
449909,2023-05-27
449910,2023-05-27
449911,2023-05-27
449912,2023-05-27
449913,2023-05-27
449914,2023-05-27
449915,2023-05-27
449916,2023-05-27
449917,2023-05-27
449918,2023-05-27
449919,2023-05-27
449920,2023-05-27
449921,2023-05-27
449922,2023-05-27
449923,2023-05-27
449924,2023-05-27
449925,2023-05-27
449926,2023-05-27
449927,2023-05-27
449928,2023-05-27
449929,2023-05-27
449930,2023-05-27
449931,2023-05-27
449932,2023-05-27
449933,2023-05-27
449934,2023-05-27
449935,2023-05-27
449936,2023-05-27
449937,2023-05-27
449938,2023-05-27
449939,2023-05-27
449940,2023-05-27
449941,2023-05-27
449942,2023-05-27
449943,2023-05-27
449944,2023-05-27
449945,2023-05-27
449946,2023-05-27
449947,2023-05-27
449948,2023-05-27
449949,2023-05-27
449950,2023-05-27
449951,2023-05-27
449952,2023-05-27
449953,2023-05-27
449954,2023-05-27
449955,2023-05-27
449956,2023-05-27
449957,2023-05-27
449958,2023-05-27
449959,2023-05-27
449960,2023-05-27
449961,2023-05-27
449962,2023-05-27
449963,2023-05-27
449964,2023-05-27
449965,2023-05-27
449966,2023-05-27
449967,2023-05-27
449968,2023-05-27
449969,2023-05-27
449970,2023-05-27
449971,2023-05-27
449972,2023-05-27
449973,2023-05-27
449974,2023-05-27
449975,2023-05-27
449976,2023-05-27
449977,2023-05-27
449978,2023-05-27
449979,2023-05-27
449980,2023-05-27
449981,2023-05-27
449982,2023-05-27
449983,2023-05-27
449984,2023-05-27
449985,2023-05-27
449986,2023-05-27
449987,2023-05-27
449988,2023-05-27
449989,2023-05-27
449990,2023-05-27
449991,2023-05-27
449992,2023-05-27
449993,2023-05-27
449994,2023-05-27
449995,2023-05-27
449996,2023-05-27
449997,2023-05-27
449998,2023-05-27
449999,2023-05-27
450000,2023-05-27
450001,2023-05-27
450002,2023-05-27
450003,2023-05-27
450004,2023-05-27
450005,2023-05-27
450006,2023-05-27
450007,2023-05-27
450008,2023-05-27
450009,2023-05-27
450010,2023-05-27
450011,2023-05-27
450012,2023-05-27
450013,2023-05-27
450014,2023-05-27
450015,2023-05-27
450016,2023-05-27
450017,2023-05-27
450018,2023-05-27
450019,2023-05-27
450020,2023-05-27
450021,2023-05-27
450022,2023-05-27
450023,2023-05-27
450024,2023-05-27
450025,2023-05-27
450026,2023-05-27
450027,2023-05-27
450028,2023-05-27
450029,2023-05-27
450030,2023-05-27
450031,2023-05-27
450032,2023-05-27
450033,2023-05-27
450034,2023-05-27
450035,2023-05-27
450036,2023-05-27
450037,2023-05-27
450038,2023-05-27
450039,2023-05-27
450040,2023-05-27
450041,2023-05-27
450042,2023-05-27
450043,2023-05-27
450044,2023-05-27
450045,2023-05-27
450046,2023-05-27
450047,2023-05-27
450048,2023-05-27
450049,2023-05-27
450050,2023-05-27
450051,2023-05-27
450052,2023-05-27
450053,2023-05-27
450054,2023-05-27
450055,2023-05-27
450056,2023-05-27
450057,2023-05-27
450058,2023-05-27
450059,2023-05-27
450060,2023-05-27
450061,2023-05-27
450062,2023-05-27
450063,2023-05-27
450064,2023-05-27
450065,2023-05-27
450066,2023-05-27
450067,2023-05-27
450068,2023-05-27
450069,2023-05-27
450070,2023-05-27
450071,2023-05-27
450072,2023-05-27
450073,2023-05-27
450074,2023-05-27
450075,2023-05-27
450076,2023-05-27
450077,2023-05-27
450078,2023-05-27
450079,2023-05-27
450080,2023-05-27
450081,2023-05-27
450082,2023-05-27
450083,2023-05-27
450084,2023-05-27
450085,2023-05-27
450086,2023-05-27
450087,2023-05-27
450088,2023-05-27
450089,2023-05-27
450090,2023-05-27
450091,2023-05-27
450092,2023-05-27
450093,2023-05-27
450094,2023-05-27
450095,2023-05-27
450096,2023-05-27
450097,2023-05-27
450098,2023-05-27
450099,2023-05-27
450100,2023-05-27
450101,2023-05-27
450102,2023-05-27
450103,2023-05-27
450104,2023-05-27
450105,2023-05-27
450106,2023-05-27
450107,2023-05-27
450108,2023-05-27
450109,2023-05-27
450110,2023-05-27
450111,2023-05-27
450112,2023-05-27
450113,2023-05-27
450114,2023-05-27
450115,2023-05-27
450116,2023-05-27
450117,2023-05-27
450118,2023-05-27
450119,2023-05-27
450120,2023-05-27
450121,2023-05-27
450122,2023-05-27
450123,2023-05-27
450124,2023-05-27
450125,2023-05-27
450126,2023-05-27
450127,2023-05-27
450128,2023-05-27
450129,2023-05-27
450130,2023-05-27
450131,2023-05-27
450132,2023-05-27
450133,2023-05-27
450134,2023-05-27
450135,2023-05-27
450136,2023-05-27
450137,2023-05-27
450138,2023-05-27
450139,2023-05-27
450140,2023-05-27
450141,2023-05-27
450142,2023-05-27
450143,2023-05-27
450144,2023-05-27
450145,2023-05-27
450146,2023-05-27
450147,2023-05-27
450148,2023-05-27
450149,2023-05-27
450150,2023-05-27
450151,2023-05-27
450152,2023-05-27
450153,2023-05-27
450154,2023-05-27
450155,2023-05-27
450156,2023-05-27
450157,2023-05-27
450158,2023-05-27
450159,2023-05-27
450160,2023-05-27
450161,2023-05-27
450162,2023-05-27
450163,2023-05-27
450164,2023-05-27
450165,2023-05-27
450166,2023-05-27
450167,2023-05-27
450168,2023-05-27
450169,2023-05-27
450170,2023-05-27
450171,2023-05-27
450172,2023-05-27
450173,2023-05-27
450174,2023-05-27
450175,2023-05-27
450176,2023-05-27
450177,2023-05-27
450178,2023-05-27
450179,2023-05-27
450180,2023-05-27
450181,2023-05-27
450182,2023-05-27
450183,2023-05-27
450184,2023-05-27
450185,2023-05-27
450186,2023-05-27
450187,2023-05-27
450188,2023-05-27
450189,2023-05-27
450190,2023-05-27
450191,2023-05-27
450192,2023-05-27
450193,2023-05-27
450194,2023-05-27
450195,2023-05-27
450196,2023-05-27
450197,2023-05-27
450198,2023-05-27
450199,2023-05-27
450200,2023-05-27
450201,2023-05-27
450202,2023-05-27
450203,2023-05-27
450204,2023-05-27
450205,2023-05-27
450206,2023-05-27
450207,2023-05-27
450208,2023-05-27
450209,2023-05-27
450210,2023-05-27
450211,2023-05-27
450212,2023-05-27
450213,2023-05-27
450214,2023-05-27
450215,2023-05-27
450216,2023-05-27
450217,2023-05-27
450218,2023-05-27
450219,2023-05-27
450220,2023-05-27
450221,2023-05-27
450222,2023-05-27
450223,2023-05-27
450224,2023-05-27
450225,2023-05-27
450226,2023-05-27
450227,2023-05-27
450228,2023-05-27
450229,2023-05-27
450230,2023-05-27
450231,2023-05-27
450232,2023-05-27
450233,2023-05-27
450234,2023-05-27
450235,2023-05-27
450236,2023-05-27
450237,2023-05-27
450238,2023-05-27
450239,2023-05-27
450240,2023-05-27
450241,2023-05-27
450242,2023-05-27
450243,2023-05-27
450244,2023-05-27
450245,2023-05-27
450246,2023-05-27
450247,2023-05-27
450248,2023-05-27
450249,2023-05-27
450250,2023-05-27
450251,2023-05-27
450252,2023-05-27
450253,2023-05-27
450254,2023-05-27
450255,2023-05-27
450256,2023-05-27
450257,2023-05-27
450258,2023-05-27
450259,2023-05-27
450260,2023-05-27
450261,2023-05-27
450262,2023-05-27
450263,2023-05-27
450264,2023-05-27
450265,2023-05-27
450266,2023-05-27
450267,2023-05-27
450268,2023-05-27
450269,2023-05-27
450270,2023-05-27
450271,2023-05-27
450272,2023-05-27
450273,2023-05-27
450274,2023-05-27
