ticket_id,date
428645,2023-04-25
428646,2023-04-25
428647,2023-04-25
428648,2023-04-25
428649,2023-04-25
428650,2023-04-25
428651,2023-04-25
428652,2023-04-25
428653,2023-04-25
428654,2023-04-25
428655,2023-04-25
428656,2023-04-25
428657,2023-04-25
428658,2023-04-25
428659,2023-04-25
428660,2023-04-25
428661,2023-04-25
428662,2023-04-25
428663,2023-04-25
428664,2023-04-25
428665,2023-04-25
428666,2023-04-25
428667,2023-04-25
428668,2023-04-25
428669,2023-04-25
428670,2023-04-25
428671,2023-04-25
428672,2023-04-25
428673,2023-04-25
428674,2023-04-25
428675,2023-04-25
428676,2023-04-25
428677,2023-04-25
428678,2023-04-25
428679,2023-04-25
428680,2023-04-25
428681,2023-04-25
428682,2023-04-25
428683,2023-04-25
428684,2023-04-25
428685,2023-04-25
428686,2023-04-25
428687,2023-04-25
428688,2023-04-25
428689,2023-04-25
428690,2023-04-25
428691,2023-04-25
428692,2023-04-25
428693,2023-04-25
428694,2023-04-25
428695,2023-04-25
428696,2023-04-25
428697,2023-04-25
428698,2023-04-25
428699,2023-04-25
428700,2023-04-25
428701,2023-04-25
428702,2023-04-25
428703,2023-04-25
428704,2023-04-25
428705,2023-04-25
428706,2023-04-25
428707,2023-04-25
428708,2023-04-25
428709,2023-04-25
428710,2023-04-25
428711,2023-04-25
428712,2023-04-25
428713,2023-04-25
428714,2023-04-25
428715,2023-04-25
428716,2023-04-25
428717,2023-04-25
428718,2023-04-25
428719,2023-04-25
428720,2023-04-25
428721,2023-04-25
428722,2023-04-25
428723,2023-04-25
428724,2023-04-25
428725,2023-04-25
428726,2023-04-25
428727,2023-04-25
428728,2023-04-25
428729,2023-04-25
428730,2023-04-25
428731,2023-04-25
428732,2023-04-25
428733,2023-04-25
428734,2023-04-25
428735,2023-04-25
428736,2023-04-25
428737,2023-04-25
428738,2023-04-25
428739,2023-04-25
428740,2023-04-25
428741,2023-04-25
428742,2023-04-25
428743,2023-04-25
428744,2023-04-25
428745,2023-04-25
428746,2023-04-25
428747,2023-04-25
428748,2023-04-25
428749,2023-04-25
428750,2023-04-25
428751,2023-04-25
428752,2023-04-25
428753,2023-04-25
428754,2023-04-25
428755,2023-04-25
428756,2023-04-25
428757,2023-04-25
428758,2023-04-25
428759,2023-04-25
428760,2023-04-25
428761,2023-04-25
428762,2023-04-25
428763,2023-04-25
428764,2023-04-25
428765,2023-04-25
428766,2023-04-25
428767,2023-04-25
428768,2023-04-25
428769,2023-04-25
428770,2023-04-25
428771,2023-04-25
428772,2023-04-25
428773,2023-04-25
428774,2023-04-25
428775,2023-04-25
428776,2023-04-25
428777,2023-04-25
428778,2023-04-25
428779,2023-04-25
428780,2023-04-25
428781,2023-04-25
428782,2023-04-25
428783,2023-04-25
428784,2023-04-25
428785,2023-04-25
428786,2023-04-25
428787,2023-04-25
428788,2023-04-25
428789,2023-04-25
428790,2023-04-25
428791,2023-04-25
428792,2023-04-25
428793,2023-04-25
428794,2023-04-25
428795,2023-04-25
428796,2023-04-25
428797,2023-04-25
428798,2023-04-25
428799,2023-04-25
428800,2023-04-25
428801,2023-04-25
428802,2023-04-25
428803,2023-04-25
428804,2023-04-25
428805,2023-04-25
428806,2023-04-25
428807,2023-04-25
428808,2023-04-25
428809,2023-04-25
428810,2023-04-25
428811,2023-04-25
428812,2023-04-25
428813,2023-04-25
428814,2023-04-25
428815,2023-04-25
428816,2023-04-25
428817,2023-04-25
428818,2023-04-25
428819,2023-04-25
428820,2023-04-25
428821,2023-04-25
428822,2023-04-25
428823,2023-04-25
428824,2023-04-25
428825,2023-04-25
428826,2023-04-25
428827,2023-04-25
428828,2023-04-25
428829,2023-04-25
428830,2023-04-25
428831,2023-04-25
428832,2023-04-25
428833,2023-04-25
428834,2023-04-25
428835,2023-04-25
428836,2023-04-25
428837,2023-04-25
428838,2023-04-25
428839,2023-04-25
428840,2023-04-25
428841,2023-04-25
428842,2023-04-25
428843,2023-04-25
428844,2023-04-25
428845,2023-04-25
428846,2023-04-25
428847,2023-04-25
428848,2023-04-25
428849,2023-04-25
428850,2023-04-25
428851,2023-04-25
428852,2023-04-25
428853,2023-04-25
428854,2023-04-25
428855,2023-04-25
428856,2023-04-25
428857,2023-04-25
428858,2023-04-25
428859,2023-04-25
428860,2023-04-25
428861,2023-04-25
428862,2023-04-25
428863,2023-04-25
428864,2023-04-25
428865,2023-04-25
428866,2023-04-25
428867,2023-04-25
428868,2023-04-25
428869,2023-04-25
428870,2023-04-25
428871,2023-04-25
428872,2023-04-25
428873,2023-04-25
428874,2023-04-25
428875,2023-04-25
428876,2023-04-25
428877,2023-04-25
428878,2023-04-25
428879,2023-04-25
428880,2023-04-25
428881,2023-04-25
428882,2023-04-25
428883,2023-04-25
428884,2023-04-25
428885,2023-04-25
428886,2023-04-25
428887,2023-04-25
428888,2023-04-25
428889,2023-04-25
428890,2023-04-25
428891,2023-04-25
428892,2023-04-25
428893,2023-04-25
428894,2023-04-25
428895,2023-04-25
428896,2023-04-25
428897,2023-04-25
428898,2023-04-25
428899,2023-04-25
428900,2023-04-25
428901,2023-04-25
428902,2023-04-25
428903,2023-04-25
428904,2023-04-25
428905,2023-04-25
428906,2023-04-25
428907,2023-04-25
428908,2023-04-25
428909,2023-04-25
428910,2023-04-25
428911,2023-04-25
428912,2023-04-25
428913,2023-04-25
428914,2023-04-25
428915,2023-04-25
428916,2023-04-25
428917,2023-04-25
428918,2023-04-25
428919,2023-04-25
428920,2023-04-25
428921,2023-04-25
428922,2023-04-25
428923,2023-04-25
428924,2023-04-25
428925,2023-04-25
428926,2023-04-25
428927,2023-04-25
428928,2023-04-25
428929,2023-04-25
428930,2023-04-25
428931,2023-04-25
428932,2023-04-25
428933,2023-04-25
428934,2023-04-25
428935,2023-04-25
428936,2023-04-25
428937,2023-04-25
428938,2023-04-25
428939,2023-04-25
428940,2023-04-25
428941,2023-04-25
428942,2023-04-25
428943,2023-04-25
428944,2023-04-25
428945,2023-04-25
428946,2023-04-25
428947,2023-04-25
428948,2023-04-25
428949,2023-04-25
428950,2023-04-25
428951,2023-04-25
428952,2023-04-25
428953,2023-04-25
428954,2023-04-25
428955,2023-04-25
428956,2023-04-25
428957,2023-04-25
428958,2023-04-25
428959,2023-04-25
428960,2023-04-25
428961,2023-04-25
428962,2023-04-25
428963,2023-04-25
428964,2023-04-25
428965,2023-04-25
428966,2023-04-25
428967,2023-04-25
428968,2023-04-25
428969,2023-04-25
428970,2023-04-25
428971,2023-04-25
428972,2023-04-25
428973,2023-04-25
428974,2023-04-25
428975,2023-04-25
428976,2023-04-25
428977,2023-04-25
428978,2023-04-25
428979,2023-04-25
428980,2023-04-25
428981,2023-04-25
428982,2023-04-25
428983,2023-04-25
428984,2023-04-25
428985,2023-04-25
428986,2023-04-25
428987,2023-04-25
428988,2023-04-25
428989,2023-04-25
428990,2023-04-25
428991,2023-04-25
428992,2023-04-25
428993,2023-04-25
428994,2023-04-25
428995,2023-04-25
428996,2023-04-25
428997,2023-04-25
428998,2023-04-25
428999,2023-04-25
429000,2023-04-25
429001,2023-04-25
429002,2023-04-25
429003,2023-04-25
429004,2023-04-25
429005,2023-04-25
429006,2023-04-25
429007,2023-04-25
429008,2023-04-25
429009,2023-04-25
429010,2023-04-25
429011,2023-04-25
429012,2023-04-25
429013,2023-04-25
429014,2023-04-25
429015,2023-04-25
429016,2023-04-25
429017,2023-04-25
429018,2023-04-25
429019,2023-04-25
429020,2023-04-25
429021,2023-04-25
429022,2023-04-25
429023,2023-04-25
429024,2023-04-25
429025,2023-04-25
429026,2023-04-25
429027,2023-04-25
429028,2023-04-25
429029,2023-04-25
429030,2023-04-25
429031,2023-04-25
429032,2023-04-25
429033,2023-04-25
429034,2023-04-25
429035,2023-04-25
429036,2023-04-25
429037,2023-04-25
429038,2023-04-25
429039,2023-04-25
429040,2023-04-25
429041,2023-04-25
429042,2023-04-25
429043,2023-04-25
429044,2023-04-25
429045,2023-04-25
429046,2023-04-25
429047,2023-04-25
429048,2023-04-25
429049,2023-04-25
429050,2023-04-25
429051,2023-04-25
429052,2023-04-25
429053,2023-04-25
429054,2023-04-25
429055,2023-04-25
429056,2023-04-25
429057,2023-04-25
429058,2023-04-25
429059,2023-04-25
429060,2023-04-25
429061,2023-04-25
429062,2023-04-25
429063,2023-04-25
429064,2023-04-25
429065,2023-04-25
429066,2023-04-25
429067,2023-04-25
429068,2023-04-25
429069,2023-04-25
429070,2023-04-25
429071,2023-04-25
429072,2023-04-25
429073,2023-04-25
429074,2023-04-25
429075,2023-04-25
429076,2023-04-25
429077,2023-04-25
429078,2023-04-25
429079,2023-04-25
429080,2023-04-25
429081,2023-04-25
429082,2023-04-25
429083,2023-04-25
429084,2023-04-25
429085,2023-04-25
429086,2023-04-25
429087,2023-04-25
429088,2023-04-25
429089,2023-04-25
429090,2023-04-25
429091,2023-04-25
429092,2023-04-25
429093,2023-04-25
429094,2023-04-25
429095,2023-04-25
429096,2023-04-25
429097,2023-04-25
429098,2023-04-25
429099,2023-04-25
429100,2023-04-25
429101,2023-04-25
429102,2023-04-25
429103,2023-04-25
429104,2023-04-25
429105,2023-04-25
429106,2023-04-25
429107,2023-04-25
429108,2023-04-25
429109,2023-04-25
429110,2023-04-25
429111,2023-04-25
429112,2023-04-25
429113,2023-04-25
429114,2023-04-25
429115,2023-04-25
429116,2023-04-25
429117,2023-04-25
429118,2023-04-25
429119,2023-04-25
429120,2023-04-25
429121,2023-04-25
429122,2023-04-25
429123,2023-04-25
429124,2023-04-25
429125,2023-04-25
429126,2023-04-25
429127,2023-04-25
429128,2023-04-25
429129,2023-04-25
429130,2023-04-25
429131,2023-04-25
429132,2023-04-25
429133,2023-04-25
429134,2023-04-25
429135,2023-04-25
429136,2023-04-25
