ticket_id,date
443938,2023-05-18
443939,2023-05-18
443940,2023-05-18
443941,2023-05-18
443942,2023-05-18
443943,2023-05-18
443944,2023-05-18
443945,2023-05-18
443946,2023-05-18
443947,2023-05-18
443948,2023-05-18
443949,2023-05-18
443950,2023-05-18
443951,2023-05-18
443952,2023-05-18
443953,2023-05-18
443954,2023-05-18
443955,2023-05-18
443956,2023-05-18
443957,2023-05-18
443958,2023-05-18
443959,2023-05-18
443960,2023-05-18
443961,2023-05-18
443962,2023-05-18
443963,2023-05-18
443964,2023-05-18
443965,2023-05-18
443966,2023-05-18
443967,2023-05-18
443968,2023-05-18
443969,2023-05-18
443970,2023-05-18
443971,2023-05-18
443972,2023-05-18
443973,2023-05-18
443974,2023-05-18
443975,2023-05-18
443976,2023-05-18
443977,2023-05-18
443978,2023-05-18
443979,2023-05-18
443980,2023-05-18
443981,2023-05-18
443982,2023-05-18
443983,2023-05-18
443984,2023-05-18
443985,2023-05-18
443986,2023-05-18
443987,2023-05-18
443988,2023-05-18
443989,2023-05-18
443990,2023-05-18
443991,2023-05-18
443992,2023-05-18
443993,2023-05-18
443994,2023-05-18
443995,2023-05-18
443996,2023-05-18
443997,2023-05-18
443998,2023-05-18
443999,2023-05-18
444000,2023-05-18
444001,2023-05-18
444002,2023-05-18
444003,2023-05-18
444004,2023-05-18
444005,2023-05-18
444006,2023-05-18
444007,2023-05-18
444008,2023-05-18
444009,2023-05-18
444010,2023-05-18
444011,2023-05-18
444012,2023-05-18
444013,2023-05-18
444014,2023-05-18
444015,2023-05-18
444016,2023-05-18
444017,2023-05-18
444018,2023-05-18
444019,2023-05-18
444020,2023-05-18
444021,2023-05-18
444022,2023-05-18
444023,2023-05-18
444024,2023-05-18
444025,2023-05-18
444026,2023-05-18
444027,2023-05-18
444028,2023-05-18
444029,2023-05-18
444030,2023-05-18
444031,2023-05-18
444032,2023-05-18
444033,2023-05-18
444034,2023-05-18
444035,2023-05-18
444036,2023-05-18
444037,2023-05-18
444038,2023-05-18
444039,2023-05-18
444040,2023-05-18
444041,2023-05-18
444042,2023-05-18
444043,2023-05-18
444044,2023-05-18
444045,2023-05-18
444046,2023-05-18
444047,2023-05-18
444048,2023-05-18
444049,2023-05-18
444050,2023-05-18
444051,2023-05-18
444052,2023-05-18
444053,2023-05-18
444054,2023-05-18
444055,2023-05-18
444056,2023-05-18
444057,2023-05-18
444058,2023-05-18
444059,2023-05-18
444060,2023-05-18
444061,2023-05-18
444062,2023-05-18
444063,2023-05-18
444064,2023-05-18
444065,2023-05-18
444066,2023-05-18
444067,2023-05-18
444068,2023-05-18
444069,2023-05-18
444070,2023-05-18
444071,2023-05-18
444072,2023-05-18
444073,2023-05-18
444074,2023-05-18
444075,2023-05-18
444076,2023-05-18
444077,2023-05-18
444078,2023-05-18
444079,2023-05-18
444080,2023-05-18
444081,2023-05-18
444082,2023-05-18
444083,2023-05-18
444084,2023-05-18
444085,2023-05-18
444086,2023-05-18
444087,2023-05-18
444088,2023-05-18
444089,2023-05-18
444090,2023-05-18
444091,2023-05-18
444092,2023-05-18
444093,2023-05-18
444094,2023-05-18
444095,2023-05-18
444096,2023-05-18
444097,2023-05-18
444098,2023-05-18
444099,2023-05-18
444100,2023-05-18
444101,2023-05-18
444102,2023-05-18
444103,2023-05-18
444104,2023-05-18
444105,2023-05-18
444106,2023-05-18
444107,2023-05-18
444108,2023-05-18
444109,2023-05-18
444110,2023-05-18
444111,2023-05-18
444112,2023-05-18
444113,2023-05-18
444114,2023-05-18
444115,2023-05-18
444116,2023-05-18
444117,2023-05-18
444118,2023-05-18
444119,2023-05-18
444120,2023-05-18
444121,2023-05-18
444122,2023-05-18
444123,2023-05-18
444124,2023-05-18
444125,2023-05-18
444126,2023-05-18
444127,2023-05-18
444128,2023-05-18
444129,2023-05-18
444130,2023-05-18
444131,2023-05-18
444132,2023-05-18
444133,2023-05-18
444134,2023-05-18
444135,2023-05-18
444136,2023-05-18
444137,2023-05-18
444138,2023-05-18
444139,2023-05-18
444140,2023-05-18
444141,2023-05-18
444142,2023-05-18
444143,2023-05-18
444144,2023-05-18
444145,2023-05-18
444146,2023-05-18
444147,2023-05-18
444148,2023-05-18
444149,2023-05-18
444150,2023-05-18
444151,2023-05-18
444152,2023-05-18
444153,2023-05-18
444154,2023-05-18
444155,2023-05-18
444156,2023-05-18
444157,2023-05-18
444158,2023-05-18
444159,2023-05-18
444160,2023-05-18
444161,2023-05-18
444162,2023-05-18
444163,2023-05-18
444164,2023-05-18
444165,2023-05-18
444166,2023-05-18
444167,2023-05-18
444168,2023-05-18
444169,2023-05-18
444170,2023-05-18
444171,2023-05-18
444172,2023-05-18
444173,2023-05-18
444174,2023-05-18
444175,2023-05-18
444176,2023-05-18
444177,2023-05-18
444178,2023-05-18
444179,2023-05-18
444180,2023-05-18
444181,2023-05-18
444182,2023-05-18
444183,2023-05-18
444184,2023-05-18
444185,2023-05-18
444186,2023-05-18
444187,2023-05-18
444188,2023-05-18
444189,2023-05-18
444190,2023-05-18
444191,2023-05-18
444192,2023-05-18
444193,2023-05-18
444194,2023-05-18
444195,2023-05-18
444196,2023-05-18
444197,2023-05-18
444198,2023-05-18
444199,2023-05-18
444200,2023-05-18
444201,2023-05-18
444202,2023-05-18
444203,2023-05-18
444204,2023-05-18
444205,2023-05-18
444206,2023-05-18
444207,2023-05-18
444208,2023-05-18
444209,2023-05-18
444210,2023-05-18
444211,2023-05-18
444212,2023-05-18
444213,2023-05-18
444214,2023-05-18
444215,2023-05-18
444216,2023-05-18
444217,2023-05-18
444218,2023-05-18
444219,2023-05-18
444220,2023-05-18
444221,2023-05-18
444222,2023-05-18
444223,2023-05-18
444224,2023-05-18
444225,2023-05-18
444226,2023-05-18
444227,2023-05-18
444228,2023-05-18
444229,2023-05-18
444230,2023-05-18
444231,2023-05-18
444232,2023-05-18
444233,2023-05-18
444234,2023-05-18
444235,2023-05-18
444236,2023-05-18
444237,2023-05-18
444238,2023-05-18
444239,2023-05-18
444240,2023-05-18
444241,2023-05-18
444242,2023-05-18
444243,2023-05-18
444244,2023-05-18
444245,2023-05-18
444246,2023-05-18
444247,2023-05-18
444248,2023-05-18
444249,2023-05-18
444250,2023-05-18
444251,2023-05-18
444252,2023-05-18
444253,2023-05-18
444254,2023-05-18
444255,2023-05-18
444256,2023-05-18
444257,2023-05-18
444258,2023-05-18
444259,2023-05-18
444260,2023-05-18
444261,2023-05-18
444262,2023-05-18
444263,2023-05-18
444264,2023-05-18
444265,2023-05-18
444266,2023-05-18
444267,2023-05-18
444268,2023-05-18
444269,2023-05-18
444270,2023-05-18
444271,2023-05-18
444272,2023-05-18
444273,2023-05-18
444274,2023-05-18
444275,2023-05-18
444276,2023-05-18
444277,2023-05-18
444278,2023-05-18
444279,2023-05-18
444280,2023-05-18
444281,2023-05-18
444282,2023-05-18
444283,2023-05-18
444284,2023-05-18
444285,2023-05-18
444286,2023-05-18
444287,2023-05-18
444288,2023-05-18
444289,2023-05-18
444290,2023-05-18
444291,2023-05-18
444292,2023-05-18
444293,2023-05-18
444294,2023-05-18
444295,2023-05-18
444296,2023-05-18
444297,2023-05-18
444298,2023-05-18
444299,2023-05-18
444300,2023-05-18
444301,2023-05-18
444302,2023-05-18
444303,2023-05-18
444304,2023-05-18
444305,2023-05-18
444306,2023-05-18
444307,2023-05-18
444308,2023-05-18
444309,2023-05-18
444310,2023-05-18
444311,2023-05-18
444312,2023-05-18
444313,2023-05-18
444314,2023-05-18
444315,2023-05-18
444316,2023-05-18
444317,2023-05-18
444318,2023-05-18
444319,2023-05-18
444320,2023-05-18
444321,2023-05-18
444322,2023-05-18
444323,2023-05-18
444324,2023-05-18
444325,2023-05-18
444326,2023-05-18
444327,2023-05-18
444328,2023-05-18
444329,2023-05-18
444330,2023-05-18
444331,2023-05-18
444332,2023-05-18
444333,2023-05-18
444334,2023-05-18
444335,2023-05-18
444336,2023-05-18
444337,2023-05-18
444338,2023-05-18
444339,2023-05-18
444340,2023-05-18
444341,2023-05-18
444342,2023-05-18
444343,2023-05-18
444344,2023-05-18
444345,2023-05-18
444346,2023-05-18
444347,2023-05-18
444348,2023-05-18
444349,2023-05-18
444350,2023-05-18
444351,2023-05-18
444352,2023-05-18
444353,2023-05-18
444354,2023-05-18
444355,2023-05-18
444356,2023-05-18
444357,2023-05-18
444358,2023-05-18
444359,2023-05-18
444360,2023-05-18
444361,2023-05-18
444362,2023-05-18
444363,2023-05-18
444364,2023-05-18
444365,2023-05-18
444366,2023-05-18
444367,2023-05-18
444368,2023-05-18
444369,2023-05-18
444370,2023-05-18
444371,2023-05-18
444372,2023-05-18
444373,2023-05-18
444374,2023-05-18
444375,2023-05-18
444376,2023-05-18
444377,2023-05-18
444378,2023-05-18
444379,2023-05-18
444380,2023-05-18
444381,2023-05-18
444382,2023-05-18
444383,2023-05-18
444384,2023-05-18
444385,2023-05-18
444386,2023-05-18
444387,2023-05-18
444388,2023-05-18
444389,2023-05-18
444390,2023-05-18
444391,2023-05-18
444392,2023-05-18
444393,2023-05-18
444394,2023-05-18
444395,2023-05-18
444396,2023-05-18
444397,2023-05-18
444398,2023-05-18
444399,2023-05-18
444400,2023-05-18
444401,2023-05-18
444402,2023-05-18
444403,2023-05-18
444404,2023-05-18
444405,2023-05-18
444406,2023-05-18
444407,2023-05-18
