ticket_id,date
570286,2023-11-26
570287,2023-11-26
570288,2023-11-26
570289,2023-11-26
570290,2023-11-26
570291,2023-11-26
570292,2023-11-26
570293,2023-11-26
570294,2023-11-26
570295,2023-11-26
570296,2023-11-26
570297,2023-11-26
570298,2023-11-26
570299,2023-11-26
570300,2023-11-26
570301,2023-11-26
570302,2023-11-26
570303,2023-11-26
570304,2023-11-26
570305,2023-11-26
570306,2023-11-26
570307,2023-11-26
570308,2023-11-26
570309,2023-11-26
570310,2023-11-26
570311,2023-11-26
570312,2023-11-26
570313,2023-11-26
570314,2023-11-26
570315,2023-11-26
570316,2023-11-26
570317,2023-11-26
570318,2023-11-26
570319,2023-11-26
570320,2023-11-26
570321,2023-11-26
570322,2023-11-26
570323,2023-11-26
570324,2023-11-26
570325,2023-11-26
570326,2023-11-26
570327,2023-11-26
570328,2023-11-26
570329,2023-11-26
570330,2023-11-26
570331,2023-11-26
570332,2023-11-26
570333,2023-11-26
570334,2023-11-26
570335,2023-11-26
570336,2023-11-26
570337,2023-11-26
570338,2023-11-26
570339,2023-11-26
570340,2023-11-26
570341,2023-11-26
570342,2023-11-26
570343,2023-11-26
570344,2023-11-26
570345,2023-11-26
570346,2023-11-26
570347,2023-11-26
570348,2023-11-26
570349,2023-11-26
570350,2023-11-26
570351,2023-11-26
570352,2023-11-26
570353,2023-11-26
570354,2023-11-26
570355,2023-11-26
570356,2023-11-26
570357,2023-11-26
570358,2023-11-26
570359,2023-11-26
570360,2023-11-26
570361,2023-11-26
570362,2023-11-26
570363,2023-11-26
570364,2023-11-26
570365,2023-11-26
570366,2023-11-26
570367,2023-11-26
570368,2023-11-26
570369,2023-11-26
570370,2023-11-26
570371,2023-11-26
570372,2023-11-26
570373,2023-11-26
570374,2023-11-26
570375,2023-11-26
570376,2023-11-26
570377,2023-11-26
570378,2023-11-26
570379,2023-11-26
570380,2023-11-26
570381,2023-11-26
570382,2023-11-26
570383,2023-11-26
570384,2023-11-26
570385,2023-11-26
570386,2023-11-26
570387,2023-11-26
570388,2023-11-26
570389,2023-11-26
570390,2023-11-26
570391,2023-11-26
570392,2023-11-26
570393,2023-11-26
570394,2023-11-26
570395,2023-11-26
570396,2023-11-26
570397,2023-11-26
570398,2023-11-26
570399,2023-11-26
570400,2023-11-26
570401,2023-11-26
570402,2023-11-26
570403,2023-11-26
570404,2023-11-26
570405,2023-11-26
570406,2023-11-26
570407,2023-11-26
570408,2023-11-26
570409,2023-11-26
570410,2023-11-26
570411,2023-11-26
570412,2023-11-26
570413,2023-11-26
570414,2023-11-26
570415,2023-11-26
570416,2023-11-26
570417,2023-11-26
570418,2023-11-26
570419,2023-11-26
570420,2023-11-26
570421,2023-11-26
570422,2023-11-26
570423,2023-11-26
570424,2023-11-26
570425,2023-11-26
570426,2023-11-26
570427,2023-11-26
570428,2023-11-26
570429,2023-11-26
570430,2023-11-26
570431,2023-11-26
570432,2023-11-26
570433,2023-11-26
570434,2023-11-26
570435,2023-11-26
570436,2023-11-26
570437,2023-11-26
570438,2023-11-26
570439,2023-11-26
570440,2023-11-26
570441,2023-11-26
570442,2023-11-26
570443,2023-11-26
570444,2023-11-26
570445,2023-11-26
570446,2023-11-26
570447,2023-11-26
570448,2023-11-26
570449,2023-11-26
570450,2023-11-26
570451,2023-11-26
570452,2023-11-26
570453,2023-11-26
570454,2023-11-26
570455,2023-11-26
570456,2023-11-26
570457,2023-11-26
570458,2023-11-26
570459,2023-11-26
570460,2023-11-26
570461,2023-11-26
570462,2023-11-26
570463,2023-11-26
570464,2023-11-26
570465,2023-11-26
570466,2023-11-26
570467,2023-11-26
570468,2023-11-26
570469,2023-11-26
570470,2023-11-26
570471,2023-11-26
570472,2023-11-26
570473,2023-11-26
570474,2023-11-26
570475,2023-11-26
570476,2023-11-26
570477,2023-11-26
570478,2023-11-26
570479,2023-11-26
570480,2023-11-26
570481,2023-11-26
570482,2023-11-26
570483,2023-11-26
570484,2023-11-26
570485,2023-11-26
570486,2023-11-26
570487,2023-11-26
570488,2023-11-26
570489,2023-11-26
570490,2023-11-26
570491,2023-11-26
570492,2023-11-26
570493,2023-11-26
570494,2023-11-26
570495,2023-11-26
570496,2023-11-26
570497,2023-11-26
570498,2023-11-26
570499,2023-11-26
570500,2023-11-26
570501,2023-11-26
570502,2023-11-26
570503,2023-11-26
570504,2023-11-26
570505,2023-11-26
570506,2023-11-26
570507,2023-11-26
570508,2023-11-26
570509,2023-11-26
570510,2023-11-26
570511,2023-11-26
570512,2023-11-26
570513,2023-11-26
570514,2023-11-26
570515,2023-11-26
570516,2023-11-26
570517,2023-11-26
570518,2023-11-26
570519,2023-11-26
570520,2023-11-26
570521,2023-11-26
570522,2023-11-26
570523,2023-11-26
570524,2023-11-26
570525,2023-11-26
570526,2023-11-26
570527,2023-11-26
570528,2023-11-26
570529,2023-11-26
570530,2023-11-26
570531,2023-11-26
570532,2023-11-26
570533,2023-11-26
570534,2023-11-26
570535,2023-11-26
570536,2023-11-26
570537,2023-11-26
570538,2023-11-26
570539,2023-11-26
570540,2023-11-26
570541,2023-11-26
570542,2023-11-26
570543,2023-11-26
570544,2023-11-26
570545,2023-11-26
570546,2023-11-26
570547,2023-11-26
570548,2023-11-26
570549,2023-11-26
570550,2023-11-26
570551,2023-11-26
570552,2023-11-26
570553,2023-11-26
570554,2023-11-26
570555,2023-11-26
570556,2023-11-26
570557,2023-11-26
570558,2023-11-26
570559,2023-11-26
570560,2023-11-26
570561,2023-11-26
570562,2023-11-26
570563,2023-11-26
570564,2023-11-26
570565,2023-11-26
570566,2023-11-26
570567,2023-11-26
570568,2023-11-26
570569,2023-11-26
570570,2023-11-26
570571,2023-11-26
570572,2023-11-26
570573,2023-11-26
570574,2023-11-26
570575,2023-11-26
570576,2023-11-26
570577,2023-11-26
570578,2023-11-26
570579,2023-11-26
570580,2023-11-26
570581,2023-11-26
570582,2023-11-26
570583,2023-11-26
570584,2023-11-26
570585,2023-11-26
570586,2023-11-26
570587,2023-11-26
570588,2023-11-26
570589,2023-11-26
570590,2023-11-26
570591,2023-11-26
570592,2023-11-26
570593,2023-11-26
570594,2023-11-26
570595,2023-11-26
570596,2023-11-26
570597,2023-11-26
570598,2023-11-26
570599,2023-11-26
570600,2023-11-26
570601,2023-11-26
570602,2023-11-26
570603,2023-11-26
570604,2023-11-26
570605,2023-11-26
570606,2023-11-26
570607,2023-11-26
570608,2023-11-26
570609,2023-11-26
570610,2023-11-26
570611,2023-11-26
570612,2023-11-26
570613,2023-11-26
570614,2023-11-26
570615,2023-11-26
570616,2023-11-26
570617,2023-11-26
570618,2023-11-26
570619,2023-11-26
570620,2023-11-26
570621,2023-11-26
570622,2023-11-26
570623,2023-11-26
570624,2023-11-26
570625,2023-11-26
570626,2023-11-26
570627,2023-11-26
570628,2023-11-26
570629,2023-11-26
570630,2023-11-26
570631,2023-11-26
570632,2023-11-26
570633,2023-11-26
570634,2023-11-26
570635,2023-11-26
570636,2023-11-26
570637,2023-11-26
570638,2023-11-26
570639,2023-11-26
570640,2023-11-26
570641,2023-11-26
570642,2023-11-26
570643,2023-11-26
570644,2023-11-26
570645,2023-11-26
570646,2023-11-26
570647,2023-11-26
570648,2023-11-26
570649,2023-11-26
570650,2023-11-26
570651,2023-11-26
570652,2023-11-26
570653,2023-11-26
570654,2023-11-26
570655,2023-11-26
570656,2023-11-26
570657,2023-11-26
570658,2023-11-26
570659,2023-11-26
570660,2023-11-26
570661,2023-11-26
570662,2023-11-26
570663,2023-11-26
570664,2023-11-26
570665,2023-11-26
570666,2023-11-26
570667,2023-11-26
570668,2023-11-26
570669,2023-11-26
570670,2023-11-26
570671,2023-11-26
570672,2023-11-26
570673,2023-11-26
570674,2023-11-26
570675,2023-11-26
570676,2023-11-26
570677,2023-11-26
570678,2023-11-26
570679,2023-11-26
570680,2023-11-26
570681,2023-11-26
570682,2023-11-26
570683,2023-11-26
570684,2023-11-26
570685,2023-11-26
570686,2023-11-26
570687,2023-11-26
570688,2023-11-26
570689,2023-11-26
570690,2023-11-26
570691,2023-11-26
570692,2023-11-26
570693,2023-11-26
570694,2023-11-26
570695,2023-11-26
570696,2023-11-26
570697,2023-11-26
570698,2023-11-26
570699,2023-11-26
570700,2023-11-26
570701,2023-11-26
570702,2023-11-26
570703,2023-11-26
570704,2023-11-26
570705,2023-11-26
570706,2023-11-26
570707,2023-11-26
570708,2023-11-26
570709,2023-11-26
570710,2023-11-26
570711,2023-11-26
570712,2023-11-26
570713,2023-11-26
570714,2023-11-26
570715,2023-11-26
570716,2023-11-26
570717,2023-11-26
570718,2023-11-26
570719,2023-11-26
570720,2023-11-26
570721,2023-11-26
570722,2023-11-26
570723,2023-11-26
570724,2023-11-26
570725,2023-11-26
570726,2023-11-26
570727,2023-11-26
570728,2023-11-26
570729,2023-11-26
570730,2023-11-26
570731,2023-11-26
570732,2023-11-26
570733,2023-11-26
570734,2023-11-26
570735,2023-11-26
570736,2023-11-26
570737,2023-11-26
570738,2023-11-26
570739,2023-11-26
570740,2023-11-26
570741,2023-11-26
570742,2023-11-26
570743,2023-11-26
570744,2023-11-26
570745,2023-11-26
570746,2023-11-26
570747,2023-11-26
570748,2023-11-26
570749,2023-11-26
570750,2023-11-26
570751,2023-11-26
570752,2023-11-26
570753,2023-11-26
570754,2023-11-26
570755,2023-11-26
570756,2023-11-26
570757,2023-11-26
570758,2023-11-26
570759,2023-11-26
570760,2023-11-26
570761,2023-11-26
570762,2023-11-26
570763,2023-11-26
570764,2023-11-26
570765,2023-11-26
570766,2023-11-26
570767,2023-11-26
570768,2023-11-26
570769,2023-11-26
570770,2023-11-26
570771,2023-11-26
570772,2023-11-26
570773,2023-11-26
570774,2023-11-26
570775,2023-11-26
570776,2023-11-26
570777,2023-11-26
570778,2023-11-26
570779,2023-11-26
570780,2023-11-26
570781,2023-11-26
570782,2023-11-26
570783,2023-11-26
570784,2023-11-26
570785,2023-11-26
570786,2023-11-26
570787,2023-11-26
570788,2023-11-26
570789,2023-11-26
570790,2023-11-26
570791,2023-11-26
570792,2023-11-26
570793,2023-11-26
570794,2023-11-26
