ticket_id,date
490588,2023-08-01
490589,2023-08-01
490590,2023-08-01
490591,2023-08-01
490592,2023-08-01
490593,2023-08-01
490594,2023-08-01
490595,2023-08-01
490596,2023-08-01
490597,2023-08-01
490598,2023-08-01
490599,2023-08-01
490600,2023-08-01
490601,2023-08-01
490602,2023-08-01
490603,2023-08-01
490604,2023-08-01
490605,2023-08-01
490606,2023-08-01
490607,2023-08-01
490608,2023-08-01
490609,2023-08-01
490610,2023-08-01
490611,2023-08-01
490612,2023-08-01
490613,2023-08-01
490614,2023-08-01
490615,2023-08-01
490616,2023-08-01
490617,2023-08-01
490618,2023-08-01
490619,2023-08-01
490620,2023-08-01
490621,2023-08-01
490622,2023-08-01
490623,2023-08-01
490624,2023-08-01
490625,2023-08-01
490626,2023-08-01
490627,2023-08-01
490628,2023-08-01
490629,2023-08-01
490630,2023-08-01
490631,2023-08-01
490632,2023-08-01
490633,2023-08-01
490634,2023-08-01
490635,2023-08-01
490636,2023-08-01
490637,2023-08-01
490638,2023-08-01
490639,2023-08-01
490640,2023-08-01
490641,2023-08-01
490642,2023-08-01
490643,2023-08-01
490644,2023-08-01
490645,2023-08-01
490646,2023-08-01
490647,2023-08-01
490648,2023-08-01
490649,2023-08-01
490650,2023-08-01
490651,2023-08-01
490652,2023-08-01
490653,2023-08-01
490654,2023-08-01
490655,2023-08-01
490656,2023-08-01
490657,2023-08-01
490658,2023-08-01
490659,2023-08-01
490660,2023-08-01
490661,2023-08-01
490662,2023-08-01
490663,2023-08-01
490664,2023-08-01
490665,2023-08-01
490666,2023-08-01
490667,2023-08-01
490668,2023-08-01
490669,2023-08-01
490670,2023-08-01
490671,2023-08-01
490672,2023-08-01
490673,2023-08-01
490674,2023-08-01
490675,2023-08-01
490676,2023-08-01
490677,2023-08-01
490678,2023-08-01
490679,2023-08-01
490680,2023-08-01
490681,2023-08-01
490682,2023-08-01
490683,2023-08-01
490684,2023-08-01
490685,2023-08-01
490686,2023-08-01
490687,2023-08-01
490688,2023-08-01
490689,2023-08-01
490690,2023-08-01
490691,2023-08-01
490692,2023-08-01
490693,2023-08-01
490694,2023-08-01
490695,2023-08-01
490696,2023-08-01
490697,2023-08-01
490698,2023-08-01
490699,2023-08-01
490700,2023-08-01
490701,2023-08-01
490702,2023-08-01
490703,2023-08-01
490704,2023-08-01
490705,2023-08-01
490706,2023-08-01
490707,2023-08-01
490708,2023-08-01
490709,2023-08-01
490710,2023-08-01
490711,2023-08-01
490712,2023-08-01
490713,2023-08-01
490714,2023-08-01
490715,2023-08-01
490716,2023-08-01
490717,2023-08-01
490718,2023-08-01
490719,2023-08-01
490720,2023-08-01
490721,2023-08-01
490722,2023-08-01
490723,2023-08-01
490724,2023-08-01
490725,2023-08-01
490726,2023-08-01
490727,2023-08-01
490728,2023-08-01
490729,2023-08-01
490730,2023-08-01
490731,2023-08-01
490732,2023-08-01
490733,2023-08-01
490734,2023-08-01
490735,2023-08-01
490736,2023-08-01
490737,2023-08-01
490738,2023-08-01
490739,2023-08-01
490740,2023-08-01
490741,2023-08-01
490742,2023-08-01
490743,2023-08-01
490744,2023-08-01
490745,2023-08-01
490746,2023-08-01
490747,2023-08-01
490748,2023-08-01
490749,2023-08-01
490750,2023-08-01
490751,2023-08-01
490752,2023-08-01
490753,2023-08-01
490754,2023-08-01
490755,2023-08-01
490756,2023-08-01
490757,2023-08-01
490758,2023-08-01
490759,2023-08-01
490760,2023-08-01
490761,2023-08-01
490762,2023-08-01
490763,2023-08-01
490764,2023-08-01
490765,2023-08-01
490766,2023-08-01
490767,2023-08-01
490768,2023-08-01
490769,2023-08-01
490770,2023-08-01
490771,2023-08-01
490772,2023-08-01
490773,2023-08-01
490774,2023-08-01
490775,2023-08-01
490776,2023-08-01
490777,2023-08-01
490778,2023-08-01
490779,2023-08-01
490780,2023-08-01
490781,2023-08-01
490782,2023-08-01
490783,2023-08-01
490784,2023-08-01
490785,2023-08-01
490786,2023-08-01
490787,2023-08-01
490788,2023-08-01
490789,2023-08-01
490790,2023-08-01
490791,2023-08-01
490792,2023-08-01
490793,2023-08-01
490794,2023-08-01
490795,2023-08-01
490796,2023-08-01
490797,2023-08-01
490798,2023-08-01
490799,2023-08-01
490800,2023-08-01
490801,2023-08-01
490802,2023-08-01
490803,2023-08-01
490804,2023-08-01
490805,2023-08-01
490806,2023-08-01
490807,2023-08-01
490808,2023-08-01
490809,2023-08-01
490810,2023-08-01
490811,2023-08-01
490812,2023-08-01
490813,2023-08-01
490814,2023-08-01
490815,2023-08-01
490816,2023-08-01
490817,2023-08-01
490818,2023-08-01
490819,2023-08-01
490820,2023-08-01
490821,2023-08-01
490822,2023-08-01
490823,2023-08-01
490824,2023-08-01
490825,2023-08-01
490826,2023-08-01
490827,2023-08-01
490828,2023-08-01
490829,2023-08-01
490830,2023-08-01
490831,2023-08-01
490832,2023-08-01
490833,2023-08-01
490834,2023-08-01
490835,2023-08-01
490836,2023-08-01
490837,2023-08-01
490838,2023-08-01
490839,2023-08-01
490840,2023-08-01
490841,2023-08-01
490842,2023-08-01
490843,2023-08-01
490844,2023-08-01
490845,2023-08-01
490846,2023-08-01
490847,2023-08-01
490848,2023-08-01
490849,2023-08-01
490850,2023-08-01
490851,2023-08-01
490852,2023-08-01
490853,2023-08-01
490854,2023-08-01
490855,2023-08-01
490856,2023-08-01
490857,2023-08-01
490858,2023-08-01
490859,2023-08-01
490860,2023-08-01
490861,2023-08-01
490862,2023-08-01
490863,2023-08-01
490864,2023-08-01
490865,2023-08-01
490866,2023-08-01
490867,2023-08-01
490868,2023-08-01
490869,2023-08-01
490870,2023-08-01
490871,2023-08-01
490872,2023-08-01
490873,2023-08-01
490874,2023-08-01
490875,2023-08-01
490876,2023-08-01
490877,2023-08-01
490878,2023-08-01
490879,2023-08-01
490880,2023-08-01
490881,2023-08-01
490882,2023-08-01
490883,2023-08-01
490884,2023-08-01
490885,2023-08-01
490886,2023-08-01
490887,2023-08-01
490888,2023-08-01
490889,2023-08-01
490890,2023-08-01
490891,2023-08-01
490892,2023-08-01
490893,2023-08-01
490894,2023-08-01
490895,2023-08-01
490896,2023-08-01
490897,2023-08-01
490898,2023-08-01
490899,2023-08-01
490900,2023-08-01
490901,2023-08-01
490902,2023-08-01
490903,2023-08-01
490904,2023-08-01
490905,2023-08-01
490906,2023-08-01
490907,2023-08-01
490908,2023-08-01
490909,2023-08-01
490910,2023-08-01
490911,2023-08-01
490912,2023-08-01
490913,2023-08-01
490914,2023-08-01
490915,2023-08-01
490916,2023-08-01
490917,2023-08-01
490918,2023-08-01
490919,2023-08-01
490920,2023-08-01
490921,2023-08-01
490922,2023-08-01
490923,2023-08-01
490924,2023-08-01
490925,2023-08-01
490926,2023-08-01
490927,2023-08-01
490928,2023-08-01
490929,2023-08-01
490930,2023-08-01
490931,2023-08-01
490932,2023-08-01
490933,2023-08-01
490934,2023-08-01
490935,2023-08-01
490936,2023-08-01
490937,2023-08-01
490938,2023-08-01
490939,2023-08-01
490940,2023-08-01
490941,2023-08-01
490942,2023-08-01
490943,2023-08-01
490944,2023-08-01
490945,2023-08-01
490946,2023-08-01
490947,2023-08-01
490948,2023-08-01
490949,2023-08-01
490950,2023-08-01
490951,2023-08-01
490952,2023-08-01
490953,2023-08-01
490954,2023-08-01
490955,2023-08-01
490956,2023-08-01
490957,2023-08-01
490958,2023-08-01
490959,2023-08-01
490960,2023-08-01
490961,2023-08-01
490962,2023-08-01
490963,2023-08-01
490964,2023-08-01
490965,2023-08-01
490966,2023-08-01
490967,2023-08-01
490968,2023-08-01
490969,2023-08-01
490970,2023-08-01
490971,2023-08-01
490972,2023-08-01
490973,2023-08-01
490974,2023-08-01
490975,2023-08-01
490976,2023-08-01
490977,2023-08-01
490978,2023-08-01
490979,2023-08-01
490980,2023-08-01
490981,2023-08-01
490982,2023-08-01
490983,2023-08-01
490984,2023-08-01
490985,2023-08-01
490986,2023-08-01
490987,2023-08-01
490988,2023-08-01
490989,2023-08-01
490990,2023-08-01
490991,2023-08-01
490992,2023-08-01
490993,2023-08-01
490994,2023-08-01
490995,2023-08-01
490996,2023-08-01
490997,2023-08-01
490998,2023-08-01
490999,2023-08-01
491000,2023-08-01
491001,2023-08-01
491002,2023-08-01
491003,2023-08-01
491004,2023-08-01
491005,2023-08-01
491006,2023-08-01
491007,2023-08-01
491008,2023-08-01
491009,2023-08-01
491010,2023-08-01
491011,2023-08-01
491012,2023-08-01
491013,2023-08-01
491014,2023-08-01
491015,2023-08-01
491016,2023-08-01
491017,2023-08-01
491018,2023-08-01
491019,2023-08-01
491020,2023-08-01
491021,2023-08-01
491022,2023-08-01
491023,2023-08-01
491024,2023-08-01
491025,2023-08-01
491026,2023-08-01
491027,2023-08-01
491028,2023-08-01
491029,2023-08-01
491030,2023-08-01
491031,2023-08-01
491032,2023-08-01
491033,2023-08-01
491034,2023-08-01
491035,2023-08-01
491036,2023-08-01
491037,2023-08-01
491038,2023-08-01
491039,2023-08-01
491040,2023-08-01
491041,2023-08-01
491042,2023-08-01
491043,2023-08-01
491044,2023-08-01
491045,2023-08-01
491046,2023-08-01
491047,2023-08-01
491048,2023-08-01
491049,2023-08-01
491050,2023-08-01
491051,2023-08-01
491052,2023-08-01
491053,2023-08-01
491054,2023-08-01
491055,2023-08-01
491056,2023-08-01
491057,2023-08-01
491058,2023-08-01
491059,2023-08-01
491060,2023-08-01
491061,2023-08-01
491062,2023-08-01
491063,2023-08-01
491064,2023-08-01
491065,2023-08-01
491066,2023-08-01
491067,2023-08-01
491068,2023-08-01
491069,2023-08-01
491070,2023-08-01
491071,2023-08-01
491072,2023-08-01
