ticket_id,date
642882,2024-02-22
642883,2024-02-22
642884,2024-02-22
642885,2024-02-22
642886,2024-02-22
642887,2024-02-22
642888,2024-02-22
642889,2024-02-22
642890,2024-02-22
642891,2024-02-22
642892,2024-02-22
642893,2024-02-22
642894,2024-02-22
642895,2024-02-22
642896,2024-02-22
642897,2024-02-22
642898,2024-02-22
642899,2024-02-22
642900,2024-02-22
642901,2024-02-22
642902,2024-02-22
642903,2024-02-22
642904,2024-02-22
642905,2024-02-22
642906,2024-02-22
642907,2024-02-22
642908,2024-02-22
642909,2024-02-22
642910,2024-02-22
642911,2024-02-22
642912,2024-02-22
642913,2024-02-22
642914,2024-02-22
642915,2024-02-22
642916,2024-02-22
642917,2024-02-22
642918,2024-02-22
642919,2024-02-22
642920,2024-02-22
642921,2024-02-22
642922,2024-02-22
642923,2024-02-22
642924,2024-02-22
642925,2024-02-22
642926,2024-02-22
642927,2024-02-22
642928,2024-02-22
642929,2024-02-22
642930,2024-02-22
642931,2024-02-22
642932,2024-02-22
642933,2024-02-22
642934,2024-02-22
642935,2024-02-22
642936,2024-02-22
642937,2024-02-22
642938,2024-02-22
642939,2024-02-22
642940,2024-02-22
642941,2024-02-22
642942,2024-02-22
642943,2024-02-22
642944,2024-02-22
642945,2024-02-22
642946,2024-02-22
642947,2024-02-22
642948,2024-02-22
642949,2024-02-22
642950,2024-02-22
642951,2024-02-22
642952,2024-02-22
642953,2024-02-22
642954,2024-02-22
642955,2024-02-22
642956,2024-02-22
642957,2024-02-22
642958,2024-02-22
642959,2024-02-22
642960,2024-02-22
642961,2024-02-22
642962,2024-02-22
642963,2024-02-22
642964,2024-02-22
642965,2024-02-22
642966,2024-02-22
642967,2024-02-22
642968,2024-02-22
642969,2024-02-22
642970,2024-02-22
642971,2024-02-22
642972,2024-02-22
642973,2024-02-22
642974,2024-02-22
642975,2024-02-22
642976,2024-02-22
642977,2024-02-22
642978,2024-02-22
642979,2024-02-22
642980,2024-02-22
642981,2024-02-22
642982,2024-02-22
642983,2024-02-22
642984,2024-02-22
642985,2024-02-22
642986,2024-02-22
642987,2024-02-22
642988,2024-02-22
642989,2024-02-22
642990,2024-02-22
642991,2024-02-22
642992,2024-02-22
642993,2024-02-22
642994,2024-02-22
642995,2024-02-22
642996,2024-02-22
642997,2024-02-22
642998,2024-02-22
642999,2024-02-22
643000,2024-02-22
643001,2024-02-22
643002,2024-02-22
643003,2024-02-22
643004,2024-02-22
643005,2024-02-22
643006,2024-02-22
643007,2024-02-22
643008,2024-02-22
643009,2024-02-22
643010,2024-02-22
643011,2024-02-22
643012,2024-02-22
643013,2024-02-22
643014,2024-02-22
643015,2024-02-22
643016,2024-02-22
643017,2024-02-22
643018,2024-02-22
643019,2024-02-22
643020,2024-02-22
643021,2024-02-22
643022,2024-02-22
643023,2024-02-22
643024,2024-02-22
643025,2024-02-22
643026,2024-02-22
643027,2024-02-22
643028,2024-02-22
643029,2024-02-22
643030,2024-02-22
643031,2024-02-22
643032,2024-02-22
643033,2024-02-22
643034,2024-02-22
643035,2024-02-22
643036,2024-02-22
643037,2024-02-22
643038,2024-02-22
643039,2024-02-22
643040,2024-02-22
643041,2024-02-22
643042,2024-02-22
643043,2024-02-22
643044,2024-02-22
643045,2024-02-22
643046,2024-02-22
643047,2024-02-22
643048,2024-02-22
643049,2024-02-22
643050,2024-02-22
643051,2024-02-22
643052,2024-02-22
643053,2024-02-22
643054,2024-02-22
643055,2024-02-22
643056,2024-02-22
643057,2024-02-22
643058,2024-02-22
643059,2024-02-22
643060,2024-02-22
643061,2024-02-22
643062,2024-02-22
643063,2024-02-22
643064,2024-02-22
643065,2024-02-22
643066,2024-02-22
643067,2024-02-22
643068,2024-02-22
643069,2024-02-22
643070,2024-02-22
643071,2024-02-22
643072,2024-02-22
643073,2024-02-22
643074,2024-02-22
643075,2024-02-22
643076,2024-02-22
643077,2024-02-22
643078,2024-02-22
643079,2024-02-22
643080,2024-02-22
643081,2024-02-22
643082,2024-02-22
643083,2024-02-22
643084,2024-02-22
643085,2024-02-22
643086,2024-02-22
643087,2024-02-22
643088,2024-02-22
643089,2024-02-22
643090,2024-02-22
643091,2024-02-22
643092,2024-02-22
643093,2024-02-22
643094,2024-02-22
643095,2024-02-22
643096,2024-02-22
643097,2024-02-22
643098,2024-02-22
643099,2024-02-22
643100,2024-02-22
643101,2024-02-22
643102,2024-02-22
643103,2024-02-22
643104,2024-02-22
643105,2024-02-22
643106,2024-02-22
643107,2024-02-22
643108,2024-02-22
643109,2024-02-22
643110,2024-02-22
643111,2024-02-22
643112,2024-02-22
643113,2024-02-22
643114,2024-02-22
643115,2024-02-22
643116,2024-02-22
643117,2024-02-22
643118,2024-02-22
643119,2024-02-22
643120,2024-02-22
643121,2024-02-22
643122,2024-02-22
643123,2024-02-22
643124,2024-02-22
643125,2024-02-22
643126,2024-02-22
643127,2024-02-22
643128,2024-02-22
643129,2024-02-22
643130,2024-02-22
643131,2024-02-22
643132,2024-02-22
643133,2024-02-22
643134,2024-02-22
643135,2024-02-22
643136,2024-02-22
643137,2024-02-22
643138,2024-02-22
643139,2024-02-22
643140,2024-02-22
643141,2024-02-22
643142,2024-02-22
643143,2024-02-22
643144,2024-02-22
643145,2024-02-22
643146,2024-02-22
643147,2024-02-22
643148,2024-02-22
643149,2024-02-22
643150,2024-02-22
643151,2024-02-22
643152,2024-02-22
643153,2024-02-22
643154,2024-02-22
643155,2024-02-22
643156,2024-02-22
643157,2024-02-22
643158,2024-02-22
643159,2024-02-22
643160,2024-02-22
643161,2024-02-22
643162,2024-02-22
643163,2024-02-22
643164,2024-02-22
643165,2024-02-22
643166,2024-02-22
643167,2024-02-22
643168,2024-02-22
643169,2024-02-22
643170,2024-02-22
643171,2024-02-22
643172,2024-02-22
643173,2024-02-22
643174,2024-02-22
643175,2024-02-22
643176,2024-02-22
643177,2024-02-22
643178,2024-02-22
643179,2024-02-22
643180,2024-02-22
643181,2024-02-22
643182,2024-02-22
643183,2024-02-22
643184,2024-02-22
643185,2024-02-22
643186,2024-02-22
643187,2024-02-22
643188,2024-02-22
643189,2024-02-22
643190,2024-02-22
643191,2024-02-22
643192,2024-02-22
643193,2024-02-22
643194,2024-02-22
643195,2024-02-22
643196,2024-02-22
643197,2024-02-22
643198,2024-02-22
643199,2024-02-22
643200,2024-02-22
643201,2024-02-22
643202,2024-02-22
643203,2024-02-22
643204,2024-02-22
643205,2024-02-22
643206,2024-02-22
643207,2024-02-22
643208,2024-02-22
643209,2024-02-22
643210,2024-02-22
643211,2024-02-22
643212,2024-02-22
643213,2024-02-22
643214,2024-02-22
643215,2024-02-22
643216,2024-02-22
643217,2024-02-22
643218,2024-02-22
643219,2024-02-22
643220,2024-02-22
643221,2024-02-22
643222,2024-02-22
643223,2024-02-22
643224,2024-02-22
643225,2024-02-22
643226,2024-02-22
643227,2024-02-22
643228,2024-02-22
643229,2024-02-22
643230,2024-02-22
643231,2024-02-22
643232,2024-02-22
643233,2024-02-22
643234,2024-02-22
643235,2024-02-22
643236,2024-02-22
643237,2024-02-22
643238,2024-02-22
643239,2024-02-22
643240,2024-02-22
643241,2024-02-22
643242,2024-02-22
643243,2024-02-22
643244,2024-02-22
643245,2024-02-22
643246,2024-02-22
643247,2024-02-22
643248,2024-02-22
643249,2024-02-22
643250,2024-02-22
643251,2024-02-22
643252,2024-02-22
643253,2024-02-22
643254,2024-02-22
643255,2024-02-22
643256,2024-02-22
643257,2024-02-22
643258,2024-02-22
643259,2024-02-22
643260,2024-02-22
643261,2024-02-22
643262,2024-02-22
643263,2024-02-22
643264,2024-02-22
643265,2024-02-22
643266,2024-02-22
643267,2024-02-22
643268,2024-02-22
643269,2024-02-22
643270,2024-02-22
643271,2024-02-22
643272,2024-02-22
643273,2024-02-22
643274,2024-02-22
643275,2024-02-22
643276,2024-02-22
643277,2024-02-22
643278,2024-02-22
643279,2024-02-22
643280,2024-02-22
643281,2024-02-22
643282,2024-02-22
643283,2024-02-22
643284,2024-02-22
643285,2024-02-22
643286,2024-02-22
643287,2024-02-22
643288,2024-02-22
643289,2024-02-22
643290,2024-02-22
643291,2024-02-22
643292,2024-02-22
643293,2024-02-22
643294,2024-02-22
643295,2024-02-22
643296,2024-02-22
643297,2024-02-22
643298,2024-02-22
643299,2024-02-22
643300,2024-02-22
643301,2024-02-22
643302,2024-02-22
643303,2024-02-22
643304,2024-02-22
643305,2024-02-22
643306,2024-02-22
643307,2024-02-22
643308,2024-02-22
643309,2024-02-22
643310,2024-02-22
643311,2024-02-22
643312,2024-02-22
643313,2024-02-22
643314,2024-02-22
