ticket_id,date
524788,2023-09-24
524789,2023-09-24
524790,2023-09-24
524791,2023-09-24
524792,2023-09-24
524793,2023-09-24
524794,2023-09-24
524795,2023-09-24
524796,2023-09-24
524797,2023-09-24
524798,2023-09-24
524799,2023-09-24
524800,2023-09-24
524801,2023-09-24
524802,2023-09-24
524803,2023-09-24
524804,2023-09-24
524805,2023-09-24
524806,2023-09-24
524807,2023-09-24
524808,2023-09-24
524809,2023-09-24
524810,2023-09-24
524811,2023-09-24
524812,2023-09-24
524813,2023-09-24
524814,2023-09-24
524815,2023-09-24
524816,2023-09-24
524817,2023-09-24
524818,2023-09-24
524819,2023-09-24
524820,2023-09-24
524821,2023-09-24
524822,2023-09-24
524823,2023-09-24
524824,2023-09-24
524825,2023-09-24
524826,2023-09-24
524827,2023-09-24
524828,2023-09-24
524829,2023-09-24
524830,2023-09-24
524831,2023-09-24
524832,2023-09-24
524833,2023-09-24
524834,2023-09-24
524835,2023-09-24
524836,2023-09-24
524837,2023-09-24
524838,2023-09-24
524839,2023-09-24
524840,2023-09-24
524841,2023-09-24
524842,2023-09-24
524843,2023-09-24
524844,2023-09-24
524845,2023-09-24
524846,2023-09-24
524847,2023-09-24
524848,2023-09-24
524849,2023-09-24
524850,2023-09-24
524851,2023-09-24
524852,2023-09-24
524853,2023-09-24
524854,2023-09-24
524855,2023-09-24
524856,2023-09-24
524857,2023-09-24
524858,2023-09-24
524859,2023-09-24
524860,2023-09-24
524861,2023-09-24
524862,2023-09-24
524863,2023-09-24
524864,2023-09-24
524865,2023-09-24
524866,2023-09-24
524867,2023-09-24
524868,2023-09-24
524869,2023-09-24
524870,2023-09-24
524871,2023-09-24
524872,2023-09-24
524873,2023-09-24
524874,2023-09-24
524875,2023-09-24
524876,2023-09-24
524877,2023-09-24
524878,2023-09-24
524879,2023-09-24
524880,2023-09-24
524881,2023-09-24
524882,2023-09-24
524883,2023-09-24
524884,2023-09-24
524885,2023-09-24
524886,2023-09-24
524887,2023-09-24
524888,2023-09-24
524889,2023-09-24
524890,2023-09-24
524891,2023-09-24
524892,2023-09-24
524893,2023-09-24
524894,2023-09-24
524895,2023-09-24
524896,2023-09-24
524897,2023-09-24
524898,2023-09-24
524899,2023-09-24
524900,2023-09-24
524901,2023-09-24
524902,2023-09-24
524903,2023-09-24
524904,2023-09-24
524905,2023-09-24
524906,2023-09-24
524907,2023-09-24
524908,2023-09-24
524909,2023-09-24
524910,2023-09-24
524911,2023-09-24
524912,2023-09-24
524913,2023-09-24
524914,2023-09-24
524915,2023-09-24
524916,2023-09-24
524917,2023-09-24
524918,2023-09-24
524919,2023-09-24
524920,2023-09-24
524921,2023-09-24
524922,2023-09-24
524923,2023-09-24
524924,2023-09-24
524925,2023-09-24
524926,2023-09-24
524927,2023-09-24
524928,2023-09-24
524929,2023-09-24
524930,2023-09-24
524931,2023-09-24
524932,2023-09-24
524933,2023-09-24
524934,2023-09-24
524935,2023-09-24
524936,2023-09-24
524937,2023-09-24
524938,2023-09-24
524939,2023-09-24
524940,2023-09-24
524941,2023-09-24
524942,2023-09-24
524943,2023-09-24
524944,2023-09-24
524945,2023-09-24
524946,2023-09-24
524947,2023-09-24
524948,2023-09-24
524949,2023-09-24
524950,2023-09-24
524951,2023-09-24
524952,2023-09-24
524953,2023-09-24
524954,2023-09-24
524955,2023-09-24
524956,2023-09-24
524957,2023-09-24
524958,2023-09-24
524959,2023-09-24
524960,2023-09-24
524961,2023-09-24
524962,2023-09-24
524963,2023-09-24
524964,2023-09-24
524965,2023-09-24
524966,2023-09-24
524967,2023-09-24
524968,2023-09-24
524969,2023-09-24
524970,2023-09-24
524971,2023-09-24
524972,2023-09-24
524973,2023-09-24
524974,2023-09-24
524975,2023-09-24
524976,2023-09-24
524977,2023-09-24
524978,2023-09-24
524979,2023-09-24
524980,2023-09-24
524981,2023-09-24
524982,2023-09-24
524983,2023-09-24
524984,2023-09-24
524985,2023-09-24
524986,2023-09-24
524987,2023-09-24
524988,2023-09-24
524989,2023-09-24
524990,2023-09-24
524991,2023-09-24
524992,2023-09-24
524993,2023-09-24
524994,2023-09-24
524995,2023-09-24
524996,2023-09-24
524997,2023-09-24
524998,2023-09-24
524999,2023-09-24
525000,2023-09-24
525001,2023-09-24
525002,2023-09-24
525003,2023-09-24
525004,2023-09-24
525005,2023-09-24
525006,2023-09-24
525007,2023-09-24
525008,2023-09-24
525009,2023-09-24
525010,2023-09-24
525011,2023-09-24
525012,2023-09-24
525013,2023-09-24
525014,2023-09-24
525015,2023-09-24
525016,2023-09-24
525017,2023-09-24
525018,2023-09-24
525019,2023-09-24
525020,2023-09-24
525021,2023-09-24
525022,2023-09-24
525023,2023-09-24
525024,2023-09-24
525025,2023-09-24
525026,2023-09-24
525027,2023-09-24
525028,2023-09-24
525029,2023-09-24
525030,2023-09-24
525031,2023-09-24
525032,2023-09-24
525033,2023-09-24
525034,2023-09-24
525035,2023-09-24
525036,2023-09-24
525037,2023-09-24
525038,2023-09-24
525039,2023-09-24
525040,2023-09-24
525041,2023-09-24
525042,2023-09-24
525043,2023-09-24
525044,2023-09-24
525045,2023-09-24
525046,2023-09-24
525047,2023-09-24
525048,2023-09-24
525049,2023-09-24
525050,2023-09-24
525051,2023-09-24
525052,2023-09-24
525053,2023-09-24
525054,2023-09-24
525055,2023-09-24
525056,2023-09-24
525057,2023-09-24
525058,2023-09-24
525059,2023-09-24
525060,2023-09-24
525061,2023-09-24
525062,2023-09-24
525063,2023-09-24
525064,2023-09-24
525065,2023-09-24
525066,2023-09-24
525067,2023-09-24
525068,2023-09-24
525069,2023-09-24
525070,2023-09-24
525071,2023-09-24
525072,2023-09-24
525073,2023-09-24
525074,2023-09-24
525075,2023-09-24
525076,2023-09-24
525077,2023-09-24
525078,2023-09-24
525079,2023-09-24
525080,2023-09-24
525081,2023-09-24
525082,2023-09-24
525083,2023-09-24
525084,2023-09-24
525085,2023-09-24
525086,2023-09-24
525087,2023-09-24
525088,2023-09-24
525089,2023-09-24
525090,2023-09-24
525091,2023-09-24
525092,2023-09-24
525093,2023-09-24
525094,2023-09-24
525095,2023-09-24
525096,2023-09-24
525097,2023-09-24
525098,2023-09-24
525099,2023-09-24
525100,2023-09-24
525101,2023-09-24
525102,2023-09-24
525103,2023-09-24
525104,2023-09-24
525105,2023-09-24
525106,2023-09-24
525107,2023-09-24
525108,2023-09-24
525109,2023-09-24
525110,2023-09-24
525111,2023-09-24
525112,2023-09-24
525113,2023-09-24
525114,2023-09-24
525115,2023-09-24
525116,2023-09-24
525117,2023-09-24
525118,2023-09-24
525119,2023-09-24
525120,2023-09-24
525121,2023-09-24
525122,2023-09-24
525123,2023-09-24
525124,2023-09-24
525125,2023-09-24
525126,2023-09-24
525127,2023-09-24
525128,2023-09-24
525129,2023-09-24
525130,2023-09-24
525131,2023-09-24
525132,2023-09-24
525133,2023-09-24
525134,2023-09-24
525135,2023-09-24
525136,2023-09-24
525137,2023-09-24
525138,2023-09-24
525139,2023-09-24
525140,2023-09-24
525141,2023-09-24
525142,2023-09-24
525143,2023-09-24
525144,2023-09-24
525145,2023-09-24
525146,2023-09-24
525147,2023-09-24
525148,2023-09-24
525149,2023-09-24
525150,2023-09-24
525151,2023-09-24
525152,2023-09-24
525153,2023-09-24
525154,2023-09-24
525155,2023-09-24
525156,2023-09-24
525157,2023-09-24
525158,2023-09-24
525159,2023-09-24
525160,2023-09-24
525161,2023-09-24
525162,2023-09-24
525163,2023-09-24
525164,2023-09-24
525165,2023-09-24
525166,2023-09-24
525167,2023-09-24
525168,2023-09-24
525169,2023-09-24
525170,2023-09-24
525171,2023-09-24
525172,2023-09-24
525173,2023-09-24
525174,2023-09-24
525175,2023-09-24
525176,2023-09-24
525177,2023-09-24
525178,2023-09-24
525179,2023-09-24
525180,2023-09-24
525181,2023-09-24
525182,2023-09-24
525183,2023-09-24
525184,2023-09-24
525185,2023-09-24
525186,2023-09-24
525187,2023-09-24
525188,2023-09-24
525189,2023-09-24
525190,2023-09-24
525191,2023-09-24
525192,2023-09-24
525193,2023-09-24
525194,2023-09-24
525195,2023-09-24
525196,2023-09-24
525197,2023-09-24
525198,2023-09-24
525199,2023-09-24
525200,2023-09-24
525201,2023-09-24
525202,2023-09-24
525203,2023-09-24
525204,2023-09-24
525205,2023-09-24
525206,2023-09-24
525207,2023-09-24
525208,2023-09-24
525209,2023-09-24
525210,2023-09-24
525211,2023-09-24
525212,2023-09-24
525213,2023-09-24
525214,2023-09-24
525215,2023-09-24
525216,2023-09-24
525217,2023-09-24
525218,2023-09-24
525219,2023-09-24
525220,2023-09-24
525221,2023-09-24
525222,2023-09-24
525223,2023-09-24
525224,2023-09-24
525225,2023-09-24
525226,2023-09-24
525227,2023-09-24
525228,2023-09-24
525229,2023-09-24
525230,2023-09-24
525231,2023-09-24
525232,2023-09-24
525233,2023-09-24
525234,2023-09-24
525235,2023-09-24
525236,2023-09-24
525237,2023-09-24
525238,2023-09-24
525239,2023-09-24
525240,2023-09-24
525241,2023-09-24
525242,2023-09-24
525243,2023-09-24
525244,2023-09-24
525245,2023-09-24
525246,2023-09-24
525247,2023-09-24
525248,2023-09-24
525249,2023-09-24
525250,2023-09-24
525251,2023-09-24
525252,2023-09-24
525253,2023-09-24
525254,2023-09-24
525255,2023-09-24
525256,2023-09-24
525257,2023-09-24
525258,2023-09-24
525259,2023-09-24
525260,2023-09-24
525261,2023-09-24
525262,2023-09-24
525263,2023-09-24
525264,2023-09-24
525265,2023-09-24
525266,2023-09-24
525267,2023-09-24
525268,2023-09-24
525269,2023-09-24
525270,2023-09-24
525271,2023-09-24
525272,2023-09-24
525273,2023-09-24
525274,2023-09-24
525275,2023-09-24
525276,2023-09-24
525277,2023-09-24
525278,2023-09-24
525279,2023-09-24
525280,2023-09-24
525281,2023-09-24
525282,2023-09-24
525283,2023-09-24
525284,2023-09-24
525285,2023-09-24
525286,2023-09-24
525287,2023-09-24
525288,2023-09-24
525289,2023-09-24
525290,2023-09-24
525291,2023-09-24
525292,2023-09-24
525293,2023-09-24
525294,2023-09-24
525295,2023-09-24
525296,2023-09-24
525297,2023-09-24
525298,2023-09-24
525299,2023-09-24
525300,2023-09-24
525301,2023-09-24
525302,2023-09-24
525303,2023-09-24
525304,2023-09-24
525305,2023-09-24
525306,2023-09-24
525307,2023-09-24
525308,2023-09-24
525309,2023-09-24
525310,2023-09-24
525311,2023-09-24
525312,2023-09-24
525313,2023-09-24
525314,2023-09-24
525315,2023-09-24
525316,2023-09-24
