ticket_id,date
438292,2023-05-09
438293,2023-05-09
438294,2023-05-09
438295,2023-05-09
438296,2023-05-09
438297,2023-05-09
438298,2023-05-09
438299,2023-05-09
438300,2023-05-09
438301,2023-05-09
438302,2023-05-09
438303,2023-05-09
438304,2023-05-09
438305,2023-05-09
438306,2023-05-09
438307,2023-05-09
438308,2023-05-09
438309,2023-05-09
438310,2023-05-09
438311,2023-05-09
438312,2023-05-09
438313,2023-05-09
438314,2023-05-09
438315,2023-05-09
438316,2023-05-09
438317,2023-05-09
438318,2023-05-09
438319,2023-05-09
438320,2023-05-09
438321,2023-05-09
438322,2023-05-09
438323,2023-05-09
438324,2023-05-09
438325,2023-05-09
438326,2023-05-09
438327,2023-05-09
438328,2023-05-09
438329,2023-05-09
438330,2023-05-09
438331,2023-05-09
438332,2023-05-09
438333,2023-05-09
438334,2023-05-09
438335,2023-05-09
438336,2023-05-09
438337,2023-05-09
438338,2023-05-09
438339,2023-05-09
438340,2023-05-09
438341,2023-05-09
438342,2023-05-09
438343,2023-05-09
438344,2023-05-09
438345,2023-05-09
438346,2023-05-09
438347,2023-05-09
438348,2023-05-09
438349,2023-05-09
438350,2023-05-09
438351,2023-05-09
438352,2023-05-09
438353,2023-05-09
438354,2023-05-09
438355,2023-05-09
438356,2023-05-09
438357,2023-05-09
438358,2023-05-09
438359,2023-05-09
438360,2023-05-09
438361,2023-05-09
438362,2023-05-09
438363,2023-05-09
438364,2023-05-09
438365,2023-05-09
438366,2023-05-09
438367,2023-05-09
438368,2023-05-09
438369,2023-05-09
438370,2023-05-09
438371,2023-05-09
438372,2023-05-09
438373,2023-05-09
438374,2023-05-09
438375,2023-05-09
438376,2023-05-09
438377,2023-05-09
438378,2023-05-09
438379,2023-05-09
438380,2023-05-09
438381,2023-05-09
438382,2023-05-09
438383,2023-05-09
438384,2023-05-09
438385,2023-05-09
438386,2023-05-09
438387,2023-05-09
438388,2023-05-09
438389,2023-05-09
438390,2023-05-09
438391,2023-05-09
438392,2023-05-09
438393,2023-05-09
438394,2023-05-09
438395,2023-05-09
438396,2023-05-09
438397,2023-05-09
438398,2023-05-09
438399,2023-05-09
438400,2023-05-09
438401,2023-05-09
438402,2023-05-09
438403,2023-05-09
438404,2023-05-09
438405,2023-05-09
438406,2023-05-09
438407,2023-05-09
438408,2023-05-09
438409,2023-05-09
438410,2023-05-09
438411,2023-05-09
438412,2023-05-09
438413,2023-05-09
438414,2023-05-09
438415,2023-05-09
438416,2023-05-09
438417,2023-05-09
438418,2023-05-09
438419,2023-05-09
438420,2023-05-09
438421,2023-05-09
438422,2023-05-09
438423,2023-05-09
438424,2023-05-09
438425,2023-05-09
438426,2023-05-09
438427,2023-05-09
438428,2023-05-09
438429,2023-05-09
438430,2023-05-09
438431,2023-05-09
438432,2023-05-09
438433,2023-05-09
438434,2023-05-09
438435,2023-05-09
438436,2023-05-09
438437,2023-05-09
438438,2023-05-09
438439,2023-05-09
438440,2023-05-09
438441,2023-05-09
438442,2023-05-09
438443,2023-05-09
438444,2023-05-09
438445,2023-05-09
438446,2023-05-09
438447,2023-05-09
438448,2023-05-09
438449,2023-05-09
438450,2023-05-09
438451,2023-05-09
438452,2023-05-09
438453,2023-05-09
438454,2023-05-09
438455,2023-05-09
438456,2023-05-09
438457,2023-05-09
438458,2023-05-09
438459,2023-05-09
438460,2023-05-09
438461,2023-05-09
438462,2023-05-09
438463,2023-05-09
438464,2023-05-09
438465,2023-05-09
438466,2023-05-09
438467,2023-05-09
438468,2023-05-09
438469,2023-05-09
438470,2023-05-09
438471,2023-05-09
438472,2023-05-09
438473,2023-05-09
438474,2023-05-09
438475,2023-05-09
438476,2023-05-09
438477,2023-05-09
438478,2023-05-09
438479,2023-05-09
438480,2023-05-09
438481,2023-05-09
438482,2023-05-09
438483,2023-05-09
438484,2023-05-09
438485,2023-05-09
438486,2023-05-09
438487,2023-05-09
438488,2023-05-09
438489,2023-05-09
438490,2023-05-09
438491,2023-05-09
438492,2023-05-09
438493,2023-05-09
438494,2023-05-09
438495,2023-05-09
438496,2023-05-09
438497,2023-05-09
438498,2023-05-09
438499,2023-05-09
438500,2023-05-09
438501,2023-05-09
438502,2023-05-09
438503,2023-05-09
438504,2023-05-09
438505,2023-05-09
438506,2023-05-09
438507,2023-05-09
438508,2023-05-09
438509,2023-05-09
438510,2023-05-09
438511,2023-05-09
438512,2023-05-09
438513,2023-05-09
438514,2023-05-09
438515,2023-05-09
438516,2023-05-09
438517,2023-05-09
438518,2023-05-09
438519,2023-05-09
438520,2023-05-09
438521,2023-05-09
438522,2023-05-09
438523,2023-05-09
438524,2023-05-09
438525,2023-05-09
438526,2023-05-09
