ticket_id,date
454252,2023-06-03
454253,2023-06-03
454254,2023-06-03
454255,2023-06-03
454256,2023-06-03
454257,2023-06-03
454258,2023-06-03
454259,2023-06-03
454260,2023-06-03
454261,2023-06-03
454262,2023-06-03
454263,2023-06-03
454264,2023-06-03
454265,2023-06-03
454266,2023-06-03
454267,2023-06-03
454268,2023-06-03
454269,2023-06-03
454270,2023-06-03
454271,2023-06-03
454272,2023-06-03
454273,2023-06-03
454274,2023-06-03
454275,2023-06-03
454276,2023-06-03
454277,2023-06-03
454278,2023-06-03
454279,2023-06-03
454280,2023-06-03
454281,2023-06-03
454282,2023-06-03
454283,2023-06-03
454284,2023-06-03
454285,2023-06-03
454286,2023-06-03
454287,2023-06-03
454288,2023-06-03
454289,2023-06-03
454290,2023-06-03
454291,2023-06-03
454292,2023-06-03
454293,2023-06-03
454294,2023-06-03
454295,2023-06-03
454296,2023-06-03
454297,2023-06-03
454298,2023-06-03
454299,2023-06-03
454300,2023-06-03
454301,2023-06-03
454302,2023-06-03
454303,2023-06-03
454304,2023-06-03
454305,2023-06-03
454306,2023-06-03
454307,2023-06-03
454308,2023-06-03
454309,2023-06-03
454310,2023-06-03
454311,2023-06-03
454312,2023-06-03
454313,2023-06-03
454314,2023-06-03
454315,2023-06-03
454316,2023-06-03
454317,2023-06-03
454318,2023-06-03
454319,2023-06-03
454320,2023-06-03
454321,2023-06-03
454322,2023-06-03
454323,2023-06-03
454324,2023-06-03
454325,2023-06-03
454326,2023-06-03
454327,2023-06-03
454328,2023-06-03
454329,2023-06-03
454330,2023-06-03
454331,2023-06-03
454332,2023-06-03
454333,2023-06-03
454334,2023-06-03
454335,2023-06-03
454336,2023-06-03
454337,2023-06-03
454338,2023-06-03
454339,2023-06-03
454340,2023-06-03
454341,2023-06-03
454342,2023-06-03
454343,2023-06-03
454344,2023-06-03
454345,2023-06-03
454346,2023-06-03
454347,2023-06-03
454348,2023-06-03
454349,2023-06-03
454350,2023-06-03
454351,2023-06-03
454352,2023-06-03
454353,2023-06-03
454354,2023-06-03
454355,2023-06-03
454356,2023-06-03
454357,2023-06-03
454358,2023-06-03
454359,2023-06-03
454360,2023-06-03
454361,2023-06-03
454362,2023-06-03
454363,2023-06-03
454364,2023-06-03
454365,2023-06-03
454366,2023-06-03
454367,2023-06-03
454368,2023-06-03
454369,2023-06-03
454370,2023-06-03
454371,2023-06-03
454372,2023-06-03
454373,2023-06-03
454374,2023-06-03
454375,2023-06-03
454376,2023-06-03
454377,2023-06-03
454378,2023-06-03
454379,2023-06-03
454380,2023-06-03
454381,2023-06-03
454382,2023-06-03
454383,2023-06-03
454384,2023-06-03
454385,2023-06-03
454386,2023-06-03
454387,2023-06-03
454388,2023-06-03
454389,2023-06-03
454390,2023-06-03
454391,2023-06-03
454392,2023-06-03
454393,2023-06-03
454394,2023-06-03
454395,2023-06-03
454396,2023-06-03
454397,2023-06-03
454398,2023-06-03
454399,2023-06-03
454400,2023-06-03
454401,2023-06-03
454402,2023-06-03
454403,2023-06-03
454404,2023-06-03
454405,2023-06-03
454406,2023-06-03
454407,2023-06-03
454408,2023-06-03
454409,2023-06-03
454410,2023-06-03
454411,2023-06-03
454412,2023-06-03
454413,2023-06-03
454414,2023-06-03
454415,2023-06-03
454416,2023-06-03
454417,2023-06-03
454418,2023-06-03
454419,2023-06-03
454420,2023-06-03
454421,2023-06-03
454422,2023-06-03
454423,2023-06-03
454424,2023-06-03
454425,2023-06-03
454426,2023-06-03
454427,2023-06-03
454428,2023-06-03
454429,2023-06-03
454430,2023-06-03
454431,2023-06-03
454432,2023-06-03
454433,2023-06-03
454434,2023-06-03
454435,2023-06-03
454436,2023-06-03
454437,2023-06-03
454438,2023-06-03
454439,2023-06-03
454440,2023-06-03
454441,2023-06-03
454442,2023-06-03
454443,2023-06-03
454444,2023-06-03
454445,2023-06-03
454446,2023-06-03
454447,2023-06-03
454448,2023-06-03
454449,2023-06-03
454450,2023-06-03
454451,2023-06-03
454452,2023-06-03
454453,2023-06-03
454454,2023-06-03
454455,2023-06-03
454456,2023-06-03
454457,2023-06-03
454458,2023-06-03
454459,2023-06-03
454460,2023-06-03
454461,2023-06-03
454462,2023-06-03
454463,2023-06-03
454464,2023-06-03
454465,2023-06-03
454466,2023-06-03
454467,2023-06-03
454468,2023-06-03
454469,2023-06-03
454470,2023-06-03
454471,2023-06-03
454472,2023-06-03
454473,2023-06-03
454474,2023-06-03
454475,2023-06-03
454476,2023-06-03
454477,2023-06-03
454478,2023-06-03
454479,2023-06-03
454480,2023-06-03
454481,2023-06-03
454482,2023-06-03
454483,2023-06-03
454484,2023-06-03
454485,2023-06-03
454486,2023-06-03
454487,2023-06-03
454488,2023-06-03
454489,2023-06-03
454490,2023-06-03
454491,2023-06-03
454492,2023-06-03
454493,2023-06-03
454494,2023-06-03
454495,2023-06-03
454496,2023-06-03
454497,2023-06-03
454498,2023-06-03
454499,2023-06-03
454500,2023-06-03
454501,2023-06-03
454502,2023-06-03
454503,2023-06-03
454504,2023-06-03
454505,2023-06-03
454506,2023-06-03
454507,2023-06-03
454508,2023-06-03
454509,2023-06-03
454510,2023-06-03
454511,2023-06-03
454512,2023-06-03
454513,2023-06-03
454514,2023-06-03
454515,2023-06-03
454516,2023-06-03
454517,2023-06-03
454518,2023-06-03
454519,2023-06-03
454520,2023-06-03
454521,2023-06-03
454522,2023-06-03
454523,2023-06-03
454524,2023-06-03
454525,2023-06-03
454526,2023-06-03
454527,2023-06-03
454528,2023-06-03
454529,2023-06-03
454530,2023-06-03
454531,2023-06-03
454532,2023-06-03
454533,2023-06-03
454534,2023-06-03
454535,2023-06-03
454536,2023-06-03
454537,2023-06-03
454538,2023-06-03
454539,2023-06-03
454540,2023-06-03
454541,2023-06-03
454542,2023-06-03
454543,2023-06-03
454544,2023-06-03
454545,2023-06-03
454546,2023-06-03
454547,2023-06-03
454548,2023-06-03
454549,2023-06-03
454550,2023-06-03
454551,2023-06-03
454552,2023-06-03
454553,2023-06-03
454554,2023-06-03
454555,2023-06-03
454556,2023-06-03
454557,2023-06-03
454558,2023-06-03
454559,2023-06-03
454560,2023-06-03
454561,2023-06-03
454562,2023-06-03
454563,2023-06-03
454564,2023-06-03
454565,2023-06-03
454566,2023-06-03
454567,2023-06-03
454568,2023-06-03
454569,2023-06-03
454570,2023-06-03
454571,2023-06-03
454572,2023-06-03
454573,2023-06-03
454574,2023-06-03
454575,2023-06-03
454576,2023-06-03
454577,2023-06-03
454578,2023-06-03
454579,2023-06-03
454580,2023-06-03
454581,2023-06-03
454582,2023-06-03
454583,2023-06-03
454584,2023-06-03
454585,2023-06-03
454586,2023-06-03
454587,2023-06-03
454588,2023-06-03
454589,2023-06-03
454590,2023-06-03
454591,2023-06-03
454592,2023-06-03
454593,2023-06-03
454594,2023-06-03
454595,2023-06-03
454596,2023-06-03
454597,2023-06-03
454598,2023-06-03
454599,2023-06-03
454600,2023-06-03
454601,2023-06-03
454602,2023-06-03
454603,2023-06-03
454604,2023-06-03
454605,2023-06-03
454606,2023-06-03
454607,2023-06-03
454608,2023-06-03
454609,2023-06-03
454610,2023-06-03
454611,2023-06-03
454612,2023-06-03
454613,2023-06-03
454614,2023-06-03
454615,2023-06-03
454616,2023-06-03
454617,2023-06-03
454618,2023-06-03
454619,2023-06-03
454620,2023-06-03
454621,2023-06-03
454622,2023-06-03
454623,2023-06-03
454624,2023-06-03
454625,2023-06-03
454626,2023-06-03
454627,2023-06-03
454628,2023-06-03
454629,2023-06-03
454630,2023-06-03
454631,2023-06-03
454632,2023-06-03
454633,2023-06-03
454634,2023-06-03
454635,2023-06-03
454636,2023-06-03
454637,2023-06-03
454638,2023-06-03
454639,2023-06-03
454640,2023-06-03
454641,2023-06-03
454642,2023-06-03
454643,2023-06-03
454644,2023-06-03
454645,2023-06-03
454646,2023-06-03
454647,2023-06-03
454648,2023-06-03
454649,2023-06-03
454650,2023-06-03
454651,2023-06-03
454652,2023-06-03
454653,2023-06-03
454654,2023-06-03
454655,2023-06-03
454656,2023-06-03
454657,2023-06-03
454658,2023-06-03
454659,2023-06-03
454660,2023-06-03
454661,2023-06-03
454662,2023-06-03
454663,2023-06-03
454664,2023-06-03
454665,2023-06-03
454666,2023-06-03
454667,2023-06-03
454668,2023-06-03
454669,2023-06-03
454670,2023-06-03
454671,2023-06-03
454672,2023-06-03
454673,2023-06-03
454674,2023-06-03
454675,2023-06-03
454676,2023-06-03
454677,2023-06-03
454678,2023-06-03
454679,2023-06-03
454680,2023-06-03
454681,2023-06-03
454682,2023-06-03
454683,2023-06-03
454684,2023-06-03
454685,2023-06-03
454686,2023-06-03
454687,2023-06-03
454688,2023-06-03
454689,2023-06-03
454690,2023-06-03
454691,2023-06-03
454692,2023-06-03
454693,2023-06-03
454694,2023-06-03
454695,2023-06-03
454696,2023-06-03
454697,2023-06-03
454698,2023-06-03
454699,2023-06-03
454700,2023-06-03
454701,2023-06-03
454702,2023-06-03
454703,2023-06-03
454704,2023-06-03
454705,2023-06-03
454706,2023-06-03
454707,2023-06-03
454708,2023-06-03
454709,2023-06-03
454710,2023-06-03
454711,2023-06-03
454712,2023-06-03
454713,2023-06-03
454714,2023-06-03
454715,2023-06-03
454716,2023-06-03
454717,2023-06-03
454718,2023-06-03
454719,2023-06-03
454720,2023-06-03
454721,2023-06-03
454722,2023-06-03
454723,2023-06-03
454724,2023-06-03
454725,2023-06-03
454726,2023-06-03
454727,2023-06-03
454728,2023-06-03
454729,2023-06-03
454730,2023-06-03
454731,2023-06-03
454732,2023-06-03
454733,2023-06-03
454734,2023-06-03
454735,2023-06-03
454736,2023-06-03
454737,2023-06-03
454738,2023-06-03
454739,2023-06-03
454740,2023-06-03
454741,2023-06-03
454742,2023-06-03
454743,2023-06-03
454744,2023-06-03
454745,2023-06-03
454746,2023-06-03
454747,2023-06-03
454748,2023-06-03
454749,2023-06-03
454750,2023-06-03
454751,2023-06-03
454752,2023-06-03
454753,2023-06-03
454754,2023-06-03
454755,2023-06-03
454756,2023-06-03
454757,2023-06-03
454758,2023-06-03
454759,2023-06-03
454760,2023-06-03
454761,2023-06-03
454762,2023-06-03
454763,2023-06-03
454764,2023-06-03
454765,2023-06-03
454766,2023-06-03
