ticket_id,date
618513,2024-01-24
618514,2024-01-24
618515,2024-01-24
618516,2024-01-24
618517,2024-01-24
618518,2024-01-24
618519,2024-01-24
618520,2024-01-24
618521,2024-01-24
618522,2024-01-24
618523,2024-01-24
618524,2024-01-24
618525,2024-01-24
618526,2024-01-24
618527,2024-01-24
618528,2024-01-24
618529,2024-01-24
618530,2024-01-24
618531,2024-01-24
618532,2024-01-24
618533,2024-01-24
618534,2024-01-24
618535,2024-01-24
618536,2024-01-24
618537,2024-01-24
618538,2024-01-24
618539,2024-01-24
618540,2024-01-24
618541,2024-01-24
618542,2024-01-24
618543,2024-01-24
618544,2024-01-24
618545,2024-01-24
618546,2024-01-24
618547,2024-01-24
618548,2024-01-24
618549,2024-01-24
618550,2024-01-24
618551,2024-01-24
618552,2024-01-24
618553,2024-01-24
618554,2024-01-24
618555,2024-01-24
618556,2024-01-24
618557,2024-01-24
618558,2024-01-24
618559,2024-01-24
618560,2024-01-24
618561,2024-01-24
618562,2024-01-24
618563,2024-01-24
618564,2024-01-24
618565,2024-01-24
618566,2024-01-24
618567,2024-01-24
618568,2024-01-24
618569,2024-01-24
618570,2024-01-24
618571,2024-01-24
618572,2024-01-24
618573,2024-01-24
618574,2024-01-24
618575,2024-01-24
618576,2024-01-24
618577,2024-01-24
618578,2024-01-24
618579,2024-01-24
618580,2024-01-24
618581,2024-01-24
618582,2024-01-24
618583,2024-01-24
618584,2024-01-24
618585,2024-01-24
618586,2024-01-24
618587,2024-01-24
618588,2024-01-24
618589,2024-01-24
618590,2024-01-24
618591,2024-01-24
618592,2024-01-24
618593,2024-01-24
618594,2024-01-24
618595,2024-01-24
618596,2024-01-24
618597,2024-01-24
618598,2024-01-24
618599,2024-01-24
618600,2024-01-24
618601,2024-01-24
618602,2024-01-24
618603,2024-01-24
618604,2024-01-24
618605,2024-01-24
618606,2024-01-24
618607,2024-01-24
618608,2024-01-24
618609,2024-01-24
618610,2024-01-24
618611,2024-01-24
618612,2024-01-24
618613,2024-01-24
618614,2024-01-24
618615,2024-01-24
618616,2024-01-24
618617,2024-01-24
618618,2024-01-24
618619,2024-01-24
618620,2024-01-24
618621,2024-01-24
618622,2024-01-24
618623,2024-01-24
618624,2024-01-24
618625,2024-01-24
618626,2024-01-24
618627,2024-01-24
618628,2024-01-24
618629,2024-01-24
618630,2024-01-24
618631,2024-01-24
618632,2024-01-24
618633,2024-01-24
618634,2024-01-24
618635,2024-01-24
618636,2024-01-24
618637,2024-01-24
618638,2024-01-24
618639,2024-01-24
618640,2024-01-24
618641,2024-01-24
618642,2024-01-24
618643,2024-01-24
618644,2024-01-24
618645,2024-01-24
618646,2024-01-24
618647,2024-01-24
618648,2024-01-24
618649,2024-01-24
618650,2024-01-24
618651,2024-01-24
618652,2024-01-24
618653,2024-01-24
618654,2024-01-24
618655,2024-01-24
618656,2024-01-24
618657,2024-01-24
618658,2024-01-24
618659,2024-01-24
618660,2024-01-24
618661,2024-01-24
618662,2024-01-24
618663,2024-01-24
618664,2024-01-24
618665,2024-01-24
618666,2024-01-24
618667,2024-01-24
618668,2024-01-24
618669,2024-01-24
618670,2024-01-24
618671,2024-01-24
618672,2024-01-24
618673,2024-01-24
618674,2024-01-24
618675,2024-01-24
618676,2024-01-24
618677,2024-01-24
618678,2024-01-24
618679,2024-01-24
618680,2024-01-24
618681,2024-01-24
618682,2024-01-24
618683,2024-01-24
618684,2024-01-24
618685,2024-01-24
618686,2024-01-24
618687,2024-01-24
618688,2024-01-24
618689,2024-01-24
618690,2024-01-24
618691,2024-01-24
618692,2024-01-24
618693,2024-01-24
618694,2024-01-24
618695,2024-01-24
618696,2024-01-24
618697,2024-01-24
618698,2024-01-24
618699,2024-01-24
618700,2024-01-24
618701,2024-01-24
618702,2024-01-24
618703,2024-01-24
618704,2024-01-24
618705,2024-01-24
618706,2024-01-24
618707,2024-01-24
618708,2024-01-24
618709,2024-01-24
618710,2024-01-24
618711,2024-01-24
618712,2024-01-24
618713,2024-01-24
618714,2024-01-24
618715,2024-01-24
618716,2024-01-24
618717,2024-01-24
618718,2024-01-24
618719,2024-01-24
618720,2024-01-24
618721,2024-01-24
618722,2024-01-24
618723,2024-01-24
618724,2024-01-24
618725,2024-01-24
618726,2024-01-24
618727,2024-01-24
618728,2024-01-24
618729,2024-01-24
618730,2024-01-24
618731,2024-01-24
618732,2024-01-24
618733,2024-01-24
618734,2024-01-24
618735,2024-01-24
618736,2024-01-24
618737,2024-01-24
618738,2024-01-24
618739,2024-01-24
618740,2024-01-24
618741,2024-01-24
618742,2024-01-24
618743,2024-01-24
618744,2024-01-24
618745,2024-01-24
618746,2024-01-24
618747,2024-01-24
618748,2024-01-24
618749,2024-01-24
618750,2024-01-24
618751,2024-01-24
618752,2024-01-24
618753,2024-01-24
618754,2024-01-24
618755,2024-01-24
618756,2024-01-24
618757,2024-01-24
618758,2024-01-24
618759,2024-01-24
618760,2024-01-24
618761,2024-01-24
618762,2024-01-24
618763,2024-01-24
618764,2024-01-24
618765,2024-01-24
618766,2024-01-24
618767,2024-01-24
618768,2024-01-24
618769,2024-01-24
618770,2024-01-24
618771,2024-01-24
618772,2024-01-24
618773,2024-01-24
618774,2024-01-24
618775,2024-01-24
618776,2024-01-24
618777,2024-01-24
618778,2024-01-24
618779,2024-01-24
618780,2024-01-24
618781,2024-01-24
618782,2024-01-24
618783,2024-01-24
618784,2024-01-24
618785,2024-01-24
618786,2024-01-24
618787,2024-01-24
618788,2024-01-24
618789,2024-01-24
618790,2024-01-24
618791,2024-01-24
618792,2024-01-24
618793,2024-01-24
618794,2024-01-24
618795,2024-01-24
618796,2024-01-24
618797,2024-01-24
618798,2024-01-24
618799,2024-01-24
618800,2024-01-24
618801,2024-01-24
618802,2024-01-24
618803,2024-01-24
618804,2024-01-24
618805,2024-01-24
618806,2024-01-24
618807,2024-01-24
618808,2024-01-24
618809,2024-01-24
618810,2024-01-24
618811,2024-01-24
618812,2024-01-24
618813,2024-01-24
618814,2024-01-24
618815,2024-01-24
618816,2024-01-24
618817,2024-01-24
618818,2024-01-24
618819,2024-01-24
618820,2024-01-24
618821,2024-01-24
618822,2024-01-24
618823,2024-01-24
618824,2024-01-24
618825,2024-01-24
618826,2024-01-24
618827,2024-01-24
618828,2024-01-24
618829,2024-01-24
618830,2024-01-24
618831,2024-01-24
618832,2024-01-24
618833,2024-01-24
618834,2024-01-24
618835,2024-01-24
618836,2024-01-24
618837,2024-01-24
618838,2024-01-24
618839,2024-01-24
618840,2024-01-24
618841,2024-01-24
618842,2024-01-24
618843,2024-01-24
618844,2024-01-24
618845,2024-01-24
618846,2024-01-24
618847,2024-01-24
618848,2024-01-24
618849,2024-01-24
618850,2024-01-24
618851,2024-01-24
618852,2024-01-24
618853,2024-01-24
618854,2024-01-24
618855,2024-01-24
618856,2024-01-24
618857,2024-01-24
618858,2024-01-24
618859,2024-01-24
618860,2024-01-24
618861,2024-01-24
618862,2024-01-24
618863,2024-01-24
618864,2024-01-24
618865,2024-01-24
618866,2024-01-24
618867,2024-01-24
618868,2024-01-24
618869,2024-01-24
618870,2024-01-24
618871,2024-01-24
618872,2024-01-24
618873,2024-01-24
618874,2024-01-24
618875,2024-01-24
618876,2024-01-24
618877,2024-01-24
618878,2024-01-24
618879,2024-01-24
618880,2024-01-24
618881,2024-01-24
618882,2024-01-24
618883,2024-01-24
618884,2024-01-24
618885,2024-01-24
618886,2024-01-24
618887,2024-01-24
618888,2024-01-24
618889,2024-01-24
618890,2024-01-24
618891,2024-01-24
618892,2024-01-24
618893,2024-01-24
618894,2024-01-24
618895,2024-01-24
618896,2024-01-24
618897,2024-01-24
618898,2024-01-24
618899,2024-01-24
618900,2024-01-24
618901,2024-01-24
618902,2024-01-24
618903,2024-01-24
618904,2024-01-24
618905,2024-01-24
618906,2024-01-24
618907,2024-01-24
618908,2024-01-24
618909,2024-01-24
618910,2024-01-24
618911,2024-01-24
618912,2024-01-24
618913,2024-01-24
618914,2024-01-24
618915,2024-01-24
618916,2024-01-24
618917,2024-01-24
618918,2024-01-24
618919,2024-01-24
618920,2024-01-24
618921,2024-01-24
618922,2024-01-24
618923,2024-01-24
618924,2024-01-24
618925,2024-01-24
618926,2024-01-24
618927,2024-01-24
618928,2024-01-24
618929,2024-01-24
618930,2024-01-24
618931,2024-01-24
618932,2024-01-24
618933,2024-01-24
618934,2024-01-24
618935,2024-01-24
618936,2024-01-24
618937,2024-01-24
618938,2024-01-24
618939,2024-01-24
618940,2024-01-24
618941,2024-01-24
618942,2024-01-24
618943,2024-01-24
618944,2024-01-24
618945,2024-01-24
618946,2024-01-24
618947,2024-01-24
618948,2024-01-24
618949,2024-01-24
618950,2024-01-24
618951,2024-01-24
618952,2024-01-24
618953,2024-01-24
618954,2024-01-24
618955,2024-01-24
618956,2024-01-24
618957,2024-01-24
618958,2024-01-24
618959,2024-01-24
618960,2024-01-24
618961,2024-01-24
618962,2024-01-24
618963,2024-01-24
618964,2024-01-24
618965,2024-01-24
618966,2024-01-24
618967,2024-01-24
618968,2024-01-24
618969,2024-01-24
618970,2024-01-24
618971,2024-01-24
618972,2024-01-24
618973,2024-01-24
618974,2024-01-24
618975,2024-01-24
618976,2024-01-24
618977,2024-01-24
618978,2024-01-24
