ticket_id,date
460078,2023-06-12
460079,2023-06-12
460080,2023-06-12
460081,2023-06-12
460082,2023-06-12
460083,2023-06-12
460084,2023-06-12
460085,2023-06-12
460086,2023-06-12
460087,2023-06-12
460088,2023-06-12
460089,2023-06-12
460090,2023-06-12
460091,2023-06-12
460092,2023-06-12
460093,2023-06-12
460094,2023-06-12
460095,2023-06-12
460096,2023-06-12
460097,2023-06-12
460098,2023-06-12
460099,2023-06-12
460100,2023-06-12
460101,2023-06-12
460102,2023-06-12
460103,2023-06-12
460104,2023-06-12
460105,2023-06-12
460106,2023-06-12
460107,2023-06-12
460108,2023-06-12
460109,2023-06-12
460110,2023-06-12
460111,2023-06-12
460112,2023-06-12
460113,2023-06-12
460114,2023-06-12
460115,2023-06-12
460116,2023-06-12
460117,2023-06-12
460118,2023-06-12
460119,2023-06-12
460120,2023-06-12
460121,2023-06-12
460122,2023-06-12
460123,2023-06-12
460124,2023-06-12
460125,2023-06-12
460126,2023-06-12
460127,2023-06-12
460128,2023-06-12
460129,2023-06-12
460130,2023-06-12
460131,2023-06-12
460132,2023-06-12
460133,2023-06-12
460134,2023-06-12
460135,2023-06-12
460136,2023-06-12
460137,2023-06-12
460138,2023-06-12
460139,2023-06-12
460140,2023-06-12
460141,2023-06-12
460142,2023-06-12
460143,2023-06-12
460144,2023-06-12
460145,2023-06-12
460146,2023-06-12
460147,2023-06-12
460148,2023-06-12
460149,2023-06-12
460150,2023-06-12
460151,2023-06-12
460152,2023-06-12
460153,2023-06-12
460154,2023-06-12
460155,2023-06-12
460156,2023-06-12
460157,2023-06-12
460158,2023-06-12
460159,2023-06-12
460160,2023-06-12
460161,2023-06-12
460162,2023-06-12
460163,2023-06-12
460164,2023-06-12
460165,2023-06-12
460166,2023-06-12
460167,2023-06-12
460168,2023-06-12
460169,2023-06-12
460170,2023-06-12
460171,2023-06-12
460172,2023-06-12
460173,2023-06-12
460174,2023-06-12
460175,2023-06-12
460176,2023-06-12
460177,2023-06-12
460178,2023-06-12
460179,2023-06-12
460180,2023-06-12
460181,2023-06-12
460182,2023-06-12
460183,2023-06-12
460184,2023-06-12
460185,2023-06-12
460186,2023-06-12
460187,2023-06-12
460188,2023-06-12
460189,2023-06-12
460190,2023-06-12
460191,2023-06-12
460192,2023-06-12
460193,2023-06-12
460194,2023-06-12
460195,2023-06-12
460196,2023-06-12
460197,2023-06-12
460198,2023-06-12
460199,2023-06-12
460200,2023-06-12
460201,2023-06-12
460202,2023-06-12
460203,2023-06-12
460204,2023-06-12
460205,2023-06-12
460206,2023-06-12
460207,2023-06-12
460208,2023-06-12
460209,2023-06-12
460210,2023-06-12
460211,2023-06-12
460212,2023-06-12
460213,2023-06-12
460214,2023-06-12
460215,2023-06-12
460216,2023-06-12
460217,2023-06-12
460218,2023-06-12
460219,2023-06-12
460220,2023-06-12
460221,2023-06-12
460222,2023-06-12
460223,2023-06-12
460224,2023-06-12
460225,2023-06-12
460226,2023-06-12
460227,2023-06-12
460228,2023-06-12
460229,2023-06-12
460230,2023-06-12
460231,2023-06-12
460232,2023-06-12
460233,2023-06-12
460234,2023-06-12
460235,2023-06-12
460236,2023-06-12
460237,2023-06-12
460238,2023-06-12
460239,2023-06-12
460240,2023-06-12
460241,2023-06-12
460242,2023-06-12
460243,2023-06-12
460244,2023-06-12
460245,2023-06-12
460246,2023-06-12
460247,2023-06-12
460248,2023-06-12
460249,2023-06-12
460250,2023-06-12
460251,2023-06-12
460252,2023-06-12
460253,2023-06-12
460254,2023-06-12
460255,2023-06-12
460256,2023-06-12
460257,2023-06-12
460258,2023-06-12
460259,2023-06-12
460260,2023-06-12
460261,2023-06-12
460262,2023-06-12
460263,2023-06-12
460264,2023-06-12
460265,2023-06-12
460266,2023-06-12
460267,2023-06-12
460268,2023-06-12
460269,2023-06-12
460270,2023-06-12
460271,2023-06-12
460272,2023-06-12
460273,2023-06-12
460274,2023-06-12
460275,2023-06-12
460276,2023-06-12
460277,2023-06-12
460278,2023-06-12
460279,2023-06-12
460280,2023-06-12
460281,2023-06-12
460282,2023-06-12
460283,2023-06-12
460284,2023-06-12
460285,2023-06-12
460286,2023-06-12
460287,2023-06-12
460288,2023-06-12
460289,2023-06-12
460290,2023-06-12
460291,2023-06-12
460292,2023-06-12
460293,2023-06-12
460294,2023-06-12
460295,2023-06-12
460296,2023-06-12
460297,2023-06-12
460298,2023-06-12
460299,2023-06-12
460300,2023-06-12
460301,2023-06-12
460302,2023-06-12
460303,2023-06-12
460304,2023-06-12
460305,2023-06-12
460306,2023-06-12
460307,2023-06-12
460308,2023-06-12
460309,2023-06-12
460310,2023-06-12
460311,2023-06-12
460312,2023-06-12
460313,2023-06-12
460314,2023-06-12
460315,2023-06-12
460316,2023-06-12
460317,2023-06-12
460318,2023-06-12
460319,2023-06-12
460320,2023-06-12
460321,2023-06-12
460322,2023-06-12
460323,2023-06-12
460324,2023-06-12
460325,2023-06-12
460326,2023-06-12
460327,2023-06-12
460328,2023-06-12
460329,2023-06-12
460330,2023-06-12
460331,2023-06-12
460332,2023-06-12
460333,2023-06-12
460334,2023-06-12
460335,2023-06-12
460336,2023-06-12
460337,2023-06-12
460338,2023-06-12
460339,2023-06-12
460340,2023-06-12
460341,2023-06-12
460342,2023-06-12
460343,2023-06-12
460344,2023-06-12
460345,2023-06-12
460346,2023-06-12
460347,2023-06-12
460348,2023-06-12
460349,2023-06-12
460350,2023-06-12
460351,2023-06-12
460352,2023-06-12
460353,2023-06-12
460354,2023-06-12
460355,2023-06-12
460356,2023-06-12
460357,2023-06-12
460358,2023-06-12
460359,2023-06-12
460360,2023-06-12
460361,2023-06-12
460362,2023-06-12
460363,2023-06-12
460364,2023-06-12
460365,2023-06-12
460366,2023-06-12
460367,2023-06-12
460368,2023-06-12
460369,2023-06-12
460370,2023-06-12
460371,2023-06-12
460372,2023-06-12
460373,2023-06-12
460374,2023-06-12
460375,2023-06-12
460376,2023-06-12
460377,2023-06-12
460378,2023-06-12
460379,2023-06-12
460380,2023-06-12
460381,2023-06-12
460382,2023-06-12
460383,2023-06-12
460384,2023-06-12
460385,2023-06-12
