ticket_id,date
480214,2023-07-15
480215,2023-07-15
480216,2023-07-15
480217,2023-07-15
480218,2023-07-15
480219,2023-07-15
480220,2023-07-15
480221,2023-07-15
480222,2023-07-15
480223,2023-07-15
480224,2023-07-15
480225,2023-07-15
480226,2023-07-15
480227,2023-07-15
480228,2023-07-15
480229,2023-07-15
480230,2023-07-15
480231,2023-07-15
480232,2023-07-15
480233,2023-07-15
480234,2023-07-15
480235,2023-07-15
480236,2023-07-15
480237,2023-07-15
480238,2023-07-15
480239,2023-07-15
480240,2023-07-15
480241,2023-07-15
480242,2023-07-15
480243,2023-07-15
480244,2023-07-15
480245,2023-07-15
480246,2023-07-15
480247,2023-07-15
480248,2023-07-15
480249,2023-07-15
480250,2023-07-15
480251,2023-07-15
480252,2023-07-15
480253,2023-07-15
480254,2023-07-15
480255,2023-07-15
480256,2023-07-15
480257,2023-07-15
480258,2023-07-15
480259,2023-07-15
480260,2023-07-15
480261,2023-07-15
480262,2023-07-15
480263,2023-07-15
480264,2023-07-15
480265,2023-07-15
480266,2023-07-15
480267,2023-07-15
480268,2023-07-15
480269,2023-07-15
480270,2023-07-15
480271,2023-07-15
480272,2023-07-15
480273,2023-07-15
480274,2023-07-15
480275,2023-07-15
480276,2023-07-15
480277,2023-07-15
480278,2023-07-15
480279,2023-07-15
480280,2023-07-15
480281,2023-07-15
480282,2023-07-15
480283,2023-07-15
480284,2023-07-15
480285,2023-07-15
480286,2023-07-15
480287,2023-07-15
480288,2023-07-15
480289,2023-07-15
480290,2023-07-15
480291,2023-07-15
480292,2023-07-15
480293,2023-07-15
480294,2023-07-15
480295,2023-07-15
480296,2023-07-15
480297,2023-07-15
480298,2023-07-15
480299,2023-07-15
480300,2023-07-15
480301,2023-07-15
480302,2023-07-15
480303,2023-07-15
480304,2023-07-15
480305,2023-07-15
480306,2023-07-15
480307,2023-07-15
480308,2023-07-15
480309,2023-07-15
480310,2023-07-15
480311,2023-07-15
480312,2023-07-15
480313,2023-07-15
480314,2023-07-15
480315,2023-07-15
480316,2023-07-15
480317,2023-07-15
480318,2023-07-15
480319,2023-07-15
480320,2023-07-15
480321,2023-07-15
480322,2023-07-15
480323,2023-07-15
480324,2023-07-15
480325,2023-07-15
480326,2023-07-15
480327,2023-07-15
480328,2023-07-15
480329,2023-07-15
480330,2023-07-15
480331,2023-07-15
480332,2023-07-15
480333,2023-07-15
480334,2023-07-15
480335,2023-07-15
480336,2023-07-15
480337,2023-07-15
480338,2023-07-15
480339,2023-07-15
480340,2023-07-15
480341,2023-07-15
480342,2023-07-15
480343,2023-07-15
480344,2023-07-15
480345,2023-07-15
480346,2023-07-15
480347,2023-07-15
480348,2023-07-15
480349,2023-07-15
480350,2023-07-15
480351,2023-07-15
480352,2023-07-15
480353,2023-07-15
480354,2023-07-15
480355,2023-07-15
480356,2023-07-15
480357,2023-07-15
480358,2023-07-15
480359,2023-07-15
480360,2023-07-15
480361,2023-07-15
480362,2023-07-15
480363,2023-07-15
480364,2023-07-15
480365,2023-07-15
480366,2023-07-15
480367,2023-07-15
480368,2023-07-15
480369,2023-07-15
480370,2023-07-15
480371,2023-07-15
480372,2023-07-15
480373,2023-07-15
480374,2023-07-15
480375,2023-07-15
480376,2023-07-15
480377,2023-07-15
480378,2023-07-15
480379,2023-07-15
480380,2023-07-15
480381,2023-07-15
480382,2023-07-15
480383,2023-07-15
480384,2023-07-15
480385,2023-07-15
480386,2023-07-15
480387,2023-07-15
480388,2023-07-15
480389,2023-07-15
480390,2023-07-15
480391,2023-07-15
480392,2023-07-15
480393,2023-07-15
480394,2023-07-15
480395,2023-07-15
480396,2023-07-15
480397,2023-07-15
480398,2023-07-15
480399,2023-07-15
480400,2023-07-15
480401,2023-07-15
480402,2023-07-15
480403,2023-07-15
480404,2023-07-15
480405,2023-07-15
480406,2023-07-15
480407,2023-07-15
480408,2023-07-15
480409,2023-07-15
480410,2023-07-15
480411,2023-07-15
480412,2023-07-15
480413,2023-07-15
480414,2023-07-15
480415,2023-07-15
480416,2023-07-15
480417,2023-07-15
480418,2023-07-15
480419,2023-07-15
480420,2023-07-15
480421,2023-07-15
480422,2023-07-15
480423,2023-07-15
480424,2023-07-15
480425,2023-07-15
480426,2023-07-15
480427,2023-07-15
480428,2023-07-15
480429,2023-07-15
480430,2023-07-15
480431,2023-07-15
480432,2023-07-15
480433,2023-07-15
480434,2023-07-15
480435,2023-07-15
480436,2023-07-15
480437,2023-07-15
480438,2023-07-15
480439,2023-07-15
480440,2023-07-15
480441,2023-07-15
480442,2023-07-15
480443,2023-07-15
480444,2023-07-15
480445,2023-07-15
480446,2023-07-15
480447,2023-07-15
480448,2023-07-15
480449,2023-07-15
480450,2023-07-15
480451,2023-07-15
480452,2023-07-15
480453,2023-07-15
480454,2023-07-15
480455,2023-07-15
480456,2023-07-15
480457,2023-07-15
480458,2023-07-15
480459,2023-07-15
480460,2023-07-15
480461,2023-07-15
480462,2023-07-15
480463,2023-07-15
480464,2023-07-15
480465,2023-07-15
480466,2023-07-15
480467,2023-07-15
480468,2023-07-15
480469,2023-07-15
480470,2023-07-15
480471,2023-07-15
480472,2023-07-15
480473,2023-07-15
480474,2023-07-15
480475,2023-07-15
480476,2023-07-15
480477,2023-07-15
480478,2023-07-15
480479,2023-07-15
480480,2023-07-15
480481,2023-07-15
480482,2023-07-15
480483,2023-07-15
480484,2023-07-15
480485,2023-07-15
480486,2023-07-15
480487,2023-07-15
480488,2023-07-15
480489,2023-07-15
480490,2023-07-15
480491,2023-07-15
480492,2023-07-15
480493,2023-07-15
480494,2023-07-15
480495,2023-07-15
480496,2023-07-15
480497,2023-07-15
480498,2023-07-15
480499,2023-07-15
480500,2023-07-15
480501,2023-07-15
480502,2023-07-15
480503,2023-07-15
480504,2023-07-15
480505,2023-07-15
480506,2023-07-15
480507,2023-07-15
480508,2023-07-15
480509,2023-07-15
480510,2023-07-15
480511,2023-07-15
480512,2023-07-15
480513,2023-07-15
480514,2023-07-15
480515,2023-07-15
480516,2023-07-15
480517,2023-07-15
480518,2023-07-15
480519,2023-07-15
480520,2023-07-15
480521,2023-07-15
480522,2023-07-15
480523,2023-07-15
480524,2023-07-15
480525,2023-07-15
480526,2023-07-15
480527,2023-07-15
480528,2023-07-15
480529,2023-07-15
480530,2023-07-15
480531,2023-07-15
480532,2023-07-15
480533,2023-07-15
480534,2023-07-15
480535,2023-07-15
480536,2023-07-15
480537,2023-07-15
480538,2023-07-15
480539,2023-07-15
480540,2023-07-15
480541,2023-07-15
480542,2023-07-15
480543,2023-07-15
480544,2023-07-15
480545,2023-07-15
480546,2023-07-15
480547,2023-07-15
480548,2023-07-15
480549,2023-07-15
480550,2023-07-15
480551,2023-07-15
480552,2023-07-15
480553,2023-07-15
480554,2023-07-15
480555,2023-07-15
480556,2023-07-15
480557,2023-07-15
480558,2023-07-15
480559,2023-07-15
480560,2023-07-15
480561,2023-07-15
480562,2023-07-15
480563,2023-07-15
480564,2023-07-15
480565,2023-07-15
480566,2023-07-15
480567,2023-07-15
480568,2023-07-15
480569,2023-07-15
480570,2023-07-15
480571,2023-07-15
480572,2023-07-15
480573,2023-07-15
480574,2023-07-15
480575,2023-07-15
480576,2023-07-15
480577,2023-07-15
480578,2023-07-15
480579,2023-07-15
480580,2023-07-15
480581,2023-07-15
480582,2023-07-15
480583,2023-07-15
480584,2023-07-15
480585,2023-07-15
480586,2023-07-15
480587,2023-07-15
480588,2023-07-15
480589,2023-07-15
480590,2023-07-15
480591,2023-07-15
480592,2023-07-15
480593,2023-07-15
480594,2023-07-15
480595,2023-07-15
480596,2023-07-15
480597,2023-07-15
480598,2023-07-15
480599,2023-07-15
480600,2023-07-15
480601,2023-07-15
480602,2023-07-15
480603,2023-07-15
480604,2023-07-15
480605,2023-07-15
480606,2023-07-15
480607,2023-07-15
480608,2023-07-15
480609,2023-07-15
480610,2023-07-15
480611,2023-07-15
480612,2023-07-15
480613,2023-07-15
480614,2023-07-15
480615,2023-07-15
480616,2023-07-15
480617,2023-07-15
480618,2023-07-15
480619,2023-07-15
480620,2023-07-15
480621,2023-07-15
480622,2023-07-15
480623,2023-07-15
480624,2023-07-15
480625,2023-07-15
480626,2023-07-15
480627,2023-07-15
480628,2023-07-15
480629,2023-07-15
480630,2023-07-15
480631,2023-07-15
480632,2023-07-15
480633,2023-07-15
480634,2023-07-15
480635,2023-07-15
480636,2023-07-15
480637,2023-07-15
480638,2023-07-15
480639,2023-07-15
480640,2023-07-15
480641,2023-07-15
480642,2023-07-15
480643,2023-07-15
480644,2023-07-15
480645,2023-07-15
480646,2023-07-15
480647,2023-07-15
480648,2023-07-15
480649,2023-07-15
480650,2023-07-15
480651,2023-07-15
480652,2023-07-15
480653,2023-07-15
480654,2023-07-15
480655,2023-07-15
480656,2023-07-15
480657,2023-07-15
480658,2023-07-15
480659,2023-07-15
480660,2023-07-15
480661,2023-07-15
480662,2023-07-15
480663,2023-07-15
480664,2023-07-15
480665,2023-07-15
480666,2023-07-15
480667,2023-07-15
480668,2023-07-15
480669,2023-07-15
480670,2023-07-15
480671,2023-07-15
480672,2023-07-15
480673,2023-07-15
480674,2023-07-15
480675,2023-07-15
480676,2023-07-15
480677,2023-07-15
480678,2023-07-15
480679,2023-07-15
480680,2023-07-15
480681,2023-07-15
480682,2023-07-15
480683,2023-07-15
480684,2023-07-15
480685,2023-07-15
480686,2023-07-15
480687,2023-07-15
480688,2023-07-15
480689,2023-07-15
480690,2023-07-15
480691,2023-07-15
480692,2023-07-15
480693,2023-07-15
480694,2023-07-15
480695,2023-07-15
480696,2023-07-15
480697,2023-07-15
480698,2023-07-15
480699,2023-07-15
480700,2023-07-15
480701,2023-07-15
480702,2023-07-15
480703,2023-07-15
480704,2023-07-15
480705,2023-07-15
480706,2023-07-15
480707,2023-07-15
480708,2023-07-15
480709,2023-07-15
480710,2023-07-15
480711,2023-07-15
480712,2023-07-15
480713,2023-07-15
480714,2023-07-15
480715,2023-07-15
480716,2023-07-15
480717,2023-07-15
480718,2023-07-15
480719,2023-07-15
480720,2023-07-15
480721,2023-07-15
480722,2023-07-15
480723,2023-07-15
480724,2023-07-15
480725,2023-07-15
480726,2023-07-15
480727,2023-07-15
480728,2023-07-15
