ticket_id,date
681443,2024-04-09
681444,2024-04-09
681445,2024-04-09
681446,2024-04-09
681447,2024-04-09
681448,2024-04-09
681449,2024-04-09
681450,2024-04-09
681451,2024-04-09
681452,2024-04-09
681453,2024-04-09
681454,2024-04-09
681455,2024-04-09
681456,2024-04-09
681457,2024-04-09
681458,2024-04-09
681459,2024-04-09
681460,2024-04-09
681461,2024-04-09
681462,2024-04-09
681463,2024-04-09
681464,2024-04-09
681465,2024-04-09
681466,2024-04-09
681467,2024-04-09
681468,2024-04-09
681469,2024-04-09
681470,2024-04-09
681471,2024-04-09
681472,2024-04-09
681473,2024-04-09
681474,2024-04-09
681475,2024-04-09
681476,2024-04-09
681477,2024-04-09
681478,2024-04-09
681479,2024-04-09
681480,2024-04-09
681481,2024-04-09
681482,2024-04-09
681483,2024-04-09
681484,2024-04-09
681485,2024-04-09
681486,2024-04-09
681487,2024-04-09
681488,2024-04-09
681489,2024-04-09
681490,2024-04-09
681491,2024-04-09
681492,2024-04-09
681493,2024-04-09
681494,2024-04-09
681495,2024-04-09
681496,2024-04-09
681497,2024-04-09
681498,2024-04-09
681499,2024-04-09
681500,2024-04-09
681501,2024-04-09
681502,2024-04-09
681503,2024-04-09
681504,2024-04-09
681505,2024-04-09
681506,2024-04-09
681507,2024-04-09
681508,2024-04-09
681509,2024-04-09
681510,2024-04-09
681511,2024-04-09
681512,2024-04-09
681513,2024-04-09
681514,2024-04-09
681515,2024-04-09
681516,2024-04-09
681517,2024-04-09
681518,2024-04-09
681519,2024-04-09
681520,2024-04-09
681521,2024-04-09
681522,2024-04-09
681523,2024-04-09
681524,2024-04-09
681525,2024-04-09
681526,2024-04-09
681527,2024-04-09
681528,2024-04-09
