ticket_id,date
508409,2023-08-29
508410,2023-08-29
508411,2023-08-29
508412,2023-08-29
508413,2023-08-29
508414,2023-08-29
508415,2023-08-29
508416,2023-08-29
508417,2023-08-29
508418,2023-08-29
508419,2023-08-29
508420,2023-08-29
508421,2023-08-29
508422,2023-08-29
508423,2023-08-29
508424,2023-08-29
508425,2023-08-29
508426,2023-08-29
508427,2023-08-29
508428,2023-08-29
508429,2023-08-29
508430,2023-08-29
508431,2023-08-29
508432,2023-08-29
