ticket_id,date
553723,2023-11-04
553724,2023-11-04
553725,2023-11-04
553726,2023-11-04
553727,2023-11-04
553728,2023-11-04
553729,2023-11-04
553730,2023-11-04
553731,2023-11-04
553732,2023-11-04
553733,2023-11-04
553734,2023-11-04
553735,2023-11-04
553736,2023-11-04
553737,2023-11-04
553738,2023-11-04
553739,2023-11-04
553740,2023-11-04
553741,2023-11-04
553742,2023-11-04
553743,2023-11-04
553744,2023-11-04
553745,2023-11-04
553746,2023-11-04
553747,2023-11-04
553748,2023-11-04
553749,2023-11-04
553750,2023-11-04
553751,2023-11-04
553752,2023-11-04
553753,2023-11-04
553754,2023-11-04
553755,2023-11-04
553756,2023-11-04
553757,2023-11-04
553758,2023-11-04
553759,2023-11-04
553760,2023-11-04
553761,2023-11-04
553762,2023-11-04
553763,2023-11-04
553764,2023-11-04
553765,2023-11-04
553766,2023-11-04
553767,2023-11-04
553768,2023-11-04
553769,2023-11-04
553770,2023-11-04
553771,2023-11-04
553772,2023-11-04
553773,2023-11-04
553774,2023-11-04
553775,2023-11-04
553776,2023-11-04
553777,2023-11-04
553778,2023-11-04
553779,2023-11-04
553780,2023-11-04
553781,2023-11-04
553782,2023-11-04
553783,2023-11-04
553784,2023-11-04
553785,2023-11-04
553786,2023-11-04
553787,2023-11-04
553788,2023-11-04
553789,2023-11-04
553790,2023-11-04
553791,2023-11-04
553792,2023-11-04
553793,2023-11-04
553794,2023-11-04
553795,2023-11-04
553796,2023-11-04
553797,2023-11-04
553798,2023-11-04
553799,2023-11-04
553800,2023-11-04
553801,2023-11-04
553802,2023-11-04
553803,2023-11-04
553804,2023-11-04
553805,2023-11-04
553806,2023-11-04
553807,2023-11-04
553808,2023-11-04
553809,2023-11-04
553810,2023-11-04
553811,2023-11-04
553812,2023-11-04
553813,2023-11-04
553814,2023-11-04
553815,2023-11-04
553816,2023-11-04
553817,2023-11-04
553818,2023-11-04
553819,2023-11-04
553820,2023-11-04
553821,2023-11-04
553822,2023-11-04
553823,2023-11-04
553824,2023-11-04
553825,2023-11-04
553826,2023-11-04
553827,2023-11-04
553828,2023-11-04
553829,2023-11-04
553830,2023-11-04
553831,2023-11-04
553832,2023-11-04
553833,2023-11-04
553834,2023-11-04
553835,2023-11-04
553836,2023-11-04
553837,2023-11-04
553838,2023-11-04
553839,2023-11-04
553840,2023-11-04
553841,2023-11-04
553842,2023-11-04
553843,2023-11-04
553844,2023-11-04
553845,2023-11-04
553846,2023-11-04
553847,2023-11-04
553848,2023-11-04
553849,2023-11-04
553850,2023-11-04
553851,2023-11-04
553852,2023-11-04
553853,2023-11-04
553854,2023-11-04
553855,2023-11-04
553856,2023-11-04
553857,2023-11-04
553858,2023-11-04
553859,2023-11-04
553860,2023-11-04
553861,2023-11-04
553862,2023-11-04
553863,2023-11-04
553864,2023-11-04
553865,2023-11-04
553866,2023-11-04
553867,2023-11-04
553868,2023-11-04
553869,2023-11-04
553870,2023-11-04
553871,2023-11-04
553872,2023-11-04
553873,2023-11-04
553874,2023-11-04
553875,2023-11-04
553876,2023-11-04
553877,2023-11-04
553878,2023-11-04
553879,2023-11-04
553880,2023-11-04
553881,2023-11-04
553882,2023-11-04
553883,2023-11-04
553884,2023-11-04
553885,2023-11-04
553886,2023-11-04
553887,2023-11-04
553888,2023-11-04
553889,2023-11-04
553890,2023-11-04
553891,2023-11-04
553892,2023-11-04
553893,2023-11-04
553894,2023-11-04
553895,2023-11-04
553896,2023-11-04
553897,2023-11-04
553898,2023-11-04
553899,2023-11-04
553900,2023-11-04
553901,2023-11-04
553902,2023-11-04
553903,2023-11-04
553904,2023-11-04
553905,2023-11-04
553906,2023-11-04
553907,2023-11-04
553908,2023-11-04
553909,2023-11-04
553910,2023-11-04
553911,2023-11-04
553912,2023-11-04
553913,2023-11-04
553914,2023-11-04
553915,2023-11-04
553916,2023-11-04
553917,2023-11-04
553918,2023-11-04
553919,2023-11-04
553920,2023-11-04
553921,2023-11-04
553922,2023-11-04
553923,2023-11-04
553924,2023-11-04
553925,2023-11-04
553926,2023-11-04
553927,2023-11-04
553928,2023-11-04
553929,2023-11-04
553930,2023-11-04
553931,2023-11-04
553932,2023-11-04
553933,2023-11-04
553934,2023-11-04
553935,2023-11-04
553936,2023-11-04
553937,2023-11-04
553938,2023-11-04
553939,2023-11-04
553940,2023-11-04
553941,2023-11-04
553942,2023-11-04
553943,2023-11-04
553944,2023-11-04
553945,2023-11-04
553946,2023-11-04
553947,2023-11-04
553948,2023-11-04
553949,2023-11-04
553950,2023-11-04
553951,2023-11-04
553952,2023-11-04
553953,2023-11-04
553954,2023-11-04
553955,2023-11-04
553956,2023-11-04
553957,2023-11-04
553958,2023-11-04
553959,2023-11-04
553960,2023-11-04
553961,2023-11-04
553962,2023-11-04
553963,2023-11-04
553964,2023-11-04
553965,2023-11-04
553966,2023-11-04
553967,2023-11-04
553968,2023-11-04
553969,2023-11-04
553970,2023-11-04
553971,2023-11-04
553972,2023-11-04
553973,2023-11-04
553974,2023-11-04
553975,2023-11-04
553976,2023-11-04
553977,2023-11-04
553978,2023-11-04
553979,2023-11-04
553980,2023-11-04
553981,2023-11-04
553982,2023-11-04
553983,2023-11-04
553984,2023-11-04
553985,2023-11-04
553986,2023-11-04
553987,2023-11-04
553988,2023-11-04
553989,2023-11-04
553990,2023-11-04
553991,2023-11-04
553992,2023-11-04
553993,2023-11-04
553994,2023-11-04
553995,2023-11-04
553996,2023-11-04
553997,2023-11-04
553998,2023-11-04
553999,2023-11-04
554000,2023-11-04
554001,2023-11-04
554002,2023-11-04
554003,2023-11-04
554004,2023-11-04
554005,2023-11-04
554006,2023-11-04
554007,2023-11-04
554008,2023-11-04
554009,2023-11-04
554010,2023-11-04
554011,2023-11-04
554012,2023-11-04
554013,2023-11-04
554014,2023-11-04
554015,2023-11-04
554016,2023-11-04
554017,2023-11-04
554018,2023-11-04
554019,2023-11-04
554020,2023-11-04
554021,2023-11-04
554022,2023-11-04
554023,2023-11-04
554024,2023-11-04
554025,2023-11-04
554026,2023-11-04
554027,2023-11-04
554028,2023-11-04
554029,2023-11-04
554030,2023-11-04
554031,2023-11-04
554032,2023-11-04
554033,2023-11-04
554034,2023-11-04
554035,2023-11-04
554036,2023-11-04
554037,2023-11-04
554038,2023-11-04
554039,2023-11-04
554040,2023-11-04
554041,2023-11-04
554042,2023-11-04
554043,2023-11-04
554044,2023-11-04
554045,2023-11-04
554046,2023-11-04
554047,2023-11-04
554048,2023-11-04
554049,2023-11-04
554050,2023-11-04
554051,2023-11-04
554052,2023-11-04
554053,2023-11-04
554054,2023-11-04
554055,2023-11-04
554056,2023-11-04
554057,2023-11-04
554058,2023-11-04
554059,2023-11-04
554060,2023-11-04
554061,2023-11-04
554062,2023-11-04
554063,2023-11-04
554064,2023-11-04
554065,2023-11-04
554066,2023-11-04
554067,2023-11-04
554068,2023-11-04
554069,2023-11-04
554070,2023-11-04
554071,2023-11-04
554072,2023-11-04
554073,2023-11-04
554074,2023-11-04
554075,2023-11-04
554076,2023-11-04
554077,2023-11-04
554078,2023-11-04
554079,2023-11-04
554080,2023-11-04
554081,2023-11-04
554082,2023-11-04
554083,2023-11-04
554084,2023-11-04
554085,2023-11-04
554086,2023-11-04
554087,2023-11-04
554088,2023-11-04
554089,2023-11-04
554090,2023-11-04
554091,2023-11-04
554092,2023-11-04
554093,2023-11-04
554094,2023-11-04
554095,2023-11-04
554096,2023-11-04
554097,2023-11-04
554098,2023-11-04
554099,2023-11-04
554100,2023-11-04
554101,2023-11-04
554102,2023-11-04
554103,2023-11-04
554104,2023-11-04
554105,2023-11-04
554106,2023-11-04
554107,2023-11-04
554108,2023-11-04
554109,2023-11-04
554110,2023-11-04
554111,2023-11-04
554112,2023-11-04
554113,2023-11-04
554114,2023-11-04
554115,2023-11-04
554116,2023-11-04
554117,2023-11-04
554118,2023-11-04
554119,2023-11-04
554120,2023-11-04
554121,2023-11-04
554122,2023-11-04
554123,2023-11-04
554124,2023-11-04
554125,2023-11-04
554126,2023-11-04
554127,2023-11-04
554128,2023-11-04
554129,2023-11-04
554130,2023-11-04
554131,2023-11-04
554132,2023-11-04
554133,2023-11-04
554134,2023-11-04
554135,2023-11-04
554136,2023-11-04
554137,2023-11-04
554138,2023-11-04
554139,2023-11-04
554140,2023-11-04
554141,2023-11-04
554142,2023-11-04
554143,2023-11-04
554144,2023-11-04
554145,2023-11-04
554146,2023-11-04
554147,2023-11-04
554148,2023-11-04
554149,2023-11-04
554150,2023-11-04
554151,2023-11-04
554152,2023-11-04
554153,2023-11-04
554154,2023-11-04
554155,2023-11-04
554156,2023-11-04
554157,2023-11-04
554158,2023-11-04
554159,2023-11-04
554160,2023-11-04
554161,2023-11-04
554162,2023-11-04
554163,2023-11-04
554164,2023-11-04
554165,2023-11-04
554166,2023-11-04
554167,2023-11-04
554168,2023-11-04
554169,2023-11-04
554170,2023-11-04
554171,2023-11-04
554172,2023-11-04
554173,2023-11-04
554174,2023-11-04
554175,2023-11-04
554176,2023-11-04
554177,2023-11-04
554178,2023-11-04
554179,2023-11-04
554180,2023-11-04
554181,2023-11-04
554182,2023-11-04
554183,2023-11-04
554184,2023-11-04
554185,2023-11-04
554186,2023-11-04
554187,2023-11-04
554188,2023-11-04
