ticket_id,date
372300,2023-02-05
372301,2023-02-05
372302,2023-02-05
372303,2023-02-05
372304,2023-02-05
372305,2023-02-05
372306,2023-02-05
372307,2023-02-05
372308,2023-02-05
372309,2023-02-05
372310,2023-02-05
372311,2023-02-05
372312,2023-02-05
372313,2023-02-05
372314,2023-02-05
372315,2023-02-05
372316,2023-02-05
372317,2023-02-05
372318,2023-02-05
372319,2023-02-05
372320,2023-02-05
372321,2023-02-05
372322,2023-02-05
372323,2023-02-05
372324,2023-02-05
372325,2023-02-05
372326,2023-02-05
372327,2023-02-05
372328,2023-02-05
372329,2023-02-05
372330,2023-02-05
372331,2023-02-05
372332,2023-02-05
372333,2023-02-05
372334,2023-02-05
372335,2023-02-05
372336,2023-02-05
372337,2023-02-05
372338,2023-02-05
372339,2023-02-05
372340,2023-02-05
372341,2023-02-05
372342,2023-02-05
372343,2023-02-05
372344,2023-02-05
372345,2023-02-05
372346,2023-02-05
372347,2023-02-05
372348,2023-02-05
372349,2023-02-05
372350,2023-02-05
372351,2023-02-05
372352,2023-02-05
372353,2023-02-05
372354,2023-02-05
372355,2023-02-05
372356,2023-02-05
372357,2023-02-05
372358,2023-02-05
372359,2023-02-05
372360,2023-02-05
372361,2023-02-05
372362,2023-02-05
372363,2023-02-05
372364,2023-02-05
372365,2023-02-05
372366,2023-02-05
372367,2023-02-05
372368,2023-02-05
372369,2023-02-05
372370,2023-02-05
372371,2023-02-05
372372,2023-02-05
372373,2023-02-05
372374,2023-02-05
372375,2023-02-05
372376,2023-02-05
372377,2023-02-05
372378,2023-02-05
372379,2023-02-05
372380,2023-02-05
372381,2023-02-05
372382,2023-02-05
372383,2023-02-05
372384,2023-02-05
372385,2023-02-05
372386,2023-02-05
372387,2023-02-05
372388,2023-02-05
372389,2023-02-05
372390,2023-02-05
372391,2023-02-05
372392,2023-02-05
372393,2023-02-05
372394,2023-02-05
372395,2023-02-05
372396,2023-02-05
372397,2023-02-05
372398,2023-02-05
372399,2023-02-05
372400,2023-02-05
372401,2023-02-05
372402,2023-02-05
372403,2023-02-05
372404,2023-02-05
372405,2023-02-05
372406,2023-02-05
372407,2023-02-05
372408,2023-02-05
372409,2023-02-05
372410,2023-02-05
372411,2023-02-05
372412,2023-02-05
372413,2023-02-05
372414,2023-02-05
372415,2023-02-05
372416,2023-02-05
372417,2023-02-05
372418,2023-02-05
372419,2023-02-05
372420,2023-02-05
372421,2023-02-05
372422,2023-02-05
372423,2023-02-05
372424,2023-02-05
372425,2023-02-05
372426,2023-02-05
372427,2023-02-05
372428,2023-02-05
372429,2023-02-05
372430,2023-02-05
372431,2023-02-05
372432,2023-02-05
372433,2023-02-05
372434,2023-02-05
372435,2023-02-05
372436,2023-02-05
372437,2023-02-05
372438,2023-02-05
372439,2023-02-05
372440,2023-02-05
372441,2023-02-05
372442,2023-02-05
372443,2023-02-05
372444,2023-02-05
372445,2023-02-05
372446,2023-02-05
372447,2023-02-05
372448,2023-02-05
372449,2023-02-05
372450,2023-02-05
372451,2023-02-05
372452,2023-02-05
372453,2023-02-05
372454,2023-02-05
372455,2023-02-05
372456,2023-02-05
372457,2023-02-05
372458,2023-02-05
372459,2023-02-05
372460,2023-02-05
372461,2023-02-05
372462,2023-02-05
372463,2023-02-05
372464,2023-02-05
372465,2023-02-05
372466,2023-02-05
372467,2023-02-05
372468,2023-02-05
372469,2023-02-05
372470,2023-02-05
372471,2023-02-05
372472,2023-02-05
372473,2023-02-05
372474,2023-02-05
372475,2023-02-05
372476,2023-02-05
372477,2023-02-05
372478,2023-02-05
372479,2023-02-05
372480,2023-02-05
372481,2023-02-05
372482,2023-02-05
372483,2023-02-05
372484,2023-02-05
372485,2023-02-05
372486,2023-02-05
372487,2023-02-05
372488,2023-02-05
372489,2023-02-05
372490,2023-02-05
372491,2023-02-05
372492,2023-02-05
372493,2023-02-05
372494,2023-02-05
372495,2023-02-05
372496,2023-02-05
372497,2023-02-05
372498,2023-02-05
372499,2023-02-05
372500,2023-02-05
372501,2023-02-05
372502,2023-02-05
372503,2023-02-05
372504,2023-02-05
372505,2023-02-05
372506,2023-02-05
372507,2023-02-05
372508,2023-02-05
372509,2023-02-05
372510,2023-02-05
372511,2023-02-05
372512,2023-02-05
372513,2023-02-05
372514,2023-02-05
372515,2023-02-05
372516,2023-02-05
372517,2023-02-05
372518,2023-02-05
372519,2023-02-05
372520,2023-02-05
372521,2023-02-05
372522,2023-02-05
372523,2023-02-05
372524,2023-02-05
372525,2023-02-05
372526,2023-02-05
372527,2023-02-05
372528,2023-02-05
372529,2023-02-05
372530,2023-02-05
372531,2023-02-05
372532,2023-02-05
372533,2023-02-05
372534,2023-02-05
372535,2023-02-05
372536,2023-02-05
372537,2023-02-05
372538,2023-02-05
372539,2023-02-05
372540,2023-02-05
372541,2023-02-05
372542,2023-02-05
372543,2023-02-05
372544,2023-02-05
372545,2023-02-05
372546,2023-02-05
372547,2023-02-05
372548,2023-02-05
372549,2023-02-05
372550,2023-02-05
372551,2023-02-05
372552,2023-02-05
372553,2023-02-05
372554,2023-02-05
372555,2023-02-05
372556,2023-02-05
372557,2023-02-05
372558,2023-02-05
372559,2023-02-05
372560,2023-02-05
372561,2023-02-05
372562,2023-02-05
372563,2023-02-05
372564,2023-02-05
372565,2023-02-05
372566,2023-02-05
372567,2023-02-05
372568,2023-02-05
372569,2023-02-05
372570,2023-02-05
372571,2023-02-05
372572,2023-02-05
372573,2023-02-05
372574,2023-02-05
372575,2023-02-05
372576,2023-02-05
372577,2023-02-05
372578,2023-02-05
372579,2023-02-05
372580,2023-02-05
372581,2023-02-05
372582,2023-02-05
372583,2023-02-05
372584,2023-02-05
372585,2023-02-05
372586,2023-02-05
372587,2023-02-05
372588,2023-02-05
372589,2023-02-05
372590,2023-02-05
372591,2023-02-05
372592,2023-02-05
372593,2023-02-05
372594,2023-02-05
372595,2023-02-05
372596,2023-02-05
372597,2023-02-05
372598,2023-02-05
372599,2023-02-05
372600,2023-02-05
372601,2023-02-05
372602,2023-02-05
372603,2023-02-05
372604,2023-02-05
372605,2023-02-05
372606,2023-02-05
372607,2023-02-05
372608,2023-02-05
372609,2023-02-05
372610,2023-02-05
372611,2023-02-05
372612,2023-02-05
372613,2023-02-05
372614,2023-02-05
372615,2023-02-05
372616,2023-02-05
372617,2023-02-05
372618,2023-02-05
372619,2023-02-05
372620,2023-02-05
372621,2023-02-05
372622,2023-02-05
372623,2023-02-05
372624,2023-02-05
372625,2023-02-05
372626,2023-02-05
372627,2023-02-05
372628,2023-02-05
372629,2023-02-05
372630,2023-02-05
372631,2023-02-05
372632,2023-02-05
372633,2023-02-05
372634,2023-02-05
372635,2023-02-05
372636,2023-02-05
372637,2023-02-05
372638,2023-02-05
372639,2023-02-05
372640,2023-02-05
372641,2023-02-05
372642,2023-02-05
372643,2023-02-05
372644,2023-02-05
372645,2023-02-05
372646,2023-02-05
372647,2023-02-05
372648,2023-02-05
372649,2023-02-05
372650,2023-02-05
372651,2023-02-05
372652,2023-02-05
372653,2023-02-05
