ticket_id,date
506174,2023-08-26
506175,2023-08-26
506176,2023-08-26
506177,2023-08-26
506178,2023-08-26
506179,2023-08-26
506180,2023-08-26
506181,2023-08-26
506182,2023-08-26
506183,2023-08-26
506184,2023-08-26
506185,2023-08-26
506186,2023-08-26
506187,2023-08-26
506188,2023-08-26
506189,2023-08-26
506190,2023-08-26
506191,2023-08-26
506192,2023-08-26
506193,2023-08-26
506194,2023-08-26
506195,2023-08-26
506196,2023-08-26
506197,2023-08-26
506198,2023-08-26
506199,2023-08-26
506200,2023-08-26
506201,2023-08-26
506202,2023-08-26
506203,2023-08-26
506204,2023-08-26
506205,2023-08-26
506206,2023-08-26
506207,2023-08-26
506208,2023-08-26
506209,2023-08-26
506210,2023-08-26
506211,2023-08-26
506212,2023-08-26
506213,2023-08-26
506214,2023-08-26
506215,2023-08-26
506216,2023-08-26
506217,2023-08-26
506218,2023-08-26
506219,2023-08-26
506220,2023-08-26
506221,2023-08-26
506222,2023-08-26
506223,2023-08-26
506224,2023-08-26
506225,2023-08-26
506226,2023-08-26
506227,2023-08-26
506228,2023-08-26
506229,2023-08-26
506230,2023-08-26
506231,2023-08-26
506232,2023-08-26
506233,2023-08-26
506234,2023-08-26
506235,2023-08-26
506236,2023-08-26
506237,2023-08-26
506238,2023-08-26
506239,2023-08-26
506240,2023-08-26
506241,2023-08-26
506242,2023-08-26
506243,2023-08-26
506244,2023-08-26
506245,2023-08-26
506246,2023-08-26
506247,2023-08-26
506248,2023-08-26
506249,2023-08-26
506250,2023-08-26
506251,2023-08-26
506252,2023-08-26
506253,2023-08-26
506254,2023-08-26
506255,2023-08-26
506256,2023-08-26
506257,2023-08-26
506258,2023-08-26
506259,2023-08-26
506260,2023-08-26
506261,2023-08-26
506262,2023-08-26
506263,2023-08-26
506264,2023-08-26
506265,2023-08-26
506266,2023-08-26
506267,2023-08-26
506268,2023-08-26
506269,2023-08-26
506270,2023-08-26
506271,2023-08-26
506272,2023-08-26
506273,2023-08-26
506274,2023-08-26
506275,2023-08-26
506276,2023-08-26
506277,2023-08-26
506278,2023-08-26
506279,2023-08-26
506280,2023-08-26
506281,2023-08-26
506282,2023-08-26
506283,2023-08-26
506284,2023-08-26
506285,2023-08-26
506286,2023-08-26
506287,2023-08-26
506288,2023-08-26
506289,2023-08-26
506290,2023-08-26
506291,2023-08-26
506292,2023-08-26
506293,2023-08-26
506294,2023-08-26
506295,2023-08-26
506296,2023-08-26
506297,2023-08-26
506298,2023-08-26
506299,2023-08-26
506300,2023-08-26
506301,2023-08-26
506302,2023-08-26
506303,2023-08-26
506304,2023-08-26
506305,2023-08-26
506306,2023-08-26
506307,2023-08-26
506308,2023-08-26
506309,2023-08-26
506310,2023-08-26
506311,2023-08-26
506312,2023-08-26
506313,2023-08-26
506314,2023-08-26
506315,2023-08-26
506316,2023-08-26
506317,2023-08-26
506318,2023-08-26
506319,2023-08-26
506320,2023-08-26
506321,2023-08-26
506322,2023-08-26
506323,2023-08-26
506324,2023-08-26
506325,2023-08-26
506326,2023-08-26
506327,2023-08-26
506328,2023-08-26
506329,2023-08-26
506330,2023-08-26
506331,2023-08-26
506332,2023-08-26
506333,2023-08-26
506334,2023-08-26
506335,2023-08-26
506336,2023-08-26
506337,2023-08-26
506338,2023-08-26
506339,2023-08-26
506340,2023-08-26
506341,2023-08-26
506342,2023-08-26
506343,2023-08-26
506344,2023-08-26
506345,2023-08-26
506346,2023-08-26
506347,2023-08-26
506348,2023-08-26
506349,2023-08-26
506350,2023-08-26
506351,2023-08-26
506352,2023-08-26
506353,2023-08-26
506354,2023-08-26
506355,2023-08-26
506356,2023-08-26
506357,2023-08-26
506358,2023-08-26
506359,2023-08-26
506360,2023-08-26
506361,2023-08-26
506362,2023-08-26
506363,2023-08-26
506364,2023-08-26
506365,2023-08-26
506366,2023-08-26
506367,2023-08-26
506368,2023-08-26
506369,2023-08-26
506370,2023-08-26
506371,2023-08-26
506372,2023-08-26
506373,2023-08-26
506374,2023-08-26
506375,2023-08-26
506376,2023-08-26
506377,2023-08-26
506378,2023-08-26
506379,2023-08-26
506380,2023-08-26
506381,2023-08-26
506382,2023-08-26
506383,2023-08-26
506384,2023-08-26
506385,2023-08-26
506386,2023-08-26
506387,2023-08-26
506388,2023-08-26
506389,2023-08-26
506390,2023-08-26
506391,2023-08-26
506392,2023-08-26
506393,2023-08-26
506394,2023-08-26
506395,2023-08-26
506396,2023-08-26
506397,2023-08-26
506398,2023-08-26
506399,2023-08-26
506400,2023-08-26
506401,2023-08-26
506402,2023-08-26
506403,2023-08-26
506404,2023-08-26
506405,2023-08-26
506406,2023-08-26
506407,2023-08-26
506408,2023-08-26
506409,2023-08-26
506410,2023-08-26
506411,2023-08-26
506412,2023-08-26
506413,2023-08-26
506414,2023-08-26
506415,2023-08-26
506416,2023-08-26
506417,2023-08-26
506418,2023-08-26
506419,2023-08-26
506420,2023-08-26
506421,2023-08-26
506422,2023-08-26
506423,2023-08-26
506424,2023-08-26
506425,2023-08-26
506426,2023-08-26
506427,2023-08-26
506428,2023-08-26
506429,2023-08-26
506430,2023-08-26
506431,2023-08-26
506432,2023-08-26
506433,2023-08-26
506434,2023-08-26
506435,2023-08-26
506436,2023-08-26
506437,2023-08-26
506438,2023-08-26
506439,2023-08-26
506440,2023-08-26
506441,2023-08-26
506442,2023-08-26
506443,2023-08-26
506444,2023-08-26
506445,2023-08-26
506446,2023-08-26
506447,2023-08-26
506448,2023-08-26
506449,2023-08-26
506450,2023-08-26
506451,2023-08-26
506452,2023-08-26
506453,2023-08-26
506454,2023-08-26
506455,2023-08-26
506456,2023-08-26
506457,2023-08-26
506458,2023-08-26
506459,2023-08-26
506460,2023-08-26
506461,2023-08-26
506462,2023-08-26
506463,2023-08-26
506464,2023-08-26
506465,2023-08-26
506466,2023-08-26
506467,2023-08-26
506468,2023-08-26
506469,2023-08-26
506470,2023-08-26
506471,2023-08-26
506472,2023-08-26
506473,2023-08-26
506474,2023-08-26
506475,2023-08-26
506476,2023-08-26
506477,2023-08-26
506478,2023-08-26
506479,2023-08-26
506480,2023-08-26
506481,2023-08-26
506482,2023-08-26
506483,2023-08-26
506484,2023-08-26
506485,2023-08-26
506486,2023-08-26
506487,2023-08-26
506488,2023-08-26
506489,2023-08-26
506490,2023-08-26
506491,2023-08-26
506492,2023-08-26
506493,2023-08-26
506494,2023-08-26
506495,2023-08-26
506496,2023-08-26
506497,2023-08-26
506498,2023-08-26
506499,2023-08-26
506500,2023-08-26
506501,2023-08-26
506502,2023-08-26
506503,2023-08-26
506504,2023-08-26
506505,2023-08-26
506506,2023-08-26
506507,2023-08-26
506508,2023-08-26
506509,2023-08-26
506510,2023-08-26
506511,2023-08-26
506512,2023-08-26
506513,2023-08-26
506514,2023-08-26
506515,2023-08-26
506516,2023-08-26
506517,2023-08-26
506518,2023-08-26
506519,2023-08-26
506520,2023-08-26
506521,2023-08-26
506522,2023-08-26
506523,2023-08-26
506524,2023-08-26
506525,2023-08-26
506526,2023-08-26
506527,2023-08-26
506528,2023-08-26
506529,2023-08-26
506530,2023-08-26
506531,2023-08-26
506532,2023-08-26
506533,2023-08-26
506534,2023-08-26
506535,2023-08-26
506536,2023-08-26
506537,2023-08-26
506538,2023-08-26
506539,2023-08-26
506540,2023-08-26
506541,2023-08-26
506542,2023-08-26
506543,2023-08-26
506544,2023-08-26
506545,2023-08-26
506546,2023-08-26
506547,2023-08-26
506548,2023-08-26
506549,2023-08-26
506550,2023-08-26
506551,2023-08-26
506552,2023-08-26
506553,2023-08-26
506554,2023-08-26
506555,2023-08-26
506556,2023-08-26
506557,2023-08-26
506558,2023-08-26
506559,2023-08-26
506560,2023-08-26
506561,2023-08-26
506562,2023-08-26
506563,2023-08-26
506564,2023-08-26
506565,2023-08-26
506566,2023-08-26
506567,2023-08-26
506568,2023-08-26
506569,2023-08-26
506570,2023-08-26
506571,2023-08-26
506572,2023-08-26
506573,2023-08-26
506574,2023-08-26
506575,2023-08-26
506576,2023-08-26
506577,2023-08-26
506578,2023-08-26
506579,2023-08-26
506580,2023-08-26
506581,2023-08-26
506582,2023-08-26
