ticket_id,date
599893,2024-01-02
599894,2024-01-02
599895,2024-01-02
599896,2024-01-02
599897,2024-01-02
599898,2024-01-02
599899,2024-01-02
599900,2024-01-02
599901,2024-01-02
599902,2024-01-02
599903,2024-01-02
599904,2024-01-02
599905,2024-01-02
599906,2024-01-02
599907,2024-01-02
599908,2024-01-02
599909,2024-01-02
599910,2024-01-02
599911,2024-01-02
599912,2024-01-02
599913,2024-01-02
599914,2024-01-02
599915,2024-01-02
599916,2024-01-02
599917,2024-01-02
599918,2024-01-02
599919,2024-01-02
599920,2024-01-02
599921,2024-01-02
599922,2024-01-02
599923,2024-01-02
599924,2024-01-02
599925,2024-01-02
599926,2024-01-02
599927,2024-01-02
599928,2024-01-02
599929,2024-01-02
599930,2024-01-02
599931,2024-01-02
599932,2024-01-02
599933,2024-01-02
599934,2024-01-02
599935,2024-01-02
599936,2024-01-02
599937,2024-01-02
599938,2024-01-02
599939,2024-01-02
599940,2024-01-02
599941,2024-01-02
599942,2024-01-02
599943,2024-01-02
599944,2024-01-02
599945,2024-01-02
599946,2024-01-02
599947,2024-01-02
599948,2024-01-02
599949,2024-01-02
599950,2024-01-02
599951,2024-01-02
599952,2024-01-02
599953,2024-01-02
599954,2024-01-02
599955,2024-01-02
599956,2024-01-02
599957,2024-01-02
599958,2024-01-02
599959,2024-01-02
599960,2024-01-02
599961,2024-01-02
599962,2024-01-02
599963,2024-01-02
599964,2024-01-02
599965,2024-01-02
599966,2024-01-02
599967,2024-01-02
599968,2024-01-02
599969,2024-01-02
599970,2024-01-02
599971,2024-01-02
599972,2024-01-02
599973,2024-01-02
599974,2024-01-02
599975,2024-01-02
599976,2024-01-02
599977,2024-01-02
599978,2024-01-02
599979,2024-01-02
599980,2024-01-02
599981,2024-01-02
599982,2024-01-02
599983,2024-01-02
599984,2024-01-02
599985,2024-01-02
599986,2024-01-02
599987,2024-01-02
599988,2024-01-02
599989,2024-01-02
599990,2024-01-02
599991,2024-01-02
599992,2024-01-02
599993,2024-01-02
599994,2024-01-02
599995,2024-01-02
599996,2024-01-02
599997,2024-01-02
599998,2024-01-02
599999,2024-01-02
600000,2024-01-02
600001,2024-01-02
600002,2024-01-02
600003,2024-01-02
600004,2024-01-02
600005,2024-01-02
600006,2024-01-02
600007,2024-01-02
600008,2024-01-02
600009,2024-01-02
600010,2024-01-02
600011,2024-01-02
600012,2024-01-02
600013,2024-01-02
600014,2024-01-02
600015,2024-01-02
600016,2024-01-02
600017,2024-01-02
600018,2024-01-02
600019,2024-01-02
600020,2024-01-02
600021,2024-01-02
600022,2024-01-02
600023,2024-01-02
600024,2024-01-02
600025,2024-01-02
600026,2024-01-02
600027,2024-01-02
600028,2024-01-02
600029,2024-01-02
600030,2024-01-02
600031,2024-01-02
600032,2024-01-02
600033,2024-01-02
600034,2024-01-02
600035,2024-01-02
600036,2024-01-02
600037,2024-01-02
600038,2024-01-02
600039,2024-01-02
600040,2024-01-02
600041,2024-01-02
600042,2024-01-02
600043,2024-01-02
600044,2024-01-02
600045,2024-01-02
600046,2024-01-02
600047,2024-01-02
600048,2024-01-02
600049,2024-01-02
600050,2024-01-02
600051,2024-01-02
600052,2024-01-02
600053,2024-01-02
600054,2024-01-02
600055,2024-01-02
600056,2024-01-02
600057,2024-01-02
600058,2024-01-02
600059,2024-01-02
600060,2024-01-02
600061,2024-01-02
600062,2024-01-02
600063,2024-01-02
600064,2024-01-02
600065,2024-01-02
600066,2024-01-02
600067,2024-01-02
600068,2024-01-02
600069,2024-01-02
600070,2024-01-02
600071,2024-01-02
600072,2024-01-02
600073,2024-01-02
600074,2024-01-02
600075,2024-01-02
600076,2024-01-02
600077,2024-01-02
600078,2024-01-02
600079,2024-01-02
600080,2024-01-02
600081,2024-01-02
600082,2024-01-02
600083,2024-01-02
600084,2024-01-02
600085,2024-01-02
600086,2024-01-02
600087,2024-01-02
600088,2024-01-02
600089,2024-01-02
600090,2024-01-02
600091,2024-01-02
600092,2024-01-02
600093,2024-01-02
600094,2024-01-02
600095,2024-01-02
600096,2024-01-02
600097,2024-01-02
600098,2024-01-02
600099,2024-01-02
600100,2024-01-02
600101,2024-01-02
600102,2024-01-02
600103,2024-01-02
600104,2024-01-02
600105,2024-01-02
600106,2024-01-02
600107,2024-01-02
600108,2024-01-02
600109,2024-01-02
600110,2024-01-02
600111,2024-01-02
600112,2024-01-02
600113,2024-01-02
600114,2024-01-02
600115,2024-01-02
600116,2024-01-02
600117,2024-01-02
600118,2024-01-02
600119,2024-01-02
600120,2024-01-02
600121,2024-01-02
600122,2024-01-02
600123,2024-01-02
600124,2024-01-02
600125,2024-01-02
600126,2024-01-02
600127,2024-01-02
600128,2024-01-02
600129,2024-01-02
600130,2024-01-02
600131,2024-01-02
600132,2024-01-02
600133,2024-01-02
600134,2024-01-02
600135,2024-01-02
600136,2024-01-02
600137,2024-01-02
600138,2024-01-02
600139,2024-01-02
600140,2024-01-02
600141,2024-01-02
600142,2024-01-02
600143,2024-01-02
600144,2024-01-02
600145,2024-01-02
600146,2024-01-02
600147,2024-01-02
600148,2024-01-02
600149,2024-01-02
600150,2024-01-02
600151,2024-01-02
600152,2024-01-02
600153,2024-01-02
600154,2024-01-02
600155,2024-01-02
600156,2024-01-02
600157,2024-01-02
600158,2024-01-02
600159,2024-01-02
600160,2024-01-02
600161,2024-01-02
600162,2024-01-02
600163,2024-01-02
600164,2024-01-02
600165,2024-01-02
600166,2024-01-02
600167,2024-01-02
600168,2024-01-02
600169,2024-01-02
600170,2024-01-02
600171,2024-01-02
600172,2024-01-02
600173,2024-01-02
600174,2024-01-02
600175,2024-01-02
600176,2024-01-02
600177,2024-01-02
600178,2024-01-02
600179,2024-01-02
600180,2024-01-02
600181,2024-01-02
600182,2024-01-02
600183,2024-01-02
600184,2024-01-02
600185,2024-01-02
600186,2024-01-02
600187,2024-01-02
600188,2024-01-02
600189,2024-01-02
600190,2024-01-02
600191,2024-01-02
600192,2024-01-02
600193,2024-01-02
600194,2024-01-02
600195,2024-01-02
600196,2024-01-02
600197,2024-01-02
600198,2024-01-02
600199,2024-01-02
600200,2024-01-02
600201,2024-01-02
600202,2024-01-02
600203,2024-01-02
600204,2024-01-02
600205,2024-01-02
600206,2024-01-02
600207,2024-01-02
600208,2024-01-02
600209,2024-01-02
600210,2024-01-02
600211,2024-01-02
600212,2024-01-02
600213,2024-01-02
600214,2024-01-02
600215,2024-01-02
600216,2024-01-02
600217,2024-01-02
600218,2024-01-02
600219,2024-01-02
600220,2024-01-02
600221,2024-01-02
600222,2024-01-02
600223,2024-01-02
600224,2024-01-02
600225,2024-01-02
600226,2024-01-02
600227,2024-01-02
600228,2024-01-02
600229,2024-01-02
600230,2024-01-02
600231,2024-01-02
600232,2024-01-02
600233,2024-01-02
600234,2024-01-02
600235,2024-01-02
600236,2024-01-02
600237,2024-01-02
600238,2024-01-02
600239,2024-01-02
600240,2024-01-02
600241,2024-01-02
600242,2024-01-02
600243,2024-01-02
600244,2024-01-02
600245,2024-01-02
600246,2024-01-02
600247,2024-01-02
600248,2024-01-02
600249,2024-01-02
600250,2024-01-02
600251,2024-01-02
600252,2024-01-02
600253,2024-01-02
600254,2024-01-02
600255,2024-01-02
600256,2024-01-02
600257,2024-01-02
600258,2024-01-02
600259,2024-01-02
600260,2024-01-02
600261,2024-01-02
600262,2024-01-02
600263,2024-01-02
600264,2024-01-02
600265,2024-01-02
600266,2024-01-02
600267,2024-01-02
600268,2024-01-02
600269,2024-01-02
600270,2024-01-02
600271,2024-01-02
600272,2024-01-02
600273,2024-01-02
600274,2024-01-02
600275,2024-01-02
600276,2024-01-02
600277,2024-01-02
600278,2024-01-02
600279,2024-01-02
600280,2024-01-02
600281,2024-01-02
600282,2024-01-02
600283,2024-01-02
600284,2024-01-02
600285,2024-01-02
600286,2024-01-02
600287,2024-01-02
600288,2024-01-02
600289,2024-01-02
600290,2024-01-02
600291,2024-01-02
600292,2024-01-02
600293,2024-01-02
600294,2024-01-02
600295,2024-01-02
600296,2024-01-02
600297,2024-01-02
600298,2024-01-02
600299,2024-01-02
600300,2024-01-02
600301,2024-01-02
600302,2024-01-02
600303,2024-01-02
600304,2024-01-02
600305,2024-01-02
600306,2024-01-02
600307,2024-01-02
600308,2024-01-02
600309,2024-01-02
600310,2024-01-02
600311,2024-01-02
600312,2024-01-02
600313,2024-01-02
600314,2024-01-02
600315,2024-01-02
600316,2024-01-02
600317,2024-01-02
600318,2024-01-02
600319,2024-01-02
600320,2024-01-02
600321,2024-01-02
600322,2024-01-02
600323,2024-01-02
600324,2024-01-02
600325,2024-01-02
600326,2024-01-02
600327,2024-01-02
600328,2024-01-02
600329,2024-01-02
600330,2024-01-02
600331,2024-01-02
600332,2024-01-02
600333,2024-01-02
600334,2024-01-02
600335,2024-01-02
600336,2024-01-02
600337,2024-01-02
600338,2024-01-02
600339,2024-01-02
600340,2024-01-02
600341,2024-01-02
600342,2024-01-02
600343,2024-01-02
600344,2024-01-02
600345,2024-01-02
600346,2024-01-02
600347,2024-01-02
600348,2024-01-02
600349,2024-01-02
600350,2024-01-02
600351,2024-01-02
600352,2024-01-02
600353,2024-01-02
600354,2024-01-02
600355,2024-01-02
600356,2024-01-02
600357,2024-01-02
600358,2024-01-02
600359,2024-01-02
600360,2024-01-02
600361,2024-01-02
600362,2024-01-02
600363,2024-01-02
600364,2024-01-02
600365,2024-01-02
600366,2024-01-02
600367,2024-01-02
600368,2024-01-02
600369,2024-01-02
600370,2024-01-02
600371,2024-01-02
600372,2024-01-02
600373,2024-01-02
600374,2024-01-02
600375,2024-01-02
600376,2024-01-02
600377,2024-01-02
600378,2024-01-02
600379,2024-01-02
600380,2024-01-02
600381,2024-01-02
600382,2024-01-02
600383,2024-01-02
600384,2024-01-02
600385,2024-01-02
600386,2024-01-02
600387,2024-01-02
600388,2024-01-02
600389,2024-01-02
600390,2024-01-02
600391,2024-01-02
600392,2024-01-02
600393,2024-01-02
600394,2024-01-02
600395,2024-01-02
600396,2024-01-02
600397,2024-01-02
600398,2024-01-02
600399,2024-01-02
600400,2024-01-02
600401,2024-01-02
600402,2024-01-02
600403,2024-01-02
600404,2024-01-02
600405,2024-01-02
600406,2024-01-02
600407,2024-01-02
600408,2024-01-02
600409,2024-01-02
600410,2024-01-02
600411,2024-01-02
600412,2024-01-02
600413,2024-01-02
600414,2024-01-02
600415,2024-01-02
600416,2024-01-02
600417,2024-01-02
600418,2024-01-02
600419,2024-01-02
600420,2024-01-02
600421,2024-01-02
600422,2024-01-02
600423,2024-01-02
600424,2024-01-02
600425,2024-01-02
600426,2024-01-02
600427,2024-01-02
600428,2024-01-02
600429,2024-01-02
600430,2024-01-02
600431,2024-01-02
600432,2024-01-02
600433,2024-01-02
600434,2024-01-02
600435,2024-01-02
600436,2024-01-02
600437,2024-01-02
600438,2024-01-02
600439,2024-01-02
600440,2024-01-02
600441,2024-01-02
600442,2024-01-02
600443,2024-01-02
600444,2024-01-02
600445,2024-01-02
600446,2024-01-02
600447,2024-01-02
600448,2024-01-02
600449,2024-01-02
600450,2024-01-02
600451,2024-01-02
600452,2024-01-02
600453,2024-01-02
600454,2024-01-02
600455,2024-01-02
600456,2024-01-02
600457,2024-01-02
600458,2024-01-02
600459,2024-01-02
600460,2024-01-02
600461,2024-01-02
600462,2024-01-02
600463,2024-01-02
600464,2024-01-02
600465,2024-01-02
600466,2024-01-02
600467,2024-01-02
600468,2024-01-02
600469,2024-01-02
600470,2024-01-02
600471,2024-01-02
600472,2024-01-02
600473,2024-01-02
600474,2024-01-02
600475,2024-01-02
600476,2024-01-02
600477,2024-01-02
600478,2024-01-02
600479,2024-01-02
600480,2024-01-02
600481,2024-01-02
600482,2024-01-02
600483,2024-01-02
600484,2024-01-02
600485,2024-01-02
600486,2024-01-02
600487,2024-01-02
600488,2024-01-02
600489,2024-01-02
600490,2024-01-02
600491,2024-01-02
600492,2024-01-02
600493,2024-01-02
600494,2024-01-02
600495,2024-01-02
600496,2024-01-02
600497,2024-01-02
600498,2024-01-02
600499,2024-01-02
600500,2024-01-02
600501,2024-01-02
600502,2024-01-02
600503,2024-01-02
600504,2024-01-02
600505,2024-01-02
600506,2024-01-02
600507,2024-01-02
600508,2024-01-02
600509,2024-01-02
600510,2024-01-02
600511,2024-01-02
600512,2024-01-02
600513,2024-01-02
600514,2024-01-02
600515,2024-01-02
600516,2024-01-02
600517,2024-01-02
600518,2024-01-02
600519,2024-01-02
600520,2024-01-02
600521,2024-01-02
600522,2024-01-02
600523,2024-01-02
600524,2024-01-02
600525,2024-01-02
600526,2024-01-02
600527,2024-01-02
600528,2024-01-02
600529,2024-01-02
600530,2024-01-02
600531,2024-01-02
600532,2024-01-02
600533,2024-01-02
600534,2024-01-02
600535,2024-01-02
600536,2024-01-02
600537,2024-01-02
600538,2024-01-02
600539,2024-01-02
600540,2024-01-02
600541,2024-01-02
600542,2024-01-02
600543,2024-01-02
600544,2024-01-02
600545,2024-01-02
600546,2024-01-02
600547,2024-01-02
600548,2024-01-02
600549,2024-01-02
600550,2024-01-02
600551,2024-01-02
600552,2024-01-02
600553,2024-01-02
600554,2024-01-02
600555,2024-01-02
600556,2024-01-02
600557,2024-01-02
600558,2024-01-02
600559,2024-01-02
600560,2024-01-02
600561,2024-01-02
600562,2024-01-02
600563,2024-01-02
600564,2024-01-02
600565,2024-01-02
600566,2024-01-02
600567,2024-01-02
600568,2024-01-02
600569,2024-01-02
600570,2024-01-02
600571,2024-01-02
600572,2024-01-02
600573,2024-01-02
600574,2024-01-02
600575,2024-01-02
600576,2024-01-02
600577,2024-01-02
600578,2024-01-02
600579,2024-01-02
600580,2024-01-02
600581,2024-01-02
600582,2024-01-02
600583,2024-01-02
600584,2024-01-02
600585,2024-01-02
600586,2024-01-02
600587,2024-01-02
600588,2024-01-02
600589,2024-01-02
600590,2024-01-02
600591,2024-01-02
600592,2024-01-02
600593,2024-01-02
600594,2024-01-02
600595,2024-01-02
600596,2024-01-02
600597,2024-01-02
600598,2024-01-02
600599,2024-01-02
600600,2024-01-02
600601,2024-01-02
600602,2024-01-02
600603,2024-01-02
600604,2024-01-02
600605,2024-01-02
600606,2024-01-02
600607,2024-01-02
600608,2024-01-02
600609,2024-01-02
600610,2024-01-02
600611,2024-01-02
600612,2024-01-02
600613,2024-01-02
600614,2024-01-02
600615,2024-01-02
600616,2024-01-02
600617,2024-01-02
600618,2024-01-02
600619,2024-01-02
600620,2024-01-02
600621,2024-01-02
600622,2024-01-02
