ticket_id,date
362679,2023-01-23
362680,2023-01-23
362681,2023-01-23
362682,2023-01-23
362683,2023-01-23
362684,2023-01-23
362685,2023-01-23
362686,2023-01-23
362687,2023-01-23
362688,2023-01-23
362689,2023-01-23
362690,2023-01-23
362691,2023-01-23
362692,2023-01-23
362693,2023-01-23
362694,2023-01-23
362695,2023-01-23
362696,2023-01-23
362697,2023-01-23
362698,2023-01-23
362699,2023-01-23
362700,2023-01-23
362701,2023-01-23
362702,2023-01-23
362703,2023-01-23
362704,2023-01-23
362705,2023-01-23
362706,2023-01-23
362707,2023-01-23
362708,2023-01-23
362709,2023-01-23
362710,2023-01-23
362711,2023-01-23
362712,2023-01-23
362713,2023-01-23
362714,2023-01-23
362715,2023-01-23
362716,2023-01-23
362717,2023-01-23
362718,2023-01-23
362719,2023-01-23
362720,2023-01-23
362721,2023-01-23
362722,2023-01-23
362723,2023-01-23
362724,2023-01-23
362725,2023-01-23
362726,2023-01-23
362727,2023-01-23
362728,2023-01-23
362729,2023-01-23
362730,2023-01-23
362731,2023-01-23
362732,2023-01-23
362733,2023-01-23
362734,2023-01-23
362735,2023-01-23
362736,2023-01-23
362737,2023-01-23
362738,2023-01-23
362739,2023-01-23
362740,2023-01-23
362741,2023-01-23
362742,2023-01-23
362743,2023-01-23
362744,2023-01-23
362745,2023-01-23
362746,2023-01-23
362747,2023-01-23
362748,2023-01-23
362749,2023-01-23
362750,2023-01-23
362751,2023-01-23
362752,2023-01-23
362753,2023-01-23
362754,2023-01-23
362755,2023-01-23
362756,2023-01-23
362757,2023-01-23
362758,2023-01-23
362759,2023-01-23
362760,2023-01-23
362761,2023-01-23
362762,2023-01-23
362763,2023-01-23
362764,2023-01-23
362765,2023-01-23
362766,2023-01-23
362767,2023-01-23
362768,2023-01-23
362769,2023-01-23
362770,2023-01-23
362771,2023-01-23
362772,2023-01-23
362773,2023-01-23
362774,2023-01-23
362775,2023-01-23
362776,2023-01-23
362777,2023-01-23
362778,2023-01-23
362779,2023-01-23
362780,2023-01-23
362781,2023-01-23
362782,2023-01-23
362783,2023-01-23
362784,2023-01-23
362785,2023-01-23
362786,2023-01-23
362787,2023-01-23
362788,2023-01-23
362789,2023-01-23
362790,2023-01-23
362791,2023-01-23
362792,2023-01-23
362793,2023-01-23
362794,2023-01-23
362795,2023-01-23
362796,2023-01-23
362797,2023-01-23
362798,2023-01-23
362799,2023-01-23
362800,2023-01-23
362801,2023-01-23
362802,2023-01-23
362803,2023-01-23
362804,2023-01-23
362805,2023-01-23
362806,2023-01-23
362807,2023-01-23
362808,2023-01-23
362809,2023-01-23
362810,2023-01-23
362811,2023-01-23
362812,2023-01-23
362813,2023-01-23
362814,2023-01-23
362815,2023-01-23
362816,2023-01-23
362817,2023-01-23
362818,2023-01-23
362819,2023-01-23
362820,2023-01-23
362821,2023-01-23
362822,2023-01-23
362823,2023-01-23
362824,2023-01-23
362825,2023-01-23
362826,2023-01-23
362827,2023-01-23
362828,2023-01-23
362829,2023-01-23
362830,2023-01-23
362831,2023-01-23
362832,2023-01-23
362833,2023-01-23
362834,2023-01-23
362835,2023-01-23
362836,2023-01-23
362837,2023-01-23
362838,2023-01-23
362839,2023-01-23
362840,2023-01-23
362841,2023-01-23
362842,2023-01-23
362843,2023-01-23
362844,2023-01-23
362845,2023-01-23
362846,2023-01-23
362847,2023-01-23
362848,2023-01-23
362849,2023-01-23
362850,2023-01-23
362851,2023-01-23
362852,2023-01-23
362853,2023-01-23
362854,2023-01-23
362855,2023-01-23
362856,2023-01-23
362857,2023-01-23
362858,2023-01-23
362859,2023-01-23
362860,2023-01-23
362861,2023-01-23
362862,2023-01-23
362863,2023-01-23
362864,2023-01-23
362865,2023-01-23
362866,2023-01-23
362867,2023-01-23
362868,2023-01-23
362869,2023-01-23
362870,2023-01-23
362871,2023-01-23
362872,2023-01-23
362873,2023-01-23
362874,2023-01-23
362875,2023-01-23
362876,2023-01-23
362877,2023-01-23
362878,2023-01-23
362879,2023-01-23
362880,2023-01-23
362881,2023-01-23
362882,2023-01-23
362883,2023-01-23
362884,2023-01-23
362885,2023-01-23
362886,2023-01-23
362887,2023-01-23
362888,2023-01-23
362889,2023-01-23
362890,2023-01-23
362891,2023-01-23
362892,2023-01-23
362893,2023-01-23
362894,2023-01-23
362895,2023-01-23
362896,2023-01-23
362897,2023-01-23
362898,2023-01-23
362899,2023-01-23
362900,2023-01-23
362901,2023-01-23
362902,2023-01-23
362903,2023-01-23
362904,2023-01-23
362905,2023-01-23
362906,2023-01-23
362907,2023-01-23
362908,2023-01-23
362909,2023-01-23
362910,2023-01-23
362911,2023-01-23
362912,2023-01-23
362913,2023-01-23
362914,2023-01-23
362915,2023-01-23
362916,2023-01-23
362917,2023-01-23
362918,2023-01-23
362919,2023-01-23
362920,2023-01-23
362921,2023-01-23
362922,2023-01-23
362923,2023-01-23
362924,2023-01-23
362925,2023-01-23
362926,2023-01-23
362927,2023-01-23
362928,2023-01-23
362929,2023-01-23
362930,2023-01-23
362931,2023-01-23
362932,2023-01-23
362933,2023-01-23
362934,2023-01-23
362935,2023-01-23
362936,2023-01-23
362937,2023-01-23
362938,2023-01-23
362939,2023-01-23
362940,2023-01-23
362941,2023-01-23
362942,2023-01-23
362943,2023-01-23
362944,2023-01-23
362945,2023-01-23
362946,2023-01-23
362947,2023-01-23
362948,2023-01-23
362949,2023-01-23
362950,2023-01-23
362951,2023-01-23
362952,2023-01-23
362953,2023-01-23
362954,2023-01-23
362955,2023-01-23
362956,2023-01-23
362957,2023-01-23
362958,2023-01-23
362959,2023-01-23
362960,2023-01-23
362961,2023-01-23
362962,2023-01-23
362963,2023-01-23
362964,2023-01-23
362965,2023-01-23
362966,2023-01-23
362967,2023-01-23
362968,2023-01-23
362969,2023-01-23
362970,2023-01-23
362971,2023-01-23
362972,2023-01-23
362973,2023-01-23
362974,2023-01-23
362975,2023-01-23
362976,2023-01-23
362977,2023-01-23
362978,2023-01-23
362979,2023-01-23
362980,2023-01-23
362981,2023-01-23
362982,2023-01-23
362983,2023-01-23
362984,2023-01-23
362985,2023-01-23
362986,2023-01-23
362987,2023-01-23
362988,2023-01-23
362989,2023-01-23
362990,2023-01-23
362991,2023-01-23
362992,2023-01-23
362993,2023-01-23
362994,2023-01-23
362995,2023-01-23
362996,2023-01-23
362997,2023-01-23
362998,2023-01-23
362999,2023-01-23
363000,2023-01-23
363001,2023-01-23
363002,2023-01-23
363003,2023-01-23
363004,2023-01-23
363005,2023-01-23
363006,2023-01-23
363007,2023-01-23
363008,2023-01-23
363009,2023-01-23
363010,2023-01-23
363011,2023-01-23
363012,2023-01-23
363013,2023-01-23
363014,2023-01-23
363015,2023-01-23
363016,2023-01-23
363017,2023-01-23
363018,2023-01-23
363019,2023-01-23
363020,2023-01-23
363021,2023-01-23
363022,2023-01-23
363023,2023-01-23
363024,2023-01-23
363025,2023-01-23
363026,2023-01-23
363027,2023-01-23
363028,2023-01-23
363029,2023-01-23
363030,2023-01-23
363031,2023-01-23
363032,2023-01-23
363033,2023-01-23
363034,2023-01-23
363035,2023-01-23
363036,2023-01-23
363037,2023-01-23
363038,2023-01-23
363039,2023-01-23
363040,2023-01-23
363041,2023-01-23
363042,2023-01-23
363043,2023-01-23
363044,2023-01-23
363045,2023-01-23
363046,2023-01-23
363047,2023-01-23
363048,2023-01-23
363049,2023-01-23
363050,2023-01-23
363051,2023-01-23
363052,2023-01-23
363053,2023-01-23
363054,2023-01-23
363055,2023-01-23
363056,2023-01-23
363057,2023-01-23
363058,2023-01-23
363059,2023-01-23
363060,2023-01-23
363061,2023-01-23
363062,2023-01-23
363063,2023-01-23
363064,2023-01-23
363065,2023-01-23
363066,2023-01-23
363067,2023-01-23
363068,2023-01-23
363069,2023-01-23
363070,2023-01-23
363071,2023-01-23
363072,2023-01-23
363073,2023-01-23
363074,2023-01-23
363075,2023-01-23
363076,2023-01-23
363077,2023-01-23
363078,2023-01-23
363079,2023-01-23
363080,2023-01-23
363081,2023-01-23
363082,2023-01-23
363083,2023-01-23
363084,2023-01-23
363085,2023-01-23
363086,2023-01-23
363087,2023-01-23
363088,2023-01-23
363089,2023-01-23
363090,2023-01-23
363091,2023-01-23
363092,2023-01-23
363093,2023-01-23
363094,2023-01-23
363095,2023-01-23
363096,2023-01-23
363097,2023-01-23
363098,2023-01-23
363099,2023-01-23
363100,2023-01-23
363101,2023-01-23
363102,2023-01-23
363103,2023-01-23
363104,2023-01-23
363105,2023-01-23
363106,2023-01-23
363107,2023-01-23
363108,2023-01-23
363109,2023-01-23
363110,2023-01-23
363111,2023-01-23
363112,2023-01-23
363113,2023-01-23
363114,2023-01-23
363115,2023-01-23
363116,2023-01-23
363117,2023-01-23
363118,2023-01-23
363119,2023-01-23
363120,2023-01-23
363121,2023-01-23
363122,2023-01-23
363123,2023-01-23
363124,2023-01-23
363125,2023-01-23
363126,2023-01-23
363127,2023-01-23
