ticket_id,date
505875,2023-08-25
505876,2023-08-25
505877,2023-08-25
505878,2023-08-25
505879,2023-08-25
505880,2023-08-25
505881,2023-08-25
505882,2023-08-25
505883,2023-08-25
505884,2023-08-25
505885,2023-08-25
505886,2023-08-25
505887,2023-08-25
505888,2023-08-25
505889,2023-08-25
505890,2023-08-25
505891,2023-08-25
505892,2023-08-25
505893,2023-08-25
505894,2023-08-25
505895,2023-08-25
505896,2023-08-25
505897,2023-08-25
505898,2023-08-25
505899,2023-08-25
505900,2023-08-25
505901,2023-08-25
505902,2023-08-25
505903,2023-08-25
505904,2023-08-25
505905,2023-08-25
505906,2023-08-25
505907,2023-08-25
505908,2023-08-25
505909,2023-08-25
505910,2023-08-25
505911,2023-08-25
505912,2023-08-25
505913,2023-08-25
505914,2023-08-25
