ticket_id,date
477774,2023-07-11
477775,2023-07-11
477776,2023-07-11
477777,2023-07-11
477778,2023-07-11
477779,2023-07-11
477780,2023-07-11
477781,2023-07-11
477782,2023-07-11
477783,2023-07-11
477784,2023-07-11
477785,2023-07-11
477786,2023-07-11
477787,2023-07-11
477788,2023-07-11
477789,2023-07-11
477790,2023-07-11
477791,2023-07-11
477792,2023-07-11
477793,2023-07-11
477794,2023-07-11
477795,2023-07-11
477796,2023-07-11
477797,2023-07-11
477798,2023-07-11
477799,2023-07-11
477800,2023-07-11
477801,2023-07-11
477802,2023-07-11
477803,2023-07-11
477804,2023-07-11
477805,2023-07-11
477806,2023-07-11
477807,2023-07-11
477808,2023-07-11
477809,2023-07-11
477810,2023-07-11
477811,2023-07-11
477812,2023-07-11
477813,2023-07-11
477814,2023-07-11
477815,2023-07-11
477816,2023-07-11
477817,2023-07-11
477818,2023-07-11
477819,2023-07-11
477820,2023-07-11
477821,2023-07-11
477822,2023-07-11
477823,2023-07-11
477824,2023-07-11
477825,2023-07-11
477826,2023-07-11
477827,2023-07-11
477828,2023-07-11
477829,2023-07-11
477830,2023-07-11
477831,2023-07-11
477832,2023-07-11
477833,2023-07-11
477834,2023-07-11
477835,2023-07-11
477836,2023-07-11
477837,2023-07-11
477838,2023-07-11
477839,2023-07-11
477840,2023-07-11
477841,2023-07-11
477842,2023-07-11
477843,2023-07-11
477844,2023-07-11
477845,2023-07-11
477846,2023-07-11
477847,2023-07-11
477848,2023-07-11
477849,2023-07-11
477850,2023-07-11
477851,2023-07-11
477852,2023-07-11
477853,2023-07-11
477854,2023-07-11
477855,2023-07-11
477856,2023-07-11
477857,2023-07-11
477858,2023-07-11
477859,2023-07-11
477860,2023-07-11
477861,2023-07-11
477862,2023-07-11
477863,2023-07-11
477864,2023-07-11
477865,2023-07-11
477866,2023-07-11
477867,2023-07-11
477868,2023-07-11
477869,2023-07-11
477870,2023-07-11
477871,2023-07-11
477872,2023-07-11
477873,2023-07-11
477874,2023-07-11
477875,2023-07-11
477876,2023-07-11
477877,2023-07-11
477878,2023-07-11
477879,2023-07-11
477880,2023-07-11
477881,2023-07-11
477882,2023-07-11
477883,2023-07-11
477884,2023-07-11
477885,2023-07-11
477886,2023-07-11
477887,2023-07-11
477888,2023-07-11
477889,2023-07-11
477890,2023-07-11
477891,2023-07-11
477892,2023-07-11
477893,2023-07-11
477894,2023-07-11
477895,2023-07-11
477896,2023-07-11
477897,2023-07-11
477898,2023-07-11
477899,2023-07-11
477900,2023-07-11
477901,2023-07-11
477902,2023-07-11
477903,2023-07-11
477904,2023-07-11
477905,2023-07-11
477906,2023-07-11
477907,2023-07-11
477908,2023-07-11
477909,2023-07-11
477910,2023-07-11
477911,2023-07-11
477912,2023-07-11
477913,2023-07-11
477914,2023-07-11
477915,2023-07-11
477916,2023-07-11
477917,2023-07-11
477918,2023-07-11
477919,2023-07-11
477920,2023-07-11
477921,2023-07-11
477922,2023-07-11
477923,2023-07-11
477924,2023-07-11
477925,2023-07-11
477926,2023-07-11
477927,2023-07-11
477928,2023-07-11
477929,2023-07-11
477930,2023-07-11
477931,2023-07-11
477932,2023-07-11
477933,2023-07-11
477934,2023-07-11
477935,2023-07-11
477936,2023-07-11
477937,2023-07-11
477938,2023-07-11
477939,2023-07-11
477940,2023-07-11
477941,2023-07-11
477942,2023-07-11
477943,2023-07-11
477944,2023-07-11
477945,2023-07-11
477946,2023-07-11
477947,2023-07-11
477948,2023-07-11
477949,2023-07-11
477950,2023-07-11
477951,2023-07-11
477952,2023-07-11
477953,2023-07-11
477954,2023-07-11
477955,2023-07-11
477956,2023-07-11
477957,2023-07-11
477958,2023-07-11
477959,2023-07-11
477960,2023-07-11
477961,2023-07-11
477962,2023-07-11
477963,2023-07-11
477964,2023-07-11
477965,2023-07-11
477966,2023-07-11
477967,2023-07-11
477968,2023-07-11
477969,2023-07-11
477970,2023-07-11
477971,2023-07-11
477972,2023-07-11
477973,2023-07-11
477974,2023-07-11
477975,2023-07-11
477976,2023-07-11
477977,2023-07-11
477978,2023-07-11
477979,2023-07-11
477980,2023-07-11
477981,2023-07-11
477982,2023-07-11
477983,2023-07-11
477984,2023-07-11
477985,2023-07-11
477986,2023-07-11
477987,2023-07-11
477988,2023-07-11
477989,2023-07-11
477990,2023-07-11
477991,2023-07-11
477992,2023-07-11
477993,2023-07-11
477994,2023-07-11
477995,2023-07-11
477996,2023-07-11
477997,2023-07-11
477998,2023-07-11
477999,2023-07-11
478000,2023-07-11
478001,2023-07-11
478002,2023-07-11
478003,2023-07-11
478004,2023-07-11
478005,2023-07-11
478006,2023-07-11
478007,2023-07-11
478008,2023-07-11
478009,2023-07-11
478010,2023-07-11
478011,2023-07-11
478012,2023-07-11
478013,2023-07-11
478014,2023-07-11
478015,2023-07-11
478016,2023-07-11
478017,2023-07-11
478018,2023-07-11
478019,2023-07-11
478020,2023-07-11
478021,2023-07-11
478022,2023-07-11
478023,2023-07-11
478024,2023-07-11
478025,2023-07-11
478026,2023-07-11
478027,2023-07-11
478028,2023-07-11
478029,2023-07-11
478030,2023-07-11
478031,2023-07-11
478032,2023-07-11
478033,2023-07-11
478034,2023-07-11
478035,2023-07-11
478036,2023-07-11
478037,2023-07-11
478038,2023-07-11
478039,2023-07-11
478040,2023-07-11
478041,2023-07-11
478042,2023-07-11
478043,2023-07-11
478044,2023-07-11
478045,2023-07-11
478046,2023-07-11
478047,2023-07-11
478048,2023-07-11
478049,2023-07-11
478050,2023-07-11
478051,2023-07-11
478052,2023-07-11
478053,2023-07-11
478054,2023-07-11
478055,2023-07-11
478056,2023-07-11
478057,2023-07-11
478058,2023-07-11
478059,2023-07-11
478060,2023-07-11
478061,2023-07-11
478062,2023-07-11
478063,2023-07-11
478064,2023-07-11
478065,2023-07-11
478066,2023-07-11
478067,2023-07-11
478068,2023-07-11
478069,2023-07-11
478070,2023-07-11
478071,2023-07-11
478072,2023-07-11
478073,2023-07-11
478074,2023-07-11
478075,2023-07-11
478076,2023-07-11
478077,2023-07-11
478078,2023-07-11
478079,2023-07-11
478080,2023-07-11
478081,2023-07-11
478082,2023-07-11
478083,2023-07-11
478084,2023-07-11
478085,2023-07-11
478086,2023-07-11
478087,2023-07-11
478088,2023-07-11
478089,2023-07-11
478090,2023-07-11
478091,2023-07-11
478092,2023-07-11
478093,2023-07-11
478094,2023-07-11
478095,2023-07-11
478096,2023-07-11
478097,2023-07-11
478098,2023-07-11
478099,2023-07-11
478100,2023-07-11
478101,2023-07-11
478102,2023-07-11
478103,2023-07-11
478104,2023-07-11
478105,2023-07-11
478106,2023-07-11
478107,2023-07-11
478108,2023-07-11
478109,2023-07-11
478110,2023-07-11
478111,2023-07-11
478112,2023-07-11
478113,2023-07-11
478114,2023-07-11
478115,2023-07-11
478116,2023-07-11
478117,2023-07-11
478118,2023-07-11
478119,2023-07-11
478120,2023-07-11
478121,2023-07-11
478122,2023-07-11
478123,2023-07-11
478124,2023-07-11
478125,2023-07-11
478126,2023-07-11
478127,2023-07-11
478128,2023-07-11
478129,2023-07-11
478130,2023-07-11
478131,2023-07-11
478132,2023-07-11
478133,2023-07-11
478134,2023-07-11
478135,2023-07-11
478136,2023-07-11
478137,2023-07-11
478138,2023-07-11
478139,2023-07-11
478140,2023-07-11
478141,2023-07-11
478142,2023-07-11
478143,2023-07-11
478144,2023-07-11
478145,2023-07-11
478146,2023-07-11
478147,2023-07-11
478148,2023-07-11
478149,2023-07-11
478150,2023-07-11
478151,2023-07-11
478152,2023-07-11
478153,2023-07-11
478154,2023-07-11
478155,2023-07-11
478156,2023-07-11
478157,2023-07-11
478158,2023-07-11
478159,2023-07-11
478160,2023-07-11
478161,2023-07-11
478162,2023-07-11
478163,2023-07-11
478164,2023-07-11
478165,2023-07-11
478166,2023-07-11
478167,2023-07-11
478168,2023-07-11
478169,2023-07-11
478170,2023-07-11
478171,2023-07-11
478172,2023-07-11
478173,2023-07-11
478174,2023-07-11
478175,2023-07-11
478176,2023-07-11
478177,2023-07-11
478178,2023-07-11
478179,2023-07-11
478180,2023-07-11
478181,2023-07-11
478182,2023-07-11
478183,2023-07-11
478184,2023-07-11
478185,2023-07-11
478186,2023-07-11
478187,2023-07-11
478188,2023-07-11
478189,2023-07-11
478190,2023-07-11
478191,2023-07-11
478192,2023-07-11
478193,2023-07-11
478194,2023-07-11
478195,2023-07-11
478196,2023-07-11
478197,2023-07-11
478198,2023-07-11
478199,2023-07-11
478200,2023-07-11
478201,2023-07-11
478202,2023-07-11
478203,2023-07-11
478204,2023-07-11
478205,2023-07-11
478206,2023-07-11
478207,2023-07-11
478208,2023-07-11
478209,2023-07-11
478210,2023-07-11
478211,2023-07-11
478212,2023-07-11
478213,2023-07-11
478214,2023-07-11
478215,2023-07-11
478216,2023-07-11
478217,2023-07-11
478218,2023-07-11
478219,2023-07-11
478220,2023-07-11
478221,2023-07-11
478222,2023-07-11
478223,2023-07-11
478224,2023-07-11
478225,2023-07-11
478226,2023-07-11
478227,2023-07-11
478228,2023-07-11
478229,2023-07-11
478230,2023-07-11
478231,2023-07-11
478232,2023-07-11
478233,2023-07-11
478234,2023-07-11
478235,2023-07-11
478236,2023-07-11
478237,2023-07-11
478238,2023-07-11
478239,2023-07-11
478240,2023-07-11
478241,2023-07-11
478242,2023-07-11
478243,2023-07-11
478244,2023-07-11
478245,2023-07-11
478246,2023-07-11
478247,2023-07-11
478248,2023-07-11
478249,2023-07-11
478250,2023-07-11
478251,2023-07-11
478252,2023-07-11
478253,2023-07-11
478254,2023-07-11
478255,2023-07-11
478256,2023-07-11
478257,2023-07-11
478258,2023-07-11
478259,2023-07-11
478260,2023-07-11
478261,2023-07-11
478262,2023-07-11
478263,2023-07-11
478264,2023-07-11
478265,2023-07-11
478266,2023-07-11
478267,2023-07-11
478268,2023-07-11
478269,2023-07-11
478270,2023-07-11
478271,2023-07-11
478272,2023-07-11
