ticket_id,date
346696,2023-01-01
346697,2023-01-01
346698,2023-01-01
346699,2023-01-01
346700,2023-01-01
346701,2023-01-01
346702,2023-01-01
346703,2023-01-01
346704,2023-01-01
346705,2023-01-01
346706,2023-01-01
346707,2023-01-01
346708,2023-01-01
346709,2023-01-01
346710,2023-01-01
346711,2023-01-01
346712,2023-01-01
346713,2023-01-01
346714,2023-01-01
346715,2023-01-01
346716,2023-01-01
346717,2023-01-01
346718,2023-01-01
346719,2023-01-01
346720,2023-01-01
346721,2023-01-01
346722,2023-01-01
346723,2023-01-01
346724,2023-01-01
346725,2023-01-01
346726,2023-01-01
346727,2023-01-01
346728,2023-01-01
346729,2023-01-01
346730,2023-01-01
346731,2023-01-01
346732,2023-01-01
346733,2023-01-01
346734,2023-01-01
346735,2023-01-01
346736,2023-01-01
346737,2023-01-01
346738,2023-01-01
346739,2023-01-01
346740,2023-01-01
346741,2023-01-01
346742,2023-01-01
346743,2023-01-01
346744,2023-01-01
346745,2023-01-01
346746,2023-01-01
346747,2023-01-01
346748,2023-01-01
346749,2023-01-01
346750,2023-01-01
346751,2023-01-01
346752,2023-01-01
346753,2023-01-01
346754,2023-01-01
346755,2023-01-01
346756,2023-01-01
346757,2023-01-01
346758,2023-01-01
346759,2023-01-01
346760,2023-01-01
346761,2023-01-01
346762,2023-01-01
346763,2023-01-01
346764,2023-01-01
346765,2023-01-01
346766,2023-01-01
346767,2023-01-01
346768,2023-01-01
346769,2023-01-01
346770,2023-01-01
346771,2023-01-01
346772,2023-01-01
346773,2023-01-01
346774,2023-01-01
346775,2023-01-01
346776,2023-01-01
346777,2023-01-01
346778,2023-01-01
346779,2023-01-01
346780,2023-01-01
346781,2023-01-01
346782,2023-01-01
346783,2023-01-01
346784,2023-01-01
346785,2023-01-01
346786,2023-01-01
346787,2023-01-01
346788,2023-01-01
346789,2023-01-01
346790,2023-01-01
346791,2023-01-01
346792,2023-01-01
346793,2023-01-01
346794,2023-01-01
346795,2023-01-01
346796,2023-01-01
346797,2023-01-01
346798,2023-01-01
346799,2023-01-01
346800,2023-01-01
346801,2023-01-01
346802,2023-01-01
346803,2023-01-01
346804,2023-01-01
346805,2023-01-01
346806,2023-01-01
346807,2023-01-01
346808,2023-01-01
346809,2023-01-01
346810,2023-01-01
346811,2023-01-01
346812,2023-01-01
346813,2023-01-01
346814,2023-01-01
346815,2023-01-01
346816,2023-01-01
346817,2023-01-01
346818,2023-01-01
346819,2023-01-01
346820,2023-01-01
346821,2023-01-01
346822,2023-01-01
346823,2023-01-01
346824,2023-01-01
346825,2023-01-01
346826,2023-01-01
346827,2023-01-01
346828,2023-01-01
346829,2023-01-01
346830,2023-01-01
346831,2023-01-01
346832,2023-01-01
346833,2023-01-01
346834,2023-01-01
346835,2023-01-01
346836,2023-01-01
346837,2023-01-01
346838,2023-01-01
346839,2023-01-01
346840,2023-01-01
346841,2023-01-01
346842,2023-01-01
346843,2023-01-01
346844,2023-01-01
346845,2023-01-01
346846,2023-01-01
346847,2023-01-01
346848,2023-01-01
346849,2023-01-01
346850,2023-01-01
346851,2023-01-01
346852,2023-01-01
346853,2023-01-01
346854,2023-01-01
346855,2023-01-01
346856,2023-01-01
346857,2023-01-01
346858,2023-01-01
346859,2023-01-01
346860,2023-01-01
346861,2023-01-01
346862,2023-01-01
346863,2023-01-01
346864,2023-01-01
346865,2023-01-01
346866,2023-01-01
346867,2023-01-01
346868,2023-01-01
346869,2023-01-01
346870,2023-01-01
346871,2023-01-01
346872,2023-01-01
346873,2023-01-01
346874,2023-01-01
346875,2023-01-01
346876,2023-01-01
346877,2023-01-01
346878,2023-01-01
346879,2023-01-01
346880,2023-01-01
346881,2023-01-01
346882,2023-01-01
346883,2023-01-01
346884,2023-01-01
346885,2023-01-01
346886,2023-01-01
346887,2023-01-01
346888,2023-01-01
346889,2023-01-01
346890,2023-01-01
346891,2023-01-01
346892,2023-01-01
346893,2023-01-01
346894,2023-01-01
346895,2023-01-01
346896,2023-01-01
346897,2023-01-01
346898,2023-01-01
346899,2023-01-01
346900,2023-01-01
346901,2023-01-01
346902,2023-01-01
346903,2023-01-01
346904,2023-01-01
346905,2023-01-01
346906,2023-01-01
346907,2023-01-01
346908,2023-01-01
346909,2023-01-01
346910,2023-01-01
346911,2023-01-01
346912,2023-01-01
346913,2023-01-01
346914,2023-01-01
346915,2023-01-01
346916,2023-01-01
346917,2023-01-01
346918,2023-01-01
346919,2023-01-01
346920,2023-01-01
346921,2023-01-01
346922,2023-01-01
346923,2023-01-01
346924,2023-01-01
346925,2023-01-01
346926,2023-01-01
346927,2023-01-01
346928,2023-01-01
346929,2023-01-01
346930,2023-01-01
346931,2023-01-01
346932,2023-01-01
346933,2023-01-01
346934,2023-01-01
346935,2023-01-01
346936,2023-01-01
346937,2023-01-01
346938,2023-01-01
346939,2023-01-01
346940,2023-01-01
346941,2023-01-01
346942,2023-01-01
346943,2023-01-01
346944,2023-01-01
346945,2023-01-01
346946,2023-01-01
346947,2023-01-01
346948,2023-01-01
346949,2023-01-01
346950,2023-01-01
346951,2023-01-01
346952,2023-01-01
346953,2023-01-01
346954,2023-01-01
346955,2023-01-01
346956,2023-01-01
346957,2023-01-01
346958,2023-01-01
346959,2023-01-01
346960,2023-01-01
346961,2023-01-01
346962,2023-01-01
346963,2023-01-01
346964,2023-01-01
346965,2023-01-01
346966,2023-01-01
346967,2023-01-01
346968,2023-01-01
346969,2023-01-01
346970,2023-01-01
346971,2023-01-01
346972,2023-01-01
346973,2023-01-01
346974,2023-01-01
346975,2023-01-01
346976,2023-01-01
346977,2023-01-01
346978,2023-01-01
346979,2023-01-01
346980,2023-01-01
346981,2023-01-01
346982,2023-01-01
346983,2023-01-01
346984,2023-01-01
346985,2023-01-01
346986,2023-01-01
346987,2023-01-01
346988,2023-01-01
346989,2023-01-01
346990,2023-01-01
346991,2023-01-01
346992,2023-01-01
346993,2023-01-01
346994,2023-01-01
346995,2023-01-01
346996,2023-01-01
346997,2023-01-01
346998,2023-01-01
346999,2023-01-01
347000,2023-01-01
347001,2023-01-01
347002,2023-01-01
347003,2023-01-01
347004,2023-01-01
347005,2023-01-01
347006,2023-01-01
347007,2023-01-01
347008,2023-01-01
347009,2023-01-01
347010,2023-01-01
347011,2023-01-01
347012,2023-01-01
347013,2023-01-01
347014,2023-01-01
347015,2023-01-01
347016,2023-01-01
347017,2023-01-01
347018,2023-01-01
347019,2023-01-01
347020,2023-01-01
347021,2023-01-01
347022,2023-01-01
347023,2023-01-01
347024,2023-01-01
347025,2023-01-01
347026,2023-01-01
347027,2023-01-01
347028,2023-01-01
347029,2023-01-01
347030,2023-01-01
347031,2023-01-01
347032,2023-01-01
347033,2023-01-01
347034,2023-01-01
347035,2023-01-01
347036,2023-01-01
347037,2023-01-01
347038,2023-01-01
347039,2023-01-01
347040,2023-01-01
347041,2023-01-01
347042,2023-01-01
347043,2023-01-01
347044,2023-01-01
347045,2023-01-01
347046,2023-01-01
347047,2023-01-01
347048,2023-01-01
347049,2023-01-01
347050,2023-01-01
347051,2023-01-01
347052,2023-01-01
347053,2023-01-01
347054,2023-01-01
347055,2023-01-01
347056,2023-01-01
347057,2023-01-01
347058,2023-01-01
347059,2023-01-01
347060,2023-01-01
347061,2023-01-01
347062,2023-01-01
347063,2023-01-01
347064,2023-01-01
347065,2023-01-01
347066,2023-01-01
347067,2023-01-01
347068,2023-01-01
347069,2023-01-01
347070,2023-01-01
347071,2023-01-01
347072,2023-01-01
347073,2023-01-01
347074,2023-01-01
347075,2023-01-01
347076,2023-01-01
347077,2023-01-01
347078,2023-01-01
347079,2023-01-01
347080,2023-01-01
347081,2023-01-01
347082,2023-01-01
347083,2023-01-01
347084,2023-01-01
347085,2023-01-01
347086,2023-01-01
347087,2023-01-01
347088,2023-01-01
347089,2023-01-01
347090,2023-01-01
347091,2023-01-01
347092,2023-01-01
347093,2023-01-01
347094,2023-01-01
347095,2023-01-01
347096,2023-01-01
347097,2023-01-01
347098,2023-01-01
347099,2023-01-01
347100,2023-01-01
347101,2023-01-01
347102,2023-01-01
347103,2023-01-01
347104,2023-01-01
347105,2023-01-01
347106,2023-01-01
347107,2023-01-01
347108,2023-01-01
347109,2023-01-01
347110,2023-01-01
347111,2023-01-01
347112,2023-01-01
347113,2023-01-01
347114,2023-01-01
347115,2023-01-01
347116,2023-01-01
347117,2023-01-01
347118,2023-01-01
347119,2023-01-01
347120,2023-01-01
347121,2023-01-01
347122,2023-01-01
347123,2023-01-01
347124,2023-01-01
347125,2023-01-01
347126,2023-01-01
347127,2023-01-01
347128,2023-01-01
347129,2023-01-01
347130,2023-01-01
347131,2023-01-01
347132,2023-01-01
347133,2023-01-01
347134,2023-01-01
347135,2023-01-01
347136,2023-01-01
347137,2023-01-01
347138,2023-01-01
347139,2023-01-01
347140,2023-01-01
347141,2023-01-01
347142,2023-01-01
347143,2023-01-01
347144,2023-01-01
347145,2023-01-01
347146,2023-01-01
347147,2023-01-01
347148,2023-01-01
347149,2023-01-01
347150,2023-01-01
347151,2023-01-01
347152,2023-01-01
347153,2023-01-01
347154,2023-01-01
347155,2023-01-01
347156,2023-01-01
347157,2023-01-01
347158,2023-01-01
347159,2023-01-01
347160,2023-01-01
347161,2023-01-01
347162,2023-01-01
347163,2023-01-01
347164,2023-01-01
347165,2023-01-01
347166,2023-01-01
347167,2023-01-01
347168,2023-01-01
347169,2023-01-01
347170,2023-01-01
347171,2023-01-01
347172,2023-01-01
347173,2023-01-01
347174,2023-01-01
347175,2023-01-01
347176,2023-01-01
347177,2023-01-01
347178,2023-01-01
347179,2023-01-01
347180,2023-01-01
347181,2023-01-01
347182,2023-01-01
347183,2023-01-01
347184,2023-01-01
347185,2023-01-01
347186,2023-01-01
347187,2023-01-01
347188,2023-01-01
347189,2023-01-01
347190,2023-01-01
347191,2023-01-01
347192,2023-01-01
347193,2023-01-01
347194,2023-01-01
347195,2023-01-01
347196,2023-01-01
347197,2023-01-01
347198,2023-01-01
347199,2023-01-01
347200,2023-01-01
347201,2023-01-01
347202,2023-01-01
347203,2023-01-01
347204,2023-01-01
347205,2023-01-01
347206,2023-01-01
347207,2023-01-01
347208,2023-01-01
347209,2023-01-01
347210,2023-01-01
347211,2023-01-01
347212,2023-01-01
347213,2023-01-01
347214,2023-01-01
347215,2023-01-01
347216,2023-01-01
347217,2023-01-01
347218,2023-01-01
347219,2023-01-01
347220,2023-01-01
347221,2023-01-01
347222,2023-01-01
347223,2023-01-01
347224,2023-01-01
347225,2023-01-01
347226,2023-01-01
347227,2023-01-01
347228,2023-01-01
347229,2023-01-01
347230,2023-01-01
347231,2023-01-01
347232,2023-01-01
347233,2023-01-01
347234,2023-01-01
347235,2023-01-01
347236,2023-01-01
347237,2023-01-01
347238,2023-01-01
347239,2023-01-01
347240,2023-01-01
347241,2023-01-01
