ticket_id,date
555315,2023-11-06
555316,2023-11-06
555317,2023-11-06
555318,2023-11-06
555319,2023-11-06
555320,2023-11-06
555321,2023-11-06
555322,2023-11-06
555323,2023-11-06
555324,2023-11-06
555325,2023-11-06
555326,2023-11-06
555327,2023-11-06
555328,2023-11-06
555329,2023-11-06
555330,2023-11-06
555331,2023-11-06
555332,2023-11-06
555333,2023-11-06
555334,2023-11-06
555335,2023-11-06
555336,2023-11-06
555337,2023-11-06
555338,2023-11-06
555339,2023-11-06
555340,2023-11-06
555341,2023-11-06
555342,2023-11-06
555343,2023-11-06
555344,2023-11-06
555345,2023-11-06
555346,2023-11-06
555347,2023-11-06
555348,2023-11-06
555349,2023-11-06
555350,2023-11-06
555351,2023-11-06
555352,2023-11-06
555353,2023-11-06
555354,2023-11-06
555355,2023-11-06
555356,2023-11-06
555357,2023-11-06
555358,2023-11-06
555359,2023-11-06
555360,2023-11-06
555361,2023-11-06
555362,2023-11-06
555363,2023-11-06
555364,2023-11-06
555365,2023-11-06
555366,2023-11-06
555367,2023-11-06
555368,2023-11-06
555369,2023-11-06
555370,2023-11-06
555371,2023-11-06
555372,2023-11-06
555373,2023-11-06
555374,2023-11-06
555375,2023-11-06
555376,2023-11-06
555377,2023-11-06
555378,2023-11-06
555379,2023-11-06
555380,2023-11-06
555381,2023-11-06
555382,2023-11-06
555383,2023-11-06
555384,2023-11-06
555385,2023-11-06
555386,2023-11-06
555387,2023-11-06
555388,2023-11-06
555389,2023-11-06
555390,2023-11-06
555391,2023-11-06
555392,2023-11-06
555393,2023-11-06
555394,2023-11-06
555395,2023-11-06
555396,2023-11-06
555397,2023-11-06
555398,2023-11-06
555399,2023-11-06
555400,2023-11-06
555401,2023-11-06
555402,2023-11-06
555403,2023-11-06
555404,2023-11-06
555405,2023-11-06
555406,2023-11-06
555407,2023-11-06
555408,2023-11-06
555409,2023-11-06
555410,2023-11-06
555411,2023-11-06
555412,2023-11-06
555413,2023-11-06
555414,2023-11-06
555415,2023-11-06
555416,2023-11-06
555417,2023-11-06
555418,2023-11-06
555419,2023-11-06
555420,2023-11-06
555421,2023-11-06
555422,2023-11-06
555423,2023-11-06
555424,2023-11-06
555425,2023-11-06
555426,2023-11-06
555427,2023-11-06
555428,2023-11-06
555429,2023-11-06
555430,2023-11-06
555431,2023-11-06
555432,2023-11-06
555433,2023-11-06
555434,2023-11-06
555435,2023-11-06
555436,2023-11-06
555437,2023-11-06
555438,2023-11-06
555439,2023-11-06
555440,2023-11-06
555441,2023-11-06
555442,2023-11-06
555443,2023-11-06
555444,2023-11-06
555445,2023-11-06
555446,2023-11-06
555447,2023-11-06
555448,2023-11-06
555449,2023-11-06
555450,2023-11-06
555451,2023-11-06
555452,2023-11-06
555453,2023-11-06
555454,2023-11-06
555455,2023-11-06
555456,2023-11-06
555457,2023-11-06
555458,2023-11-06
555459,2023-11-06
555460,2023-11-06
555461,2023-11-06
555462,2023-11-06
555463,2023-11-06
555464,2023-11-06
555465,2023-11-06
555466,2023-11-06
555467,2023-11-06
555468,2023-11-06
555469,2023-11-06
555470,2023-11-06
555471,2023-11-06
555472,2023-11-06
555473,2023-11-06
555474,2023-11-06
555475,2023-11-06
555476,2023-11-06
555477,2023-11-06
555478,2023-11-06
555479,2023-11-06
555480,2023-11-06
555481,2023-11-06
555482,2023-11-06
555483,2023-11-06
555484,2023-11-06
555485,2023-11-06
555486,2023-11-06
555487,2023-11-06
555488,2023-11-06
555489,2023-11-06
555490,2023-11-06
555491,2023-11-06
555492,2023-11-06
555493,2023-11-06
555494,2023-11-06
555495,2023-11-06
555496,2023-11-06
555497,2023-11-06
555498,2023-11-06
555499,2023-11-06
555500,2023-11-06
555501,2023-11-06
555502,2023-11-06
555503,2023-11-06
555504,2023-11-06
555505,2023-11-06
555506,2023-11-06
555507,2023-11-06
555508,2023-11-06
555509,2023-11-06
555510,2023-11-06
555511,2023-11-06
555512,2023-11-06
555513,2023-11-06
555514,2023-11-06
555515,2023-11-06
555516,2023-11-06
555517,2023-11-06
555518,2023-11-06
555519,2023-11-06
555520,2023-11-06
555521,2023-11-06
555522,2023-11-06
555523,2023-11-06
555524,2023-11-06
555525,2023-11-06
555526,2023-11-06
555527,2023-11-06
555528,2023-11-06
555529,2023-11-06
555530,2023-11-06
555531,2023-11-06
555532,2023-11-06
555533,2023-11-06
555534,2023-11-06
555535,2023-11-06
555536,2023-11-06
555537,2023-11-06
555538,2023-11-06
555539,2023-11-06
555540,2023-11-06
555541,2023-11-06
555542,2023-11-06
555543,2023-11-06
555544,2023-11-06
555545,2023-11-06
555546,2023-11-06
555547,2023-11-06
555548,2023-11-06
555549,2023-11-06
555550,2023-11-06
555551,2023-11-06
555552,2023-11-06
555553,2023-11-06
555554,2023-11-06
555555,2023-11-06
555556,2023-11-06
555557,2023-11-06
555558,2023-11-06
555559,2023-11-06
555560,2023-11-06
555561,2023-11-06
555562,2023-11-06
555563,2023-11-06
555564,2023-11-06
555565,2023-11-06
555566,2023-11-06
555567,2023-11-06
555568,2023-11-06
555569,2023-11-06
555570,2023-11-06
555571,2023-11-06
555572,2023-11-06
555573,2023-11-06
555574,2023-11-06
555575,2023-11-06
555576,2023-11-06
555577,2023-11-06
555578,2023-11-06
555579,2023-11-06
555580,2023-11-06
555581,2023-11-06
555582,2023-11-06
555583,2023-11-06
555584,2023-11-06
555585,2023-11-06
555586,2023-11-06
555587,2023-11-06
555588,2023-11-06
555589,2023-11-06
555590,2023-11-06
555591,2023-11-06
555592,2023-11-06
555593,2023-11-06
555594,2023-11-06
555595,2023-11-06
555596,2023-11-06
555597,2023-11-06
555598,2023-11-06
555599,2023-11-06
555600,2023-11-06
555601,2023-11-06
555602,2023-11-06
555603,2023-11-06
555604,2023-11-06
555605,2023-11-06
