ticket_id,date
363373,2023-01-24
363374,2023-01-24
363375,2023-01-24
363376,2023-01-24
363377,2023-01-24
363378,2023-01-24
363379,2023-01-24
363380,2023-01-24
363381,2023-01-24
363382,2023-01-24
363383,2023-01-24
363384,2023-01-24
363385,2023-01-24
363386,2023-01-24
363387,2023-01-24
363388,2023-01-24
363389,2023-01-24
363390,2023-01-24
363391,2023-01-24
363392,2023-01-24
363393,2023-01-24
363394,2023-01-24
363395,2023-01-24
363396,2023-01-24
363397,2023-01-24
363398,2023-01-24
363399,2023-01-24
363400,2023-01-24
363401,2023-01-24
363402,2023-01-24
363403,2023-01-24
363404,2023-01-24
363405,2023-01-24
363406,2023-01-24
363407,2023-01-24
363408,2023-01-24
363409,2023-01-24
363410,2023-01-24
363411,2023-01-24
363412,2023-01-24
363413,2023-01-24
363414,2023-01-24
363415,2023-01-24
363416,2023-01-24
363417,2023-01-24
363418,2023-01-24
363419,2023-01-24
363420,2023-01-24
363421,2023-01-24
363422,2023-01-24
363423,2023-01-24
363424,2023-01-24
363425,2023-01-24
363426,2023-01-24
363427,2023-01-24
363428,2023-01-24
363429,2023-01-24
363430,2023-01-24
363431,2023-01-24
363432,2023-01-24
363433,2023-01-24
363434,2023-01-24
363435,2023-01-24
363436,2023-01-24
363437,2023-01-24
363438,2023-01-24
363439,2023-01-24
363440,2023-01-24
363441,2023-01-24
363442,2023-01-24
363443,2023-01-24
363444,2023-01-24
363445,2023-01-24
363446,2023-01-24
363447,2023-01-24
363448,2023-01-24
363449,2023-01-24
363450,2023-01-24
363451,2023-01-24
363452,2023-01-24
363453,2023-01-24
363454,2023-01-24
363455,2023-01-24
363456,2023-01-24
363457,2023-01-24
363458,2023-01-24
363459,2023-01-24
363460,2023-01-24
363461,2023-01-24
363462,2023-01-24
363463,2023-01-24
363464,2023-01-24
363465,2023-01-24
363466,2023-01-24
363467,2023-01-24
363468,2023-01-24
363469,2023-01-24
363470,2023-01-24
363471,2023-01-24
363472,2023-01-24
363473,2023-01-24
363474,2023-01-24
363475,2023-01-24
363476,2023-01-24
363477,2023-01-24
363478,2023-01-24
363479,2023-01-24
363480,2023-01-24
363481,2023-01-24
363482,2023-01-24
363483,2023-01-24
363484,2023-01-24
363485,2023-01-24
363486,2023-01-24
363487,2023-01-24
363488,2023-01-24
363489,2023-01-24
363490,2023-01-24
363491,2023-01-24
363492,2023-01-24
363493,2023-01-24
363494,2023-01-24
363495,2023-01-24
363496,2023-01-24
363497,2023-01-24
363498,2023-01-24
363499,2023-01-24
363500,2023-01-24
363501,2023-01-24
363502,2023-01-24
363503,2023-01-24
363504,2023-01-24
363505,2023-01-24
363506,2023-01-24
363507,2023-01-24
363508,2023-01-24
363509,2023-01-24
363510,2023-01-24
363511,2023-01-24
363512,2023-01-24
363513,2023-01-24
363514,2023-01-24
363515,2023-01-24
363516,2023-01-24
363517,2023-01-24
363518,2023-01-24
363519,2023-01-24
363520,2023-01-24
363521,2023-01-24
363522,2023-01-24
363523,2023-01-24
363524,2023-01-24
363525,2023-01-24
363526,2023-01-24
363527,2023-01-24
363528,2023-01-24
363529,2023-01-24
363530,2023-01-24
363531,2023-01-24
363532,2023-01-24
363533,2023-01-24
363534,2023-01-24
363535,2023-01-24
363536,2023-01-24
363537,2023-01-24
363538,2023-01-24
363539,2023-01-24
363540,2023-01-24
363541,2023-01-24
363542,2023-01-24
363543,2023-01-24
363544,2023-01-24
363545,2023-01-24
363546,2023-01-24
363547,2023-01-24
363548,2023-01-24
363549,2023-01-24
363550,2023-01-24
363551,2023-01-24
363552,2023-01-24
363553,2023-01-24
363554,2023-01-24
363555,2023-01-24
363556,2023-01-24
363557,2023-01-24
363558,2023-01-24
363559,2023-01-24
363560,2023-01-24
363561,2023-01-24
363562,2023-01-24
363563,2023-01-24
363564,2023-01-24
363565,2023-01-24
363566,2023-01-24
363567,2023-01-24
363568,2023-01-24
363569,2023-01-24
363570,2023-01-24
363571,2023-01-24
363572,2023-01-24
363573,2023-01-24
363574,2023-01-24
363575,2023-01-24
363576,2023-01-24
363577,2023-01-24
363578,2023-01-24
363579,2023-01-24
363580,2023-01-24
363581,2023-01-24
363582,2023-01-24
363583,2023-01-24
363584,2023-01-24
363585,2023-01-24
363586,2023-01-24
363587,2023-01-24
363588,2023-01-24
363589,2023-01-24
363590,2023-01-24
363591,2023-01-24
363592,2023-01-24
363593,2023-01-24
363594,2023-01-24
363595,2023-01-24
363596,2023-01-24
363597,2023-01-24
363598,2023-01-24
363599,2023-01-24
363600,2023-01-24
363601,2023-01-24
363602,2023-01-24
363603,2023-01-24
363604,2023-01-24
363605,2023-01-24
363606,2023-01-24
363607,2023-01-24
363608,2023-01-24
363609,2023-01-24
363610,2023-01-24
363611,2023-01-24
363612,2023-01-24
363613,2023-01-24
363614,2023-01-24
363615,2023-01-24
363616,2023-01-24
363617,2023-01-24
363618,2023-01-24
363619,2023-01-24
363620,2023-01-24
363621,2023-01-24
363622,2023-01-24
363623,2023-01-24
363624,2023-01-24
363625,2023-01-24
363626,2023-01-24
363627,2023-01-24
363628,2023-01-24
363629,2023-01-24
363630,2023-01-24
363631,2023-01-24
363632,2023-01-24
363633,2023-01-24
363634,2023-01-24
363635,2023-01-24
363636,2023-01-24
363637,2023-01-24
363638,2023-01-24
363639,2023-01-24
363640,2023-01-24
363641,2023-01-24
363642,2023-01-24
363643,2023-01-24
363644,2023-01-24
363645,2023-01-24
363646,2023-01-24
363647,2023-01-24
363648,2023-01-24
363649,2023-01-24
363650,2023-01-24
363651,2023-01-24
363652,2023-01-24
363653,2023-01-24
363654,2023-01-24
363655,2023-01-24
363656,2023-01-24
363657,2023-01-24
363658,2023-01-24
363659,2023-01-24
363660,2023-01-24
363661,2023-01-24
363662,2023-01-24
363663,2023-01-24
363664,2023-01-24
363665,2023-01-24
363666,2023-01-24
363667,2023-01-24
363668,2023-01-24
363669,2023-01-24
363670,2023-01-24
363671,2023-01-24
363672,2023-01-24
363673,2023-01-24
363674,2023-01-24
363675,2023-01-24
363676,2023-01-24
363677,2023-01-24
363678,2023-01-24
363679,2023-01-24
363680,2023-01-24
363681,2023-01-24
363682,2023-01-24
363683,2023-01-24
363684,2023-01-24
363685,2023-01-24
363686,2023-01-24
363687,2023-01-24
363688,2023-01-24
363689,2023-01-24
363690,2023-01-24
363691,2023-01-24
363692,2023-01-24
363693,2023-01-24
363694,2023-01-24
363695,2023-01-24
363696,2023-01-24
363697,2023-01-24
363698,2023-01-24
363699,2023-01-24
363700,2023-01-24
363701,2023-01-24
363702,2023-01-24
363703,2023-01-24
363704,2023-01-24
363705,2023-01-24
363706,2023-01-24
363707,2023-01-24
363708,2023-01-24
363709,2023-01-24
363710,2023-01-24
363711,2023-01-24
363712,2023-01-24
363713,2023-01-24
363714,2023-01-24
363715,2023-01-24
363716,2023-01-24
363717,2023-01-24
363718,2023-01-24
363719,2023-01-24
363720,2023-01-24
363721,2023-01-24
363722,2023-01-24
363723,2023-01-24
363724,2023-01-24
363725,2023-01-24
363726,2023-01-24
363727,2023-01-24
363728,2023-01-24
363729,2023-01-24
363730,2023-01-24
363731,2023-01-24
363732,2023-01-24
363733,2023-01-24
363734,2023-01-24
363735,2023-01-24
363736,2023-01-24
363737,2023-01-24
363738,2023-01-24
363739,2023-01-24
363740,2023-01-24
363741,2023-01-24
363742,2023-01-24
363743,2023-01-24
363744,2023-01-24
363745,2023-01-24
363746,2023-01-24
363747,2023-01-24
363748,2023-01-24
363749,2023-01-24
363750,2023-01-24
363751,2023-01-24
363752,2023-01-24
363753,2023-01-24
363754,2023-01-24
363755,2023-01-24
363756,2023-01-24
363757,2023-01-24
363758,2023-01-24
363759,2023-01-24
363760,2023-01-24
363761,2023-01-24
363762,2023-01-24
363763,2023-01-24
363764,2023-01-24
363765,2023-01-24
363766,2023-01-24
363767,2023-01-24
363768,2023-01-24
363769,2023-01-24
363770,2023-01-24
363771,2023-01-24
363772,2023-01-24
363773,2023-01-24
363774,2023-01-24
363775,2023-01-24
363776,2023-01-24
363777,2023-01-24
363778,2023-01-24
363779,2023-01-24
363780,2023-01-24
363781,2023-01-24
363782,2023-01-24
363783,2023-01-24
363784,2023-01-24
363785,2023-01-24
363786,2023-01-24
363787,2023-01-24
363788,2023-01-24
363789,2023-01-24
363790,2023-01-24
363791,2023-01-24
363792,2023-01-24
363793,2023-01-24
363794,2023-01-24
363795,2023-01-24
363796,2023-01-24
363797,2023-01-24
363798,2023-01-24
363799,2023-01-24
363800,2023-01-24
363801,2023-01-24
363802,2023-01-24
363803,2023-01-24
363804,2023-01-24
363805,2023-01-24
363806,2023-01-24
363807,2023-01-24
363808,2023-01-24
363809,2023-01-24
363810,2023-01-24
363811,2023-01-24
363812,2023-01-24
363813,2023-01-24
363814,2023-01-24
363815,2023-01-24
363816,2023-01-24
363817,2023-01-24
363818,2023-01-24
363819,2023-01-24
363820,2023-01-24
363821,2023-01-24
363822,2023-01-24
363823,2023-01-24
363824,2023-01-24
363825,2023-01-24
363826,2023-01-24
363827,2023-01-24
363828,2023-01-24
363829,2023-01-24
363830,2023-01-24
363831,2023-01-24
363832,2023-01-24
363833,2023-01-24
363834,2023-01-24
363835,2023-01-24
363836,2023-01-24
363837,2023-01-24
363838,2023-01-24
363839,2023-01-24
363840,2023-01-24
363841,2023-01-24
363842,2023-01-24
363843,2023-01-24
363844,2023-01-24
363845,2023-01-24
363846,2023-01-24
363847,2023-01-24
363848,2023-01-24
363849,2023-01-24
363850,2023-01-24
363851,2023-01-24
363852,2023-01-24
363853,2023-01-24
363854,2023-01-24
363855,2023-01-24
363856,2023-01-24
