ticket_id,date
359629,2023-01-19
359630,2023-01-19
359631,2023-01-19
359632,2023-01-19
359633,2023-01-19
359634,2023-01-19
359635,2023-01-19
359636,2023-01-19
359637,2023-01-19
359638,2023-01-19
359639,2023-01-19
359640,2023-01-19
359641,2023-01-19
359642,2023-01-19
359643,2023-01-19
359644,2023-01-19
359645,2023-01-19
359646,2023-01-19
359647,2023-01-19
359648,2023-01-19
359649,2023-01-19
359650,2023-01-19
359651,2023-01-19
359652,2023-01-19
359653,2023-01-19
359654,2023-01-19
359655,2023-01-19
359656,2023-01-19
359657,2023-01-19
359658,2023-01-19
359659,2023-01-19
359660,2023-01-19
359661,2023-01-19
359662,2023-01-19
359663,2023-01-19
359664,2023-01-19
359665,2023-01-19
359666,2023-01-19
359667,2023-01-19
359668,2023-01-19
359669,2023-01-19
359670,2023-01-19
359671,2023-01-19
359672,2023-01-19
359673,2023-01-19
359674,2023-01-19
359675,2023-01-19
359676,2023-01-19
359677,2023-01-19
359678,2023-01-19
359679,2023-01-19
359680,2023-01-19
359681,2023-01-19
359682,2023-01-19
359683,2023-01-19
359684,2023-01-19
359685,2023-01-19
359686,2023-01-19
359687,2023-01-19
359688,2023-01-19
359689,2023-01-19
359690,2023-01-19
359691,2023-01-19
359692,2023-01-19
359693,2023-01-19
359694,2023-01-19
359695,2023-01-19
359696,2023-01-19
359697,2023-01-19
359698,2023-01-19
359699,2023-01-19
359700,2023-01-19
359701,2023-01-19
359702,2023-01-19
359703,2023-01-19
359704,2023-01-19
359705,2023-01-19
359706,2023-01-19
359707,2023-01-19
359708,2023-01-19
359709,2023-01-19
359710,2023-01-19
359711,2023-01-19
359712,2023-01-19
359713,2023-01-19
359714,2023-01-19
359715,2023-01-19
359716,2023-01-19
359717,2023-01-19
359718,2023-01-19
359719,2023-01-19
359720,2023-01-19
359721,2023-01-19
359722,2023-01-19
359723,2023-01-19
359724,2023-01-19
359725,2023-01-19
359726,2023-01-19
359727,2023-01-19
359728,2023-01-19
359729,2023-01-19
359730,2023-01-19
359731,2023-01-19
359732,2023-01-19
359733,2023-01-19
359734,2023-01-19
359735,2023-01-19
359736,2023-01-19
359737,2023-01-19
359738,2023-01-19
359739,2023-01-19
359740,2023-01-19
359741,2023-01-19
359742,2023-01-19
359743,2023-01-19
359744,2023-01-19
359745,2023-01-19
359746,2023-01-19
359747,2023-01-19
359748,2023-01-19
359749,2023-01-19
359750,2023-01-19
359751,2023-01-19
359752,2023-01-19
359753,2023-01-19
359754,2023-01-19
359755,2023-01-19
359756,2023-01-19
359757,2023-01-19
359758,2023-01-19
359759,2023-01-19
359760,2023-01-19
359761,2023-01-19
359762,2023-01-19
359763,2023-01-19
359764,2023-01-19
359765,2023-01-19
359766,2023-01-19
359767,2023-01-19
359768,2023-01-19
359769,2023-01-19
359770,2023-01-19
359771,2023-01-19
359772,2023-01-19
359773,2023-01-19
359774,2023-01-19
359775,2023-01-19
359776,2023-01-19
359777,2023-01-19
359778,2023-01-19
359779,2023-01-19
359780,2023-01-19
359781,2023-01-19
359782,2023-01-19
359783,2023-01-19
359784,2023-01-19
359785,2023-01-19
359786,2023-01-19
359787,2023-01-19
359788,2023-01-19
359789,2023-01-19
359790,2023-01-19
359791,2023-01-19
359792,2023-01-19
359793,2023-01-19
359794,2023-01-19
359795,2023-01-19
359796,2023-01-19
359797,2023-01-19
359798,2023-01-19
359799,2023-01-19
359800,2023-01-19
359801,2023-01-19
359802,2023-01-19
359803,2023-01-19
359804,2023-01-19
359805,2023-01-19
359806,2023-01-19
359807,2023-01-19
359808,2023-01-19
359809,2023-01-19
359810,2023-01-19
359811,2023-01-19
359812,2023-01-19
359813,2023-01-19
359814,2023-01-19
359815,2023-01-19
359816,2023-01-19
359817,2023-01-19
359818,2023-01-19
359819,2023-01-19
359820,2023-01-19
359821,2023-01-19
359822,2023-01-19
359823,2023-01-19
359824,2023-01-19
359825,2023-01-19
359826,2023-01-19
359827,2023-01-19
359828,2023-01-19
359829,2023-01-19
359830,2023-01-19
359831,2023-01-19
359832,2023-01-19
359833,2023-01-19
359834,2023-01-19
359835,2023-01-19
359836,2023-01-19
359837,2023-01-19
359838,2023-01-19
359839,2023-01-19
359840,2023-01-19
359841,2023-01-19
359842,2023-01-19
359843,2023-01-19
359844,2023-01-19
359845,2023-01-19
359846,2023-01-19
359847,2023-01-19
359848,2023-01-19
359849,2023-01-19
359850,2023-01-19
359851,2023-01-19
359852,2023-01-19
359853,2023-01-19
359854,2023-01-19
359855,2023-01-19
359856,2023-01-19
359857,2023-01-19
359858,2023-01-19
359859,2023-01-19
359860,2023-01-19
359861,2023-01-19
359862,2023-01-19
359863,2023-01-19
359864,2023-01-19
359865,2023-01-19
359866,2023-01-19
359867,2023-01-19
359868,2023-01-19
359869,2023-01-19
359870,2023-01-19
359871,2023-01-19
359872,2023-01-19
359873,2023-01-19
359874,2023-01-19
359875,2023-01-19
359876,2023-01-19
359877,2023-01-19
359878,2023-01-19
359879,2023-01-19
359880,2023-01-19
359881,2023-01-19
359882,2023-01-19
359883,2023-01-19
359884,2023-01-19
359885,2023-01-19
359886,2023-01-19
359887,2023-01-19
359888,2023-01-19
359889,2023-01-19
359890,2023-01-19
359891,2023-01-19
359892,2023-01-19
359893,2023-01-19
359894,2023-01-19
359895,2023-01-19
359896,2023-01-19
359897,2023-01-19
359898,2023-01-19
359899,2023-01-19
359900,2023-01-19
359901,2023-01-19
359902,2023-01-19
359903,2023-01-19
359904,2023-01-19
359905,2023-01-19
359906,2023-01-19
359907,2023-01-19
359908,2023-01-19
359909,2023-01-19
359910,2023-01-19
359911,2023-01-19
359912,2023-01-19
359913,2023-01-19
359914,2023-01-19
359915,2023-01-19
359916,2023-01-19
359917,2023-01-19
359918,2023-01-19
359919,2023-01-19
359920,2023-01-19
359921,2023-01-19
359922,2023-01-19
359923,2023-01-19
359924,2023-01-19
359925,2023-01-19
359926,2023-01-19
359927,2023-01-19
359928,2023-01-19
359929,2023-01-19
359930,2023-01-19
359931,2023-01-19
359932,2023-01-19
359933,2023-01-19
359934,2023-01-19
359935,2023-01-19
359936,2023-01-19
359937,2023-01-19
359938,2023-01-19
359939,2023-01-19
359940,2023-01-19
359941,2023-01-19
359942,2023-01-19
359943,2023-01-19
359944,2023-01-19
359945,2023-01-19
359946,2023-01-19
359947,2023-01-19
359948,2023-01-19
359949,2023-01-19
359950,2023-01-19
359951,2023-01-19
359952,2023-01-19
359953,2023-01-19
359954,2023-01-19
359955,2023-01-19
359956,2023-01-19
359957,2023-01-19
359958,2023-01-19
359959,2023-01-19
359960,2023-01-19
359961,2023-01-19
359962,2023-01-19
359963,2023-01-19
359964,2023-01-19
359965,2023-01-19
359966,2023-01-19
359967,2023-01-19
359968,2023-01-19
359969,2023-01-19
359970,2023-01-19
359971,2023-01-19
359972,2023-01-19
359973,2023-01-19
359974,2023-01-19
359975,2023-01-19
359976,2023-01-19
359977,2023-01-19
359978,2023-01-19
359979,2023-01-19
359980,2023-01-19
359981,2023-01-19
359982,2023-01-19
359983,2023-01-19
359984,2023-01-19
359985,2023-01-19
359986,2023-01-19
359987,2023-01-19
359988,2023-01-19
359989,2023-01-19
359990,2023-01-19
359991,2023-01-19
359992,2023-01-19
359993,2023-01-19
359994,2023-01-19
359995,2023-01-19
359996,2023-01-19
359997,2023-01-19
359998,2023-01-19
359999,2023-01-19
360000,2023-01-19
360001,2023-01-19
360002,2023-01-19
360003,2023-01-19
360004,2023-01-19
360005,2023-01-19
360006,2023-01-19
360007,2023-01-19
360008,2023-01-19
360009,2023-01-19
360010,2023-01-19
360011,2023-01-19
360012,2023-01-19
360013,2023-01-19
360014,2023-01-19
360015,2023-01-19
360016,2023-01-19
360017,2023-01-19
360018,2023-01-19
360019,2023-01-19
360020,2023-01-19
360021,2023-01-19
360022,2023-01-19
360023,2023-01-19
360024,2023-01-19
360025,2023-01-19
360026,2023-01-19
360027,2023-01-19
360028,2023-01-19
360029,2023-01-19
360030,2023-01-19
360031,2023-01-19
360032,2023-01-19
360033,2023-01-19
360034,2023-01-19
360035,2023-01-19
360036,2023-01-19
360037,2023-01-19
360038,2023-01-19
360039,2023-01-19
360040,2023-01-19
360041,2023-01-19
360042,2023-01-19
360043,2023-01-19
360044,2023-01-19
360045,2023-01-19
360046,2023-01-19
360047,2023-01-19
360048,2023-01-19
360049,2023-01-19
360050,2023-01-19
360051,2023-01-19
360052,2023-01-19
360053,2023-01-19
360054,2023-01-19
360055,2023-01-19
360056,2023-01-19
360057,2023-01-19
360058,2023-01-19
360059,2023-01-19
360060,2023-01-19
360061,2023-01-19
360062,2023-01-19
360063,2023-01-19
360064,2023-01-19
360065,2023-01-19
360066,2023-01-19
360067,2023-01-19
360068,2023-01-19
360069,2023-01-19
360070,2023-01-19
360071,2023-01-19
360072,2023-01-19
360073,2023-01-19
360074,2023-01-19
360075,2023-01-19
360076,2023-01-19
360077,2023-01-19
360078,2023-01-19
360079,2023-01-19
360080,2023-01-19
360081,2023-01-19
360082,2023-01-19
360083,2023-01-19
360084,2023-01-19
360085,2023-01-19
360086,2023-01-19
360087,2023-01-19
360088,2023-01-19
360089,2023-01-19
360090,2023-01-19
360091,2023-01-19
360092,2023-01-19
360093,2023-01-19
360094,2023-01-19
360095,2023-01-19
360096,2023-01-19
360097,2023-01-19
360098,2023-01-19
360099,2023-01-19
360100,2023-01-19
360101,2023-01-19
360102,2023-01-19
360103,2023-01-19
360104,2023-01-19
360105,2023-01-19
360106,2023-01-19
360107,2023-01-19
360108,2023-01-19
360109,2023-01-19
360110,2023-01-19
360111,2023-01-19
360112,2023-01-19
360113,2023-01-19
360114,2023-01-19
360115,2023-01-19
360116,2023-01-19
360117,2023-01-19
360118,2023-01-19
360119,2023-01-19
360120,2023-01-19
360121,2023-01-19
360122,2023-01-19
360123,2023-01-19
360124,2023-01-19
360125,2023-01-19
360126,2023-01-19
360127,2023-01-19
360128,2023-01-19
360129,2023-01-19
360130,2023-01-19
360131,2023-01-19
360132,2023-01-19
360133,2023-01-19
360134,2023-01-19
360135,2023-01-19
360136,2023-01-19
360137,2023-01-19
360138,2023-01-19
360139,2023-01-19
360140,2023-01-19
360141,2023-01-19
360142,2023-01-19
360143,2023-01-19
360144,2023-01-19
360145,2023-01-19
360146,2023-01-19
360147,2023-01-19
360148,2023-01-19
360149,2023-01-19
360150,2023-01-19
360151,2023-01-19
360152,2023-01-19
360153,2023-01-19
360154,2023-01-19
360155,2023-01-19
360156,2023-01-19
360157,2023-01-19
360158,2023-01-19
360159,2023-01-19
360160,2023-01-19
360161,2023-01-19
360162,2023-01-19
360163,2023-01-19
360164,2023-01-19
360165,2023-01-19
360166,2023-01-19
360167,2023-01-19
360168,2023-01-19
360169,2023-01-19
360170,2023-01-19
360171,2023-01-19
360172,2023-01-19
360173,2023-01-19
360174,2023-01-19
360175,2023-01-19
360176,2023-01-19
360177,2023-01-19
360178,2023-01-19
360179,2023-01-19
360180,2023-01-19
360181,2023-01-19
360182,2023-01-19
360183,2023-01-19
360184,2023-01-19
360185,2023-01-19
360186,2023-01-19
360187,2023-01-19
360188,2023-01-19
360189,2023-01-19
360190,2023-01-19
360191,2023-01-19
360192,2023-01-19
360193,2023-01-19
360194,2023-01-19
360195,2023-01-19
360196,2023-01-19
360197,2023-01-19
360198,2023-01-19
360199,2023-01-19
360200,2023-01-19
360201,2023-01-19
360202,2023-01-19
360203,2023-01-19
360204,2023-01-19
360205,2023-01-19
360206,2023-01-19
360207,2023-01-19
360208,2023-01-19
360209,2023-01-19
360210,2023-01-19
360211,2023-01-19
360212,2023-01-19
360213,2023-01-19
360214,2023-01-19
360215,2023-01-19
360216,2023-01-19
360217,2023-01-19
360218,2023-01-19
360219,2023-01-19
360220,2023-01-19
360221,2023-01-19
360222,2023-01-19
360223,2023-01-19
360224,2023-01-19
360225,2023-01-19
360226,2023-01-19
360227,2023-01-19
360228,2023-01-19
360229,2023-01-19
360230,2023-01-19
360231,2023-01-19
