ticket_id,date
540832,2023-10-17
540833,2023-10-17
540834,2023-10-17
540835,2023-10-17
540836,2023-10-17
540837,2023-10-17
540838,2023-10-17
540839,2023-10-17
540840,2023-10-17
540841,2023-10-17
540842,2023-10-17
540843,2023-10-17
540844,2023-10-17
540845,2023-10-17
540846,2023-10-17
540847,2023-10-17
540848,2023-10-17
540849,2023-10-17
540850,2023-10-17
540851,2023-10-17
540852,2023-10-17
540853,2023-10-17
540854,2023-10-17
540855,2023-10-17
540856,2023-10-17
540857,2023-10-17
540858,2023-10-17
540859,2023-10-17
540860,2023-10-17
540861,2023-10-17
540862,2023-10-17
540863,2023-10-17
540864,2023-10-17
540865,2023-10-17
540866,2023-10-17
540867,2023-10-17
540868,2023-10-17
540869,2023-10-17
540870,2023-10-17
540871,2023-10-17
540872,2023-10-17
540873,2023-10-17
540874,2023-10-17
540875,2023-10-17
540876,2023-10-17
540877,2023-10-17
540878,2023-10-17
540879,2023-10-17
540880,2023-10-17
540881,2023-10-17
540882,2023-10-17
540883,2023-10-17
540884,2023-10-17
540885,2023-10-17
540886,2023-10-17
540887,2023-10-17
540888,2023-10-17
540889,2023-10-17
540890,2023-10-17
540891,2023-10-17
540892,2023-10-17
540893,2023-10-17
540894,2023-10-17
540895,2023-10-17
540896,2023-10-17
540897,2023-10-17
540898,2023-10-17
540899,2023-10-17
540900,2023-10-17
540901,2023-10-17
540902,2023-10-17
540903,2023-10-17
540904,2023-10-17
540905,2023-10-17
540906,2023-10-17
540907,2023-10-17
540908,2023-10-17
540909,2023-10-17
540910,2023-10-17
540911,2023-10-17
540912,2023-10-17
540913,2023-10-17
540914,2023-10-17
540915,2023-10-17
540916,2023-10-17
540917,2023-10-17
540918,2023-10-17
540919,2023-10-17
540920,2023-10-17
540921,2023-10-17
540922,2023-10-17
540923,2023-10-17
540924,2023-10-17
540925,2023-10-17
540926,2023-10-17
540927,2023-10-17
540928,2023-10-17
540929,2023-10-17
540930,2023-10-17
540931,2023-10-17
540932,2023-10-17
540933,2023-10-17
540934,2023-10-17
540935,2023-10-17
540936,2023-10-17
540937,2023-10-17
540938,2023-10-17
540939,2023-10-17
540940,2023-10-17
540941,2023-10-17
540942,2023-10-17
540943,2023-10-17
540944,2023-10-17
540945,2023-10-17
540946,2023-10-17
540947,2023-10-17
540948,2023-10-17
540949,2023-10-17
540950,2023-10-17
540951,2023-10-17
540952,2023-10-17
540953,2023-10-17
540954,2023-10-17
540955,2023-10-17
540956,2023-10-17
540957,2023-10-17
540958,2023-10-17
540959,2023-10-17
540960,2023-10-17
540961,2023-10-17
540962,2023-10-17
540963,2023-10-17
540964,2023-10-17
540965,2023-10-17
540966,2023-10-17
540967,2023-10-17
540968,2023-10-17
540969,2023-10-17
540970,2023-10-17
540971,2023-10-17
540972,2023-10-17
540973,2023-10-17
540974,2023-10-17
540975,2023-10-17
540976,2023-10-17
540977,2023-10-17
540978,2023-10-17
540979,2023-10-17
540980,2023-10-17
540981,2023-10-17
540982,2023-10-17
540983,2023-10-17
540984,2023-10-17
540985,2023-10-17
540986,2023-10-17
540987,2023-10-17
540988,2023-10-17
540989,2023-10-17
540990,2023-10-17
540991,2023-10-17
540992,2023-10-17
540993,2023-10-17
540994,2023-10-17
540995,2023-10-17
540996,2023-10-17
540997,2023-10-17
540998,2023-10-17
540999,2023-10-17
541000,2023-10-17
541001,2023-10-17
541002,2023-10-17
541003,2023-10-17
541004,2023-10-17
541005,2023-10-17
541006,2023-10-17
541007,2023-10-17
541008,2023-10-17
541009,2023-10-17
541010,2023-10-17
541011,2023-10-17
541012,2023-10-17
541013,2023-10-17
541014,2023-10-17
541015,2023-10-17
541016,2023-10-17
541017,2023-10-17
541018,2023-10-17
541019,2023-10-17
541020,2023-10-17
541021,2023-10-17
541022,2023-10-17
541023,2023-10-17
541024,2023-10-17
541025,2023-10-17
541026,2023-10-17
541027,2023-10-17
541028,2023-10-17
541029,2023-10-17
541030,2023-10-17
541031,2023-10-17
541032,2023-10-17
541033,2023-10-17
541034,2023-10-17
541035,2023-10-17
541036,2023-10-17
541037,2023-10-17
541038,2023-10-17
541039,2023-10-17
541040,2023-10-17
541041,2023-10-17
541042,2023-10-17
541043,2023-10-17
541044,2023-10-17
541045,2023-10-17
541046,2023-10-17
541047,2023-10-17
541048,2023-10-17
541049,2023-10-17
541050,2023-10-17
541051,2023-10-17
541052,2023-10-17
541053,2023-10-17
541054,2023-10-17
541055,2023-10-17
541056,2023-10-17
541057,2023-10-17
541058,2023-10-17
541059,2023-10-17
541060,2023-10-17
541061,2023-10-17
541062,2023-10-17
541063,2023-10-17
541064,2023-10-17
541065,2023-10-17
541066,2023-10-17
541067,2023-10-17
541068,2023-10-17
541069,2023-10-17
541070,2023-10-17
541071,2023-10-17
541072,2023-10-17
541073,2023-10-17
541074,2023-10-17
541075,2023-10-17
541076,2023-10-17
541077,2023-10-17
541078,2023-10-17
541079,2023-10-17
541080,2023-10-17
541081,2023-10-17
541082,2023-10-17
541083,2023-10-17
541084,2023-10-17
541085,2023-10-17
541086,2023-10-17
541087,2023-10-17
541088,2023-10-17
541089,2023-10-17
541090,2023-10-17
541091,2023-10-17
541092,2023-10-17
541093,2023-10-17
541094,2023-10-17
541095,2023-10-17
541096,2023-10-17
541097,2023-10-17
541098,2023-10-17
541099,2023-10-17
541100,2023-10-17
541101,2023-10-17
541102,2023-10-17
541103,2023-10-17
541104,2023-10-17
541105,2023-10-17
541106,2023-10-17
541107,2023-10-17
541108,2023-10-17
541109,2023-10-17
541110,2023-10-17
541111,2023-10-17
541112,2023-10-17
541113,2023-10-17
541114,2023-10-17
541115,2023-10-17
541116,2023-10-17
541117,2023-10-17
541118,2023-10-17
