ticket_id,date
459616,2023-06-11
459617,2023-06-11
459618,2023-06-11
459619,2023-06-11
459620,2023-06-11
459621,2023-06-11
459622,2023-06-11
459623,2023-06-11
459624,2023-06-11
459625,2023-06-11
459626,2023-06-11
459627,2023-06-11
459628,2023-06-11
459629,2023-06-11
459630,2023-06-11
459631,2023-06-11
459632,2023-06-11
459633,2023-06-11
459634,2023-06-11
459635,2023-06-11
459636,2023-06-11
459637,2023-06-11
459638,2023-06-11
459639,2023-06-11
459640,2023-06-11
459641,2023-06-11
459642,2023-06-11
459643,2023-06-11
459644,2023-06-11
459645,2023-06-11
459646,2023-06-11
459647,2023-06-11
459648,2023-06-11
459649,2023-06-11
459650,2023-06-11
459651,2023-06-11
459652,2023-06-11
459653,2023-06-11
459654,2023-06-11
459655,2023-06-11
459656,2023-06-11
459657,2023-06-11
459658,2023-06-11
459659,2023-06-11
459660,2023-06-11
459661,2023-06-11
459662,2023-06-11
459663,2023-06-11
459664,2023-06-11
459665,2023-06-11
459666,2023-06-11
459667,2023-06-11
459668,2023-06-11
459669,2023-06-11
459670,2023-06-11
459671,2023-06-11
459672,2023-06-11
459673,2023-06-11
459674,2023-06-11
459675,2023-06-11
459676,2023-06-11
459677,2023-06-11
459678,2023-06-11
459679,2023-06-11
459680,2023-06-11
459681,2023-06-11
459682,2023-06-11
459683,2023-06-11
459684,2023-06-11
459685,2023-06-11
459686,2023-06-11
459687,2023-06-11
459688,2023-06-11
459689,2023-06-11
459690,2023-06-11
459691,2023-06-11
459692,2023-06-11
459693,2023-06-11
459694,2023-06-11
459695,2023-06-11
459696,2023-06-11
459697,2023-06-11
459698,2023-06-11
459699,2023-06-11
459700,2023-06-11
459701,2023-06-11
459702,2023-06-11
459703,2023-06-11
459704,2023-06-11
459705,2023-06-11
459706,2023-06-11
459707,2023-06-11
459708,2023-06-11
459709,2023-06-11
459710,2023-06-11
459711,2023-06-11
459712,2023-06-11
459713,2023-06-11
459714,2023-06-11
459715,2023-06-11
459716,2023-06-11
459717,2023-06-11
459718,2023-06-11
459719,2023-06-11
459720,2023-06-11
459721,2023-06-11
459722,2023-06-11
459723,2023-06-11
459724,2023-06-11
459725,2023-06-11
459726,2023-06-11
459727,2023-06-11
459728,2023-06-11
459729,2023-06-11
459730,2023-06-11
459731,2023-06-11
459732,2023-06-11
459733,2023-06-11
459734,2023-06-11
459735,2023-06-11
459736,2023-06-11
459737,2023-06-11
459738,2023-06-11
459739,2023-06-11
459740,2023-06-11
459741,2023-06-11
459742,2023-06-11
459743,2023-06-11
459744,2023-06-11
459745,2023-06-11
459746,2023-06-11
459747,2023-06-11
459748,2023-06-11
459749,2023-06-11
459750,2023-06-11
459751,2023-06-11
459752,2023-06-11
459753,2023-06-11
459754,2023-06-11
459755,2023-06-11
459756,2023-06-11
459757,2023-06-11
459758,2023-06-11
459759,2023-06-11
459760,2023-06-11
459761,2023-06-11
459762,2023-06-11
459763,2023-06-11
459764,2023-06-11
459765,2023-06-11
459766,2023-06-11
459767,2023-06-11
459768,2023-06-11
459769,2023-06-11
459770,2023-06-11
459771,2023-06-11
459772,2023-06-11
459773,2023-06-11
459774,2023-06-11
459775,2023-06-11
459776,2023-06-11
