ticket_id,date
465686,2023-06-21
465687,2023-06-21
465688,2023-06-21
465689,2023-06-21
465690,2023-06-21
465691,2023-06-21
465692,2023-06-21
465693,2023-06-21
465694,2023-06-21
465695,2023-06-21
465696,2023-06-21
465697,2023-06-21
465698,2023-06-21
465699,2023-06-21
465700,2023-06-21
465701,2023-06-21
465702,2023-06-21
465703,2023-06-21
465704,2023-06-21
465705,2023-06-21
465706,2023-06-21
465707,2023-06-21
465708,2023-06-21
465709,2023-06-21
465710,2023-06-21
465711,2023-06-21
465712,2023-06-21
465713,2023-06-21
465714,2023-06-21
465715,2023-06-21
465716,2023-06-21
465717,2023-06-21
465718,2023-06-21
465719,2023-06-21
465720,2023-06-21
465721,2023-06-21
465722,2023-06-21
465723,2023-06-21
465724,2023-06-21
465725,2023-06-21
465726,2023-06-21
465727,2023-06-21
465728,2023-06-21
465729,2023-06-21
465730,2023-06-21
465731,2023-06-21
465732,2023-06-21
465733,2023-06-21
465734,2023-06-21
465735,2023-06-21
465736,2023-06-21
465737,2023-06-21
465738,2023-06-21
465739,2023-06-21
465740,2023-06-21
465741,2023-06-21
465742,2023-06-21
465743,2023-06-21
465744,2023-06-21
465745,2023-06-21
465746,2023-06-21
465747,2023-06-21
465748,2023-06-21
465749,2023-06-21
465750,2023-06-21
465751,2023-06-21
465752,2023-06-21
465753,2023-06-21
465754,2023-06-21
465755,2023-06-21
465756,2023-06-21
465757,2023-06-21
465758,2023-06-21
465759,2023-06-21
465760,2023-06-21
465761,2023-06-21
465762,2023-06-21
465763,2023-06-21
465764,2023-06-21
465765,2023-06-21
465766,2023-06-21
465767,2023-06-21
465768,2023-06-21
465769,2023-06-21
465770,2023-06-21
465771,2023-06-21
465772,2023-06-21
465773,2023-06-21
465774,2023-06-21
465775,2023-06-21
465776,2023-06-21
465777,2023-06-21
465778,2023-06-21
465779,2023-06-21
465780,2023-06-21
465781,2023-06-21
465782,2023-06-21
465783,2023-06-21
465784,2023-06-21
465785,2023-06-21
465786,2023-06-21
465787,2023-06-21
465788,2023-06-21
465789,2023-06-21
465790,2023-06-21
465791,2023-06-21
465792,2023-06-21
465793,2023-06-21
465794,2023-06-21
465795,2023-06-21
465796,2023-06-21
465797,2023-06-21
465798,2023-06-21
465799,2023-06-21
465800,2023-06-21
465801,2023-06-21
465802,2023-06-21
465803,2023-06-21
465804,2023-06-21
465805,2023-06-21
465806,2023-06-21
465807,2023-06-21
465808,2023-06-21
465809,2023-06-21
465810,2023-06-21
465811,2023-06-21
465812,2023-06-21
465813,2023-06-21
465814,2023-06-21
465815,2023-06-21
465816,2023-06-21
465817,2023-06-21
465818,2023-06-21
465819,2023-06-21
465820,2023-06-21
465821,2023-06-21
465822,2023-06-21
465823,2023-06-21
465824,2023-06-21
465825,2023-06-21
465826,2023-06-21
465827,2023-06-21
465828,2023-06-21
465829,2023-06-21
465830,2023-06-21
465831,2023-06-21
465832,2023-06-21
465833,2023-06-21
465834,2023-06-21
465835,2023-06-21
465836,2023-06-21
465837,2023-06-21
465838,2023-06-21
465839,2023-06-21
465840,2023-06-21
465841,2023-06-21
465842,2023-06-21
465843,2023-06-21
465844,2023-06-21
465845,2023-06-21
465846,2023-06-21
465847,2023-06-21
465848,2023-06-21
465849,2023-06-21
465850,2023-06-21
465851,2023-06-21
465852,2023-06-21
465853,2023-06-21
465854,2023-06-21
465855,2023-06-21
465856,2023-06-21
465857,2023-06-21
465858,2023-06-21
465859,2023-06-21
465860,2023-06-21
465861,2023-06-21
465862,2023-06-21
465863,2023-06-21
465864,2023-06-21
465865,2023-06-21
465866,2023-06-21
465867,2023-06-21
465868,2023-06-21
465869,2023-06-21
465870,2023-06-21
465871,2023-06-21
465872,2023-06-21
465873,2023-06-21
465874,2023-06-21
465875,2023-06-21
465876,2023-06-21
465877,2023-06-21
465878,2023-06-21
465879,2023-06-21
465880,2023-06-21
465881,2023-06-21
465882,2023-06-21
465883,2023-06-21
465884,2023-06-21
465885,2023-06-21
465886,2023-06-21
465887,2023-06-21
465888,2023-06-21
465889,2023-06-21
465890,2023-06-21
465891,2023-06-21
465892,2023-06-21
465893,2023-06-21
465894,2023-06-21
465895,2023-06-21
465896,2023-06-21
465897,2023-06-21
465898,2023-06-21
465899,2023-06-21
465900,2023-06-21
465901,2023-06-21
465902,2023-06-21
465903,2023-06-21
465904,2023-06-21
465905,2023-06-21
465906,2023-06-21
465907,2023-06-21
465908,2023-06-21
465909,2023-06-21
465910,2023-06-21
465911,2023-06-21
465912,2023-06-21
465913,2023-06-21
465914,2023-06-21
465915,2023-06-21
465916,2023-06-21
465917,2023-06-21
465918,2023-06-21
465919,2023-06-21
465920,2023-06-21
465921,2023-06-21
465922,2023-06-21
465923,2023-06-21
465924,2023-06-21
465925,2023-06-21
465926,2023-06-21
465927,2023-06-21
465928,2023-06-21
465929,2023-06-21
465930,2023-06-21
465931,2023-06-21
465932,2023-06-21
465933,2023-06-21
465934,2023-06-21
465935,2023-06-21
465936,2023-06-21
465937,2023-06-21
465938,2023-06-21
465939,2023-06-21
465940,2023-06-21
465941,2023-06-21
465942,2023-06-21
465943,2023-06-21
465944,2023-06-21
465945,2023-06-21
465946,2023-06-21
465947,2023-06-21
465948,2023-06-21
465949,2023-06-21
465950,2023-06-21
465951,2023-06-21
465952,2023-06-21
465953,2023-06-21
465954,2023-06-21
465955,2023-06-21
465956,2023-06-21
465957,2023-06-21
465958,2023-06-21
465959,2023-06-21
465960,2023-06-21
465961,2023-06-21
465962,2023-06-21
465963,2023-06-21
465964,2023-06-21
465965,2023-06-21
465966,2023-06-21
465967,2023-06-21
465968,2023-06-21
465969,2023-06-21
465970,2023-06-21
465971,2023-06-21
465972,2023-06-21
465973,2023-06-21
465974,2023-06-21
465975,2023-06-21
465976,2023-06-21
465977,2023-06-21
465978,2023-06-21
465979,2023-06-21
465980,2023-06-21
465981,2023-06-21
465982,2023-06-21
465983,2023-06-21
465984,2023-06-21
465985,2023-06-21
465986,2023-06-21
465987,2023-06-21
465988,2023-06-21
465989,2023-06-21
465990,2023-06-21
465991,2023-06-21
465992,2023-06-21
465993,2023-06-21
465994,2023-06-21
465995,2023-06-21
465996,2023-06-21
465997,2023-06-21
465998,2023-06-21
465999,2023-06-21
466000,2023-06-21
466001,2023-06-21
