ticket_id,date
445030,2023-05-19
445031,2023-05-19
445032,2023-05-19
445033,2023-05-19
445034,2023-05-19
445035,2023-05-19
445036,2023-05-19
445037,2023-05-19
445038,2023-05-19
445039,2023-05-19
445040,2023-05-19
445041,2023-05-19
445042,2023-05-19
445043,2023-05-19
445044,2023-05-19
445045,2023-05-19
445046,2023-05-19
445047,2023-05-19
445048,2023-05-19
445049,2023-05-19
445050,2023-05-19
445051,2023-05-19
445052,2023-05-19
445053,2023-05-19
445054,2023-05-19
445055,2023-05-19
445056,2023-05-19
445057,2023-05-19
445058,2023-05-19
445059,2023-05-19
