ticket_id,date
474173,2023-07-05
474174,2023-07-05
474175,2023-07-05
474176,2023-07-05
474177,2023-07-05
474178,2023-07-05
474179,2023-07-05
474180,2023-07-05
474181,2023-07-05
474182,2023-07-05
474183,2023-07-05
474184,2023-07-05
474185,2023-07-05
474186,2023-07-05
474187,2023-07-05
474188,2023-07-05
474189,2023-07-05
474190,2023-07-05
474191,2023-07-05
474192,2023-07-05
474193,2023-07-05
474194,2023-07-05
474195,2023-07-05
474196,2023-07-05
474197,2023-07-05
474198,2023-07-05
474199,2023-07-05
474200,2023-07-05
474201,2023-07-05
474202,2023-07-05
474203,2023-07-05
474204,2023-07-05
474205,2023-07-05
474206,2023-07-05
474207,2023-07-05
474208,2023-07-05
474209,2023-07-05
474210,2023-07-05
474211,2023-07-05
474212,2023-07-05
474213,2023-07-05
474214,2023-07-05
474215,2023-07-05
474216,2023-07-05
474217,2023-07-05
474218,2023-07-05
474219,2023-07-05
474220,2023-07-05
474221,2023-07-05
474222,2023-07-05
474223,2023-07-05
474224,2023-07-05
474225,2023-07-05
474226,2023-07-05
474227,2023-07-05
474228,2023-07-05
474229,2023-07-05
474230,2023-07-05
474231,2023-07-05
474232,2023-07-05
474233,2023-07-05
474234,2023-07-05
474235,2023-07-05
474236,2023-07-05
474237,2023-07-05
474238,2023-07-05
474239,2023-07-05
474240,2023-07-05
474241,2023-07-05
474242,2023-07-05
474243,2023-07-05
474244,2023-07-05
474245,2023-07-05
474246,2023-07-05
474247,2023-07-05
474248,2023-07-05
474249,2023-07-05
474250,2023-07-05
474251,2023-07-05
474252,2023-07-05
474253,2023-07-05
474254,2023-07-05
474255,2023-07-05
474256,2023-07-05
474257,2023-07-05
474258,2023-07-05
474259,2023-07-05
474260,2023-07-05
474261,2023-07-05
474262,2023-07-05
474263,2023-07-05
474264,2023-07-05
474265,2023-07-05
474266,2023-07-05
474267,2023-07-05
474268,2023-07-05
474269,2023-07-05
474270,2023-07-05
474271,2023-07-05
474272,2023-07-05
474273,2023-07-05
474274,2023-07-05
474275,2023-07-05
474276,2023-07-05
474277,2023-07-05
474278,2023-07-05
474279,2023-07-05
474280,2023-07-05
474281,2023-07-05
474282,2023-07-05
474283,2023-07-05
474284,2023-07-05
474285,2023-07-05
474286,2023-07-05
474287,2023-07-05
474288,2023-07-05
474289,2023-07-05
474290,2023-07-05
474291,2023-07-05
474292,2023-07-05
474293,2023-07-05
474294,2023-07-05
474295,2023-07-05
474296,2023-07-05
474297,2023-07-05
474298,2023-07-05
474299,2023-07-05
474300,2023-07-05
474301,2023-07-05
474302,2023-07-05
474303,2023-07-05
474304,2023-07-05
474305,2023-07-05
474306,2023-07-05
474307,2023-07-05
474308,2023-07-05
474309,2023-07-05
474310,2023-07-05
474311,2023-07-05
474312,2023-07-05
474313,2023-07-05
474314,2023-07-05
474315,2023-07-05
474316,2023-07-05
474317,2023-07-05
474318,2023-07-05
474319,2023-07-05
474320,2023-07-05
474321,2023-07-05
474322,2023-07-05
474323,2023-07-05
474324,2023-07-05
474325,2023-07-05
474326,2023-07-05
474327,2023-07-05
474328,2023-07-05
474329,2023-07-05
474330,2023-07-05
474331,2023-07-05
474332,2023-07-05
474333,2023-07-05
474334,2023-07-05
474335,2023-07-05
474336,2023-07-05
474337,2023-07-05
474338,2023-07-05
474339,2023-07-05
474340,2023-07-05
474341,2023-07-05
474342,2023-07-05
474343,2023-07-05
474344,2023-07-05
474345,2023-07-05
474346,2023-07-05
474347,2023-07-05
474348,2023-07-05
474349,2023-07-05
474350,2023-07-05
474351,2023-07-05
474352,2023-07-05
474353,2023-07-05
474354,2023-07-05
474355,2023-07-05
474356,2023-07-05
474357,2023-07-05
474358,2023-07-05
474359,2023-07-05
474360,2023-07-05
474361,2023-07-05
474362,2023-07-05
474363,2023-07-05
474364,2023-07-05
474365,2023-07-05
474366,2023-07-05
474367,2023-07-05
474368,2023-07-05
474369,2023-07-05
474370,2023-07-05
474371,2023-07-05
474372,2023-07-05
474373,2023-07-05
474374,2023-07-05
474375,2023-07-05
474376,2023-07-05
474377,2023-07-05
474378,2023-07-05
474379,2023-07-05
474380,2023-07-05
474381,2023-07-05
474382,2023-07-05
474383,2023-07-05
474384,2023-07-05
474385,2023-07-05
474386,2023-07-05
474387,2023-07-05
474388,2023-07-05
474389,2023-07-05
474390,2023-07-05
474391,2023-07-05
474392,2023-07-05
474393,2023-07-05
474394,2023-07-05
474395,2023-07-05
474396,2023-07-05
474397,2023-07-05
474398,2023-07-05
474399,2023-07-05
474400,2023-07-05
474401,2023-07-05
474402,2023-07-05
474403,2023-07-05
474404,2023-07-05
474405,2023-07-05
474406,2023-07-05
474407,2023-07-05
474408,2023-07-05
474409,2023-07-05
474410,2023-07-05
474411,2023-07-05
474412,2023-07-05
474413,2023-07-05
474414,2023-07-05
474415,2023-07-05
474416,2023-07-05
474417,2023-07-05
474418,2023-07-05
474419,2023-07-05
474420,2023-07-05
474421,2023-07-05
474422,2023-07-05
474423,2023-07-05
474424,2023-07-05
474425,2023-07-05
474426,2023-07-05
474427,2023-07-05
474428,2023-07-05
474429,2023-07-05
474430,2023-07-05
474431,2023-07-05
474432,2023-07-05
474433,2023-07-05
474434,2023-07-05
474435,2023-07-05
474436,2023-07-05
474437,2023-07-05
474438,2023-07-05
474439,2023-07-05
474440,2023-07-05
474441,2023-07-05
474442,2023-07-05
474443,2023-07-05
474444,2023-07-05
474445,2023-07-05
474446,2023-07-05
474447,2023-07-05
474448,2023-07-05
474449,2023-07-05
474450,2023-07-05
474451,2023-07-05
474452,2023-07-05
474453,2023-07-05
474454,2023-07-05
474455,2023-07-05
474456,2023-07-05
474457,2023-07-05
474458,2023-07-05
474459,2023-07-05
474460,2023-07-05
474461,2023-07-05
474462,2023-07-05
474463,2023-07-05
474464,2023-07-05
474465,2023-07-05
474466,2023-07-05
474467,2023-07-05
474468,2023-07-05
474469,2023-07-05
474470,2023-07-05
474471,2023-07-05
474472,2023-07-05
474473,2023-07-05
474474,2023-07-05
474475,2023-07-05
474476,2023-07-05
474477,2023-07-05
474478,2023-07-05
474479,2023-07-05
474480,2023-07-05
474481,2023-07-05
474482,2023-07-05
474483,2023-07-05
474484,2023-07-05
474485,2023-07-05
474486,2023-07-05
474487,2023-07-05
474488,2023-07-05
474489,2023-07-05
474490,2023-07-05
474491,2023-07-05
474492,2023-07-05
474493,2023-07-05
474494,2023-07-05
474495,2023-07-05
474496,2023-07-05
474497,2023-07-05
474498,2023-07-05
474499,2023-07-05
474500,2023-07-05
474501,2023-07-05
474502,2023-07-05
474503,2023-07-05
474504,2023-07-05
474505,2023-07-05
474506,2023-07-05
474507,2023-07-05
474508,2023-07-05
474509,2023-07-05
474510,2023-07-05
474511,2023-07-05
474512,2023-07-05
474513,2023-07-05
474514,2023-07-05
474515,2023-07-05
474516,2023-07-05
474517,2023-07-05
474518,2023-07-05
474519,2023-07-05
474520,2023-07-05
474521,2023-07-05
474522,2023-07-05
474523,2023-07-05
474524,2023-07-05
474525,2023-07-05
474526,2023-07-05
474527,2023-07-05
474528,2023-07-05
474529,2023-07-05
474530,2023-07-05
474531,2023-07-05
474532,2023-07-05
474533,2023-07-05
474534,2023-07-05
474535,2023-07-05
474536,2023-07-05
474537,2023-07-05
474538,2023-07-05
474539,2023-07-05
474540,2023-07-05
474541,2023-07-05
474542,2023-07-05
474543,2023-07-05
474544,2023-07-05
474545,2023-07-05
474546,2023-07-05
474547,2023-07-05
474548,2023-07-05
474549,2023-07-05
474550,2023-07-05
474551,2023-07-05
474552,2023-07-05
474553,2023-07-05
474554,2023-07-05
474555,2023-07-05
474556,2023-07-05
474557,2023-07-05
474558,2023-07-05
474559,2023-07-05
474560,2023-07-05
474561,2023-07-05
474562,2023-07-05
474563,2023-07-05
474564,2023-07-05
474565,2023-07-05
474566,2023-07-05
474567,2023-07-05
474568,2023-07-05
474569,2023-07-05
474570,2023-07-05
474571,2023-07-05
474572,2023-07-05
474573,2023-07-05
474574,2023-07-05
474575,2023-07-05
474576,2023-07-05
474577,2023-07-05
474578,2023-07-05
474579,2023-07-05
474580,2023-07-05
474581,2023-07-05
474582,2023-07-05
474583,2023-07-05
474584,2023-07-05
474585,2023-07-05
474586,2023-07-05
474587,2023-07-05
474588,2023-07-05
474589,2023-07-05
474590,2023-07-05
474591,2023-07-05
474592,2023-07-05
474593,2023-07-05
474594,2023-07-05
474595,2023-07-05
474596,2023-07-05
474597,2023-07-05
474598,2023-07-05
474599,2023-07-05
474600,2023-07-05
474601,2023-07-05
474602,2023-07-05
474603,2023-07-05
474604,2023-07-05
474605,2023-07-05
474606,2023-07-05
474607,2023-07-05
474608,2023-07-05
474609,2023-07-05
474610,2023-07-05
474611,2023-07-05
474612,2023-07-05
474613,2023-07-05
474614,2023-07-05
474615,2023-07-05
474616,2023-07-05
474617,2023-07-05
474618,2023-07-05
474619,2023-07-05
474620,2023-07-05
474621,2023-07-05
474622,2023-07-05
474623,2023-07-05
474624,2023-07-05
474625,2023-07-05
474626,2023-07-05
474627,2023-07-05
474628,2023-07-05
474629,2023-07-05
474630,2023-07-05
