ticket_id,date
616943,2024-01-22
616944,2024-01-22
616945,2024-01-22
616946,2024-01-22
616947,2024-01-22
616948,2024-01-22
616949,2024-01-22
616950,2024-01-22
616951,2024-01-22
616952,2024-01-22
616953,2024-01-22
616954,2024-01-22
616955,2024-01-22
616956,2024-01-22
616957,2024-01-22
616958,2024-01-22
616959,2024-01-22
616960,2024-01-22
616961,2024-01-22
616962,2024-01-22
616963,2024-01-22
616964,2024-01-22
616965,2024-01-22
616966,2024-01-22
616967,2024-01-22
616968,2024-01-22
616969,2024-01-22
616970,2024-01-22
616971,2024-01-22
616972,2024-01-22
616973,2024-01-22
616974,2024-01-22
616975,2024-01-22
616976,2024-01-22
616977,2024-01-22
616978,2024-01-22
616979,2024-01-22
616980,2024-01-22
616981,2024-01-22
616982,2024-01-22
616983,2024-01-22
616984,2024-01-22
616985,2024-01-22
616986,2024-01-22
616987,2024-01-22
616988,2024-01-22
616989,2024-01-22
616990,2024-01-22
616991,2024-01-22
616992,2024-01-22
616993,2024-01-22
616994,2024-01-22
616995,2024-01-22
616996,2024-01-22
616997,2024-01-22
616998,2024-01-22
616999,2024-01-22
617000,2024-01-22
617001,2024-01-22
617002,2024-01-22
617003,2024-01-22
617004,2024-01-22
617005,2024-01-22
617006,2024-01-22
617007,2024-01-22
617008,2024-01-22
617009,2024-01-22
617010,2024-01-22
617011,2024-01-22
617012,2024-01-22
617013,2024-01-22
617014,2024-01-22
617015,2024-01-22
617016,2024-01-22
617017,2024-01-22
617018,2024-01-22
617019,2024-01-22
617020,2024-01-22
617021,2024-01-22
617022,2024-01-22
617023,2024-01-22
617024,2024-01-22
617025,2024-01-22
617026,2024-01-22
617027,2024-01-22
617028,2024-01-22
617029,2024-01-22
617030,2024-01-22
617031,2024-01-22
617032,2024-01-22
617033,2024-01-22
617034,2024-01-22
617035,2024-01-22
617036,2024-01-22
617037,2024-01-22
617038,2024-01-22
617039,2024-01-22
617040,2024-01-22
617041,2024-01-22
617042,2024-01-22
617043,2024-01-22
617044,2024-01-22
617045,2024-01-22
617046,2024-01-22
617047,2024-01-22
617048,2024-01-22
617049,2024-01-22
617050,2024-01-22
617051,2024-01-22
617052,2024-01-22
617053,2024-01-22
617054,2024-01-22
617055,2024-01-22
617056,2024-01-22
617057,2024-01-22
617058,2024-01-22
617059,2024-01-22
617060,2024-01-22
617061,2024-01-22
617062,2024-01-22
617063,2024-01-22
617064,2024-01-22
617065,2024-01-22
617066,2024-01-22
617067,2024-01-22
617068,2024-01-22
617069,2024-01-22
617070,2024-01-22
617071,2024-01-22
617072,2024-01-22
617073,2024-01-22
617074,2024-01-22
617075,2024-01-22
617076,2024-01-22
617077,2024-01-22
617078,2024-01-22
617079,2024-01-22
617080,2024-01-22
617081,2024-01-22
617082,2024-01-22
617083,2024-01-22
617084,2024-01-22
617085,2024-01-22
617086,2024-01-22
617087,2024-01-22
617088,2024-01-22
617089,2024-01-22
617090,2024-01-22
617091,2024-01-22
617092,2024-01-22
617093,2024-01-22
617094,2024-01-22
617095,2024-01-22
617096,2024-01-22
617097,2024-01-22
617098,2024-01-22
617099,2024-01-22
617100,2024-01-22
617101,2024-01-22
617102,2024-01-22
617103,2024-01-22
617104,2024-01-22
617105,2024-01-22
617106,2024-01-22
617107,2024-01-22
617108,2024-01-22
617109,2024-01-22
617110,2024-01-22
617111,2024-01-22
617112,2024-01-22
617113,2024-01-22
617114,2024-01-22
617115,2024-01-22
617116,2024-01-22
617117,2024-01-22
617118,2024-01-22
617119,2024-01-22
617120,2024-01-22
617121,2024-01-22
617122,2024-01-22
617123,2024-01-22
617124,2024-01-22
617125,2024-01-22
617126,2024-01-22
617127,2024-01-22
617128,2024-01-22
617129,2024-01-22
617130,2024-01-22
617131,2024-01-22
617132,2024-01-22
617133,2024-01-22
617134,2024-01-22
617135,2024-01-22
617136,2024-01-22
617137,2024-01-22
617138,2024-01-22
617139,2024-01-22
617140,2024-01-22
617141,2024-01-22
617142,2024-01-22
617143,2024-01-22
617144,2024-01-22
617145,2024-01-22
617146,2024-01-22
617147,2024-01-22
617148,2024-01-22
617149,2024-01-22
617150,2024-01-22
617151,2024-01-22
617152,2024-01-22
617153,2024-01-22
617154,2024-01-22
617155,2024-01-22
617156,2024-01-22
617157,2024-01-22
617158,2024-01-22
617159,2024-01-22
617160,2024-01-22
617161,2024-01-22
617162,2024-01-22
617163,2024-01-22
617164,2024-01-22
617165,2024-01-22
617166,2024-01-22
617167,2024-01-22
617168,2024-01-22
617169,2024-01-22
617170,2024-01-22
617171,2024-01-22
617172,2024-01-22
617173,2024-01-22
617174,2024-01-22
617175,2024-01-22
617176,2024-01-22
617177,2024-01-22
617178,2024-01-22
617179,2024-01-22
617180,2024-01-22
617181,2024-01-22
617182,2024-01-22
617183,2024-01-22
617184,2024-01-22
617185,2024-01-22
617186,2024-01-22
617187,2024-01-22
617188,2024-01-22
617189,2024-01-22
617190,2024-01-22
617191,2024-01-22
617192,2024-01-22
617193,2024-01-22
617194,2024-01-22
617195,2024-01-22
617196,2024-01-22
617197,2024-01-22
617198,2024-01-22
617199,2024-01-22
617200,2024-01-22
617201,2024-01-22
617202,2024-01-22
617203,2024-01-22
617204,2024-01-22
617205,2024-01-22
617206,2024-01-22
617207,2024-01-22
617208,2024-01-22
617209,2024-01-22
617210,2024-01-22
617211,2024-01-22
617212,2024-01-22
617213,2024-01-22
617214,2024-01-22
617215,2024-01-22
617216,2024-01-22
617217,2024-01-22
617218,2024-01-22
617219,2024-01-22
617220,2024-01-22
617221,2024-01-22
617222,2024-01-22
617223,2024-01-22
617224,2024-01-22
617225,2024-01-22
617226,2024-01-22
617227,2024-01-22
617228,2024-01-22
617229,2024-01-22
617230,2024-01-22
617231,2024-01-22
617232,2024-01-22
617233,2024-01-22
617234,2024-01-22
617235,2024-01-22
617236,2024-01-22
617237,2024-01-22
617238,2024-01-22
617239,2024-01-22
617240,2024-01-22
617241,2024-01-22
617242,2024-01-22
617243,2024-01-22
617244,2024-01-22
617245,2024-01-22
617246,2024-01-22
617247,2024-01-22
617248,2024-01-22
617249,2024-01-22
617250,2024-01-22
617251,2024-01-22
617252,2024-01-22
617253,2024-01-22
617254,2024-01-22
617255,2024-01-22
617256,2024-01-22
617257,2024-01-22
617258,2024-01-22
617259,2024-01-22
617260,2024-01-22
617261,2024-01-22
617262,2024-01-22
617263,2024-01-22
617264,2024-01-22
617265,2024-01-22
617266,2024-01-22
617267,2024-01-22
617268,2024-01-22
617269,2024-01-22
617270,2024-01-22
617271,2024-01-22
617272,2024-01-22
617273,2024-01-22
617274,2024-01-22
617275,2024-01-22
617276,2024-01-22
617277,2024-01-22
617278,2024-01-22
617279,2024-01-22
617280,2024-01-22
617281,2024-01-22
617282,2024-01-22
617283,2024-01-22
617284,2024-01-22
617285,2024-01-22
617286,2024-01-22
