ticket_id,date
407938,2023-03-26
407939,2023-03-26
407940,2023-03-26
407941,2023-03-26
407942,2023-03-26
407943,2023-03-26
407944,2023-03-26
407945,2023-03-26
407946,2023-03-26
407947,2023-03-26
407948,2023-03-26
407949,2023-03-26
407950,2023-03-26
407951,2023-03-26
407952,2023-03-26
407953,2023-03-26
407954,2023-03-26
407955,2023-03-26
407956,2023-03-26
407957,2023-03-26
407958,2023-03-26
407959,2023-03-26
407960,2023-03-26
407961,2023-03-26
407962,2023-03-26
407963,2023-03-26
407964,2023-03-26
407965,2023-03-26
407966,2023-03-26
407967,2023-03-26
407968,2023-03-26
407969,2023-03-26
407970,2023-03-26
407971,2023-03-26
407972,2023-03-26
407973,2023-03-26
407974,2023-03-26
407975,2023-03-26
407976,2023-03-26
407977,2023-03-26
407978,2023-03-26
407979,2023-03-26
407980,2023-03-26
407981,2023-03-26
407982,2023-03-26
407983,2023-03-26
407984,2023-03-26
407985,2023-03-26
407986,2023-03-26
407987,2023-03-26
407988,2023-03-26
407989,2023-03-26
407990,2023-03-26
407991,2023-03-26
407992,2023-03-26
407993,2023-03-26
407994,2023-03-26
407995,2023-03-26
407996,2023-03-26
407997,2023-03-26
407998,2023-03-26
407999,2023-03-26
408000,2023-03-26
408001,2023-03-26
408002,2023-03-26
408003,2023-03-26
408004,2023-03-26
408005,2023-03-26
408006,2023-03-26
408007,2023-03-26
408008,2023-03-26
408009,2023-03-26
408010,2023-03-26
408011,2023-03-26
408012,2023-03-26
408013,2023-03-26
408014,2023-03-26
408015,2023-03-26
408016,2023-03-26
408017,2023-03-26
408018,2023-03-26
408019,2023-03-26
408020,2023-03-26
408021,2023-03-26
408022,2023-03-26
408023,2023-03-26
408024,2023-03-26
408025,2023-03-26
408026,2023-03-26
408027,2023-03-26
408028,2023-03-26
408029,2023-03-26
408030,2023-03-26
408031,2023-03-26
408032,2023-03-26
408033,2023-03-26
408034,2023-03-26
408035,2023-03-26
408036,2023-03-26
408037,2023-03-26
408038,2023-03-26
408039,2023-03-26
408040,2023-03-26
408041,2023-03-26
408042,2023-03-26
408043,2023-03-26
408044,2023-03-26
408045,2023-03-26
408046,2023-03-26
408047,2023-03-26
408048,2023-03-26
408049,2023-03-26
408050,2023-03-26
408051,2023-03-26
408052,2023-03-26
408053,2023-03-26
408054,2023-03-26
408055,2023-03-26
408056,2023-03-26
408057,2023-03-26
408058,2023-03-26
408059,2023-03-26
408060,2023-03-26
408061,2023-03-26
408062,2023-03-26
408063,2023-03-26
408064,2023-03-26
408065,2023-03-26
408066,2023-03-26
408067,2023-03-26
408068,2023-03-26
408069,2023-03-26
408070,2023-03-26
408071,2023-03-26
408072,2023-03-26
408073,2023-03-26
408074,2023-03-26
408075,2023-03-26
408076,2023-03-26
408077,2023-03-26
408078,2023-03-26
408079,2023-03-26
408080,2023-03-26
408081,2023-03-26
408082,2023-03-26
408083,2023-03-26
408084,2023-03-26
408085,2023-03-26
408086,2023-03-26
408087,2023-03-26
408088,2023-03-26
408089,2023-03-26
408090,2023-03-26
408091,2023-03-26
408092,2023-03-26
408093,2023-03-26
408094,2023-03-26
408095,2023-03-26
408096,2023-03-26
408097,2023-03-26
408098,2023-03-26
408099,2023-03-26
408100,2023-03-26
408101,2023-03-26
408102,2023-03-26
408103,2023-03-26
408104,2023-03-26
408105,2023-03-26
408106,2023-03-26
408107,2023-03-26
408108,2023-03-26
408109,2023-03-26
408110,2023-03-26
408111,2023-03-26
408112,2023-03-26
408113,2023-03-26
408114,2023-03-26
408115,2023-03-26
408116,2023-03-26
408117,2023-03-26
408118,2023-03-26
408119,2023-03-26
408120,2023-03-26
408121,2023-03-26
408122,2023-03-26
408123,2023-03-26
408124,2023-03-26
408125,2023-03-26
408126,2023-03-26
408127,2023-03-26
408128,2023-03-26
408129,2023-03-26
408130,2023-03-26
408131,2023-03-26
408132,2023-03-26
408133,2023-03-26
408134,2023-03-26
408135,2023-03-26
408136,2023-03-26
408137,2023-03-26
408138,2023-03-26
408139,2023-03-26
408140,2023-03-26
408141,2023-03-26
408142,2023-03-26
408143,2023-03-26
408144,2023-03-26
408145,2023-03-26
408146,2023-03-26
408147,2023-03-26
408148,2023-03-26
408149,2023-03-26
408150,2023-03-26
408151,2023-03-26
408152,2023-03-26
408153,2023-03-26
408154,2023-03-26
408155,2023-03-26
408156,2023-03-26
408157,2023-03-26
408158,2023-03-26
408159,2023-03-26
408160,2023-03-26
408161,2023-03-26
408162,2023-03-26
408163,2023-03-26
408164,2023-03-26
408165,2023-03-26
408166,2023-03-26
408167,2023-03-26
408168,2023-03-26
408169,2023-03-26
408170,2023-03-26
408171,2023-03-26
408172,2023-03-26
408173,2023-03-26
408174,2023-03-26
408175,2023-03-26
408176,2023-03-26
408177,2023-03-26
408178,2023-03-26
408179,2023-03-26
408180,2023-03-26
408181,2023-03-26
408182,2023-03-26
408183,2023-03-26
408184,2023-03-26
408185,2023-03-26
408186,2023-03-26
408187,2023-03-26
408188,2023-03-26
408189,2023-03-26
408190,2023-03-26
408191,2023-03-26
408192,2023-03-26
408193,2023-03-26
408194,2023-03-26
408195,2023-03-26
408196,2023-03-26
408197,2023-03-26
408198,2023-03-26
408199,2023-03-26
408200,2023-03-26
408201,2023-03-26
408202,2023-03-26
408203,2023-03-26
408204,2023-03-26
408205,2023-03-26
408206,2023-03-26
408207,2023-03-26
408208,2023-03-26
408209,2023-03-26
408210,2023-03-26
408211,2023-03-26
408212,2023-03-26
408213,2023-03-26
408214,2023-03-26
408215,2023-03-26
408216,2023-03-26
408217,2023-03-26
408218,2023-03-26
408219,2023-03-26
408220,2023-03-26
408221,2023-03-26
408222,2023-03-26
408223,2023-03-26
408224,2023-03-26
408225,2023-03-26
408226,2023-03-26
408227,2023-03-26
408228,2023-03-26
408229,2023-03-26
408230,2023-03-26
408231,2023-03-26
408232,2023-03-26
408233,2023-03-26
408234,2023-03-26
408235,2023-03-26
408236,2023-03-26
408237,2023-03-26
408238,2023-03-26
408239,2023-03-26
408240,2023-03-26
408241,2023-03-26
408242,2023-03-26
408243,2023-03-26
408244,2023-03-26
408245,2023-03-26
408246,2023-03-26
408247,2023-03-26
408248,2023-03-26
408249,2023-03-26
408250,2023-03-26
408251,2023-03-26
408252,2023-03-26
408253,2023-03-26
408254,2023-03-26
408255,2023-03-26
408256,2023-03-26
408257,2023-03-26
408258,2023-03-26
408259,2023-03-26
408260,2023-03-26
408261,2023-03-26
408262,2023-03-26
408263,2023-03-26
408264,2023-03-26
408265,2023-03-26
408266,2023-03-26
408267,2023-03-26
408268,2023-03-26
408269,2023-03-26
408270,2023-03-26
408271,2023-03-26
408272,2023-03-26
408273,2023-03-26
408274,2023-03-26
408275,2023-03-26
408276,2023-03-26
408277,2023-03-26
408278,2023-03-26
408279,2023-03-26
408280,2023-03-26
408281,2023-03-26
408282,2023-03-26
408283,2023-03-26
408284,2023-03-26
408285,2023-03-26
408286,2023-03-26
408287,2023-03-26
408288,2023-03-26
408289,2023-03-26
408290,2023-03-26
408291,2023-03-26
408292,2023-03-26
408293,2023-03-26
408294,2023-03-26
408295,2023-03-26
