ticket_id,date
522874,2023-09-21
522875,2023-09-21
522876,2023-09-21
522877,2023-09-21
522878,2023-09-21
522879,2023-09-21
522880,2023-09-21
522881,2023-09-21
522882,2023-09-21
522883,2023-09-21
522884,2023-09-21
522885,2023-09-21
522886,2023-09-21
522887,2023-09-21
522888,2023-09-21
522889,2023-09-21
522890,2023-09-21
522891,2023-09-21
522892,2023-09-21
522893,2023-09-21
522894,2023-09-21
522895,2023-09-21
522896,2023-09-21
522897,2023-09-21
522898,2023-09-21
522899,2023-09-21
522900,2023-09-21
522901,2023-09-21
522902,2023-09-21
522903,2023-09-21
522904,2023-09-21
522905,2023-09-21
522906,2023-09-21
522907,2023-09-21
522908,2023-09-21
522909,2023-09-21
522910,2023-09-21
522911,2023-09-21
522912,2023-09-21
522913,2023-09-21
522914,2023-09-21
522915,2023-09-21
522916,2023-09-21
522917,2023-09-21
522918,2023-09-21
522919,2023-09-21
522920,2023-09-21
522921,2023-09-21
522922,2023-09-21
522923,2023-09-21
522924,2023-09-21
522925,2023-09-21
522926,2023-09-21
522927,2023-09-21
522928,2023-09-21
522929,2023-09-21
522930,2023-09-21
522931,2023-09-21
522932,2023-09-21
522933,2023-09-21
522934,2023-09-21
522935,2023-09-21
522936,2023-09-21
522937,2023-09-21
522938,2023-09-21
522939,2023-09-21
522940,2023-09-21
522941,2023-09-21
522942,2023-09-21
522943,2023-09-21
522944,2023-09-21
522945,2023-09-21
522946,2023-09-21
522947,2023-09-21
522948,2023-09-21
522949,2023-09-21
522950,2023-09-21
522951,2023-09-21
522952,2023-09-21
522953,2023-09-21
522954,2023-09-21
522955,2023-09-21
522956,2023-09-21
522957,2023-09-21
522958,2023-09-21
522959,2023-09-21
522960,2023-09-21
522961,2023-09-21
522962,2023-09-21
522963,2023-09-21
522964,2023-09-21
522965,2023-09-21
522966,2023-09-21
522967,2023-09-21
522968,2023-09-21
522969,2023-09-21
522970,2023-09-21
522971,2023-09-21
522972,2023-09-21
522973,2023-09-21
522974,2023-09-21
522975,2023-09-21
522976,2023-09-21
522977,2023-09-21
522978,2023-09-21
522979,2023-09-21
522980,2023-09-21
522981,2023-09-21
522982,2023-09-21
522983,2023-09-21
522984,2023-09-21
522985,2023-09-21
522986,2023-09-21
522987,2023-09-21
522988,2023-09-21
522989,2023-09-21
522990,2023-09-21
522991,2023-09-21
522992,2023-09-21
522993,2023-09-21
522994,2023-09-21
522995,2023-09-21
522996,2023-09-21
522997,2023-09-21
522998,2023-09-21
522999,2023-09-21
523000,2023-09-21
523001,2023-09-21
523002,2023-09-21
523003,2023-09-21
523004,2023-09-21
523005,2023-09-21
523006,2023-09-21
523007,2023-09-21
523008,2023-09-21
523009,2023-09-21
523010,2023-09-21
523011,2023-09-21
523012,2023-09-21
523013,2023-09-21
523014,2023-09-21
523015,2023-09-21
523016,2023-09-21
523017,2023-09-21
523018,2023-09-21
523019,2023-09-21
523020,2023-09-21
523021,2023-09-21
523022,2023-09-21
523023,2023-09-21
523024,2023-09-21
523025,2023-09-21
523026,2023-09-21
523027,2023-09-21
523028,2023-09-21
523029,2023-09-21
523030,2023-09-21
523031,2023-09-21
523032,2023-09-21
523033,2023-09-21
523034,2023-09-21
523035,2023-09-21
523036,2023-09-21
523037,2023-09-21
523038,2023-09-21
523039,2023-09-21
523040,2023-09-21
523041,2023-09-21
523042,2023-09-21
523043,2023-09-21
523044,2023-09-21
523045,2023-09-21
523046,2023-09-21
523047,2023-09-21
523048,2023-09-21
523049,2023-09-21
523050,2023-09-21
523051,2023-09-21
523052,2023-09-21
523053,2023-09-21
523054,2023-09-21
523055,2023-09-21
523056,2023-09-21
523057,2023-09-21
523058,2023-09-21
523059,2023-09-21
523060,2023-09-21
523061,2023-09-21
523062,2023-09-21
523063,2023-09-21
523064,2023-09-21
523065,2023-09-21
523066,2023-09-21
523067,2023-09-21
523068,2023-09-21
523069,2023-09-21
523070,2023-09-21
523071,2023-09-21
523072,2023-09-21
523073,2023-09-21
523074,2023-09-21
523075,2023-09-21
523076,2023-09-21
523077,2023-09-21
523078,2023-09-21
523079,2023-09-21
523080,2023-09-21
523081,2023-09-21
523082,2023-09-21
523083,2023-09-21
523084,2023-09-21
523085,2023-09-21
523086,2023-09-21
523087,2023-09-21
523088,2023-09-21
523089,2023-09-21
523090,2023-09-21
523091,2023-09-21
523092,2023-09-21
523093,2023-09-21
523094,2023-09-21
523095,2023-09-21
523096,2023-09-21
523097,2023-09-21
523098,2023-09-21
523099,2023-09-21
523100,2023-09-21
523101,2023-09-21
523102,2023-09-21
523103,2023-09-21
523104,2023-09-21
523105,2023-09-21
523106,2023-09-21
523107,2023-09-21
523108,2023-09-21
523109,2023-09-21
523110,2023-09-21
523111,2023-09-21
523112,2023-09-21
523113,2023-09-21
523114,2023-09-21
523115,2023-09-21
523116,2023-09-21
523117,2023-09-21
523118,2023-09-21
523119,2023-09-21
523120,2023-09-21
523121,2023-09-21
523122,2023-09-21
523123,2023-09-21
523124,2023-09-21
523125,2023-09-21
523126,2023-09-21
523127,2023-09-21
523128,2023-09-21
523129,2023-09-21
523130,2023-09-21
523131,2023-09-21
523132,2023-09-21
523133,2023-09-21
523134,2023-09-21
523135,2023-09-21
523136,2023-09-21
523137,2023-09-21
523138,2023-09-21
523139,2023-09-21
523140,2023-09-21
523141,2023-09-21
523142,2023-09-21
523143,2023-09-21
523144,2023-09-21
523145,2023-09-21
523146,2023-09-21
523147,2023-09-21
523148,2023-09-21
523149,2023-09-21
523150,2023-09-21
523151,2023-09-21
523152,2023-09-21
523153,2023-09-21
523154,2023-09-21
523155,2023-09-21
523156,2023-09-21
523157,2023-09-21
523158,2023-09-21
523159,2023-09-21
523160,2023-09-21
523161,2023-09-21
523162,2023-09-21
523163,2023-09-21
523164,2023-09-21
523165,2023-09-21
523166,2023-09-21
523167,2023-09-21
523168,2023-09-21
523169,2023-09-21
523170,2023-09-21
523171,2023-09-21
523172,2023-09-21
523173,2023-09-21
523174,2023-09-21
523175,2023-09-21
523176,2023-09-21
523177,2023-09-21
523178,2023-09-21
523179,2023-09-21
523180,2023-09-21
523181,2023-09-21
523182,2023-09-21
523183,2023-09-21
523184,2023-09-21
523185,2023-09-21
523186,2023-09-21
523187,2023-09-21
523188,2023-09-21
523189,2023-09-21
523190,2023-09-21
523191,2023-09-21
523192,2023-09-21
523193,2023-09-21
523194,2023-09-21
523195,2023-09-21
523196,2023-09-21
523197,2023-09-21
523198,2023-09-21
523199,2023-09-21
523200,2023-09-21
523201,2023-09-21
523202,2023-09-21
523203,2023-09-21
523204,2023-09-21
523205,2023-09-21
523206,2023-09-21
523207,2023-09-21
523208,2023-09-21
523209,2023-09-21
523210,2023-09-21
523211,2023-09-21
523212,2023-09-21
523213,2023-09-21
523214,2023-09-21
523215,2023-09-21
523216,2023-09-21
523217,2023-09-21
523218,2023-09-21
523219,2023-09-21
523220,2023-09-21
523221,2023-09-21
523222,2023-09-21
523223,2023-09-21
523224,2023-09-21
523225,2023-09-21
523226,2023-09-21
523227,2023-09-21
523228,2023-09-21
523229,2023-09-21
523230,2023-09-21
523231,2023-09-21
523232,2023-09-21
523233,2023-09-21
523234,2023-09-21
523235,2023-09-21
523236,2023-09-21
523237,2023-09-21
523238,2023-09-21
523239,2023-09-21
523240,2023-09-21
523241,2023-09-21
523242,2023-09-21
523243,2023-09-21
523244,2023-09-21
523245,2023-09-21
523246,2023-09-21
523247,2023-09-21
523248,2023-09-21
523249,2023-09-21
523250,2023-09-21
523251,2023-09-21
523252,2023-09-21
523253,2023-09-21
523254,2023-09-21
523255,2023-09-21
523256,2023-09-21
523257,2023-09-21
523258,2023-09-21
523259,2023-09-21
523260,2023-09-21
523261,2023-09-21
523262,2023-09-21
523263,2023-09-21
523264,2023-09-21
523265,2023-09-21
523266,2023-09-21
523267,2023-09-21
523268,2023-09-21
523269,2023-09-21
523270,2023-09-21
523271,2023-09-21
523272,2023-09-21
523273,2023-09-21
523274,2023-09-21
523275,2023-09-21
523276,2023-09-21
523277,2023-09-21
523278,2023-09-21
523279,2023-09-21
523280,2023-09-21
523281,2023-09-21
523282,2023-09-21
523283,2023-09-21
523284,2023-09-21
523285,2023-09-21
523286,2023-09-21
523287,2023-09-21
523288,2023-09-21
523289,2023-09-21
523290,2023-09-21
523291,2023-09-21
523292,2023-09-21
523293,2023-09-21
523294,2023-09-21
523295,2023-09-21
523296,2023-09-21
523297,2023-09-21
523298,2023-09-21
523299,2023-09-21
523300,2023-09-21
523301,2023-09-21
523302,2023-09-21
523303,2023-09-21
523304,2023-09-21
523305,2023-09-21
523306,2023-09-21
523307,2023-09-21
