ticket_id,date
702550,2024-05-07
702551,2024-05-07
702552,2024-05-07
702553,2024-05-07
702554,2024-05-07
702555,2024-05-07
702556,2024-05-07
702557,2024-05-07
702558,2024-05-07
702559,2024-05-07
702560,2024-05-07
702561,2024-05-07
702562,2024-05-07
702563,2024-05-07
702564,2024-05-07
702565,2024-05-07
702566,2024-05-07
702567,2024-05-07
702568,2024-05-07
702569,2024-05-07
702570,2024-05-07
702571,2024-05-07
702572,2024-05-07
702573,2024-05-07
702574,2024-05-07
702575,2024-05-07
702576,2024-05-07
702577,2024-05-07
702578,2024-05-07
702579,2024-05-07
702580,2024-05-07
702581,2024-05-07
702582,2024-05-07
702583,2024-05-07
702584,2024-05-07
702585,2024-05-07
702586,2024-05-07
702587,2024-05-07
702588,2024-05-07
702589,2024-05-07
702590,2024-05-07
702591,2024-05-07
702592,2024-05-07
702593,2024-05-07
702594,2024-05-07
702595,2024-05-07
702596,2024-05-07
702597,2024-05-07
702598,2024-05-07
702599,2024-05-07
702600,2024-05-07
702601,2024-05-07
702602,2024-05-07
702603,2024-05-07
702604,2024-05-07
702605,2024-05-07
702606,2024-05-07
702607,2024-05-07
702608,2024-05-07
702609,2024-05-07
702610,2024-05-07
702611,2024-05-07
702612,2024-05-07
702613,2024-05-07
702614,2024-05-07
702615,2024-05-07
702616,2024-05-07
702617,2024-05-07
702618,2024-05-07
702619,2024-05-07
702620,2024-05-07
702621,2024-05-07
702622,2024-05-07
702623,2024-05-07
702624,2024-05-07
702625,2024-05-07
702626,2024-05-07
702627,2024-05-07
702628,2024-05-07
702629,2024-05-07
702630,2024-05-07
702631,2024-05-07
702632,2024-05-07
702633,2024-05-07
702634,2024-05-07
702635,2024-05-07
702636,2024-05-07
702637,2024-05-07
702638,2024-05-07
702639,2024-05-07
702640,2024-05-07
702641,2024-05-07
702642,2024-05-07
702643,2024-05-07
702644,2024-05-07
702645,2024-05-07
702646,2024-05-07
702647,2024-05-07
702648,2024-05-07
702649,2024-05-07
702650,2024-05-07
702651,2024-05-07
702652,2024-05-07
702653,2024-05-07
702654,2024-05-07
702655,2024-05-07
702656,2024-05-07
702657,2024-05-07
702658,2024-05-07
702659,2024-05-07
702660,2024-05-07
702661,2024-05-07
702662,2024-05-07
702663,2024-05-07
702664,2024-05-07
702665,2024-05-07
702666,2024-05-07
702667,2024-05-07
702668,2024-05-07
702669,2024-05-07
702670,2024-05-07
702671,2024-05-07
702672,2024-05-07
702673,2024-05-07
702674,2024-05-07
702675,2024-05-07
702676,2024-05-07
702677,2024-05-07
702678,2024-05-07
702679,2024-05-07
702680,2024-05-07
702681,2024-05-07
702682,2024-05-07
702683,2024-05-07
702684,2024-05-07
702685,2024-05-07
702686,2024-05-07
702687,2024-05-07
702688,2024-05-07
702689,2024-05-07
702690,2024-05-07
702691,2024-05-07
702692,2024-05-07
702693,2024-05-07
702694,2024-05-07
702695,2024-05-07
702696,2024-05-07
702697,2024-05-07
702698,2024-05-07
702699,2024-05-07
702700,2024-05-07
702701,2024-05-07
702702,2024-05-07
702703,2024-05-07
702704,2024-05-07
702705,2024-05-07
702706,2024-05-07
702707,2024-05-07
702708,2024-05-07
702709,2024-05-07
702710,2024-05-07
702711,2024-05-07
702712,2024-05-07
702713,2024-05-07
702714,2024-05-07
702715,2024-05-07
702716,2024-05-07
702717,2024-05-07
702718,2024-05-07
702719,2024-05-07
702720,2024-05-07
702721,2024-05-07
702722,2024-05-07
702723,2024-05-07
702724,2024-05-07
702725,2024-05-07
702726,2024-05-07
702727,2024-05-07
702728,2024-05-07
702729,2024-05-07
702730,2024-05-07
702731,2024-05-07
702732,2024-05-07
702733,2024-05-07
702734,2024-05-07
702735,2024-05-07
702736,2024-05-07
702737,2024-05-07
702738,2024-05-07
702739,2024-05-07
702740,2024-05-07
702741,2024-05-07
702742,2024-05-07
702743,2024-05-07
702744,2024-05-07
702745,2024-05-07
702746,2024-05-07
702747,2024-05-07
702748,2024-05-07
702749,2024-05-07
702750,2024-05-07
702751,2024-05-07
702752,2024-05-07
702753,2024-05-07
702754,2024-05-07
702755,2024-05-07
702756,2024-05-07
702757,2024-05-07
702758,2024-05-07
702759,2024-05-07
702760,2024-05-07
702761,2024-05-07
702762,2024-05-07
702763,2024-05-07
702764,2024-05-07
702765,2024-05-07
702766,2024-05-07
702767,2024-05-07
702768,2024-05-07
702769,2024-05-07
702770,2024-05-07
702771,2024-05-07
702772,2024-05-07
702773,2024-05-07
702774,2024-05-07
702775,2024-05-07
702776,2024-05-07
702777,2024-05-07
702778,2024-05-07
702779,2024-05-07
702780,2024-05-07
702781,2024-05-07
702782,2024-05-07
702783,2024-05-07
702784,2024-05-07
702785,2024-05-07
702786,2024-05-07
702787,2024-05-07
702788,2024-05-07
702789,2024-05-07
702790,2024-05-07
702791,2024-05-07
702792,2024-05-07
702793,2024-05-07
702794,2024-05-07
702795,2024-05-07
702796,2024-05-07
702797,2024-05-07
702798,2024-05-07
702799,2024-05-07
702800,2024-05-07
702801,2024-05-07
702802,2024-05-07
702803,2024-05-07
702804,2024-05-07
702805,2024-05-07
702806,2024-05-07
702807,2024-05-07
702808,2024-05-07
702809,2024-05-07
702810,2024-05-07
702811,2024-05-07
702812,2024-05-07
702813,2024-05-07
702814,2024-05-07
702815,2024-05-07
702816,2024-05-07
702817,2024-05-07
702818,2024-05-07
702819,2024-05-07
702820,2024-05-07
702821,2024-05-07
702822,2024-05-07
702823,2024-05-07
702824,2024-05-07
702825,2024-05-07
702826,2024-05-07
702827,2024-05-07
702828,2024-05-07
702829,2024-05-07
702830,2024-05-07
702831,2024-05-07
702832,2024-05-07
702833,2024-05-07
702834,2024-05-07
702835,2024-05-07
702836,2024-05-07
702837,2024-05-07
702838,2024-05-07
702839,2024-05-07
702840,2024-05-07
702841,2024-05-07
702842,2024-05-07
702843,2024-05-07
702844,2024-05-07
702845,2024-05-07
702846,2024-05-07
702847,2024-05-07
702848,2024-05-07
702849,2024-05-07
702850,2024-05-07
702851,2024-05-07
702852,2024-05-07
702853,2024-05-07
702854,2024-05-07
702855,2024-05-07
702856,2024-05-07
702857,2024-05-07
702858,2024-05-07
702859,2024-05-07
702860,2024-05-07
702861,2024-05-07
702862,2024-05-07
702863,2024-05-07
702864,2024-05-07
702865,2024-05-07
702866,2024-05-07
702867,2024-05-07
702868,2024-05-07
702869,2024-05-07
702870,2024-05-07
702871,2024-05-07
702872,2024-05-07
702873,2024-05-07
702874,2024-05-07
702875,2024-05-07
702876,2024-05-07
702877,2024-05-07
702878,2024-05-07
702879,2024-05-07
702880,2024-05-07
702881,2024-05-07
702882,2024-05-07
702883,2024-05-07
702884,2024-05-07
702885,2024-05-07
702886,2024-05-07
702887,2024-05-07
702888,2024-05-07
702889,2024-05-07
702890,2024-05-07
702891,2024-05-07
702892,2024-05-07
702893,2024-05-07
702894,2024-05-07
702895,2024-05-07
702896,2024-05-07
