ticket_id,date
488154,2023-07-28
488155,2023-07-28
488156,2023-07-28
488157,2023-07-28
488158,2023-07-28
488159,2023-07-28
488160,2023-07-28
488161,2023-07-28
488162,2023-07-28
488163,2023-07-28
488164,2023-07-28
488165,2023-07-28
488166,2023-07-28
488167,2023-07-28
488168,2023-07-28
488169,2023-07-28
488170,2023-07-28
488171,2023-07-28
488172,2023-07-28
488173,2023-07-28
488174,2023-07-28
488175,2023-07-28
488176,2023-07-28
488177,2023-07-28
488178,2023-07-28
488179,2023-07-28
488180,2023-07-28
488181,2023-07-28
488182,2023-07-28
488183,2023-07-28
488184,2023-07-28
488185,2023-07-28
488186,2023-07-28
488187,2023-07-28
488188,2023-07-28
488189,2023-07-28
488190,2023-07-28
488191,2023-07-28
488192,2023-07-28
488193,2023-07-28
488194,2023-07-28
488195,2023-07-28
488196,2023-07-28
488197,2023-07-28
488198,2023-07-28
488199,2023-07-28
488200,2023-07-28
488201,2023-07-28
488202,2023-07-28
488203,2023-07-28
488204,2023-07-28
488205,2023-07-28
488206,2023-07-28
488207,2023-07-28
488208,2023-07-28
488209,2023-07-28
488210,2023-07-28
488211,2023-07-28
488212,2023-07-28
488213,2023-07-28
488214,2023-07-28
488215,2023-07-28
488216,2023-07-28
488217,2023-07-28
488218,2023-07-28
488219,2023-07-28
488220,2023-07-28
488221,2023-07-28
488222,2023-07-28
488223,2023-07-28
488224,2023-07-28
488225,2023-07-28
488226,2023-07-28
488227,2023-07-28
488228,2023-07-28
488229,2023-07-28
488230,2023-07-28
488231,2023-07-28
488232,2023-07-28
488233,2023-07-28
488234,2023-07-28
488235,2023-07-28
488236,2023-07-28
488237,2023-07-28
488238,2023-07-28
488239,2023-07-28
488240,2023-07-28
488241,2023-07-28
488242,2023-07-28
488243,2023-07-28
488244,2023-07-28
488245,2023-07-28
488246,2023-07-28
488247,2023-07-28
488248,2023-07-28
488249,2023-07-28
488250,2023-07-28
488251,2023-07-28
488252,2023-07-28
488253,2023-07-28
488254,2023-07-28
488255,2023-07-28
488256,2023-07-28
488257,2023-07-28
488258,2023-07-28
488259,2023-07-28
488260,2023-07-28
488261,2023-07-28
488262,2023-07-28
488263,2023-07-28
488264,2023-07-28
488265,2023-07-28
488266,2023-07-28
488267,2023-07-28
488268,2023-07-28
488269,2023-07-28
488270,2023-07-28
488271,2023-07-28
488272,2023-07-28
488273,2023-07-28
488274,2023-07-28
488275,2023-07-28
488276,2023-07-28
488277,2023-07-28
488278,2023-07-28
488279,2023-07-28
488280,2023-07-28
488281,2023-07-28
488282,2023-07-28
488283,2023-07-28
488284,2023-07-28
488285,2023-07-28
488286,2023-07-28
488287,2023-07-28
488288,2023-07-28
488289,2023-07-28
488290,2023-07-28
488291,2023-07-28
488292,2023-07-28
488293,2023-07-28
488294,2023-07-28
488295,2023-07-28
488296,2023-07-28
488297,2023-07-28
488298,2023-07-28
488299,2023-07-28
488300,2023-07-28
488301,2023-07-28
488302,2023-07-28
488303,2023-07-28
488304,2023-07-28
488305,2023-07-28
488306,2023-07-28
488307,2023-07-28
488308,2023-07-28
488309,2023-07-28
488310,2023-07-28
488311,2023-07-28
488312,2023-07-28
488313,2023-07-28
488314,2023-07-28
488315,2023-07-28
488316,2023-07-28
488317,2023-07-28
488318,2023-07-28
488319,2023-07-28
488320,2023-07-28
488321,2023-07-28
488322,2023-07-28
488323,2023-07-28
488324,2023-07-28
488325,2023-07-28
488326,2023-07-28
488327,2023-07-28
488328,2023-07-28
488329,2023-07-28
488330,2023-07-28
488331,2023-07-28
488332,2023-07-28
488333,2023-07-28
488334,2023-07-28
488335,2023-07-28
488336,2023-07-28
488337,2023-07-28
488338,2023-07-28
488339,2023-07-28
488340,2023-07-28
488341,2023-07-28
488342,2023-07-28
488343,2023-07-28
488344,2023-07-28
488345,2023-07-28
488346,2023-07-28
488347,2023-07-28
488348,2023-07-28
488349,2023-07-28
488350,2023-07-28
488351,2023-07-28
488352,2023-07-28
488353,2023-07-28
488354,2023-07-28
488355,2023-07-28
488356,2023-07-28
488357,2023-07-28
488358,2023-07-28
488359,2023-07-28
488360,2023-07-28
488361,2023-07-28
488362,2023-07-28
488363,2023-07-28
488364,2023-07-28
488365,2023-07-28
488366,2023-07-28
488367,2023-07-28
488368,2023-07-28
488369,2023-07-28
488370,2023-07-28
488371,2023-07-28
488372,2023-07-28
488373,2023-07-28
488374,2023-07-28
488375,2023-07-28
488376,2023-07-28
488377,2023-07-28
488378,2023-07-28
488379,2023-07-28
488380,2023-07-28
488381,2023-07-28
488382,2023-07-28
488383,2023-07-28
488384,2023-07-28
488385,2023-07-28
488386,2023-07-28
488387,2023-07-28
488388,2023-07-28
488389,2023-07-28
488390,2023-07-28
488391,2023-07-28
488392,2023-07-28
488393,2023-07-28
488394,2023-07-28
488395,2023-07-28
488396,2023-07-28
488397,2023-07-28
488398,2023-07-28
488399,2023-07-28
488400,2023-07-28
488401,2023-07-28
488402,2023-07-28
488403,2023-07-28
488404,2023-07-28
488405,2023-07-28
488406,2023-07-28
488407,2023-07-28
488408,2023-07-28
488409,2023-07-28
488410,2023-07-28
488411,2023-07-28
488412,2023-07-28
488413,2023-07-28
488414,2023-07-28
488415,2023-07-28
488416,2023-07-28
488417,2023-07-28
488418,2023-07-28
488419,2023-07-28
488420,2023-07-28
488421,2023-07-28
488422,2023-07-28
488423,2023-07-28
488424,2023-07-28
488425,2023-07-28
488426,2023-07-28
488427,2023-07-28
488428,2023-07-28
488429,2023-07-28
488430,2023-07-28
488431,2023-07-28
488432,2023-07-28
488433,2023-07-28
488434,2023-07-28
488435,2023-07-28
488436,2023-07-28
488437,2023-07-28
488438,2023-07-28
488439,2023-07-28
488440,2023-07-28
488441,2023-07-28
488442,2023-07-28
488443,2023-07-28
488444,2023-07-28
488445,2023-07-28
488446,2023-07-28
488447,2023-07-28
488448,2023-07-28
488449,2023-07-28
488450,2023-07-28
488451,2023-07-28
488452,2023-07-28
488453,2023-07-28
488454,2023-07-28
488455,2023-07-28
488456,2023-07-28
488457,2023-07-28
488458,2023-07-28
488459,2023-07-28
488460,2023-07-28
488461,2023-07-28
488462,2023-07-28
488463,2023-07-28
488464,2023-07-28
488465,2023-07-28
488466,2023-07-28
488467,2023-07-28
488468,2023-07-28
488469,2023-07-28
488470,2023-07-28
488471,2023-07-28
488472,2023-07-28
488473,2023-07-28
488474,2023-07-28
488475,2023-07-28
488476,2023-07-28
488477,2023-07-28
488478,2023-07-28
488479,2023-07-28
488480,2023-07-28
488481,2023-07-28
488482,2023-07-28
488483,2023-07-28
488484,2023-07-28
488485,2023-07-28
488486,2023-07-28
488487,2023-07-28
488488,2023-07-28
488489,2023-07-28
488490,2023-07-28
488491,2023-07-28
488492,2023-07-28
488493,2023-07-28
488494,2023-07-28
488495,2023-07-28
488496,2023-07-28
488497,2023-07-28
488498,2023-07-28
488499,2023-07-28
488500,2023-07-28
488501,2023-07-28
488502,2023-07-28
488503,2023-07-28
488504,2023-07-28
488505,2023-07-28
488506,2023-07-28
488507,2023-07-28
488508,2023-07-28
488509,2023-07-28
488510,2023-07-28
488511,2023-07-28
488512,2023-07-28
488513,2023-07-28
488514,2023-07-28
488515,2023-07-28
488516,2023-07-28
488517,2023-07-28
488518,2023-07-28
488519,2023-07-28
488520,2023-07-28
488521,2023-07-28
488522,2023-07-28
488523,2023-07-28
488524,2023-07-28
488525,2023-07-28
488526,2023-07-28
488527,2023-07-28
488528,2023-07-28
488529,2023-07-28
488530,2023-07-28
488531,2023-07-28
488532,2023-07-28
488533,2023-07-28
488534,2023-07-28
488535,2023-07-28
488536,2023-07-28
488537,2023-07-28
488538,2023-07-28
488539,2023-07-28
488540,2023-07-28
488541,2023-07-28
488542,2023-07-28
488543,2023-07-28
488544,2023-07-28
488545,2023-07-28
488546,2023-07-28
488547,2023-07-28
488548,2023-07-28
488549,2023-07-28
488550,2023-07-28
488551,2023-07-28
488552,2023-07-28
488553,2023-07-28
488554,2023-07-28
488555,2023-07-28
488556,2023-07-28
488557,2023-07-28
488558,2023-07-28
488559,2023-07-28
488560,2023-07-28
488561,2023-07-28
488562,2023-07-28
488563,2023-07-28
488564,2023-07-28
488565,2023-07-28
488566,2023-07-28
488567,2023-07-28
488568,2023-07-28
488569,2023-07-28
488570,2023-07-28
488571,2023-07-28
488572,2023-07-28
488573,2023-07-28
488574,2023-07-28
488575,2023-07-28
488576,2023-07-28
488577,2023-07-28
488578,2023-07-28
488579,2023-07-28
488580,2023-07-28
488581,2023-07-28
488582,2023-07-28
488583,2023-07-28
488584,2023-07-28
488585,2023-07-28
488586,2023-07-28
488587,2023-07-28
488588,2023-07-28
488589,2023-07-28
488590,2023-07-28
488591,2023-07-28
488592,2023-07-28
488593,2023-07-28
488594,2023-07-28
488595,2023-07-28
488596,2023-07-28
488597,2023-07-28
488598,2023-07-28
488599,2023-07-28
488600,2023-07-28
488601,2023-07-28
488602,2023-07-28
488603,2023-07-28
488604,2023-07-28
488605,2023-07-28
488606,2023-07-28
488607,2023-07-28
488608,2023-07-28
488609,2023-07-28
488610,2023-07-28
488611,2023-07-28
488612,2023-07-28
488613,2023-07-28
488614,2023-07-28
488615,2023-07-28
488616,2023-07-28
488617,2023-07-28
488618,2023-07-28
