ticket_id,date
384678,2023-02-22
384679,2023-02-22
384680,2023-02-22
384681,2023-02-22
384682,2023-02-22
384683,2023-02-22
384684,2023-02-22
384685,2023-02-22
384686,2023-02-22
384687,2023-02-22
384688,2023-02-22
384689,2023-02-22
384690,2023-02-22
384691,2023-02-22
384692,2023-02-22
384693,2023-02-22
384694,2023-02-22
384695,2023-02-22
384696,2023-02-22
384697,2023-02-22
384698,2023-02-22
384699,2023-02-22
384700,2023-02-22
384701,2023-02-22
384702,2023-02-22
384703,2023-02-22
384704,2023-02-22
384705,2023-02-22
384706,2023-02-22
384707,2023-02-22
384708,2023-02-22
384709,2023-02-22
384710,2023-02-22
384711,2023-02-22
384712,2023-02-22
384713,2023-02-22
384714,2023-02-22
384715,2023-02-22
384716,2023-02-22
384717,2023-02-22
384718,2023-02-22
384719,2023-02-22
384720,2023-02-22
384721,2023-02-22
384722,2023-02-22
384723,2023-02-22
384724,2023-02-22
384725,2023-02-22
384726,2023-02-22
384727,2023-02-22
384728,2023-02-22
384729,2023-02-22
384730,2023-02-22
384731,2023-02-22
384732,2023-02-22
384733,2023-02-22
384734,2023-02-22
384735,2023-02-22
384736,2023-02-22
384737,2023-02-22
384738,2023-02-22
384739,2023-02-22
384740,2023-02-22
384741,2023-02-22
384742,2023-02-22
384743,2023-02-22
384744,2023-02-22
384745,2023-02-22
384746,2023-02-22
384747,2023-02-22
384748,2023-02-22
384749,2023-02-22
384750,2023-02-22
384751,2023-02-22
384752,2023-02-22
384753,2023-02-22
384754,2023-02-22
384755,2023-02-22
384756,2023-02-22
384757,2023-02-22
384758,2023-02-22
384759,2023-02-22
384760,2023-02-22
384761,2023-02-22
384762,2023-02-22
384763,2023-02-22
384764,2023-02-22
384765,2023-02-22
384766,2023-02-22
384767,2023-02-22
384768,2023-02-22
384769,2023-02-22
384770,2023-02-22
384771,2023-02-22
384772,2023-02-22
384773,2023-02-22
384774,2023-02-22
384775,2023-02-22
384776,2023-02-22
384777,2023-02-22
384778,2023-02-22
384779,2023-02-22
384780,2023-02-22
384781,2023-02-22
384782,2023-02-22
384783,2023-02-22
384784,2023-02-22
384785,2023-02-22
384786,2023-02-22
384787,2023-02-22
384788,2023-02-22
384789,2023-02-22
384790,2023-02-22
384791,2023-02-22
384792,2023-02-22
384793,2023-02-22
384794,2023-02-22
384795,2023-02-22
384796,2023-02-22
384797,2023-02-22
384798,2023-02-22
384799,2023-02-22
384800,2023-02-22
384801,2023-02-22
384802,2023-02-22
384803,2023-02-22
384804,2023-02-22
384805,2023-02-22
384806,2023-02-22
384807,2023-02-22
384808,2023-02-22
384809,2023-02-22
384810,2023-02-22
384811,2023-02-22
384812,2023-02-22
384813,2023-02-22
384814,2023-02-22
384815,2023-02-22
384816,2023-02-22
384817,2023-02-22
384818,2023-02-22
384819,2023-02-22
384820,2023-02-22
384821,2023-02-22
384822,2023-02-22
384823,2023-02-22
384824,2023-02-22
384825,2023-02-22
384826,2023-02-22
384827,2023-02-22
384828,2023-02-22
384829,2023-02-22
384830,2023-02-22
384831,2023-02-22
384832,2023-02-22
384833,2023-02-22
384834,2023-02-22
384835,2023-02-22
384836,2023-02-22
384837,2023-02-22
384838,2023-02-22
384839,2023-02-22
384840,2023-02-22
384841,2023-02-22
384842,2023-02-22
384843,2023-02-22
384844,2023-02-22
384845,2023-02-22
384846,2023-02-22
384847,2023-02-22
384848,2023-02-22
384849,2023-02-22
384850,2023-02-22
384851,2023-02-22
384852,2023-02-22
384853,2023-02-22
384854,2023-02-22
384855,2023-02-22
384856,2023-02-22
384857,2023-02-22
384858,2023-02-22
384859,2023-02-22
384860,2023-02-22
384861,2023-02-22
384862,2023-02-22
384863,2023-02-22
384864,2023-02-22
384865,2023-02-22
384866,2023-02-22
384867,2023-02-22
384868,2023-02-22
384869,2023-02-22
384870,2023-02-22
384871,2023-02-22
384872,2023-02-22
384873,2023-02-22
384874,2023-02-22
384875,2023-02-22
384876,2023-02-22
384877,2023-02-22
384878,2023-02-22
384879,2023-02-22
384880,2023-02-22
384881,2023-02-22
384882,2023-02-22
384883,2023-02-22
384884,2023-02-22
384885,2023-02-22
384886,2023-02-22
384887,2023-02-22
384888,2023-02-22
384889,2023-02-22
384890,2023-02-22
384891,2023-02-22
384892,2023-02-22
384893,2023-02-22
384894,2023-02-22
384895,2023-02-22
384896,2023-02-22
384897,2023-02-22
384898,2023-02-22
384899,2023-02-22
384900,2023-02-22
384901,2023-02-22
384902,2023-02-22
384903,2023-02-22
384904,2023-02-22
384905,2023-02-22
384906,2023-02-22
384907,2023-02-22
384908,2023-02-22
384909,2023-02-22
384910,2023-02-22
384911,2023-02-22
384912,2023-02-22
384913,2023-02-22
384914,2023-02-22
384915,2023-02-22
384916,2023-02-22
384917,2023-02-22
384918,2023-02-22
384919,2023-02-22
384920,2023-02-22
384921,2023-02-22
384922,2023-02-22
384923,2023-02-22
384924,2023-02-22
384925,2023-02-22
384926,2023-02-22
384927,2023-02-22
384928,2023-02-22
384929,2023-02-22
384930,2023-02-22
384931,2023-02-22
384932,2023-02-22
384933,2023-02-22
384934,2023-02-22
384935,2023-02-22
384936,2023-02-22
384937,2023-02-22
384938,2023-02-22
384939,2023-02-22
384940,2023-02-22
384941,2023-02-22
384942,2023-02-22
384943,2023-02-22
384944,2023-02-22
384945,2023-02-22
384946,2023-02-22
384947,2023-02-22
384948,2023-02-22
384949,2023-02-22
384950,2023-02-22
384951,2023-02-22
384952,2023-02-22
384953,2023-02-22
384954,2023-02-22
384955,2023-02-22
384956,2023-02-22
384957,2023-02-22
384958,2023-02-22
384959,2023-02-22
384960,2023-02-22
384961,2023-02-22
384962,2023-02-22
384963,2023-02-22
384964,2023-02-22
384965,2023-02-22
384966,2023-02-22
384967,2023-02-22
384968,2023-02-22
384969,2023-02-22
384970,2023-02-22
384971,2023-02-22
384972,2023-02-22
384973,2023-02-22
384974,2023-02-22
384975,2023-02-22
384976,2023-02-22
384977,2023-02-22
384978,2023-02-22
384979,2023-02-22
384980,2023-02-22
384981,2023-02-22
384982,2023-02-22
384983,2023-02-22
384984,2023-02-22
384985,2023-02-22
384986,2023-02-22
384987,2023-02-22
384988,2023-02-22
384989,2023-02-22
384990,2023-02-22
384991,2023-02-22
384992,2023-02-22
384993,2023-02-22
384994,2023-02-22
384995,2023-02-22
384996,2023-02-22
384997,2023-02-22
384998,2023-02-22
384999,2023-02-22
385000,2023-02-22
385001,2023-02-22
385002,2023-02-22
385003,2023-02-22
385004,2023-02-22
385005,2023-02-22
385006,2023-02-22
385007,2023-02-22
385008,2023-02-22
385009,2023-02-22
385010,2023-02-22
385011,2023-02-22
385012,2023-02-22
385013,2023-02-22
385014,2023-02-22
385015,2023-02-22
385016,2023-02-22
385017,2023-02-22
385018,2023-02-22
385019,2023-02-22
385020,2023-02-22
385021,2023-02-22
385022,2023-02-22
385023,2023-02-22
385024,2023-02-22
385025,2023-02-22
385026,2023-02-22
385027,2023-02-22
385028,2023-02-22
385029,2023-02-22
385030,2023-02-22
385031,2023-02-22
385032,2023-02-22
385033,2023-02-22
385034,2023-02-22
385035,2023-02-22
385036,2023-02-22
385037,2023-02-22
385038,2023-02-22
385039,2023-02-22
385040,2023-02-22
385041,2023-02-22
385042,2023-02-22
385043,2023-02-22
385044,2023-02-22
385045,2023-02-22
385046,2023-02-22
385047,2023-02-22
385048,2023-02-22
385049,2023-02-22
385050,2023-02-22
385051,2023-02-22
385052,2023-02-22
385053,2023-02-22
385054,2023-02-22
385055,2023-02-22
385056,2023-02-22
385057,2023-02-22
385058,2023-02-22
385059,2023-02-22
385060,2023-02-22
385061,2023-02-22
385062,2023-02-22
385063,2023-02-22
385064,2023-02-22
385065,2023-02-22
385066,2023-02-22
385067,2023-02-22
385068,2023-02-22
385069,2023-02-22
385070,2023-02-22
385071,2023-02-22
385072,2023-02-22
385073,2023-02-22
385074,2023-02-22
385075,2023-02-22
385076,2023-02-22
385077,2023-02-22
385078,2023-02-22
385079,2023-02-22
385080,2023-02-22
385081,2023-02-22
385082,2023-02-22
385083,2023-02-22
385084,2023-02-22
385085,2023-02-22
385086,2023-02-22
385087,2023-02-22
385088,2023-02-22
385089,2023-02-22
385090,2023-02-22
