ticket_id,date
600830,2024-01-03
600831,2024-01-03
600832,2024-01-03
600833,2024-01-03
600834,2024-01-03
600835,2024-01-03
600836,2024-01-03
600837,2024-01-03
600838,2024-01-03
600839,2024-01-03
600840,2024-01-03
600841,2024-01-03
600842,2024-01-03
600843,2024-01-03
600844,2024-01-03
600845,2024-01-03
600846,2024-01-03
600847,2024-01-03
600848,2024-01-03
600849,2024-01-03
600850,2024-01-03
600851,2024-01-03
600852,2024-01-03
600853,2024-01-03
600854,2024-01-03
600855,2024-01-03
600856,2024-01-03
600857,2024-01-03
600858,2024-01-03
600859,2024-01-03
600860,2024-01-03
600861,2024-01-03
600862,2024-01-03
600863,2024-01-03
600864,2024-01-03
600865,2024-01-03
600866,2024-01-03
600867,2024-01-03
600868,2024-01-03
600869,2024-01-03
600870,2024-01-03
600871,2024-01-03
600872,2024-01-03
600873,2024-01-03
600874,2024-01-03
600875,2024-01-03
600876,2024-01-03
600877,2024-01-03
600878,2024-01-03
600879,2024-01-03
600880,2024-01-03
600881,2024-01-03
600882,2024-01-03
600883,2024-01-03
600884,2024-01-03
600885,2024-01-03
600886,2024-01-03
600887,2024-01-03
600888,2024-01-03
600889,2024-01-03
600890,2024-01-03
600891,2024-01-03
600892,2024-01-03
600893,2024-01-03
600894,2024-01-03
600895,2024-01-03
600896,2024-01-03
600897,2024-01-03
600898,2024-01-03
600899,2024-01-03
600900,2024-01-03
600901,2024-01-03
600902,2024-01-03
600903,2024-01-03
600904,2024-01-03
600905,2024-01-03
600906,2024-01-03
600907,2024-01-03
600908,2024-01-03
600909,2024-01-03
600910,2024-01-03
600911,2024-01-03
600912,2024-01-03
600913,2024-01-03
600914,2024-01-03
600915,2024-01-03
600916,2024-01-03
600917,2024-01-03
600918,2024-01-03
600919,2024-01-03
600920,2024-01-03
600921,2024-01-03
600922,2024-01-03
600923,2024-01-03
600924,2024-01-03
600925,2024-01-03
600926,2024-01-03
600927,2024-01-03
600928,2024-01-03
600929,2024-01-03
600930,2024-01-03
600931,2024-01-03
600932,2024-01-03
600933,2024-01-03
600934,2024-01-03
600935,2024-01-03
600936,2024-01-03
600937,2024-01-03
600938,2024-01-03
600939,2024-01-03
600940,2024-01-03
600941,2024-01-03
600942,2024-01-03
600943,2024-01-03
600944,2024-01-03
600945,2024-01-03
600946,2024-01-03
600947,2024-01-03
600948,2024-01-03
600949,2024-01-03
600950,2024-01-03
600951,2024-01-03
600952,2024-01-03
600953,2024-01-03
600954,2024-01-03
600955,2024-01-03
600956,2024-01-03
600957,2024-01-03
600958,2024-01-03
600959,2024-01-03
600960,2024-01-03
600961,2024-01-03
600962,2024-01-03
600963,2024-01-03
600964,2024-01-03
600965,2024-01-03
600966,2024-01-03
600967,2024-01-03
600968,2024-01-03
600969,2024-01-03
600970,2024-01-03
600971,2024-01-03
600972,2024-01-03
600973,2024-01-03
600974,2024-01-03
600975,2024-01-03
600976,2024-01-03
600977,2024-01-03
600978,2024-01-03
600979,2024-01-03
600980,2024-01-03
600981,2024-01-03
600982,2024-01-03
600983,2024-01-03
600984,2024-01-03
600985,2024-01-03
600986,2024-01-03
600987,2024-01-03
600988,2024-01-03
600989,2024-01-03
600990,2024-01-03
600991,2024-01-03
600992,2024-01-03
600993,2024-01-03
600994,2024-01-03
600995,2024-01-03
600996,2024-01-03
600997,2024-01-03
600998,2024-01-03
600999,2024-01-03
601000,2024-01-03
601001,2024-01-03
601002,2024-01-03
601003,2024-01-03
601004,2024-01-03
601005,2024-01-03
601006,2024-01-03
601007,2024-01-03
601008,2024-01-03
601009,2024-01-03
601010,2024-01-03
601011,2024-01-03
601012,2024-01-03
601013,2024-01-03
601014,2024-01-03
601015,2024-01-03
601016,2024-01-03
601017,2024-01-03
601018,2024-01-03
601019,2024-01-03
601020,2024-01-03
601021,2024-01-03
601022,2024-01-03
601023,2024-01-03
601024,2024-01-03
601025,2024-01-03
601026,2024-01-03
601027,2024-01-03
601028,2024-01-03
601029,2024-01-03
601030,2024-01-03
601031,2024-01-03
601032,2024-01-03
601033,2024-01-03
601034,2024-01-03
601035,2024-01-03
601036,2024-01-03
601037,2024-01-03
601038,2024-01-03
601039,2024-01-03
601040,2024-01-03
601041,2024-01-03
601042,2024-01-03
601043,2024-01-03
601044,2024-01-03
601045,2024-01-03
601046,2024-01-03
601047,2024-01-03
601048,2024-01-03
601049,2024-01-03
601050,2024-01-03
601051,2024-01-03
601052,2024-01-03
601053,2024-01-03
601054,2024-01-03
601055,2024-01-03
601056,2024-01-03
601057,2024-01-03
601058,2024-01-03
601059,2024-01-03
601060,2024-01-03
601061,2024-01-03
601062,2024-01-03
601063,2024-01-03
601064,2024-01-03
601065,2024-01-03
601066,2024-01-03
601067,2024-01-03
601068,2024-01-03
601069,2024-01-03
601070,2024-01-03
601071,2024-01-03
601072,2024-01-03
601073,2024-01-03
601074,2024-01-03
601075,2024-01-03
601076,2024-01-03
601077,2024-01-03
601078,2024-01-03
601079,2024-01-03
601080,2024-01-03
601081,2024-01-03
601082,2024-01-03
601083,2024-01-03
601084,2024-01-03
601085,2024-01-03
601086,2024-01-03
601087,2024-01-03
601088,2024-01-03
601089,2024-01-03
601090,2024-01-03
601091,2024-01-03
601092,2024-01-03
601093,2024-01-03
601094,2024-01-03
601095,2024-01-03
601096,2024-01-03
601097,2024-01-03
601098,2024-01-03
601099,2024-01-03
601100,2024-01-03
601101,2024-01-03
601102,2024-01-03
601103,2024-01-03
601104,2024-01-03
601105,2024-01-03
601106,2024-01-03
601107,2024-01-03
601108,2024-01-03
601109,2024-01-03
601110,2024-01-03
601111,2024-01-03
601112,2024-01-03
601113,2024-01-03
601114,2024-01-03
601115,2024-01-03
601116,2024-01-03
601117,2024-01-03
601118,2024-01-03
601119,2024-01-03
601120,2024-01-03
601121,2024-01-03
601122,2024-01-03
601123,2024-01-03
601124,2024-01-03
601125,2024-01-03
601126,2024-01-03
601127,2024-01-03
601128,2024-01-03
601129,2024-01-03
601130,2024-01-03
601131,2024-01-03
601132,2024-01-03
601133,2024-01-03
601134,2024-01-03
601135,2024-01-03
601136,2024-01-03
601137,2024-01-03
601138,2024-01-03
601139,2024-01-03
601140,2024-01-03
601141,2024-01-03
601142,2024-01-03
601143,2024-01-03
601144,2024-01-03
601145,2024-01-03
601146,2024-01-03
601147,2024-01-03
601148,2024-01-03
601149,2024-01-03
601150,2024-01-03
601151,2024-01-03
601152,2024-01-03
601153,2024-01-03
601154,2024-01-03
601155,2024-01-03
601156,2024-01-03
601157,2024-01-03
601158,2024-01-03
601159,2024-01-03
601160,2024-01-03
601161,2024-01-03
601162,2024-01-03
601163,2024-01-03
601164,2024-01-03
601165,2024-01-03
601166,2024-01-03
601167,2024-01-03
601168,2024-01-03
601169,2024-01-03
601170,2024-01-03
601171,2024-01-03
601172,2024-01-03
601173,2024-01-03
601174,2024-01-03
601175,2024-01-03
601176,2024-01-03
601177,2024-01-03
601178,2024-01-03
601179,2024-01-03
601180,2024-01-03
601181,2024-01-03
601182,2024-01-03
601183,2024-01-03
601184,2024-01-03
601185,2024-01-03
601186,2024-01-03
601187,2024-01-03
601188,2024-01-03
601189,2024-01-03
601190,2024-01-03
601191,2024-01-03
601192,2024-01-03
601193,2024-01-03
601194,2024-01-03
601195,2024-01-03
601196,2024-01-03
601197,2024-01-03
601198,2024-01-03
601199,2024-01-03
601200,2024-01-03
601201,2024-01-03
601202,2024-01-03
601203,2024-01-03
601204,2024-01-03
601205,2024-01-03
601206,2024-01-03
601207,2024-01-03
601208,2024-01-03
601209,2024-01-03
601210,2024-01-03
601211,2024-01-03
601212,2024-01-03
601213,2024-01-03
601214,2024-01-03
601215,2024-01-03
601216,2024-01-03
601217,2024-01-03
601218,2024-01-03
601219,2024-01-03
601220,2024-01-03
601221,2024-01-03
601222,2024-01-03
601223,2024-01-03
601224,2024-01-03
601225,2024-01-03
601226,2024-01-03
601227,2024-01-03
601228,2024-01-03
601229,2024-01-03
601230,2024-01-03
601231,2024-01-03
601232,2024-01-03
601233,2024-01-03
601234,2024-01-03
601235,2024-01-03
601236,2024-01-03
601237,2024-01-03
601238,2024-01-03
601239,2024-01-03
601240,2024-01-03
601241,2024-01-03
601242,2024-01-03
601243,2024-01-03
601244,2024-01-03
601245,2024-01-03
601246,2024-01-03
601247,2024-01-03
601248,2024-01-03
601249,2024-01-03
601250,2024-01-03
601251,2024-01-03
601252,2024-01-03
601253,2024-01-03
601254,2024-01-03
601255,2024-01-03
601256,2024-01-03
601257,2024-01-03
601258,2024-01-03
601259,2024-01-03
601260,2024-01-03
601261,2024-01-03
601262,2024-01-03
601263,2024-01-03
601264,2024-01-03
601265,2024-01-03
601266,2024-01-03
601267,2024-01-03
601268,2024-01-03
601269,2024-01-03
601270,2024-01-03
601271,2024-01-03
601272,2024-01-03
601273,2024-01-03
601274,2024-01-03
601275,2024-01-03
601276,2024-01-03
601277,2024-01-03
601278,2024-01-03
601279,2024-01-03
601280,2024-01-03
601281,2024-01-03
601282,2024-01-03
601283,2024-01-03
601284,2024-01-03
601285,2024-01-03
601286,2024-01-03
601287,2024-01-03
601288,2024-01-03
601289,2024-01-03
601290,2024-01-03
601291,2024-01-03
601292,2024-01-03
601293,2024-01-03
601294,2024-01-03
601295,2024-01-03
601296,2024-01-03
601297,2024-01-03
601298,2024-01-03
601299,2024-01-03
601300,2024-01-03
601301,2024-01-03
601302,2024-01-03
601303,2024-01-03
601304,2024-01-03
601305,2024-01-03
601306,2024-01-03
601307,2024-01-03
601308,2024-01-03
601309,2024-01-03
601310,2024-01-03
601311,2024-01-03
601312,2024-01-03
601313,2024-01-03
601314,2024-01-03
601315,2024-01-03
601316,2024-01-03
601317,2024-01-03
601318,2024-01-03
601319,2024-01-03
601320,2024-01-03
601321,2024-01-03
601322,2024-01-03
601323,2024-01-03
601324,2024-01-03
601325,2024-01-03
601326,2024-01-03
601327,2024-01-03
601328,2024-01-03
601329,2024-01-03
601330,2024-01-03
601331,2024-01-03
601332,2024-01-03
601333,2024-01-03
601334,2024-01-03
601335,2024-01-03
601336,2024-01-03
601337,2024-01-03
601338,2024-01-03
601339,2024-01-03
601340,2024-01-03
601341,2024-01-03
601342,2024-01-03
601343,2024-01-03
601344,2024-01-03
601345,2024-01-03
601346,2024-01-03
601347,2024-01-03
601348,2024-01-03
601349,2024-01-03
601350,2024-01-03
601351,2024-01-03
601352,2024-01-03
601353,2024-01-03
601354,2024-01-03
601355,2024-01-03
601356,2024-01-03
601357,2024-01-03
601358,2024-01-03
601359,2024-01-03
601360,2024-01-03
601361,2024-01-03
601362,2024-01-03
601363,2024-01-03
601364,2024-01-03
601365,2024-01-03
601366,2024-01-03
601367,2024-01-03
601368,2024-01-03
601369,2024-01-03
601370,2024-01-03
601371,2024-01-03
601372,2024-01-03
601373,2024-01-03
601374,2024-01-03
601375,2024-01-03
601376,2024-01-03
601377,2024-01-03
601378,2024-01-03
601379,2024-01-03
601380,2024-01-03
601381,2024-01-03
601382,2024-01-03
601383,2024-01-03
601384,2024-01-03
601385,2024-01-03
601386,2024-01-03
601387,2024-01-03
601388,2024-01-03
601389,2024-01-03
601390,2024-01-03
601391,2024-01-03
601392,2024-01-03
601393,2024-01-03
601394,2024-01-03
601395,2024-01-03
601396,2024-01-03
601397,2024-01-03
601398,2024-01-03
601399,2024-01-03
601400,2024-01-03
601401,2024-01-03
601402,2024-01-03
601403,2024-01-03
601404,2024-01-03
601405,2024-01-03
601406,2024-01-03
601407,2024-01-03
601408,2024-01-03
601409,2024-01-03
601410,2024-01-03
601411,2024-01-03
601412,2024-01-03
601413,2024-01-03
601414,2024-01-03
601415,2024-01-03
601416,2024-01-03
601417,2024-01-03
601418,2024-01-03
601419,2024-01-03
601420,2024-01-03
601421,2024-01-03
601422,2024-01-03
601423,2024-01-03
601424,2024-01-03
601425,2024-01-03
601426,2024-01-03
601427,2024-01-03
601428,2024-01-03
601429,2024-01-03
601430,2024-01-03
601431,2024-01-03
601432,2024-01-03
601433,2024-01-03
601434,2024-01-03
601435,2024-01-03
601436,2024-01-03
601437,2024-01-03
601438,2024-01-03
601439,2024-01-03
601440,2024-01-03
601441,2024-01-03
601442,2024-01-03
601443,2024-01-03
601444,2024-01-03
601445,2024-01-03
601446,2024-01-03
601447,2024-01-03
601448,2024-01-03
601449,2024-01-03
601450,2024-01-03
601451,2024-01-03
601452,2024-01-03
601453,2024-01-03
601454,2024-01-03
