ticket_id,date
512394,2023-09-05
512395,2023-09-05
512396,2023-09-05
512397,2023-09-05
512398,2023-09-05
512399,2023-09-05
512400,2023-09-05
512401,2023-09-05
512402,2023-09-05
512403,2023-09-05
512404,2023-09-05
512405,2023-09-05
512406,2023-09-05
512407,2023-09-05
512408,2023-09-05
512409,2023-09-05
512410,2023-09-05
512411,2023-09-05
512412,2023-09-05
512413,2023-09-05
512414,2023-09-05
512415,2023-09-05
512416,2023-09-05
512417,2023-09-05
512418,2023-09-05
512419,2023-09-05
512420,2023-09-05
512421,2023-09-05
512422,2023-09-05
512423,2023-09-05
512424,2023-09-05
512425,2023-09-05
512426,2023-09-05
512427,2023-09-05
512428,2023-09-05
512429,2023-09-05
512430,2023-09-05
512431,2023-09-05
512432,2023-09-05
512433,2023-09-05
512434,2023-09-05
512435,2023-09-05
512436,2023-09-05
512437,2023-09-05
512438,2023-09-05
512439,2023-09-05
512440,2023-09-05
512441,2023-09-05
512442,2023-09-05
512443,2023-09-05
512444,2023-09-05
512445,2023-09-05
512446,2023-09-05
512447,2023-09-05
512448,2023-09-05
512449,2023-09-05
512450,2023-09-05
512451,2023-09-05
512452,2023-09-05
512453,2023-09-05
512454,2023-09-05
512455,2023-09-05
512456,2023-09-05
512457,2023-09-05
512458,2023-09-05
512459,2023-09-05
512460,2023-09-05
512461,2023-09-05
512462,2023-09-05
512463,2023-09-05
512464,2023-09-05
512465,2023-09-05
512466,2023-09-05
512467,2023-09-05
512468,2023-09-05
512469,2023-09-05
512470,2023-09-05
512471,2023-09-05
512472,2023-09-05
512473,2023-09-05
512474,2023-09-05
512475,2023-09-05
512476,2023-09-05
512477,2023-09-05
512478,2023-09-05
512479,2023-09-05
512480,2023-09-05
512481,2023-09-05
512482,2023-09-05
512483,2023-09-05
512484,2023-09-05
512485,2023-09-05
512486,2023-09-05
512487,2023-09-05
512488,2023-09-05
512489,2023-09-05
512490,2023-09-05
512491,2023-09-05
512492,2023-09-05
512493,2023-09-05
512494,2023-09-05
512495,2023-09-05
512496,2023-09-05
512497,2023-09-05
512498,2023-09-05
512499,2023-09-05
512500,2023-09-05
512501,2023-09-05
512502,2023-09-05
512503,2023-09-05
512504,2023-09-05
512505,2023-09-05
512506,2023-09-05
512507,2023-09-05
512508,2023-09-05
512509,2023-09-05
512510,2023-09-05
512511,2023-09-05
512512,2023-09-05
512513,2023-09-05
512514,2023-09-05
512515,2023-09-05
512516,2023-09-05
512517,2023-09-05
512518,2023-09-05
512519,2023-09-05
512520,2023-09-05
512521,2023-09-05
512522,2023-09-05
512523,2023-09-05
512524,2023-09-05
512525,2023-09-05
512526,2023-09-05
512527,2023-09-05
512528,2023-09-05
512529,2023-09-05
512530,2023-09-05
512531,2023-09-05
512532,2023-09-05
512533,2023-09-05
512534,2023-09-05
512535,2023-09-05
512536,2023-09-05
512537,2023-09-05
512538,2023-09-05
512539,2023-09-05
512540,2023-09-05
512541,2023-09-05
512542,2023-09-05
512543,2023-09-05
512544,2023-09-05
512545,2023-09-05
512546,2023-09-05
512547,2023-09-05
512548,2023-09-05
512549,2023-09-05
512550,2023-09-05
512551,2023-09-05
512552,2023-09-05
512553,2023-09-05
512554,2023-09-05
512555,2023-09-05
512556,2023-09-05
512557,2023-09-05
512558,2023-09-05
512559,2023-09-05
512560,2023-09-05
512561,2023-09-05
512562,2023-09-05
512563,2023-09-05
512564,2023-09-05
512565,2023-09-05
512566,2023-09-05
512567,2023-09-05
512568,2023-09-05
512569,2023-09-05
512570,2023-09-05
512571,2023-09-05
512572,2023-09-05
512573,2023-09-05
512574,2023-09-05
512575,2023-09-05
512576,2023-09-05
512577,2023-09-05
512578,2023-09-05
512579,2023-09-05
512580,2023-09-05
512581,2023-09-05
512582,2023-09-05
512583,2023-09-05
512584,2023-09-05
512585,2023-09-05
512586,2023-09-05
512587,2023-09-05
512588,2023-09-05
512589,2023-09-05
512590,2023-09-05
512591,2023-09-05
512592,2023-09-05
512593,2023-09-05
512594,2023-09-05
512595,2023-09-05
512596,2023-09-05
512597,2023-09-05
512598,2023-09-05
512599,2023-09-05
512600,2023-09-05
512601,2023-09-05
512602,2023-09-05
512603,2023-09-05
512604,2023-09-05
512605,2023-09-05
512606,2023-09-05
512607,2023-09-05
512608,2023-09-05
512609,2023-09-05
512610,2023-09-05
512611,2023-09-05
512612,2023-09-05
512613,2023-09-05
512614,2023-09-05
512615,2023-09-05
512616,2023-09-05
512617,2023-09-05
512618,2023-09-05
512619,2023-09-05
512620,2023-09-05
512621,2023-09-05
512622,2023-09-05
512623,2023-09-05
512624,2023-09-05
512625,2023-09-05
512626,2023-09-05
512627,2023-09-05
512628,2023-09-05
512629,2023-09-05
512630,2023-09-05
512631,2023-09-05
512632,2023-09-05
512633,2023-09-05
512634,2023-09-05
512635,2023-09-05
512636,2023-09-05
512637,2023-09-05
512638,2023-09-05
512639,2023-09-05
512640,2023-09-05
512641,2023-09-05
512642,2023-09-05
512643,2023-09-05
512644,2023-09-05
512645,2023-09-05
512646,2023-09-05
512647,2023-09-05
512648,2023-09-05
512649,2023-09-05
512650,2023-09-05
512651,2023-09-05
512652,2023-09-05
512653,2023-09-05
512654,2023-09-05
512655,2023-09-05
512656,2023-09-05
512657,2023-09-05
512658,2023-09-05
512659,2023-09-05
512660,2023-09-05
512661,2023-09-05
512662,2023-09-05
512663,2023-09-05
512664,2023-09-05
512665,2023-09-05
512666,2023-09-05
512667,2023-09-05
512668,2023-09-05
512669,2023-09-05
512670,2023-09-05
512671,2023-09-05
512672,2023-09-05
512673,2023-09-05
512674,2023-09-05
512675,2023-09-05
512676,2023-09-05
512677,2023-09-05
512678,2023-09-05
512679,2023-09-05
512680,2023-09-05
512681,2023-09-05
512682,2023-09-05
512683,2023-09-05
512684,2023-09-05
512685,2023-09-05
512686,2023-09-05
512687,2023-09-05
512688,2023-09-05
512689,2023-09-05
512690,2023-09-05
512691,2023-09-05
512692,2023-09-05
512693,2023-09-05
512694,2023-09-05
512695,2023-09-05
512696,2023-09-05
512697,2023-09-05
512698,2023-09-05
512699,2023-09-05
512700,2023-09-05
512701,2023-09-05
512702,2023-09-05
512703,2023-09-05
512704,2023-09-05
512705,2023-09-05
512706,2023-09-05
512707,2023-09-05
512708,2023-09-05
512709,2023-09-05
512710,2023-09-05
512711,2023-09-05
512712,2023-09-05
512713,2023-09-05
512714,2023-09-05
512715,2023-09-05
512716,2023-09-05
512717,2023-09-05
512718,2023-09-05
512719,2023-09-05
512720,2023-09-05
512721,2023-09-05
512722,2023-09-05
512723,2023-09-05
512724,2023-09-05
512725,2023-09-05
512726,2023-09-05
512727,2023-09-05
512728,2023-09-05
512729,2023-09-05
512730,2023-09-05
512731,2023-09-05
512732,2023-09-05
512733,2023-09-05
512734,2023-09-05
512735,2023-09-05
512736,2023-09-05
512737,2023-09-05
512738,2023-09-05
512739,2023-09-05
512740,2023-09-05
512741,2023-09-05
512742,2023-09-05
512743,2023-09-05
512744,2023-09-05
512745,2023-09-05
512746,2023-09-05
512747,2023-09-05
512748,2023-09-05
512749,2023-09-05
512750,2023-09-05
512751,2023-09-05
512752,2023-09-05
512753,2023-09-05
512754,2023-09-05
512755,2023-09-05
512756,2023-09-05
512757,2023-09-05
512758,2023-09-05
512759,2023-09-05
512760,2023-09-05
512761,2023-09-05
512762,2023-09-05
512763,2023-09-05
512764,2023-09-05
512765,2023-09-05
512766,2023-09-05
512767,2023-09-05
512768,2023-09-05
512769,2023-09-05
512770,2023-09-05
512771,2023-09-05
512772,2023-09-05
512773,2023-09-05
512774,2023-09-05
512775,2023-09-05
512776,2023-09-05
512777,2023-09-05
512778,2023-09-05
512779,2023-09-05
512780,2023-09-05
512781,2023-09-05
512782,2023-09-05
512783,2023-09-05
512784,2023-09-05
512785,2023-09-05
512786,2023-09-05
512787,2023-09-05
512788,2023-09-05
512789,2023-09-05
512790,2023-09-05
512791,2023-09-05
512792,2023-09-05
512793,2023-09-05
512794,2023-09-05
512795,2023-09-05
512796,2023-09-05
512797,2023-09-05
512798,2023-09-05
512799,2023-09-05
512800,2023-09-05
512801,2023-09-05
512802,2023-09-05
512803,2023-09-05
512804,2023-09-05
512805,2023-09-05
512806,2023-09-05
512807,2023-09-05
512808,2023-09-05
512809,2023-09-05
512810,2023-09-05
512811,2023-09-05
512812,2023-09-05
512813,2023-09-05
512814,2023-09-05
512815,2023-09-05
512816,2023-09-05
512817,2023-09-05
512818,2023-09-05
512819,2023-09-05
512820,2023-09-05
512821,2023-09-05
512822,2023-09-05
512823,2023-09-05
512824,2023-09-05
512825,2023-09-05
512826,2023-09-05
512827,2023-09-05
512828,2023-09-05
512829,2023-09-05
512830,2023-09-05
512831,2023-09-05
512832,2023-09-05
512833,2023-09-05
512834,2023-09-05
512835,2023-09-05
512836,2023-09-05
512837,2023-09-05
512838,2023-09-05
512839,2023-09-05
512840,2023-09-05
512841,2023-09-05
512842,2023-09-05
512843,2023-09-05
512844,2023-09-05
512845,2023-09-05
512846,2023-09-05
512847,2023-09-05
512848,2023-09-05
512849,2023-09-05
512850,2023-09-05
512851,2023-09-05
512852,2023-09-05
512853,2023-09-05
512854,2023-09-05
512855,2023-09-05
512856,2023-09-05
512857,2023-09-05
512858,2023-09-05
512859,2023-09-05
512860,2023-09-05
512861,2023-09-05
512862,2023-09-05
512863,2023-09-05
512864,2023-09-05
512865,2023-09-05
512866,2023-09-05
512867,2023-09-05
512868,2023-09-05
512869,2023-09-05
512870,2023-09-05
512871,2023-09-05
512872,2023-09-05
512873,2023-09-05
512874,2023-09-05
512875,2023-09-05
512876,2023-09-05
512877,2023-09-05
512878,2023-09-05
512879,2023-09-05
512880,2023-09-05
512881,2023-09-05
512882,2023-09-05
512883,2023-09-05
512884,2023-09-05
512885,2023-09-05
512886,2023-09-05
