ticket_id,date
357750,2023-01-16
357751,2023-01-16
357752,2023-01-16
357753,2023-01-16
357754,2023-01-16
357755,2023-01-16
357756,2023-01-16
357757,2023-01-16
357758,2023-01-16
357759,2023-01-16
357760,2023-01-16
357761,2023-01-16
357762,2023-01-16
357763,2023-01-16
357764,2023-01-16
357765,2023-01-16
357766,2023-01-16
357767,2023-01-16
357768,2023-01-16
357769,2023-01-16
357770,2023-01-16
357771,2023-01-16
357772,2023-01-16
357773,2023-01-16
357774,2023-01-16
357775,2023-01-16
357776,2023-01-16
357777,2023-01-16
357778,2023-01-16
357779,2023-01-16
357780,2023-01-16
357781,2023-01-16
357782,2023-01-16
357783,2023-01-16
357784,2023-01-16
357785,2023-01-16
357786,2023-01-16
357787,2023-01-16
357788,2023-01-16
357789,2023-01-16
357790,2023-01-16
357791,2023-01-16
357792,2023-01-16
357793,2023-01-16
357794,2023-01-16
357795,2023-01-16
357796,2023-01-16
357797,2023-01-16
357798,2023-01-16
357799,2023-01-16
357800,2023-01-16
357801,2023-01-16
357802,2023-01-16
357803,2023-01-16
357804,2023-01-16
357805,2023-01-16
357806,2023-01-16
357807,2023-01-16
357808,2023-01-16
357809,2023-01-16
357810,2023-01-16
357811,2023-01-16
357812,2023-01-16
357813,2023-01-16
357814,2023-01-16
357815,2023-01-16
357816,2023-01-16
357817,2023-01-16
357818,2023-01-16
357819,2023-01-16
357820,2023-01-16
357821,2023-01-16
357822,2023-01-16
357823,2023-01-16
357824,2023-01-16
357825,2023-01-16
357826,2023-01-16
357827,2023-01-16
357828,2023-01-16
357829,2023-01-16
357830,2023-01-16
357831,2023-01-16
357832,2023-01-16
357833,2023-01-16
357834,2023-01-16
357835,2023-01-16
357836,2023-01-16
357837,2023-01-16
357838,2023-01-16
357839,2023-01-16
357840,2023-01-16
357841,2023-01-16
357842,2023-01-16
357843,2023-01-16
357844,2023-01-16
357845,2023-01-16
357846,2023-01-16
357847,2023-01-16
357848,2023-01-16
357849,2023-01-16
357850,2023-01-16
357851,2023-01-16
357852,2023-01-16
357853,2023-01-16
357854,2023-01-16
357855,2023-01-16
357856,2023-01-16
357857,2023-01-16
357858,2023-01-16
357859,2023-01-16
357860,2023-01-16
357861,2023-01-16
357862,2023-01-16
357863,2023-01-16
357864,2023-01-16
357865,2023-01-16
357866,2023-01-16
357867,2023-01-16
357868,2023-01-16
357869,2023-01-16
357870,2023-01-16
357871,2023-01-16
357872,2023-01-16
357873,2023-01-16
357874,2023-01-16
357875,2023-01-16
357876,2023-01-16
357877,2023-01-16
357878,2023-01-16
357879,2023-01-16
357880,2023-01-16
357881,2023-01-16
357882,2023-01-16
357883,2023-01-16
357884,2023-01-16
357885,2023-01-16
357886,2023-01-16
357887,2023-01-16
357888,2023-01-16
357889,2023-01-16
357890,2023-01-16
357891,2023-01-16
357892,2023-01-16
357893,2023-01-16
357894,2023-01-16
357895,2023-01-16
357896,2023-01-16
357897,2023-01-16
357898,2023-01-16
357899,2023-01-16
357900,2023-01-16
357901,2023-01-16
357902,2023-01-16
357903,2023-01-16
357904,2023-01-16
357905,2023-01-16
357906,2023-01-16
357907,2023-01-16
357908,2023-01-16
357909,2023-01-16
357910,2023-01-16
357911,2023-01-16
357912,2023-01-16
357913,2023-01-16
357914,2023-01-16
357915,2023-01-16
357916,2023-01-16
357917,2023-01-16
357918,2023-01-16
357919,2023-01-16
357920,2023-01-16
357921,2023-01-16
357922,2023-01-16
357923,2023-01-16
357924,2023-01-16
357925,2023-01-16
357926,2023-01-16
357927,2023-01-16
357928,2023-01-16
357929,2023-01-16
357930,2023-01-16
357931,2023-01-16
357932,2023-01-16
357933,2023-01-16
357934,2023-01-16
357935,2023-01-16
357936,2023-01-16
357937,2023-01-16
357938,2023-01-16
357939,2023-01-16
357940,2023-01-16
357941,2023-01-16
357942,2023-01-16
357943,2023-01-16
357944,2023-01-16
357945,2023-01-16
357946,2023-01-16
357947,2023-01-16
357948,2023-01-16
357949,2023-01-16
357950,2023-01-16
357951,2023-01-16
357952,2023-01-16
357953,2023-01-16
357954,2023-01-16
357955,2023-01-16
357956,2023-01-16
357957,2023-01-16
357958,2023-01-16
357959,2023-01-16
357960,2023-01-16
357961,2023-01-16
357962,2023-01-16
357963,2023-01-16
357964,2023-01-16
357965,2023-01-16
357966,2023-01-16
357967,2023-01-16
357968,2023-01-16
357969,2023-01-16
357970,2023-01-16
357971,2023-01-16
357972,2023-01-16
357973,2023-01-16
357974,2023-01-16
357975,2023-01-16
357976,2023-01-16
357977,2023-01-16
357978,2023-01-16
357979,2023-01-16
357980,2023-01-16
357981,2023-01-16
357982,2023-01-16
357983,2023-01-16
357984,2023-01-16
357985,2023-01-16
357986,2023-01-16
357987,2023-01-16
357988,2023-01-16
357989,2023-01-16
357990,2023-01-16
357991,2023-01-16
357992,2023-01-16
357993,2023-01-16
357994,2023-01-16
357995,2023-01-16
357996,2023-01-16
357997,2023-01-16
357998,2023-01-16
357999,2023-01-16
358000,2023-01-16
358001,2023-01-16
358002,2023-01-16
358003,2023-01-16
358004,2023-01-16
358005,2023-01-16
358006,2023-01-16
358007,2023-01-16
358008,2023-01-16
358009,2023-01-16
358010,2023-01-16
358011,2023-01-16
358012,2023-01-16
358013,2023-01-16
358014,2023-01-16
358015,2023-01-16
358016,2023-01-16
358017,2023-01-16
358018,2023-01-16
358019,2023-01-16
358020,2023-01-16
358021,2023-01-16
358022,2023-01-16
358023,2023-01-16
358024,2023-01-16
358025,2023-01-16
358026,2023-01-16
358027,2023-01-16
358028,2023-01-16
358029,2023-01-16
358030,2023-01-16
358031,2023-01-16
358032,2023-01-16
358033,2023-01-16
358034,2023-01-16
358035,2023-01-16
358036,2023-01-16
358037,2023-01-16
358038,2023-01-16
358039,2023-01-16
358040,2023-01-16
358041,2023-01-16
358042,2023-01-16
358043,2023-01-16
358044,2023-01-16
358045,2023-01-16
358046,2023-01-16
358047,2023-01-16
358048,2023-01-16
358049,2023-01-16
358050,2023-01-16
358051,2023-01-16
358052,2023-01-16
358053,2023-01-16
358054,2023-01-16
