ticket_id,date
606985,2024-01-10
606986,2024-01-10
606987,2024-01-10
606988,2024-01-10
606989,2024-01-10
606990,2024-01-10
606991,2024-01-10
606992,2024-01-10
606993,2024-01-10
606994,2024-01-10
606995,2024-01-10
606996,2024-01-10
606997,2024-01-10
606998,2024-01-10
606999,2024-01-10
607000,2024-01-10
607001,2024-01-10
607002,2024-01-10
607003,2024-01-10
607004,2024-01-10
607005,2024-01-10
607006,2024-01-10
607007,2024-01-10
607008,2024-01-10
607009,2024-01-10
607010,2024-01-10
607011,2024-01-10
607012,2024-01-10
607013,2024-01-10
607014,2024-01-10
607015,2024-01-10
607016,2024-01-10
607017,2024-01-10
607018,2024-01-10
607019,2024-01-10
607020,2024-01-10
607021,2024-01-10
607022,2024-01-10
607023,2024-01-10
607024,2024-01-10
607025,2024-01-10
607026,2024-01-10
607027,2024-01-10
607028,2024-01-10
607029,2024-01-10
607030,2024-01-10
607031,2024-01-10
607032,2024-01-10
607033,2024-01-10
607034,2024-01-10
607035,2024-01-10
607036,2024-01-10
607037,2024-01-10
607038,2024-01-10
607039,2024-01-10
607040,2024-01-10
607041,2024-01-10
607042,2024-01-10
607043,2024-01-10
607044,2024-01-10
607045,2024-01-10
607046,2024-01-10
607047,2024-01-10
607048,2024-01-10
607049,2024-01-10
607050,2024-01-10
607051,2024-01-10
607052,2024-01-10
607053,2024-01-10
607054,2024-01-10
607055,2024-01-10
607056,2024-01-10
607057,2024-01-10
607058,2024-01-10
607059,2024-01-10
607060,2024-01-10
607061,2024-01-10
607062,2024-01-10
607063,2024-01-10
607064,2024-01-10
607065,2024-01-10
607066,2024-01-10
607067,2024-01-10
607068,2024-01-10
607069,2024-01-10
607070,2024-01-10
607071,2024-01-10
607072,2024-01-10
607073,2024-01-10
607074,2024-01-10
607075,2024-01-10
607076,2024-01-10
607077,2024-01-10
607078,2024-01-10
607079,2024-01-10
607080,2024-01-10
607081,2024-01-10
607082,2024-01-10
607083,2024-01-10
607084,2024-01-10
607085,2024-01-10
607086,2024-01-10
607087,2024-01-10
607088,2024-01-10
607089,2024-01-10
607090,2024-01-10
607091,2024-01-10
607092,2024-01-10
607093,2024-01-10
607094,2024-01-10
607095,2024-01-10
607096,2024-01-10
607097,2024-01-10
607098,2024-01-10
607099,2024-01-10
607100,2024-01-10
607101,2024-01-10
607102,2024-01-10
607103,2024-01-10
607104,2024-01-10
607105,2024-01-10
607106,2024-01-10
607107,2024-01-10
607108,2024-01-10
607109,2024-01-10
607110,2024-01-10
607111,2024-01-10
607112,2024-01-10
607113,2024-01-10
607114,2024-01-10
607115,2024-01-10
607116,2024-01-10
607117,2024-01-10
607118,2024-01-10
607119,2024-01-10
607120,2024-01-10
607121,2024-01-10
607122,2024-01-10
607123,2024-01-10
607124,2024-01-10
607125,2024-01-10
607126,2024-01-10
607127,2024-01-10
607128,2024-01-10
607129,2024-01-10
607130,2024-01-10
607131,2024-01-10
607132,2024-01-10
607133,2024-01-10
607134,2024-01-10
607135,2024-01-10
607136,2024-01-10
607137,2024-01-10
607138,2024-01-10
607139,2024-01-10
607140,2024-01-10
607141,2024-01-10
607142,2024-01-10
607143,2024-01-10
607144,2024-01-10
607145,2024-01-10
607146,2024-01-10
607147,2024-01-10
607148,2024-01-10
607149,2024-01-10
607150,2024-01-10
607151,2024-01-10
607152,2024-01-10
607153,2024-01-10
607154,2024-01-10
607155,2024-01-10
607156,2024-01-10
607157,2024-01-10
607158,2024-01-10
607159,2024-01-10
607160,2024-01-10
607161,2024-01-10
607162,2024-01-10
607163,2024-01-10
607164,2024-01-10
607165,2024-01-10
607166,2024-01-10
607167,2024-01-10
607168,2024-01-10
607169,2024-01-10
607170,2024-01-10
607171,2024-01-10
607172,2024-01-10
607173,2024-01-10
607174,2024-01-10
607175,2024-01-10
607176,2024-01-10
607177,2024-01-10
607178,2024-01-10
607179,2024-01-10
607180,2024-01-10
607181,2024-01-10
607182,2024-01-10
607183,2024-01-10
607184,2024-01-10
607185,2024-01-10
607186,2024-01-10
607187,2024-01-10
607188,2024-01-10
607189,2024-01-10
607190,2024-01-10
607191,2024-01-10
607192,2024-01-10
607193,2024-01-10
607194,2024-01-10
607195,2024-01-10
607196,2024-01-10
607197,2024-01-10
607198,2024-01-10
607199,2024-01-10
607200,2024-01-10
607201,2024-01-10
607202,2024-01-10
607203,2024-01-10
607204,2024-01-10
607205,2024-01-10
607206,2024-01-10
607207,2024-01-10
607208,2024-01-10
607209,2024-01-10
607210,2024-01-10
607211,2024-01-10
607212,2024-01-10
607213,2024-01-10
607214,2024-01-10
607215,2024-01-10
607216,2024-01-10
607217,2024-01-10
607218,2024-01-10
607219,2024-01-10
607220,2024-01-10
607221,2024-01-10
607222,2024-01-10
607223,2024-01-10
607224,2024-01-10
607225,2024-01-10
607226,2024-01-10
607227,2024-01-10
607228,2024-01-10
607229,2024-01-10
607230,2024-01-10
607231,2024-01-10
607232,2024-01-10
607233,2024-01-10
607234,2024-01-10
607235,2024-01-10
607236,2024-01-10
607237,2024-01-10
607238,2024-01-10
607239,2024-01-10
607240,2024-01-10
607241,2024-01-10
607242,2024-01-10
607243,2024-01-10
607244,2024-01-10
607245,2024-01-10
607246,2024-01-10
607247,2024-01-10
607248,2024-01-10
607249,2024-01-10
607250,2024-01-10
607251,2024-01-10
607252,2024-01-10
607253,2024-01-10
607254,2024-01-10
607255,2024-01-10
607256,2024-01-10
607257,2024-01-10
607258,2024-01-10
607259,2024-01-10
607260,2024-01-10
607261,2024-01-10
607262,2024-01-10
607263,2024-01-10
607264,2024-01-10
607265,2024-01-10
607266,2024-01-10
607267,2024-01-10
