ticket_id,date
621437,2024-01-27
621438,2024-01-27
621439,2024-01-27
621440,2024-01-27
621441,2024-01-27
621442,2024-01-27
621443,2024-01-27
621444,2024-01-27
621445,2024-01-27
621446,2024-01-27
621447,2024-01-27
621448,2024-01-27
621449,2024-01-27
621450,2024-01-27
621451,2024-01-27
621452,2024-01-27
621453,2024-01-27
621454,2024-01-27
621455,2024-01-27
621456,2024-01-27
621457,2024-01-27
621458,2024-01-27
621459,2024-01-27
621460,2024-01-27
621461,2024-01-27
621462,2024-01-27
621463,2024-01-27
621464,2024-01-27
621465,2024-01-27
621466,2024-01-27
621467,2024-01-27
621468,2024-01-27
621469,2024-01-27
621470,2024-01-27
621471,2024-01-27
621472,2024-01-27
621473,2024-01-27
621474,2024-01-27
621475,2024-01-27
621476,2024-01-27
621477,2024-01-27
621478,2024-01-27
621479,2024-01-27
621480,2024-01-27
621481,2024-01-27
621482,2024-01-27
621483,2024-01-27
621484,2024-01-27
621485,2024-01-27
621486,2024-01-27
621487,2024-01-27
621488,2024-01-27
621489,2024-01-27
621490,2024-01-27
621491,2024-01-27
621492,2024-01-27
621493,2024-01-27
621494,2024-01-27
621495,2024-01-27
621496,2024-01-27
621497,2024-01-27
621498,2024-01-27
621499,2024-01-27
621500,2024-01-27
621501,2024-01-27
621502,2024-01-27
621503,2024-01-27
621504,2024-01-27
621505,2024-01-27
621506,2024-01-27
621507,2024-01-27
621508,2024-01-27
621509,2024-01-27
621510,2024-01-27
621511,2024-01-27
621512,2024-01-27
621513,2024-01-27
621514,2024-01-27
621515,2024-01-27
621516,2024-01-27
621517,2024-01-27
621518,2024-01-27
621519,2024-01-27
621520,2024-01-27
621521,2024-01-27
621522,2024-01-27
621523,2024-01-27
621524,2024-01-27
621525,2024-01-27
621526,2024-01-27
621527,2024-01-27
621528,2024-01-27
621529,2024-01-27
621530,2024-01-27
621531,2024-01-27
621532,2024-01-27
621533,2024-01-27
621534,2024-01-27
621535,2024-01-27
621536,2024-01-27
621537,2024-01-27
