ticket_id,date
518550,2023-09-14
518551,2023-09-14
518552,2023-09-14
518553,2023-09-14
518554,2023-09-14
518555,2023-09-14
518556,2023-09-14
518557,2023-09-14
518558,2023-09-14
518559,2023-09-14
518560,2023-09-14
518561,2023-09-14
518562,2023-09-14
518563,2023-09-14
518564,2023-09-14
518565,2023-09-14
518566,2023-09-14
518567,2023-09-14
518568,2023-09-14
518569,2023-09-14
518570,2023-09-14
518571,2023-09-14
518572,2023-09-14
518573,2023-09-14
518574,2023-09-14
518575,2023-09-14
518576,2023-09-14
518577,2023-09-14
518578,2023-09-14
518579,2023-09-14
518580,2023-09-14
518581,2023-09-14
518582,2023-09-14
518583,2023-09-14
518584,2023-09-14
518585,2023-09-14
518586,2023-09-14
518587,2023-09-14
518588,2023-09-14
518589,2023-09-14
518590,2023-09-14
518591,2023-09-14
518592,2023-09-14
518593,2023-09-14
518594,2023-09-14
518595,2023-09-14
518596,2023-09-14
518597,2023-09-14
518598,2023-09-14
518599,2023-09-14
518600,2023-09-14
518601,2023-09-14
518602,2023-09-14
518603,2023-09-14
518604,2023-09-14
518605,2023-09-14
518606,2023-09-14
518607,2023-09-14
518608,2023-09-14
518609,2023-09-14
518610,2023-09-14
518611,2023-09-14
518612,2023-09-14
518613,2023-09-14
518614,2023-09-14
518615,2023-09-14
518616,2023-09-14
518617,2023-09-14
518618,2023-09-14
518619,2023-09-14
518620,2023-09-14
518621,2023-09-14
518622,2023-09-14
518623,2023-09-14
518624,2023-09-14
518625,2023-09-14
518626,2023-09-14
518627,2023-09-14
518628,2023-09-14
518629,2023-09-14
518630,2023-09-14
518631,2023-09-14
518632,2023-09-14
518633,2023-09-14
518634,2023-09-14
518635,2023-09-14
518636,2023-09-14
518637,2023-09-14
518638,2023-09-14
518639,2023-09-14
518640,2023-09-14
518641,2023-09-14
518642,2023-09-14
518643,2023-09-14
518644,2023-09-14
518645,2023-09-14
518646,2023-09-14
518647,2023-09-14
518648,2023-09-14
518649,2023-09-14
518650,2023-09-14
518651,2023-09-14
518652,2023-09-14
518653,2023-09-14
518654,2023-09-14
518655,2023-09-14
518656,2023-09-14
518657,2023-09-14
518658,2023-09-14
518659,2023-09-14
518660,2023-09-14
518661,2023-09-14
518662,2023-09-14
518663,2023-09-14
518664,2023-09-14
518665,2023-09-14
518666,2023-09-14
518667,2023-09-14
518668,2023-09-14
518669,2023-09-14
518670,2023-09-14
518671,2023-09-14
518672,2023-09-14
518673,2023-09-14
518674,2023-09-14
518675,2023-09-14
518676,2023-09-14
518677,2023-09-14
518678,2023-09-14
518679,2023-09-14
518680,2023-09-14
518681,2023-09-14
518682,2023-09-14
518683,2023-09-14
518684,2023-09-14
518685,2023-09-14
518686,2023-09-14
518687,2023-09-14
518688,2023-09-14
518689,2023-09-14
518690,2023-09-14
518691,2023-09-14
518692,2023-09-14
518693,2023-09-14
518694,2023-09-14
518695,2023-09-14
518696,2023-09-14
518697,2023-09-14
518698,2023-09-14
518699,2023-09-14
518700,2023-09-14
518701,2023-09-14
518702,2023-09-14
518703,2023-09-14
518704,2023-09-14
518705,2023-09-14
518706,2023-09-14
518707,2023-09-14
518708,2023-09-14
518709,2023-09-14
518710,2023-09-14
518711,2023-09-14
518712,2023-09-14
518713,2023-09-14
518714,2023-09-14
518715,2023-09-14
518716,2023-09-14
518717,2023-09-14
518718,2023-09-14
518719,2023-09-14
518720,2023-09-14
518721,2023-09-14
518722,2023-09-14
518723,2023-09-14
518724,2023-09-14
