ticket_id,date
690603,2024-04-21
690604,2024-04-21
690605,2024-04-21
690606,2024-04-21
690607,2024-04-21
690608,2024-04-21
690609,2024-04-21
690610,2024-04-21
690611,2024-04-21
690612,2024-04-21
690613,2024-04-21
690614,2024-04-21
690615,2024-04-21
690616,2024-04-21
690617,2024-04-21
690618,2024-04-21
690619,2024-04-21
690620,2024-04-21
690621,2024-04-21
690622,2024-04-21
690623,2024-04-21
690624,2024-04-21
690625,2024-04-21
690626,2024-04-21
690627,2024-04-21
690628,2024-04-21
690629,2024-04-21
690630,2024-04-21
690631,2024-04-21
690632,2024-04-21
690633,2024-04-21
690634,2024-04-21
690635,2024-04-21
690636,2024-04-21
690637,2024-04-21
690638,2024-04-21
690639,2024-04-21
690640,2024-04-21
690641,2024-04-21
690642,2024-04-21
690643,2024-04-21
690644,2024-04-21
690645,2024-04-21
690646,2024-04-21
690647,2024-04-21
690648,2024-04-21
690649,2024-04-21
690650,2024-04-21
690651,2024-04-21
690652,2024-04-21
690653,2024-04-21
690654,2024-04-21
690655,2024-04-21
690656,2024-04-21
690657,2024-04-21
690658,2024-04-21
690659,2024-04-21
690660,2024-04-21
690661,2024-04-21
690662,2024-04-21
690663,2024-04-21
690664,2024-04-21
690665,2024-04-21
690666,2024-04-21
690667,2024-04-21
690668,2024-04-21
690669,2024-04-21
690670,2024-04-21
690671,2024-04-21
690672,2024-04-21
690673,2024-04-21
690674,2024-04-21
690675,2024-04-21
690676,2024-04-21
690677,2024-04-21
690678,2024-04-21
690679,2024-04-21
690680,2024-04-21
690681,2024-04-21
690682,2024-04-21
690683,2024-04-21
690684,2024-04-21
690685,2024-04-21
690686,2024-04-21
690687,2024-04-21
690688,2024-04-21
690689,2024-04-21
690690,2024-04-21
690691,2024-04-21
690692,2024-04-21
690693,2024-04-21
690694,2024-04-21
690695,2024-04-21
690696,2024-04-21
690697,2024-04-21
690698,2024-04-21
690699,2024-04-21
690700,2024-04-21
690701,2024-04-21
690702,2024-04-21
690703,2024-04-21
690704,2024-04-21
690705,2024-04-21
690706,2024-04-21
690707,2024-04-21
690708,2024-04-21
690709,2024-04-21
690710,2024-04-21
690711,2024-04-21
690712,2024-04-21
690713,2024-04-21
690714,2024-04-21
690715,2024-04-21
690716,2024-04-21
690717,2024-04-21
690718,2024-04-21
690719,2024-04-21
690720,2024-04-21
690721,2024-04-21
690722,2024-04-21
690723,2024-04-21
690724,2024-04-21
690725,2024-04-21
690726,2024-04-21
690727,2024-04-21
690728,2024-04-21
690729,2024-04-21
690730,2024-04-21
690731,2024-04-21
690732,2024-04-21
690733,2024-04-21
690734,2024-04-21
690735,2024-04-21
690736,2024-04-21
690737,2024-04-21
690738,2024-04-21
690739,2024-04-21
690740,2024-04-21
690741,2024-04-21
690742,2024-04-21
690743,2024-04-21
690744,2024-04-21
690745,2024-04-21
690746,2024-04-21
690747,2024-04-21
690748,2024-04-21
690749,2024-04-21
690750,2024-04-21
690751,2024-04-21
690752,2024-04-21
690753,2024-04-21
690754,2024-04-21
690755,2024-04-21
690756,2024-04-21
690757,2024-04-21
690758,2024-04-21
690759,2024-04-21
690760,2024-04-21
690761,2024-04-21
690762,2024-04-21
690763,2024-04-21
690764,2024-04-21
690765,2024-04-21
690766,2024-04-21
690767,2024-04-21
690768,2024-04-21
690769,2024-04-21
690770,2024-04-21
690771,2024-04-21
690772,2024-04-21
690773,2024-04-21
690774,2024-04-21
690775,2024-04-21
690776,2024-04-21
690777,2024-04-21
690778,2024-04-21
690779,2024-04-21
690780,2024-04-21
690781,2024-04-21
690782,2024-04-21
690783,2024-04-21
690784,2024-04-21
690785,2024-04-21
690786,2024-04-21
690787,2024-04-21
690788,2024-04-21
690789,2024-04-21
690790,2024-04-21
690791,2024-04-21
690792,2024-04-21
690793,2024-04-21
690794,2024-04-21
690795,2024-04-21
690796,2024-04-21
690797,2024-04-21
690798,2024-04-21
690799,2024-04-21
690800,2024-04-21
690801,2024-04-21
690802,2024-04-21
690803,2024-04-21
690804,2024-04-21
690805,2024-04-21
690806,2024-04-21
690807,2024-04-21
690808,2024-04-21
690809,2024-04-21
690810,2024-04-21
690811,2024-04-21
690812,2024-04-21
690813,2024-04-21
690814,2024-04-21
690815,2024-04-21
690816,2024-04-21
690817,2024-04-21
690818,2024-04-21
690819,2024-04-21
690820,2024-04-21
690821,2024-04-21
690822,2024-04-21
690823,2024-04-21
690824,2024-04-21
690825,2024-04-21
690826,2024-04-21
690827,2024-04-21
690828,2024-04-21
690829,2024-04-21
690830,2024-04-21
690831,2024-04-21
690832,2024-04-21
690833,2024-04-21
690834,2024-04-21
690835,2024-04-21
690836,2024-04-21
690837,2024-04-21
690838,2024-04-21
690839,2024-04-21
690840,2024-04-21
690841,2024-04-21
690842,2024-04-21
690843,2024-04-21
690844,2024-04-21
690845,2024-04-21
690846,2024-04-21
690847,2024-04-21
690848,2024-04-21
690849,2024-04-21
690850,2024-04-21
690851,2024-04-21
690852,2024-04-21
690853,2024-04-21
690854,2024-04-21
690855,2024-04-21
690856,2024-04-21
690857,2024-04-21
690858,2024-04-21
