ticket_id,date
526075,2023-09-26
526076,2023-09-26
526077,2023-09-26
526078,2023-09-26
526079,2023-09-26
526080,2023-09-26
526081,2023-09-26
526082,2023-09-26
526083,2023-09-26
526084,2023-09-26
526085,2023-09-26
526086,2023-09-26
526087,2023-09-26
526088,2023-09-26
526089,2023-09-26
526090,2023-09-26
526091,2023-09-26
526092,2023-09-26
526093,2023-09-26
526094,2023-09-26
526095,2023-09-26
526096,2023-09-26
526097,2023-09-26
526098,2023-09-26
526099,2023-09-26
526100,2023-09-26
526101,2023-09-26
526102,2023-09-26
526103,2023-09-26
526104,2023-09-26
526105,2023-09-26
526106,2023-09-26
526107,2023-09-26
526108,2023-09-26
526109,2023-09-26
526110,2023-09-26
526111,2023-09-26
526112,2023-09-26
526113,2023-09-26
526114,2023-09-26
526115,2023-09-26
526116,2023-09-26
526117,2023-09-26
526118,2023-09-26
526119,2023-09-26
526120,2023-09-26
526121,2023-09-26
526122,2023-09-26
526123,2023-09-26
526124,2023-09-26
526125,2023-09-26
526126,2023-09-26
526127,2023-09-26
526128,2023-09-26
526129,2023-09-26
526130,2023-09-26
526131,2023-09-26
526132,2023-09-26
526133,2023-09-26
526134,2023-09-26
526135,2023-09-26
526136,2023-09-26
526137,2023-09-26
526138,2023-09-26
526139,2023-09-26
526140,2023-09-26
526141,2023-09-26
526142,2023-09-26
526143,2023-09-26
526144,2023-09-26
526145,2023-09-26
526146,2023-09-26
526147,2023-09-26
526148,2023-09-26
526149,2023-09-26
526150,2023-09-26
526151,2023-09-26
526152,2023-09-26
526153,2023-09-26
526154,2023-09-26
526155,2023-09-26
526156,2023-09-26
526157,2023-09-26
526158,2023-09-26
526159,2023-09-26
526160,2023-09-26
526161,2023-09-26
526162,2023-09-26
526163,2023-09-26
526164,2023-09-26
526165,2023-09-26
526166,2023-09-26
526167,2023-09-26
526168,2023-09-26
526169,2023-09-26
526170,2023-09-26
526171,2023-09-26
526172,2023-09-26
526173,2023-09-26
526174,2023-09-26
526175,2023-09-26
526176,2023-09-26
526177,2023-09-26
526178,2023-09-26
526179,2023-09-26
526180,2023-09-26
526181,2023-09-26
526182,2023-09-26
526183,2023-09-26
526184,2023-09-26
526185,2023-09-26
526186,2023-09-26
526187,2023-09-26
526188,2023-09-26
526189,2023-09-26
526190,2023-09-26
526191,2023-09-26
526192,2023-09-26
526193,2023-09-26
526194,2023-09-26
526195,2023-09-26
526196,2023-09-26
526197,2023-09-26
526198,2023-09-26
526199,2023-09-26
526200,2023-09-26
526201,2023-09-26
526202,2023-09-26
526203,2023-09-26
526204,2023-09-26
526205,2023-09-26
526206,2023-09-26
526207,2023-09-26
526208,2023-09-26
526209,2023-09-26
526210,2023-09-26
526211,2023-09-26
526212,2023-09-26
526213,2023-09-26
526214,2023-09-26
526215,2023-09-26
526216,2023-09-26
526217,2023-09-26
526218,2023-09-26
526219,2023-09-26
526220,2023-09-26
526221,2023-09-26
526222,2023-09-26
526223,2023-09-26
526224,2023-09-26
526225,2023-09-26
526226,2023-09-26
526227,2023-09-26
526228,2023-09-26
526229,2023-09-26
526230,2023-09-26
526231,2023-09-26
526232,2023-09-26
526233,2023-09-26
526234,2023-09-26
526235,2023-09-26
526236,2023-09-26
526237,2023-09-26
526238,2023-09-26
526239,2023-09-26
526240,2023-09-26
526241,2023-09-26
526242,2023-09-26
526243,2023-09-26
526244,2023-09-26
526245,2023-09-26
526246,2023-09-26
526247,2023-09-26
526248,2023-09-26
526249,2023-09-26
526250,2023-09-26
526251,2023-09-26
526252,2023-09-26
526253,2023-09-26
526254,2023-09-26
526255,2023-09-26
526256,2023-09-26
526257,2023-09-26
526258,2023-09-26
526259,2023-09-26
526260,2023-09-26
526261,2023-09-26
526262,2023-09-26
526263,2023-09-26
526264,2023-09-26
526265,2023-09-26
526266,2023-09-26
526267,2023-09-26
526268,2023-09-26
526269,2023-09-26
526270,2023-09-26
526271,2023-09-26
526272,2023-09-26
526273,2023-09-26
526274,2023-09-26
526275,2023-09-26
526276,2023-09-26
526277,2023-09-26
526278,2023-09-26
526279,2023-09-26
526280,2023-09-26
526281,2023-09-26
526282,2023-09-26
526283,2023-09-26
526284,2023-09-26
526285,2023-09-26
526286,2023-09-26
526287,2023-09-26
526288,2023-09-26
526289,2023-09-26
526290,2023-09-26
526291,2023-09-26
526292,2023-09-26
526293,2023-09-26
526294,2023-09-26
526295,2023-09-26
526296,2023-09-26
526297,2023-09-26
526298,2023-09-26
526299,2023-09-26
526300,2023-09-26
526301,2023-09-26
526302,2023-09-26
526303,2023-09-26
526304,2023-09-26
526305,2023-09-26
526306,2023-09-26
526307,2023-09-26
526308,2023-09-26
526309,2023-09-26
526310,2023-09-26
526311,2023-09-26
526312,2023-09-26
526313,2023-09-26
526314,2023-09-26
526315,2023-09-26
526316,2023-09-26
526317,2023-09-26
526318,2023-09-26
526319,2023-09-26
526320,2023-09-26
526321,2023-09-26
526322,2023-09-26
526323,2023-09-26
526324,2023-09-26
526325,2023-09-26
526326,2023-09-26
526327,2023-09-26
526328,2023-09-26
526329,2023-09-26
526330,2023-09-26
526331,2023-09-26
526332,2023-09-26
526333,2023-09-26
526334,2023-09-26
526335,2023-09-26
526336,2023-09-26
526337,2023-09-26
526338,2023-09-26
526339,2023-09-26
526340,2023-09-26
526341,2023-09-26
526342,2023-09-26
526343,2023-09-26
526344,2023-09-26
526345,2023-09-26
526346,2023-09-26
526347,2023-09-26
526348,2023-09-26
526349,2023-09-26
526350,2023-09-26
526351,2023-09-26
526352,2023-09-26
526353,2023-09-26
526354,2023-09-26
526355,2023-09-26
526356,2023-09-26
526357,2023-09-26
526358,2023-09-26
526359,2023-09-26
526360,2023-09-26
526361,2023-09-26
526362,2023-09-26
526363,2023-09-26
526364,2023-09-26
526365,2023-09-26
526366,2023-09-26
526367,2023-09-26
526368,2023-09-26
526369,2023-09-26
526370,2023-09-26
526371,2023-09-26
526372,2023-09-26
526373,2023-09-26
526374,2023-09-26
526375,2023-09-26
526376,2023-09-26
526377,2023-09-26
526378,2023-09-26
526379,2023-09-26
526380,2023-09-26
526381,2023-09-26
526382,2023-09-26
526383,2023-09-26
526384,2023-09-26
526385,2023-09-26
526386,2023-09-26
526387,2023-09-26
526388,2023-09-26
526389,2023-09-26
526390,2023-09-26
526391,2023-09-26
526392,2023-09-26
526393,2023-09-26
526394,2023-09-26
526395,2023-09-26
526396,2023-09-26
526397,2023-09-26
526398,2023-09-26
526399,2023-09-26
526400,2023-09-26
526401,2023-09-26
526402,2023-09-26
526403,2023-09-26
526404,2023-09-26
526405,2023-09-26
526406,2023-09-26
526407,2023-09-26
526408,2023-09-26
526409,2023-09-26
526410,2023-09-26
526411,2023-09-26
526412,2023-09-26
526413,2023-09-26
526414,2023-09-26
526415,2023-09-26
526416,2023-09-26
526417,2023-09-26
526418,2023-09-26
526419,2023-09-26
526420,2023-09-26
526421,2023-09-26
526422,2023-09-26
526423,2023-09-26
526424,2023-09-26
526425,2023-09-26
526426,2023-09-26
526427,2023-09-26
526428,2023-09-26
526429,2023-09-26
526430,2023-09-26
526431,2023-09-26
526432,2023-09-26
526433,2023-09-26
526434,2023-09-26
526435,2023-09-26
526436,2023-09-26
526437,2023-09-26
526438,2023-09-26
526439,2023-09-26
526440,2023-09-26
526441,2023-09-26
526442,2023-09-26
526443,2023-09-26
526444,2023-09-26
526445,2023-09-26
526446,2023-09-26
526447,2023-09-26
526448,2023-09-26
526449,2023-09-26
526450,2023-09-26
526451,2023-09-26
526452,2023-09-26
526453,2023-09-26
526454,2023-09-26
526455,2023-09-26
526456,2023-09-26
526457,2023-09-26
526458,2023-09-26
526459,2023-09-26
526460,2023-09-26
526461,2023-09-26
526462,2023-09-26
526463,2023-09-26
526464,2023-09-26
526465,2023-09-26
526466,2023-09-26
526467,2023-09-26
526468,2023-09-26
526469,2023-09-26
526470,2023-09-26
526471,2023-09-26
526472,2023-09-26
526473,2023-09-26
526474,2023-09-26
526475,2023-09-26
526476,2023-09-26
526477,2023-09-26
526478,2023-09-26
526479,2023-09-26
526480,2023-09-26
526481,2023-09-26
526482,2023-09-26
526483,2023-09-26
526484,2023-09-26
526485,2023-09-26
526486,2023-09-26
526487,2023-09-26
526488,2023-09-26
526489,2023-09-26
526490,2023-09-26
526491,2023-09-26
526492,2023-09-26
526493,2023-09-26
526494,2023-09-26
526495,2023-09-26
526496,2023-09-26
526497,2023-09-26
526498,2023-09-26
526499,2023-09-26
526500,2023-09-26
526501,2023-09-26
526502,2023-09-26
526503,2023-09-26
526504,2023-09-26
526505,2023-09-26
526506,2023-09-26
526507,2023-09-26
526508,2023-09-26
526509,2023-09-26
526510,2023-09-26
526511,2023-09-26
526512,2023-09-26
526513,2023-09-26
526514,2023-09-26
526515,2023-09-26
526516,2023-09-26
526517,2023-09-26
526518,2023-09-26
526519,2023-09-26
526520,2023-09-26
526521,2023-09-26
526522,2023-09-26
526523,2023-09-26
526524,2023-09-26
526525,2023-09-26
526526,2023-09-26
526527,2023-09-26
526528,2023-09-26
526529,2023-09-26
526530,2023-09-26
526531,2023-09-26
526532,2023-09-26
526533,2023-09-26
526534,2023-09-26
526535,2023-09-26
526536,2023-09-26
526537,2023-09-26
526538,2023-09-26
526539,2023-09-26
526540,2023-09-26
526541,2023-09-26
526542,2023-09-26
526543,2023-09-26
526544,2023-09-26
526545,2023-09-26
526546,2023-09-26
526547,2023-09-26
526548,2023-09-26
526549,2023-09-26
526550,2023-09-26
526551,2023-09-26
526552,2023-09-26
526553,2023-09-26
526554,2023-09-26
526555,2023-09-26
526556,2023-09-26
526557,2023-09-26
526558,2023-09-26
526559,2023-09-26
526560,2023-09-26
526561,2023-09-26
526562,2023-09-26
526563,2023-09-26
526564,2023-09-26
526565,2023-09-26
526566,2023-09-26
526567,2023-09-26
526568,2023-09-26
526569,2023-09-26
526570,2023-09-26
526571,2023-09-26
526572,2023-09-26
526573,2023-09-26
526574,2023-09-26
526575,2023-09-26
526576,2023-09-26
526577,2023-09-26
526578,2023-09-26
526579,2023-09-26
526580,2023-09-26
526581,2023-09-26
526582,2023-09-26
526583,2023-09-26
526584,2023-09-26
526585,2023-09-26
526586,2023-09-26
526587,2023-09-26
526588,2023-09-26
526589,2023-09-26
526590,2023-09-26
526591,2023-09-26
526592,2023-09-26
526593,2023-09-26
526594,2023-09-26
526595,2023-09-26
526596,2023-09-26
526597,2023-09-26
526598,2023-09-26
526599,2023-09-26
526600,2023-09-26
526601,2023-09-26
526602,2023-09-26
526603,2023-09-26
526604,2023-09-26
526605,2023-09-26
526606,2023-09-26
526607,2023-09-26
526608,2023-09-26
526609,2023-09-26
526610,2023-09-26
526611,2023-09-26
526612,2023-09-26
526613,2023-09-26
526614,2023-09-26
526615,2023-09-26
526616,2023-09-26
526617,2023-09-26
526618,2023-09-26
526619,2023-09-26
526620,2023-09-26
526621,2023-09-26
526622,2023-09-26
526623,2023-09-26
526624,2023-09-26
526625,2023-09-26
526626,2023-09-26
526627,2023-09-26
526628,2023-09-26
526629,2023-09-26
526630,2023-09-26
526631,2023-09-26
526632,2023-09-26
526633,2023-09-26
