ticket_id,date
517730,2023-09-13
517731,2023-09-13
517732,2023-09-13
517733,2023-09-13
517734,2023-09-13
517735,2023-09-13
517736,2023-09-13
517737,2023-09-13
517738,2023-09-13
517739,2023-09-13
517740,2023-09-13
517741,2023-09-13
517742,2023-09-13
517743,2023-09-13
517744,2023-09-13
517745,2023-09-13
517746,2023-09-13
517747,2023-09-13
517748,2023-09-13
517749,2023-09-13
517750,2023-09-13
517751,2023-09-13
517752,2023-09-13
517753,2023-09-13
517754,2023-09-13
517755,2023-09-13
517756,2023-09-13
517757,2023-09-13
517758,2023-09-13
517759,2023-09-13
517760,2023-09-13
517761,2023-09-13
517762,2023-09-13
517763,2023-09-13
517764,2023-09-13
517765,2023-09-13
517766,2023-09-13
517767,2023-09-13
517768,2023-09-13
517769,2023-09-13
517770,2023-09-13
517771,2023-09-13
517772,2023-09-13
517773,2023-09-13
517774,2023-09-13
517775,2023-09-13
517776,2023-09-13
517777,2023-09-13
517778,2023-09-13
517779,2023-09-13
517780,2023-09-13
517781,2023-09-13
517782,2023-09-13
517783,2023-09-13
517784,2023-09-13
517785,2023-09-13
517786,2023-09-13
517787,2023-09-13
517788,2023-09-13
517789,2023-09-13
517790,2023-09-13
517791,2023-09-13
517792,2023-09-13
517793,2023-09-13
517794,2023-09-13
517795,2023-09-13
517796,2023-09-13
517797,2023-09-13
517798,2023-09-13
517799,2023-09-13
517800,2023-09-13
517801,2023-09-13
517802,2023-09-13
517803,2023-09-13
517804,2023-09-13
517805,2023-09-13
517806,2023-09-13
517807,2023-09-13
517808,2023-09-13
517809,2023-09-13
517810,2023-09-13
517811,2023-09-13
517812,2023-09-13
517813,2023-09-13
517814,2023-09-13
517815,2023-09-13
517816,2023-09-13
517817,2023-09-13
517818,2023-09-13
517819,2023-09-13
517820,2023-09-13
517821,2023-09-13
517822,2023-09-13
517823,2023-09-13
517824,2023-09-13
517825,2023-09-13
517826,2023-09-13
517827,2023-09-13
517828,2023-09-13
517829,2023-09-13
517830,2023-09-13
517831,2023-09-13
517832,2023-09-13
517833,2023-09-13
517834,2023-09-13
517835,2023-09-13
517836,2023-09-13
517837,2023-09-13
517838,2023-09-13
517839,2023-09-13
517840,2023-09-13
517841,2023-09-13
517842,2023-09-13
517843,2023-09-13
517844,2023-09-13
517845,2023-09-13
517846,2023-09-13
517847,2023-09-13
517848,2023-09-13
517849,2023-09-13
517850,2023-09-13
517851,2023-09-13
517852,2023-09-13
517853,2023-09-13
517854,2023-09-13
517855,2023-09-13
517856,2023-09-13
517857,2023-09-13
517858,2023-09-13
517859,2023-09-13
517860,2023-09-13
517861,2023-09-13
517862,2023-09-13
517863,2023-09-13
517864,2023-09-13
517865,2023-09-13
517866,2023-09-13
517867,2023-09-13
517868,2023-09-13
517869,2023-09-13
517870,2023-09-13
517871,2023-09-13
517872,2023-09-13
517873,2023-09-13
517874,2023-09-13
517875,2023-09-13
517876,2023-09-13
517877,2023-09-13
517878,2023-09-13
517879,2023-09-13
517880,2023-09-13
517881,2023-09-13
517882,2023-09-13
517883,2023-09-13
517884,2023-09-13
517885,2023-09-13
517886,2023-09-13
517887,2023-09-13
517888,2023-09-13
517889,2023-09-13
517890,2023-09-13
517891,2023-09-13
517892,2023-09-13
517893,2023-09-13
517894,2023-09-13
517895,2023-09-13
517896,2023-09-13
517897,2023-09-13
517898,2023-09-13
517899,2023-09-13
517900,2023-09-13
517901,2023-09-13
517902,2023-09-13
517903,2023-09-13
517904,2023-09-13
517905,2023-09-13
517906,2023-09-13
517907,2023-09-13
517908,2023-09-13
517909,2023-09-13
517910,2023-09-13
517911,2023-09-13
517912,2023-09-13
517913,2023-09-13
517914,2023-09-13
517915,2023-09-13
517916,2023-09-13
517917,2023-09-13
517918,2023-09-13
517919,2023-09-13
517920,2023-09-13
517921,2023-09-13
517922,2023-09-13
517923,2023-09-13
517924,2023-09-13
517925,2023-09-13
517926,2023-09-13
517927,2023-09-13
517928,2023-09-13
517929,2023-09-13
517930,2023-09-13
517931,2023-09-13
517932,2023-09-13
517933,2023-09-13
517934,2023-09-13
517935,2023-09-13
517936,2023-09-13
517937,2023-09-13
517938,2023-09-13
517939,2023-09-13
517940,2023-09-13
517941,2023-09-13
517942,2023-09-13
517943,2023-09-13
517944,2023-09-13
517945,2023-09-13
517946,2023-09-13
517947,2023-09-13
517948,2023-09-13
517949,2023-09-13
517950,2023-09-13
517951,2023-09-13
517952,2023-09-13
517953,2023-09-13
517954,2023-09-13
517955,2023-09-13
517956,2023-09-13
517957,2023-09-13
517958,2023-09-13
517959,2023-09-13
517960,2023-09-13
517961,2023-09-13
517962,2023-09-13
517963,2023-09-13
517964,2023-09-13
517965,2023-09-13
517966,2023-09-13
517967,2023-09-13
517968,2023-09-13
517969,2023-09-13
517970,2023-09-13
517971,2023-09-13
517972,2023-09-13
517973,2023-09-13
517974,2023-09-13
517975,2023-09-13
517976,2023-09-13
517977,2023-09-13
517978,2023-09-13
517979,2023-09-13
517980,2023-09-13
517981,2023-09-13
517982,2023-09-13
517983,2023-09-13
517984,2023-09-13
517985,2023-09-13
517986,2023-09-13
517987,2023-09-13
517988,2023-09-13
517989,2023-09-13
517990,2023-09-13
517991,2023-09-13
517992,2023-09-13
517993,2023-09-13
517994,2023-09-13
517995,2023-09-13
517996,2023-09-13
517997,2023-09-13
517998,2023-09-13
517999,2023-09-13
518000,2023-09-13
518001,2023-09-13
518002,2023-09-13
518003,2023-09-13
518004,2023-09-13
518005,2023-09-13
518006,2023-09-13
518007,2023-09-13
518008,2023-09-13
518009,2023-09-13
518010,2023-09-13
518011,2023-09-13
518012,2023-09-13
518013,2023-09-13
518014,2023-09-13
518015,2023-09-13
518016,2023-09-13
518017,2023-09-13
518018,2023-09-13
518019,2023-09-13
518020,2023-09-13
518021,2023-09-13
518022,2023-09-13
518023,2023-09-13
518024,2023-09-13
518025,2023-09-13
518026,2023-09-13
518027,2023-09-13
518028,2023-09-13
518029,2023-09-13
518030,2023-09-13
518031,2023-09-13
518032,2023-09-13
518033,2023-09-13
518034,2023-09-13
518035,2023-09-13
518036,2023-09-13
518037,2023-09-13
518038,2023-09-13
518039,2023-09-13
518040,2023-09-13
518041,2023-09-13
518042,2023-09-13
518043,2023-09-13
518044,2023-09-13
518045,2023-09-13
518046,2023-09-13
518047,2023-09-13
518048,2023-09-13
518049,2023-09-13
518050,2023-09-13
518051,2023-09-13
518052,2023-09-13
518053,2023-09-13
518054,2023-09-13
518055,2023-09-13
518056,2023-09-13
518057,2023-09-13
518058,2023-09-13
518059,2023-09-13
518060,2023-09-13
518061,2023-09-13
518062,2023-09-13
518063,2023-09-13
518064,2023-09-13
518065,2023-09-13
518066,2023-09-13
518067,2023-09-13
518068,2023-09-13
518069,2023-09-13
518070,2023-09-13
518071,2023-09-13
518072,2023-09-13
518073,2023-09-13
