ticket_id,date
418145,2023-04-09
418146,2023-04-09
418147,2023-04-09
418148,2023-04-09
418149,2023-04-09
418150,2023-04-09
418151,2023-04-09
418152,2023-04-09
418153,2023-04-09
418154,2023-04-09
