ticket_id,date
379667,2023-02-15
379668,2023-02-15
379669,2023-02-15
379670,2023-02-15
379671,2023-02-15
379672,2023-02-15
379673,2023-02-15
379674,2023-02-15
379675,2023-02-15
379676,2023-02-15
379677,2023-02-15
379678,2023-02-15
379679,2023-02-15
379680,2023-02-15
379681,2023-02-15
379682,2023-02-15
379683,2023-02-15
379684,2023-02-15
379685,2023-02-15
379686,2023-02-15
379687,2023-02-15
379688,2023-02-15
379689,2023-02-15
379690,2023-02-15
379691,2023-02-15
379692,2023-02-15
379693,2023-02-15
379694,2023-02-15
379695,2023-02-15
379696,2023-02-15
379697,2023-02-15
379698,2023-02-15
379699,2023-02-15
379700,2023-02-15
379701,2023-02-15
379702,2023-02-15
379703,2023-02-15
379704,2023-02-15
379705,2023-02-15
379706,2023-02-15
379707,2023-02-15
379708,2023-02-15
379709,2023-02-15
379710,2023-02-15
379711,2023-02-15
379712,2023-02-15
379713,2023-02-15
379714,2023-02-15
379715,2023-02-15
379716,2023-02-15
379717,2023-02-15
379718,2023-02-15
379719,2023-02-15
379720,2023-02-15
379721,2023-02-15
379722,2023-02-15
379723,2023-02-15
379724,2023-02-15
379725,2023-02-15
379726,2023-02-15
379727,2023-02-15
379728,2023-02-15
379729,2023-02-15
379730,2023-02-15
379731,2023-02-15
379732,2023-02-15
379733,2023-02-15
379734,2023-02-15
379735,2023-02-15
379736,2023-02-15
379737,2023-02-15
379738,2023-02-15
379739,2023-02-15
379740,2023-02-15
379741,2023-02-15
379742,2023-02-15
379743,2023-02-15
379744,2023-02-15
379745,2023-02-15
379746,2023-02-15
379747,2023-02-15
379748,2023-02-15
379749,2023-02-15
379750,2023-02-15
379751,2023-02-15
379752,2023-02-15
379753,2023-02-15
379754,2023-02-15
379755,2023-02-15
379756,2023-02-15
379757,2023-02-15
379758,2023-02-15
379759,2023-02-15
379760,2023-02-15
379761,2023-02-15
379762,2023-02-15
379763,2023-02-15
379764,2023-02-15
379765,2023-02-15
379766,2023-02-15
379767,2023-02-15
379768,2023-02-15
379769,2023-02-15
379770,2023-02-15
379771,2023-02-15
379772,2023-02-15
379773,2023-02-15
379774,2023-02-15
379775,2023-02-15
379776,2023-02-15
379777,2023-02-15
379778,2023-02-15
379779,2023-02-15
379780,2023-02-15
379781,2023-02-15
379782,2023-02-15
379783,2023-02-15
379784,2023-02-15
379785,2023-02-15
379786,2023-02-15
379787,2023-02-15
379788,2023-02-15
379789,2023-02-15
379790,2023-02-15
379791,2023-02-15
379792,2023-02-15
379793,2023-02-15
379794,2023-02-15
379795,2023-02-15
379796,2023-02-15
379797,2023-02-15
379798,2023-02-15
379799,2023-02-15
379800,2023-02-15
379801,2023-02-15
379802,2023-02-15
379803,2023-02-15
379804,2023-02-15
379805,2023-02-15
379806,2023-02-15
379807,2023-02-15
379808,2023-02-15
379809,2023-02-15
379810,2023-02-15
379811,2023-02-15
379812,2023-02-15
379813,2023-02-15
379814,2023-02-15
379815,2023-02-15
379816,2023-02-15
379817,2023-02-15
379818,2023-02-15
379819,2023-02-15
379820,2023-02-15
379821,2023-02-15
379822,2023-02-15
379823,2023-02-15
379824,2023-02-15
379825,2023-02-15
379826,2023-02-15
379827,2023-02-15
379828,2023-02-15
379829,2023-02-15
379830,2023-02-15
379831,2023-02-15
379832,2023-02-15
379833,2023-02-15
379834,2023-02-15
379835,2023-02-15
379836,2023-02-15
379837,2023-02-15
379838,2023-02-15
379839,2023-02-15
379840,2023-02-15
379841,2023-02-15
379842,2023-02-15
379843,2023-02-15
379844,2023-02-15
379845,2023-02-15
379846,2023-02-15
379847,2023-02-15
379848,2023-02-15
379849,2023-02-15
379850,2023-02-15
379851,2023-02-15
379852,2023-02-15
379853,2023-02-15
379854,2023-02-15
379855,2023-02-15
379856,2023-02-15
379857,2023-02-15
379858,2023-02-15
379859,2023-02-15
379860,2023-02-15
379861,2023-02-15
379862,2023-02-15
379863,2023-02-15
379864,2023-02-15
379865,2023-02-15
379866,2023-02-15
379867,2023-02-15
379868,2023-02-15
379869,2023-02-15
379870,2023-02-15
379871,2023-02-15
379872,2023-02-15
379873,2023-02-15
379874,2023-02-15
379875,2023-02-15
379876,2023-02-15
379877,2023-02-15
379878,2023-02-15
379879,2023-02-15
379880,2023-02-15
379881,2023-02-15
379882,2023-02-15
379883,2023-02-15
379884,2023-02-15
379885,2023-02-15
379886,2023-02-15
379887,2023-02-15
379888,2023-02-15
379889,2023-02-15
379890,2023-02-15
379891,2023-02-15
379892,2023-02-15
379893,2023-02-15
379894,2023-02-15
379895,2023-02-15
379896,2023-02-15
379897,2023-02-15
379898,2023-02-15
379899,2023-02-15
379900,2023-02-15
379901,2023-02-15
379902,2023-02-15
379903,2023-02-15
379904,2023-02-15
379905,2023-02-15
379906,2023-02-15
379907,2023-02-15
379908,2023-02-15
379909,2023-02-15
379910,2023-02-15
379911,2023-02-15
379912,2023-02-15
379913,2023-02-15
379914,2023-02-15
379915,2023-02-15
379916,2023-02-15
379917,2023-02-15
379918,2023-02-15
379919,2023-02-15
379920,2023-02-15
379921,2023-02-15
379922,2023-02-15
379923,2023-02-15
379924,2023-02-15
379925,2023-02-15
379926,2023-02-15
379927,2023-02-15
379928,2023-02-15
379929,2023-02-15
379930,2023-02-15
379931,2023-02-15
379932,2023-02-15
379933,2023-02-15
379934,2023-02-15
379935,2023-02-15
379936,2023-02-15
379937,2023-02-15
379938,2023-02-15
379939,2023-02-15
379940,2023-02-15
379941,2023-02-15
379942,2023-02-15
379943,2023-02-15
379944,2023-02-15
379945,2023-02-15
379946,2023-02-15
379947,2023-02-15
379948,2023-02-15
379949,2023-02-15
379950,2023-02-15
379951,2023-02-15
379952,2023-02-15
379953,2023-02-15
379954,2023-02-15
379955,2023-02-15
379956,2023-02-15
379957,2023-02-15
379958,2023-02-15
379959,2023-02-15
379960,2023-02-15
379961,2023-02-15
379962,2023-02-15
379963,2023-02-15
379964,2023-02-15
379965,2023-02-15
379966,2023-02-15
379967,2023-02-15
379968,2023-02-15
379969,2023-02-15
379970,2023-02-15
379971,2023-02-15
379972,2023-02-15
379973,2023-02-15
379974,2023-02-15
379975,2023-02-15
379976,2023-02-15
379977,2023-02-15
379978,2023-02-15
379979,2023-02-15
379980,2023-02-15
