ticket_id,date
486330,2023-07-25
486331,2023-07-25
486332,2023-07-25
486333,2023-07-25
486334,2023-07-25
486335,2023-07-25
486336,2023-07-25
486337,2023-07-25
486338,2023-07-25
486339,2023-07-25
486340,2023-07-25
486341,2023-07-25
486342,2023-07-25
486343,2023-07-25
486344,2023-07-25
486345,2023-07-25
486346,2023-07-25
486347,2023-07-25
486348,2023-07-25
486349,2023-07-25
486350,2023-07-25
486351,2023-07-25
486352,2023-07-25
486353,2023-07-25
486354,2023-07-25
486355,2023-07-25
486356,2023-07-25
486357,2023-07-25
486358,2023-07-25
486359,2023-07-25
486360,2023-07-25
486361,2023-07-25
486362,2023-07-25
486363,2023-07-25
486364,2023-07-25
486365,2023-07-25
486366,2023-07-25
486367,2023-07-25
486368,2023-07-25
486369,2023-07-25
486370,2023-07-25
486371,2023-07-25
486372,2023-07-25
486373,2023-07-25
486374,2023-07-25
486375,2023-07-25
486376,2023-07-25
486377,2023-07-25
486378,2023-07-25
486379,2023-07-25
486380,2023-07-25
486381,2023-07-25
486382,2023-07-25
486383,2023-07-25
486384,2023-07-25
486385,2023-07-25
486386,2023-07-25
486387,2023-07-25
486388,2023-07-25
486389,2023-07-25
486390,2023-07-25
486391,2023-07-25
486392,2023-07-25
486393,2023-07-25
486394,2023-07-25
486395,2023-07-25
486396,2023-07-25
486397,2023-07-25
486398,2023-07-25
486399,2023-07-25
486400,2023-07-25
486401,2023-07-25
486402,2023-07-25
486403,2023-07-25
486404,2023-07-25
486405,2023-07-25
486406,2023-07-25
486407,2023-07-25
486408,2023-07-25
486409,2023-07-25
486410,2023-07-25
486411,2023-07-25
486412,2023-07-25
486413,2023-07-25
486414,2023-07-25
486415,2023-07-25
486416,2023-07-25
486417,2023-07-25
486418,2023-07-25
486419,2023-07-25
486420,2023-07-25
486421,2023-07-25
486422,2023-07-25
486423,2023-07-25
486424,2023-07-25
486425,2023-07-25
486426,2023-07-25
486427,2023-07-25
486428,2023-07-25
486429,2023-07-25
486430,2023-07-25
486431,2023-07-25
486432,2023-07-25
486433,2023-07-25
486434,2023-07-25
486435,2023-07-25
486436,2023-07-25
486437,2023-07-25
486438,2023-07-25
486439,2023-07-25
486440,2023-07-25
486441,2023-07-25
486442,2023-07-25
486443,2023-07-25
486444,2023-07-25
486445,2023-07-25
486446,2023-07-25
486447,2023-07-25
486448,2023-07-25
486449,2023-07-25
486450,2023-07-25
486451,2023-07-25
486452,2023-07-25
486453,2023-07-25
486454,2023-07-25
486455,2023-07-25
486456,2023-07-25
486457,2023-07-25
486458,2023-07-25
486459,2023-07-25
486460,2023-07-25
486461,2023-07-25
486462,2023-07-25
486463,2023-07-25
486464,2023-07-25
486465,2023-07-25
486466,2023-07-25
486467,2023-07-25
486468,2023-07-25
486469,2023-07-25
486470,2023-07-25
486471,2023-07-25
486472,2023-07-25
486473,2023-07-25
486474,2023-07-25
486475,2023-07-25
486476,2023-07-25
486477,2023-07-25
486478,2023-07-25
486479,2023-07-25
486480,2023-07-25
486481,2023-07-25
486482,2023-07-25
486483,2023-07-25
486484,2023-07-25
486485,2023-07-25
486486,2023-07-25
486487,2023-07-25
486488,2023-07-25
486489,2023-07-25
486490,2023-07-25
486491,2023-07-25
486492,2023-07-25
486493,2023-07-25
486494,2023-07-25
486495,2023-07-25
486496,2023-07-25
486497,2023-07-25
486498,2023-07-25
486499,2023-07-25
486500,2023-07-25
486501,2023-07-25
486502,2023-07-25
486503,2023-07-25
486504,2023-07-25
486505,2023-07-25
486506,2023-07-25
486507,2023-07-25
486508,2023-07-25
486509,2023-07-25
486510,2023-07-25
486511,2023-07-25
486512,2023-07-25
486513,2023-07-25
486514,2023-07-25
486515,2023-07-25
486516,2023-07-25
486517,2023-07-25
486518,2023-07-25
486519,2023-07-25
486520,2023-07-25
486521,2023-07-25
486522,2023-07-25
486523,2023-07-25
486524,2023-07-25
486525,2023-07-25
486526,2023-07-25
486527,2023-07-25
486528,2023-07-25
486529,2023-07-25
486530,2023-07-25
486531,2023-07-25
486532,2023-07-25
486533,2023-07-25
486534,2023-07-25
486535,2023-07-25
486536,2023-07-25
486537,2023-07-25
486538,2023-07-25
486539,2023-07-25
486540,2023-07-25
486541,2023-07-25
486542,2023-07-25
486543,2023-07-25
486544,2023-07-25
486545,2023-07-25
486546,2023-07-25
486547,2023-07-25
486548,2023-07-25
486549,2023-07-25
486550,2023-07-25
486551,2023-07-25
486552,2023-07-25
486553,2023-07-25
486554,2023-07-25
486555,2023-07-25
486556,2023-07-25
486557,2023-07-25
486558,2023-07-25
486559,2023-07-25
486560,2023-07-25
486561,2023-07-25
486562,2023-07-25
486563,2023-07-25
486564,2023-07-25
486565,2023-07-25
486566,2023-07-25
486567,2023-07-25
486568,2023-07-25
486569,2023-07-25
486570,2023-07-25
486571,2023-07-25
486572,2023-07-25
486573,2023-07-25
486574,2023-07-25
486575,2023-07-25
486576,2023-07-25
486577,2023-07-25
486578,2023-07-25
486579,2023-07-25
486580,2023-07-25
486581,2023-07-25
486582,2023-07-25
486583,2023-07-25
486584,2023-07-25
486585,2023-07-25
486586,2023-07-25
486587,2023-07-25
486588,2023-07-25
486589,2023-07-25
486590,2023-07-25
486591,2023-07-25
486592,2023-07-25
486593,2023-07-25
486594,2023-07-25
486595,2023-07-25
486596,2023-07-25
486597,2023-07-25
486598,2023-07-25
486599,2023-07-25
486600,2023-07-25
486601,2023-07-25
486602,2023-07-25
486603,2023-07-25
486604,2023-07-25
486605,2023-07-25
486606,2023-07-25
486607,2023-07-25
486608,2023-07-25
486609,2023-07-25
486610,2023-07-25
486611,2023-07-25
486612,2023-07-25
486613,2023-07-25
486614,2023-07-25
486615,2023-07-25
486616,2023-07-25
486617,2023-07-25
486618,2023-07-25
486619,2023-07-25
486620,2023-07-25
486621,2023-07-25
486622,2023-07-25
486623,2023-07-25
486624,2023-07-25
486625,2023-07-25
486626,2023-07-25
486627,2023-07-25
486628,2023-07-25
486629,2023-07-25
486630,2023-07-25
486631,2023-07-25
486632,2023-07-25
486633,2023-07-25
486634,2023-07-25
486635,2023-07-25
486636,2023-07-25
486637,2023-07-25
486638,2023-07-25
486639,2023-07-25
486640,2023-07-25
486641,2023-07-25
486642,2023-07-25
486643,2023-07-25
486644,2023-07-25
486645,2023-07-25
486646,2023-07-25
486647,2023-07-25
486648,2023-07-25
486649,2023-07-25
486650,2023-07-25
486651,2023-07-25
486652,2023-07-25
486653,2023-07-25
486654,2023-07-25
486655,2023-07-25
486656,2023-07-25
486657,2023-07-25
486658,2023-07-25
486659,2023-07-25
486660,2023-07-25
486661,2023-07-25
486662,2023-07-25
486663,2023-07-25
486664,2023-07-25
486665,2023-07-25
486666,2023-07-25
486667,2023-07-25
486668,2023-07-25
486669,2023-07-25
486670,2023-07-25
486671,2023-07-25
486672,2023-07-25
486673,2023-07-25
486674,2023-07-25
486675,2023-07-25
486676,2023-07-25
486677,2023-07-25
486678,2023-07-25
486679,2023-07-25
486680,2023-07-25
486681,2023-07-25
486682,2023-07-25
486683,2023-07-25
486684,2023-07-25
486685,2023-07-25
486686,2023-07-25
486687,2023-07-25
486688,2023-07-25
486689,2023-07-25
486690,2023-07-25
486691,2023-07-25
486692,2023-07-25
486693,2023-07-25
486694,2023-07-25
486695,2023-07-25
486696,2023-07-25
486697,2023-07-25
486698,2023-07-25
486699,2023-07-25
486700,2023-07-25
486701,2023-07-25
486702,2023-07-25
486703,2023-07-25
486704,2023-07-25
486705,2023-07-25
486706,2023-07-25
486707,2023-07-25
486708,2023-07-25
486709,2023-07-25
486710,2023-07-25
486711,2023-07-25
486712,2023-07-25
486713,2023-07-25
486714,2023-07-25
486715,2023-07-25
486716,2023-07-25
486717,2023-07-25
486718,2023-07-25
486719,2023-07-25
486720,2023-07-25
486721,2023-07-25
486722,2023-07-25
486723,2023-07-25
486724,2023-07-25
486725,2023-07-25
486726,2023-07-25
486727,2023-07-25
486728,2023-07-25
486729,2023-07-25
486730,2023-07-25
486731,2023-07-25
486732,2023-07-25
486733,2023-07-25
486734,2023-07-25
486735,2023-07-25
486736,2023-07-25
486737,2023-07-25
486738,2023-07-25
486739,2023-07-25
486740,2023-07-25
486741,2023-07-25
486742,2023-07-25
486743,2023-07-25
486744,2023-07-25
486745,2023-07-25
486746,2023-07-25
486747,2023-07-25
486748,2023-07-25
486749,2023-07-25
486750,2023-07-25
486751,2023-07-25
486752,2023-07-25
486753,2023-07-25
486754,2023-07-25
486755,2023-07-25
486756,2023-07-25
486757,2023-07-25
486758,2023-07-25
486759,2023-07-25
486760,2023-07-25
486761,2023-07-25
486762,2023-07-25
486763,2023-07-25
486764,2023-07-25
486765,2023-07-25
486766,2023-07-25
486767,2023-07-25
486768,2023-07-25
486769,2023-07-25
486770,2023-07-25
486771,2023-07-25
486772,2023-07-25
486773,2023-07-25
486774,2023-07-25
486775,2023-07-25
486776,2023-07-25
486777,2023-07-25
486778,2023-07-25
486779,2023-07-25
486780,2023-07-25
486781,2023-07-25
486782,2023-07-25
486783,2023-07-25
486784,2023-07-25
486785,2023-07-25
486786,2023-07-25
486787,2023-07-25
486788,2023-07-25
486789,2023-07-25
486790,2023-07-25
486791,2023-07-25
486792,2023-07-25
486793,2023-07-25
486794,2023-07-25
486795,2023-07-25
486796,2023-07-25
486797,2023-07-25
486798,2023-07-25
