ticket_id,date
602533,2024-01-05
602534,2024-01-05
602535,2024-01-05
602536,2024-01-05
602537,2024-01-05
602538,2024-01-05
602539,2024-01-05
602540,2024-01-05
602541,2024-01-05
602542,2024-01-05
602543,2024-01-05
602544,2024-01-05
602545,2024-01-05
602546,2024-01-05
602547,2024-01-05
602548,2024-01-05
602549,2024-01-05
602550,2024-01-05
602551,2024-01-05
602552,2024-01-05
602553,2024-01-05
602554,2024-01-05
602555,2024-01-05
602556,2024-01-05
602557,2024-01-05
602558,2024-01-05
602559,2024-01-05
602560,2024-01-05
602561,2024-01-05
602562,2024-01-05
602563,2024-01-05
602564,2024-01-05
602565,2024-01-05
602566,2024-01-05
602567,2024-01-05
602568,2024-01-05
602569,2024-01-05
602570,2024-01-05
602571,2024-01-05
602572,2024-01-05
602573,2024-01-05
602574,2024-01-05
602575,2024-01-05
602576,2024-01-05
602577,2024-01-05
602578,2024-01-05
602579,2024-01-05
602580,2024-01-05
602581,2024-01-05
602582,2024-01-05
602583,2024-01-05
602584,2024-01-05
602585,2024-01-05
602586,2024-01-05
602587,2024-01-05
602588,2024-01-05
602589,2024-01-05
602590,2024-01-05
602591,2024-01-05
602592,2024-01-05
602593,2024-01-05
602594,2024-01-05
602595,2024-01-05
602596,2024-01-05
602597,2024-01-05
602598,2024-01-05
602599,2024-01-05
602600,2024-01-05
602601,2024-01-05
602602,2024-01-05
602603,2024-01-05
602604,2024-01-05
602605,2024-01-05
602606,2024-01-05
602607,2024-01-05
602608,2024-01-05
602609,2024-01-05
602610,2024-01-05
602611,2024-01-05
602612,2024-01-05
602613,2024-01-05
602614,2024-01-05
602615,2024-01-05
602616,2024-01-05
602617,2024-01-05
602618,2024-01-05
602619,2024-01-05
602620,2024-01-05
602621,2024-01-05
602622,2024-01-05
602623,2024-01-05
602624,2024-01-05
602625,2024-01-05
602626,2024-01-05
602627,2024-01-05
602628,2024-01-05
602629,2024-01-05
602630,2024-01-05
602631,2024-01-05
602632,2024-01-05
602633,2024-01-05
602634,2024-01-05
602635,2024-01-05
602636,2024-01-05
602637,2024-01-05
602638,2024-01-05
602639,2024-01-05
602640,2024-01-05
602641,2024-01-05
602642,2024-01-05
602643,2024-01-05
602644,2024-01-05
602645,2024-01-05
602646,2024-01-05
602647,2024-01-05
602648,2024-01-05
602649,2024-01-05
602650,2024-01-05
602651,2024-01-05
602652,2024-01-05
602653,2024-01-05
602654,2024-01-05
602655,2024-01-05
602656,2024-01-05
602657,2024-01-05
602658,2024-01-05
602659,2024-01-05
602660,2024-01-05
602661,2024-01-05
602662,2024-01-05
602663,2024-01-05
602664,2024-01-05
602665,2024-01-05
602666,2024-01-05
602667,2024-01-05
602668,2024-01-05
602669,2024-01-05
602670,2024-01-05
602671,2024-01-05
602672,2024-01-05
602673,2024-01-05
602674,2024-01-05
602675,2024-01-05
602676,2024-01-05
602677,2024-01-05
602678,2024-01-05
602679,2024-01-05
602680,2024-01-05
602681,2024-01-05
602682,2024-01-05
602683,2024-01-05
602684,2024-01-05
602685,2024-01-05
602686,2024-01-05
602687,2024-01-05
602688,2024-01-05
602689,2024-01-05
602690,2024-01-05
602691,2024-01-05
602692,2024-01-05
602693,2024-01-05
602694,2024-01-05
602695,2024-01-05
602696,2024-01-05
602697,2024-01-05
602698,2024-01-05
602699,2024-01-05
602700,2024-01-05
602701,2024-01-05
602702,2024-01-05
602703,2024-01-05
602704,2024-01-05
602705,2024-01-05
602706,2024-01-05
602707,2024-01-05
602708,2024-01-05
602709,2024-01-05
602710,2024-01-05
602711,2024-01-05
602712,2024-01-05
602713,2024-01-05
602714,2024-01-05
602715,2024-01-05
602716,2024-01-05
602717,2024-01-05
602718,2024-01-05
602719,2024-01-05
602720,2024-01-05
602721,2024-01-05
602722,2024-01-05
602723,2024-01-05
602724,2024-01-05
602725,2024-01-05
602726,2024-01-05
602727,2024-01-05
602728,2024-01-05
602729,2024-01-05
602730,2024-01-05
602731,2024-01-05
602732,2024-01-05
602733,2024-01-05
602734,2024-01-05
602735,2024-01-05
602736,2024-01-05
602737,2024-01-05
602738,2024-01-05
602739,2024-01-05
602740,2024-01-05
602741,2024-01-05
602742,2024-01-05
602743,2024-01-05
602744,2024-01-05
602745,2024-01-05
602746,2024-01-05
602747,2024-01-05
602748,2024-01-05
602749,2024-01-05
602750,2024-01-05
602751,2024-01-05
602752,2024-01-05
602753,2024-01-05
602754,2024-01-05
602755,2024-01-05
602756,2024-01-05
602757,2024-01-05
602758,2024-01-05
602759,2024-01-05
602760,2024-01-05
602761,2024-01-05
602762,2024-01-05
602763,2024-01-05
602764,2024-01-05
602765,2024-01-05
602766,2024-01-05
602767,2024-01-05
602768,2024-01-05
602769,2024-01-05
602770,2024-01-05
602771,2024-01-05
602772,2024-01-05
602773,2024-01-05
602774,2024-01-05
602775,2024-01-05
602776,2024-01-05
602777,2024-01-05
602778,2024-01-05
602779,2024-01-05
602780,2024-01-05
602781,2024-01-05
602782,2024-01-05
602783,2024-01-05
602784,2024-01-05
602785,2024-01-05
602786,2024-01-05
602787,2024-01-05
602788,2024-01-05
602789,2024-01-05
602790,2024-01-05
602791,2024-01-05
602792,2024-01-05
602793,2024-01-05
602794,2024-01-05
602795,2024-01-05
602796,2024-01-05
602797,2024-01-05
602798,2024-01-05
602799,2024-01-05
602800,2024-01-05
602801,2024-01-05
602802,2024-01-05
602803,2024-01-05
602804,2024-01-05
602805,2024-01-05
602806,2024-01-05
602807,2024-01-05
602808,2024-01-05
602809,2024-01-05
602810,2024-01-05
602811,2024-01-05
602812,2024-01-05
602813,2024-01-05
602814,2024-01-05
602815,2024-01-05
602816,2024-01-05
602817,2024-01-05
602818,2024-01-05
602819,2024-01-05
602820,2024-01-05
602821,2024-01-05
602822,2024-01-05
602823,2024-01-05
602824,2024-01-05
602825,2024-01-05
602826,2024-01-05
602827,2024-01-05
602828,2024-01-05
602829,2024-01-05
602830,2024-01-05
602831,2024-01-05
602832,2024-01-05
602833,2024-01-05
602834,2024-01-05
602835,2024-01-05
602836,2024-01-05
602837,2024-01-05
602838,2024-01-05
602839,2024-01-05
602840,2024-01-05
602841,2024-01-05
602842,2024-01-05
602843,2024-01-05
602844,2024-01-05
602845,2024-01-05
602846,2024-01-05
602847,2024-01-05
602848,2024-01-05
602849,2024-01-05
602850,2024-01-05
602851,2024-01-05
602852,2024-01-05
602853,2024-01-05
602854,2024-01-05
602855,2024-01-05
602856,2024-01-05
602857,2024-01-05
602858,2024-01-05
602859,2024-01-05
602860,2024-01-05
602861,2024-01-05
602862,2024-01-05
602863,2024-01-05
602864,2024-01-05
602865,2024-01-05
602866,2024-01-05
602867,2024-01-05
602868,2024-01-05
602869,2024-01-05
602870,2024-01-05
602871,2024-01-05
602872,2024-01-05
602873,2024-01-05
602874,2024-01-05
602875,2024-01-05
602876,2024-01-05
602877,2024-01-05
602878,2024-01-05
602879,2024-01-05
602880,2024-01-05
602881,2024-01-05
602882,2024-01-05
602883,2024-01-05
602884,2024-01-05
602885,2024-01-05
602886,2024-01-05
602887,2024-01-05
602888,2024-01-05
602889,2024-01-05
602890,2024-01-05
602891,2024-01-05
602892,2024-01-05
602893,2024-01-05
602894,2024-01-05
602895,2024-01-05
602896,2024-01-05
602897,2024-01-05
602898,2024-01-05
602899,2024-01-05
602900,2024-01-05
602901,2024-01-05
602902,2024-01-05
602903,2024-01-05
602904,2024-01-05
602905,2024-01-05
602906,2024-01-05
602907,2024-01-05
602908,2024-01-05
602909,2024-01-05
602910,2024-01-05
602911,2024-01-05
602912,2024-01-05
602913,2024-01-05
602914,2024-01-05
602915,2024-01-05
602916,2024-01-05
602917,2024-01-05
602918,2024-01-05
602919,2024-01-05
602920,2024-01-05
602921,2024-01-05
602922,2024-01-05
602923,2024-01-05
602924,2024-01-05
602925,2024-01-05
602926,2024-01-05
602927,2024-01-05
602928,2024-01-05
602929,2024-01-05
602930,2024-01-05
602931,2024-01-05
602932,2024-01-05
602933,2024-01-05
602934,2024-01-05
602935,2024-01-05
602936,2024-01-05
602937,2024-01-05
602938,2024-01-05
602939,2024-01-05
602940,2024-01-05
602941,2024-01-05
602942,2024-01-05
602943,2024-01-05
602944,2024-01-05
602945,2024-01-05
602946,2024-01-05
602947,2024-01-05
602948,2024-01-05
602949,2024-01-05
602950,2024-01-05
602951,2024-01-05
602952,2024-01-05
602953,2024-01-05
602954,2024-01-05
602955,2024-01-05
602956,2024-01-05
602957,2024-01-05
602958,2024-01-05
602959,2024-01-05
602960,2024-01-05
602961,2024-01-05
602962,2024-01-05
602963,2024-01-05
602964,2024-01-05
602965,2024-01-05
602966,2024-01-05
602967,2024-01-05
602968,2024-01-05
602969,2024-01-05
602970,2024-01-05
602971,2024-01-05
602972,2024-01-05
602973,2024-01-05
602974,2024-01-05
602975,2024-01-05
602976,2024-01-05
602977,2024-01-05
602978,2024-01-05
602979,2024-01-05
602980,2024-01-05
602981,2024-01-05
602982,2024-01-05
602983,2024-01-05
602984,2024-01-05
602985,2024-01-05
602986,2024-01-05
602987,2024-01-05
602988,2024-01-05
602989,2024-01-05
602990,2024-01-05
602991,2024-01-05
602992,2024-01-05
602993,2024-01-05
602994,2024-01-05
602995,2024-01-05
602996,2024-01-05
602997,2024-01-05
602998,2024-01-05
602999,2024-01-05
603000,2024-01-05
603001,2024-01-05
603002,2024-01-05
603003,2024-01-05
603004,2024-01-05
603005,2024-01-05
603006,2024-01-05
603007,2024-01-05
603008,2024-01-05
603009,2024-01-05
603010,2024-01-05
603011,2024-01-05
603012,2024-01-05
603013,2024-01-05
603014,2024-01-05
603015,2024-01-05
603016,2024-01-05
603017,2024-01-05
603018,2024-01-05
603019,2024-01-05
603020,2024-01-05
603021,2024-01-05
603022,2024-01-05
603023,2024-01-05
603024,2024-01-05
603025,2024-01-05
603026,2024-01-05
603027,2024-01-05
603028,2024-01-05
603029,2024-01-05
603030,2024-01-05
603031,2024-01-05
603032,2024-01-05
603033,2024-01-05
603034,2024-01-05
603035,2024-01-05
603036,2024-01-05
603037,2024-01-05
603038,2024-01-05
603039,2024-01-05
603040,2024-01-05
603041,2024-01-05
603042,2024-01-05
603043,2024-01-05
603044,2024-01-05
603045,2024-01-05
603046,2024-01-05
603047,2024-01-05
603048,2024-01-05
603049,2024-01-05
603050,2024-01-05
603051,2024-01-05
603052,2024-01-05
603053,2024-01-05
603054,2024-01-05
603055,2024-01-05
603056,2024-01-05
603057,2024-01-05
603058,2024-01-05
603059,2024-01-05
603060,2024-01-05
603061,2024-01-05
603062,2024-01-05
603063,2024-01-05
603064,2024-01-05
603065,2024-01-05
603066,2024-01-05
603067,2024-01-05
603068,2024-01-05
603069,2024-01-05
603070,2024-01-05
603071,2024-01-05
603072,2024-01-05
603073,2024-01-05
603074,2024-01-05
603075,2024-01-05
603076,2024-01-05
603077,2024-01-05
603078,2024-01-05
603079,2024-01-05
603080,2024-01-05
603081,2024-01-05
603082,2024-01-05
603083,2024-01-05
603084,2024-01-05
603085,2024-01-05
603086,2024-01-05
603087,2024-01-05
603088,2024-01-05
603089,2024-01-05
603090,2024-01-05
603091,2024-01-05
603092,2024-01-05
603093,2024-01-05
603094,2024-01-05
603095,2024-01-05
603096,2024-01-05
603097,2024-01-05
603098,2024-01-05
603099,2024-01-05
603100,2024-01-05
603101,2024-01-05
603102,2024-01-05
603103,2024-01-05
603104,2024-01-05
603105,2024-01-05
603106,2024-01-05
603107,2024-01-05
603108,2024-01-05
603109,2024-01-05
603110,2024-01-05
603111,2024-01-05
603112,2024-01-05
603113,2024-01-05
603114,2024-01-05
603115,2024-01-05
603116,2024-01-05
603117,2024-01-05
603118,2024-01-05
603119,2024-01-05
603120,2024-01-05
603121,2024-01-05
603122,2024-01-05
603123,2024-01-05
603124,2024-01-05
