ticket_id,date
463671,2023-06-18
463672,2023-06-18
463673,2023-06-18
463674,2023-06-18
463675,2023-06-18
463676,2023-06-18
463677,2023-06-18
463678,2023-06-18
463679,2023-06-18
463680,2023-06-18
463681,2023-06-18
463682,2023-06-18
463683,2023-06-18
463684,2023-06-18
463685,2023-06-18
463686,2023-06-18
463687,2023-06-18
463688,2023-06-18
463689,2023-06-18
463690,2023-06-18
463691,2023-06-18
463692,2023-06-18
463693,2023-06-18
463694,2023-06-18
463695,2023-06-18
463696,2023-06-18
463697,2023-06-18
463698,2023-06-18
463699,2023-06-18
463700,2023-06-18
463701,2023-06-18
463702,2023-06-18
463703,2023-06-18
463704,2023-06-18
463705,2023-06-18
463706,2023-06-18
463707,2023-06-18
463708,2023-06-18
463709,2023-06-18
463710,2023-06-18
463711,2023-06-18
463712,2023-06-18
463713,2023-06-18
463714,2023-06-18
463715,2023-06-18
463716,2023-06-18
463717,2023-06-18
463718,2023-06-18
463719,2023-06-18
463720,2023-06-18
463721,2023-06-18
463722,2023-06-18
463723,2023-06-18
463724,2023-06-18
463725,2023-06-18
463726,2023-06-18
463727,2023-06-18
463728,2023-06-18
463729,2023-06-18
463730,2023-06-18
463731,2023-06-18
463732,2023-06-18
463733,2023-06-18
463734,2023-06-18
463735,2023-06-18
463736,2023-06-18
463737,2023-06-18
463738,2023-06-18
463739,2023-06-18
463740,2023-06-18
463741,2023-06-18
463742,2023-06-18
463743,2023-06-18
463744,2023-06-18
463745,2023-06-18
463746,2023-06-18
463747,2023-06-18
463748,2023-06-18
463749,2023-06-18
463750,2023-06-18
463751,2023-06-18
463752,2023-06-18
463753,2023-06-18
463754,2023-06-18
463755,2023-06-18
463756,2023-06-18
463757,2023-06-18
463758,2023-06-18
463759,2023-06-18
463760,2023-06-18
463761,2023-06-18
463762,2023-06-18
463763,2023-06-18
463764,2023-06-18
463765,2023-06-18
463766,2023-06-18
463767,2023-06-18
463768,2023-06-18
463769,2023-06-18
463770,2023-06-18
463771,2023-06-18
463772,2023-06-18
463773,2023-06-18
463774,2023-06-18
463775,2023-06-18
463776,2023-06-18
463777,2023-06-18
463778,2023-06-18
463779,2023-06-18
463780,2023-06-18
463781,2023-06-18
463782,2023-06-18
463783,2023-06-18
463784,2023-06-18
463785,2023-06-18
463786,2023-06-18
463787,2023-06-18
463788,2023-06-18
463789,2023-06-18
463790,2023-06-18
463791,2023-06-18
463792,2023-06-18
463793,2023-06-18
463794,2023-06-18
463795,2023-06-18
463796,2023-06-18
463797,2023-06-18
463798,2023-06-18
463799,2023-06-18
463800,2023-06-18
463801,2023-06-18
463802,2023-06-18
463803,2023-06-18
463804,2023-06-18
463805,2023-06-18
463806,2023-06-18
463807,2023-06-18
463808,2023-06-18
463809,2023-06-18
463810,2023-06-18
463811,2023-06-18
463812,2023-06-18
463813,2023-06-18
463814,2023-06-18
463815,2023-06-18
463816,2023-06-18
463817,2023-06-18
463818,2023-06-18
463819,2023-06-18
463820,2023-06-18
463821,2023-06-18
463822,2023-06-18
463823,2023-06-18
463824,2023-06-18
463825,2023-06-18
463826,2023-06-18
463827,2023-06-18
463828,2023-06-18
463829,2023-06-18
463830,2023-06-18
463831,2023-06-18
463832,2023-06-18
463833,2023-06-18
463834,2023-06-18
463835,2023-06-18
463836,2023-06-18
463837,2023-06-18
463838,2023-06-18
463839,2023-06-18
463840,2023-06-18
463841,2023-06-18
463842,2023-06-18
463843,2023-06-18
463844,2023-06-18
463845,2023-06-18
463846,2023-06-18
463847,2023-06-18
463848,2023-06-18
463849,2023-06-18
463850,2023-06-18
463851,2023-06-18
463852,2023-06-18
463853,2023-06-18
463854,2023-06-18
463855,2023-06-18
463856,2023-06-18
463857,2023-06-18
463858,2023-06-18
463859,2023-06-18
463860,2023-06-18
463861,2023-06-18
463862,2023-06-18
463863,2023-06-18
463864,2023-06-18
463865,2023-06-18
463866,2023-06-18
463867,2023-06-18
463868,2023-06-18
463869,2023-06-18
463870,2023-06-18
463871,2023-06-18
463872,2023-06-18
463873,2023-06-18
463874,2023-06-18
463875,2023-06-18
463876,2023-06-18
463877,2023-06-18
463878,2023-06-18
463879,2023-06-18
463880,2023-06-18
463881,2023-06-18
463882,2023-06-18
463883,2023-06-18
463884,2023-06-18
463885,2023-06-18
463886,2023-06-18
463887,2023-06-18
463888,2023-06-18
463889,2023-06-18
463890,2023-06-18
463891,2023-06-18
463892,2023-06-18
463893,2023-06-18
463894,2023-06-18
463895,2023-06-18
463896,2023-06-18
463897,2023-06-18
463898,2023-06-18
463899,2023-06-18
463900,2023-06-18
463901,2023-06-18
463902,2023-06-18
463903,2023-06-18
463904,2023-06-18
463905,2023-06-18
463906,2023-06-18
463907,2023-06-18
463908,2023-06-18
463909,2023-06-18
463910,2023-06-18
463911,2023-06-18
463912,2023-06-18
463913,2023-06-18
463914,2023-06-18
463915,2023-06-18
463916,2023-06-18
463917,2023-06-18
463918,2023-06-18
463919,2023-06-18
463920,2023-06-18
463921,2023-06-18
463922,2023-06-18
463923,2023-06-18
463924,2023-06-18
463925,2023-06-18
463926,2023-06-18
463927,2023-06-18
463928,2023-06-18
463929,2023-06-18
463930,2023-06-18
463931,2023-06-18
463932,2023-06-18
463933,2023-06-18
463934,2023-06-18
463935,2023-06-18
463936,2023-06-18
463937,2023-06-18
463938,2023-06-18
463939,2023-06-18
463940,2023-06-18
463941,2023-06-18
463942,2023-06-18
463943,2023-06-18
463944,2023-06-18
463945,2023-06-18
463946,2023-06-18
463947,2023-06-18
463948,2023-06-18
463949,2023-06-18
463950,2023-06-18
463951,2023-06-18
463952,2023-06-18
463953,2023-06-18
463954,2023-06-18
463955,2023-06-18
463956,2023-06-18
463957,2023-06-18
463958,2023-06-18
463959,2023-06-18
463960,2023-06-18
463961,2023-06-18
463962,2023-06-18
463963,2023-06-18
463964,2023-06-18
463965,2023-06-18
463966,2023-06-18
463967,2023-06-18
463968,2023-06-18
463969,2023-06-18
463970,2023-06-18
463971,2023-06-18
463972,2023-06-18
463973,2023-06-18
463974,2023-06-18
463975,2023-06-18
463976,2023-06-18
463977,2023-06-18
463978,2023-06-18
463979,2023-06-18
463980,2023-06-18
463981,2023-06-18
463982,2023-06-18
463983,2023-06-18
463984,2023-06-18
463985,2023-06-18
463986,2023-06-18
463987,2023-06-18
463988,2023-06-18
463989,2023-06-18
463990,2023-06-18
463991,2023-06-18
463992,2023-06-18
463993,2023-06-18
463994,2023-06-18
463995,2023-06-18
463996,2023-06-18
463997,2023-06-18
463998,2023-06-18
463999,2023-06-18
464000,2023-06-18
464001,2023-06-18
464002,2023-06-18
464003,2023-06-18
464004,2023-06-18
464005,2023-06-18
464006,2023-06-18
464007,2023-06-18
464008,2023-06-18
464009,2023-06-18
464010,2023-06-18
464011,2023-06-18
464012,2023-06-18
464013,2023-06-18
464014,2023-06-18
464015,2023-06-18
464016,2023-06-18
464017,2023-06-18
464018,2023-06-18
464019,2023-06-18
464020,2023-06-18
464021,2023-06-18
464022,2023-06-18
464023,2023-06-18
464024,2023-06-18
464025,2023-06-18
464026,2023-06-18
464027,2023-06-18
464028,2023-06-18
464029,2023-06-18
464030,2023-06-18
464031,2023-06-18
464032,2023-06-18
464033,2023-06-18
464034,2023-06-18
464035,2023-06-18
464036,2023-06-18
464037,2023-06-18
464038,2023-06-18
464039,2023-06-18
464040,2023-06-18
464041,2023-06-18
464042,2023-06-18
464043,2023-06-18
464044,2023-06-18
464045,2023-06-18
464046,2023-06-18
464047,2023-06-18
464048,2023-06-18
464049,2023-06-18
464050,2023-06-18
464051,2023-06-18
464052,2023-06-18
464053,2023-06-18
464054,2023-06-18
464055,2023-06-18
464056,2023-06-18
464057,2023-06-18
464058,2023-06-18
464059,2023-06-18
464060,2023-06-18
464061,2023-06-18
464062,2023-06-18
464063,2023-06-18
464064,2023-06-18
464065,2023-06-18
464066,2023-06-18
464067,2023-06-18
464068,2023-06-18
464069,2023-06-18
464070,2023-06-18
464071,2023-06-18
464072,2023-06-18
464073,2023-06-18
464074,2023-06-18
464075,2023-06-18
464076,2023-06-18
464077,2023-06-18
464078,2023-06-18
464079,2023-06-18
464080,2023-06-18
464081,2023-06-18
464082,2023-06-18
464083,2023-06-18
464084,2023-06-18
464085,2023-06-18
464086,2023-06-18
464087,2023-06-18
464088,2023-06-18
464089,2023-06-18
464090,2023-06-18
464091,2023-06-18
464092,2023-06-18
464093,2023-06-18
464094,2023-06-18
464095,2023-06-18
464096,2023-06-18
464097,2023-06-18
464098,2023-06-18
464099,2023-06-18
464100,2023-06-18
464101,2023-06-18
464102,2023-06-18
464103,2023-06-18
464104,2023-06-18
464105,2023-06-18
464106,2023-06-18
464107,2023-06-18
464108,2023-06-18
464109,2023-06-18
464110,2023-06-18
464111,2023-06-18
464112,2023-06-18
464113,2023-06-18
464114,2023-06-18
464115,2023-06-18
464116,2023-06-18
464117,2023-06-18
464118,2023-06-18
464119,2023-06-18
464120,2023-06-18
464121,2023-06-18
464122,2023-06-18
464123,2023-06-18
464124,2023-06-18
464125,2023-06-18
464126,2023-06-18
464127,2023-06-18
464128,2023-06-18
464129,2023-06-18
464130,2023-06-18
464131,2023-06-18
464132,2023-06-18
464133,2023-06-18
464134,2023-06-18
464135,2023-06-18
464136,2023-06-18
464137,2023-06-18
464138,2023-06-18
464139,2023-06-18
464140,2023-06-18
464141,2023-06-18
464142,2023-06-18
464143,2023-06-18
464144,2023-06-18
464145,2023-06-18
464146,2023-06-18
464147,2023-06-18
464148,2023-06-18
464149,2023-06-18
464150,2023-06-18
464151,2023-06-18
464152,2023-06-18
464153,2023-06-18
464154,2023-06-18
464155,2023-06-18
464156,2023-06-18
464157,2023-06-18
464158,2023-06-18
464159,2023-06-18
464160,2023-06-18
