ticket_id,date
530932,2023-10-03
530933,2023-10-03
530934,2023-10-03
530935,2023-10-03
530936,2023-10-03
530937,2023-10-03
530938,2023-10-03
530939,2023-10-03
530940,2023-10-03
530941,2023-10-03
530942,2023-10-03
530943,2023-10-03
530944,2023-10-03
530945,2023-10-03
530946,2023-10-03
530947,2023-10-03
530948,2023-10-03
530949,2023-10-03
530950,2023-10-03
530951,2023-10-03
530952,2023-10-03
530953,2023-10-03
530954,2023-10-03
530955,2023-10-03
530956,2023-10-03
530957,2023-10-03
530958,2023-10-03
530959,2023-10-03
530960,2023-10-03
530961,2023-10-03
530962,2023-10-03
530963,2023-10-03
530964,2023-10-03
530965,2023-10-03
530966,2023-10-03
530967,2023-10-03
530968,2023-10-03
530969,2023-10-03
530970,2023-10-03
530971,2023-10-03
530972,2023-10-03
530973,2023-10-03
530974,2023-10-03
530975,2023-10-03
530976,2023-10-03
530977,2023-10-03
530978,2023-10-03
530979,2023-10-03
530980,2023-10-03
530981,2023-10-03
530982,2023-10-03
530983,2023-10-03
530984,2023-10-03
530985,2023-10-03
530986,2023-10-03
530987,2023-10-03
530988,2023-10-03
530989,2023-10-03
530990,2023-10-03
530991,2023-10-03
530992,2023-10-03
530993,2023-10-03
530994,2023-10-03
530995,2023-10-03
530996,2023-10-03
530997,2023-10-03
530998,2023-10-03
530999,2023-10-03
531000,2023-10-03
531001,2023-10-03
531002,2023-10-03
531003,2023-10-03
531004,2023-10-03
531005,2023-10-03
531006,2023-10-03
531007,2023-10-03
531008,2023-10-03
531009,2023-10-03
531010,2023-10-03
531011,2023-10-03
531012,2023-10-03
531013,2023-10-03
531014,2023-10-03
531015,2023-10-03
531016,2023-10-03
531017,2023-10-03
531018,2023-10-03
531019,2023-10-03
531020,2023-10-03
531021,2023-10-03
531022,2023-10-03
531023,2023-10-03
531024,2023-10-03
531025,2023-10-03
531026,2023-10-03
531027,2023-10-03
531028,2023-10-03
531029,2023-10-03
531030,2023-10-03
531031,2023-10-03
531032,2023-10-03
531033,2023-10-03
531034,2023-10-03
531035,2023-10-03
531036,2023-10-03
531037,2023-10-03
531038,2023-10-03
531039,2023-10-03
531040,2023-10-03
531041,2023-10-03
531042,2023-10-03
531043,2023-10-03
531044,2023-10-03
531045,2023-10-03
531046,2023-10-03
531047,2023-10-03
531048,2023-10-03
531049,2023-10-03
531050,2023-10-03
531051,2023-10-03
531052,2023-10-03
531053,2023-10-03
531054,2023-10-03
531055,2023-10-03
531056,2023-10-03
531057,2023-10-03
531058,2023-10-03
531059,2023-10-03
531060,2023-10-03
531061,2023-10-03
531062,2023-10-03
531063,2023-10-03
531064,2023-10-03
531065,2023-10-03
531066,2023-10-03
531067,2023-10-03
531068,2023-10-03
531069,2023-10-03
531070,2023-10-03
531071,2023-10-03
531072,2023-10-03
531073,2023-10-03
531074,2023-10-03
531075,2023-10-03
531076,2023-10-03
531077,2023-10-03
531078,2023-10-03
531079,2023-10-03
531080,2023-10-03
531081,2023-10-03
531082,2023-10-03
531083,2023-10-03
531084,2023-10-03
531085,2023-10-03
531086,2023-10-03
531087,2023-10-03
531088,2023-10-03
531089,2023-10-03
531090,2023-10-03
531091,2023-10-03
531092,2023-10-03
531093,2023-10-03
531094,2023-10-03
531095,2023-10-03
531096,2023-10-03
531097,2023-10-03
531098,2023-10-03
531099,2023-10-03
531100,2023-10-03
531101,2023-10-03
531102,2023-10-03
531103,2023-10-03
531104,2023-10-03
531105,2023-10-03
531106,2023-10-03
531107,2023-10-03
531108,2023-10-03
531109,2023-10-03
531110,2023-10-03
531111,2023-10-03
531112,2023-10-03
531113,2023-10-03
531114,2023-10-03
531115,2023-10-03
531116,2023-10-03
531117,2023-10-03
531118,2023-10-03
531119,2023-10-03
531120,2023-10-03
531121,2023-10-03
531122,2023-10-03
531123,2023-10-03
531124,2023-10-03
531125,2023-10-03
531126,2023-10-03
531127,2023-10-03
531128,2023-10-03
531129,2023-10-03
531130,2023-10-03
531131,2023-10-03
531132,2023-10-03
531133,2023-10-03
531134,2023-10-03
531135,2023-10-03
531136,2023-10-03
531137,2023-10-03
531138,2023-10-03
531139,2023-10-03
531140,2023-10-03
531141,2023-10-03
531142,2023-10-03
531143,2023-10-03
531144,2023-10-03
531145,2023-10-03
531146,2023-10-03
531147,2023-10-03
531148,2023-10-03
531149,2023-10-03
531150,2023-10-03
531151,2023-10-03
531152,2023-10-03
531153,2023-10-03
531154,2023-10-03
531155,2023-10-03
531156,2023-10-03
531157,2023-10-03
531158,2023-10-03
531159,2023-10-03
531160,2023-10-03
531161,2023-10-03
531162,2023-10-03
531163,2023-10-03
531164,2023-10-03
531165,2023-10-03
531166,2023-10-03
531167,2023-10-03
531168,2023-10-03
531169,2023-10-03
531170,2023-10-03
531171,2023-10-03
531172,2023-10-03
531173,2023-10-03
531174,2023-10-03
531175,2023-10-03
531176,2023-10-03
531177,2023-10-03
531178,2023-10-03
531179,2023-10-03
531180,2023-10-03
531181,2023-10-03
531182,2023-10-03
531183,2023-10-03
531184,2023-10-03
531185,2023-10-03
531186,2023-10-03
531187,2023-10-03
531188,2023-10-03
531189,2023-10-03
531190,2023-10-03
531191,2023-10-03
531192,2023-10-03
531193,2023-10-03
531194,2023-10-03
531195,2023-10-03
531196,2023-10-03
531197,2023-10-03
531198,2023-10-03
531199,2023-10-03
531200,2023-10-03
531201,2023-10-03
531202,2023-10-03
531203,2023-10-03
531204,2023-10-03
531205,2023-10-03
531206,2023-10-03
531207,2023-10-03
531208,2023-10-03
531209,2023-10-03
531210,2023-10-03
531211,2023-10-03
531212,2023-10-03
531213,2023-10-03
531214,2023-10-03
531215,2023-10-03
531216,2023-10-03
531217,2023-10-03
531218,2023-10-03
531219,2023-10-03
531220,2023-10-03
531221,2023-10-03
531222,2023-10-03
531223,2023-10-03
531224,2023-10-03
531225,2023-10-03
531226,2023-10-03
531227,2023-10-03
531228,2023-10-03
531229,2023-10-03
531230,2023-10-03
531231,2023-10-03
531232,2023-10-03
531233,2023-10-03
531234,2023-10-03
531235,2023-10-03
531236,2023-10-03
531237,2023-10-03
531238,2023-10-03
531239,2023-10-03
531240,2023-10-03
531241,2023-10-03
531242,2023-10-03
531243,2023-10-03
531244,2023-10-03
531245,2023-10-03
531246,2023-10-03
531247,2023-10-03
531248,2023-10-03
531249,2023-10-03
531250,2023-10-03
531251,2023-10-03
531252,2023-10-03
531253,2023-10-03
531254,2023-10-03
531255,2023-10-03
531256,2023-10-03
531257,2023-10-03
531258,2023-10-03
531259,2023-10-03
531260,2023-10-03
531261,2023-10-03
531262,2023-10-03
531263,2023-10-03
531264,2023-10-03
531265,2023-10-03
531266,2023-10-03
531267,2023-10-03
531268,2023-10-03
531269,2023-10-03
531270,2023-10-03
531271,2023-10-03
531272,2023-10-03
531273,2023-10-03
531274,2023-10-03
531275,2023-10-03
531276,2023-10-03
531277,2023-10-03
531278,2023-10-03
531279,2023-10-03
531280,2023-10-03
531281,2023-10-03
531282,2023-10-03
531283,2023-10-03
531284,2023-10-03
531285,2023-10-03
531286,2023-10-03
531287,2023-10-03
531288,2023-10-03
531289,2023-10-03
531290,2023-10-03
531291,2023-10-03
531292,2023-10-03
531293,2023-10-03
531294,2023-10-03
531295,2023-10-03
531296,2023-10-03
531297,2023-10-03
531298,2023-10-03
531299,2023-10-03
531300,2023-10-03
531301,2023-10-03
531302,2023-10-03
531303,2023-10-03
531304,2023-10-03
531305,2023-10-03
531306,2023-10-03
531307,2023-10-03
531308,2023-10-03
531309,2023-10-03
531310,2023-10-03
531311,2023-10-03
531312,2023-10-03
531313,2023-10-03
531314,2023-10-03
531315,2023-10-03
531316,2023-10-03
531317,2023-10-03
531318,2023-10-03
531319,2023-10-03
531320,2023-10-03
531321,2023-10-03
531322,2023-10-03
531323,2023-10-03
531324,2023-10-03
531325,2023-10-03
531326,2023-10-03
531327,2023-10-03
531328,2023-10-03
531329,2023-10-03
531330,2023-10-03
531331,2023-10-03
531332,2023-10-03
531333,2023-10-03
531334,2023-10-03
531335,2023-10-03
531336,2023-10-03
531337,2023-10-03
531338,2023-10-03
531339,2023-10-03
531340,2023-10-03
531341,2023-10-03
531342,2023-10-03
531343,2023-10-03
531344,2023-10-03
531345,2023-10-03
531346,2023-10-03
531347,2023-10-03
531348,2023-10-03
531349,2023-10-03
531350,2023-10-03
531351,2023-10-03
531352,2023-10-03
531353,2023-10-03
531354,2023-10-03
531355,2023-10-03
531356,2023-10-03
531357,2023-10-03
531358,2023-10-03
531359,2023-10-03
531360,2023-10-03
531361,2023-10-03
531362,2023-10-03
531363,2023-10-03
531364,2023-10-03
531365,2023-10-03
531366,2023-10-03
531367,2023-10-03
531368,2023-10-03
531369,2023-10-03
531370,2023-10-03
531371,2023-10-03
531372,2023-10-03
531373,2023-10-03
531374,2023-10-03
531375,2023-10-03
531376,2023-10-03
531377,2023-10-03
531378,2023-10-03
531379,2023-10-03
531380,2023-10-03
531381,2023-10-03
531382,2023-10-03
531383,2023-10-03
531384,2023-10-03
531385,2023-10-03
531386,2023-10-03
531387,2023-10-03
531388,2023-10-03
531389,2023-10-03
531390,2023-10-03
531391,2023-10-03
531392,2023-10-03
