ticket_id,date
642389,2024-02-21
642390,2024-02-21
642391,2024-02-21
642392,2024-02-21
642393,2024-02-21
642394,2024-02-21
642395,2024-02-21
642396,2024-02-21
642397,2024-02-21
642398,2024-02-21
642399,2024-02-21
642400,2024-02-21
642401,2024-02-21
642402,2024-02-21
642403,2024-02-21
642404,2024-02-21
642405,2024-02-21
642406,2024-02-21
642407,2024-02-21
642408,2024-02-21
642409,2024-02-21
642410,2024-02-21
642411,2024-02-21
642412,2024-02-21
642413,2024-02-21
642414,2024-02-21
642415,2024-02-21
642416,2024-02-21
642417,2024-02-21
642418,2024-02-21
642419,2024-02-21
642420,2024-02-21
642421,2024-02-21
642422,2024-02-21
642423,2024-02-21
642424,2024-02-21
642425,2024-02-21
642426,2024-02-21
642427,2024-02-21
642428,2024-02-21
642429,2024-02-21
642430,2024-02-21
642431,2024-02-21
642432,2024-02-21
642433,2024-02-21
642434,2024-02-21
642435,2024-02-21
642436,2024-02-21
642437,2024-02-21
642438,2024-02-21
642439,2024-02-21
642440,2024-02-21
642441,2024-02-21
642442,2024-02-21
642443,2024-02-21
642444,2024-02-21
642445,2024-02-21
642446,2024-02-21
642447,2024-02-21
642448,2024-02-21
642449,2024-02-21
642450,2024-02-21
642451,2024-02-21
642452,2024-02-21
642453,2024-02-21
642454,2024-02-21
642455,2024-02-21
642456,2024-02-21
642457,2024-02-21
642458,2024-02-21
642459,2024-02-21
642460,2024-02-21
642461,2024-02-21
642462,2024-02-21
642463,2024-02-21
642464,2024-02-21
642465,2024-02-21
642466,2024-02-21
642467,2024-02-21
642468,2024-02-21
642469,2024-02-21
642470,2024-02-21
642471,2024-02-21
