ticket_id,date
481286,2023-07-16
481287,2023-07-16
481288,2023-07-16
481289,2023-07-16
481290,2023-07-16
481291,2023-07-16
481292,2023-07-16
481293,2023-07-16
481294,2023-07-16
481295,2023-07-16
481296,2023-07-16
481297,2023-07-16
481298,2023-07-16
481299,2023-07-16
481300,2023-07-16
481301,2023-07-16
481302,2023-07-16
481303,2023-07-16
481304,2023-07-16
481305,2023-07-16
481306,2023-07-16
481307,2023-07-16
481308,2023-07-16
481309,2023-07-16
481310,2023-07-16
481311,2023-07-16
481312,2023-07-16
481313,2023-07-16
481314,2023-07-16
481315,2023-07-16
481316,2023-07-16
