ticket_id,date
592693,2023-12-24
592694,2023-12-24
592695,2023-12-24
592696,2023-12-24
592697,2023-12-24
592698,2023-12-24
592699,2023-12-24
592700,2023-12-24
592701,2023-12-24
592702,2023-12-24
592703,2023-12-24
592704,2023-12-24
592705,2023-12-24
592706,2023-12-24
592707,2023-12-24
592708,2023-12-24
592709,2023-12-24
592710,2023-12-24
592711,2023-12-24
592712,2023-12-24
592713,2023-12-24
592714,2023-12-24
592715,2023-12-24
592716,2023-12-24
592717,2023-12-24
592718,2023-12-24
592719,2023-12-24
592720,2023-12-24
592721,2023-12-24
592722,2023-12-24
592723,2023-12-24
592724,2023-12-24
592725,2023-12-24
592726,2023-12-24
592727,2023-12-24
592728,2023-12-24
592729,2023-12-24
592730,2023-12-24
592731,2023-12-24
592732,2023-12-24
592733,2023-12-24
592734,2023-12-24
592735,2023-12-24
592736,2023-12-24
592737,2023-12-24
592738,2023-12-24
592739,2023-12-24
592740,2023-12-24
592741,2023-12-24
592742,2023-12-24
592743,2023-12-24
592744,2023-12-24
592745,2023-12-24
592746,2023-12-24
592747,2023-12-24
592748,2023-12-24
592749,2023-12-24
592750,2023-12-24
592751,2023-12-24
592752,2023-12-24
592753,2023-12-24
592754,2023-12-24
592755,2023-12-24
592756,2023-12-24
592757,2023-12-24
592758,2023-12-24
592759,2023-12-24
592760,2023-12-24
592761,2023-12-24
592762,2023-12-24
592763,2023-12-24
592764,2023-12-24
592765,2023-12-24
592766,2023-12-24
592767,2023-12-24
592768,2023-12-24
592769,2023-12-24
592770,2023-12-24
592771,2023-12-24
592772,2023-12-24
592773,2023-12-24
592774,2023-12-24
592775,2023-12-24
592776,2023-12-24
592777,2023-12-24
592778,2023-12-24
592779,2023-12-24
592780,2023-12-24
592781,2023-12-24
592782,2023-12-24
592783,2023-12-24
592784,2023-12-24
592785,2023-12-24
592786,2023-12-24
592787,2023-12-24
592788,2023-12-24
592789,2023-12-24
592790,2023-12-24
592791,2023-12-24
592792,2023-12-24
592793,2023-12-24
592794,2023-12-24
592795,2023-12-24
592796,2023-12-24
592797,2023-12-24
592798,2023-12-24
592799,2023-12-24
592800,2023-12-24
592801,2023-12-24
592802,2023-12-24
592803,2023-12-24
592804,2023-12-24
592805,2023-12-24
592806,2023-12-24
592807,2023-12-24
592808,2023-12-24
592809,2023-12-24
592810,2023-12-24
592811,2023-12-24
592812,2023-12-24
592813,2023-12-24
592814,2023-12-24
592815,2023-12-24
592816,2023-12-24
592817,2023-12-24
592818,2023-12-24
592819,2023-12-24
592820,2023-12-24
592821,2023-12-24
592822,2023-12-24
592823,2023-12-24
592824,2023-12-24
592825,2023-12-24
592826,2023-12-24
592827,2023-12-24
592828,2023-12-24
592829,2023-12-24
592830,2023-12-24
592831,2023-12-24
592832,2023-12-24
592833,2023-12-24
592834,2023-12-24
592835,2023-12-24
592836,2023-12-24
592837,2023-12-24
592838,2023-12-24
592839,2023-12-24
592840,2023-12-24
592841,2023-12-24
592842,2023-12-24
592843,2023-12-24
592844,2023-12-24
592845,2023-12-24
592846,2023-12-24
592847,2023-12-24
592848,2023-12-24
592849,2023-12-24
592850,2023-12-24
592851,2023-12-24
592852,2023-12-24
592853,2023-12-24
592854,2023-12-24
592855,2023-12-24
592856,2023-12-24
592857,2023-12-24
592858,2023-12-24
592859,2023-12-24
592860,2023-12-24
592861,2023-12-24
592862,2023-12-24
592863,2023-12-24
592864,2023-12-24
592865,2023-12-24
592866,2023-12-24
592867,2023-12-24
592868,2023-12-24
592869,2023-12-24
592870,2023-12-24
592871,2023-12-24
592872,2023-12-24
592873,2023-12-24
592874,2023-12-24
592875,2023-12-24
592876,2023-12-24
592877,2023-12-24
592878,2023-12-24
592879,2023-12-24
592880,2023-12-24
592881,2023-12-24
592882,2023-12-24
592883,2023-12-24
592884,2023-12-24
592885,2023-12-24
592886,2023-12-24
592887,2023-12-24
592888,2023-12-24
592889,2023-12-24
592890,2023-12-24
592891,2023-12-24
592892,2023-12-24
592893,2023-12-24
592894,2023-12-24
592895,2023-12-24
592896,2023-12-24
592897,2023-12-24
592898,2023-12-24
592899,2023-12-24
592900,2023-12-24
592901,2023-12-24
592902,2023-12-24
592903,2023-12-24
592904,2023-12-24
592905,2023-12-24
592906,2023-12-24
592907,2023-12-24
592908,2023-12-24
592909,2023-12-24
592910,2023-12-24
592911,2023-12-24
592912,2023-12-24
592913,2023-12-24
592914,2023-12-24
592915,2023-12-24
592916,2023-12-24
592917,2023-12-24
592918,2023-12-24
592919,2023-12-24
592920,2023-12-24
592921,2023-12-24
592922,2023-12-24
592923,2023-12-24
592924,2023-12-24
592925,2023-12-24
592926,2023-12-24
592927,2023-12-24
592928,2023-12-24
592929,2023-12-24
592930,2023-12-24
592931,2023-12-24
592932,2023-12-24
592933,2023-12-24
592934,2023-12-24
592935,2023-12-24
592936,2023-12-24
592937,2023-12-24
592938,2023-12-24
592939,2023-12-24
592940,2023-12-24
592941,2023-12-24
592942,2023-12-24
592943,2023-12-24
592944,2023-12-24
592945,2023-12-24
592946,2023-12-24
592947,2023-12-24
592948,2023-12-24
592949,2023-12-24
592950,2023-12-24
592951,2023-12-24
592952,2023-12-24
592953,2023-12-24
592954,2023-12-24
592955,2023-12-24
592956,2023-12-24
592957,2023-12-24
592958,2023-12-24
592959,2023-12-24
592960,2023-12-24
592961,2023-12-24
592962,2023-12-24
592963,2023-12-24
592964,2023-12-24
592965,2023-12-24
592966,2023-12-24
592967,2023-12-24
592968,2023-12-24
592969,2023-12-24
592970,2023-12-24
592971,2023-12-24
592972,2023-12-24
592973,2023-12-24
592974,2023-12-24
592975,2023-12-24
592976,2023-12-24
592977,2023-12-24
592978,2023-12-24
592979,2023-12-24
592980,2023-12-24
592981,2023-12-24
592982,2023-12-24
592983,2023-12-24
592984,2023-12-24
592985,2023-12-24
592986,2023-12-24
592987,2023-12-24
592988,2023-12-24
592989,2023-12-24
592990,2023-12-24
592991,2023-12-24
592992,2023-12-24
592993,2023-12-24
592994,2023-12-24
592995,2023-12-24
592996,2023-12-24
592997,2023-12-24
592998,2023-12-24
592999,2023-12-24
593000,2023-12-24
593001,2023-12-24
593002,2023-12-24
593003,2023-12-24
593004,2023-12-24
593005,2023-12-24
593006,2023-12-24
593007,2023-12-24
593008,2023-12-24
593009,2023-12-24
593010,2023-12-24
593011,2023-12-24
593012,2023-12-24
593013,2023-12-24
593014,2023-12-24
593015,2023-12-24
593016,2023-12-24
593017,2023-12-24
593018,2023-12-24
593019,2023-12-24
593020,2023-12-24
593021,2023-12-24
593022,2023-12-24
593023,2023-12-24
593024,2023-12-24
593025,2023-12-24
593026,2023-12-24
593027,2023-12-24
593028,2023-12-24
593029,2023-12-24
593030,2023-12-24
593031,2023-12-24
593032,2023-12-24
593033,2023-12-24
593034,2023-12-24
593035,2023-12-24
593036,2023-12-24
593037,2023-12-24
593038,2023-12-24
593039,2023-12-24
593040,2023-12-24
593041,2023-12-24
593042,2023-12-24
593043,2023-12-24
593044,2023-12-24
593045,2023-12-24
593046,2023-12-24
593047,2023-12-24
593048,2023-12-24
593049,2023-12-24
593050,2023-12-24
593051,2023-12-24
593052,2023-12-24
593053,2023-12-24
593054,2023-12-24
593055,2023-12-24
593056,2023-12-24
593057,2023-12-24
593058,2023-12-24
593059,2023-12-24
593060,2023-12-24
593061,2023-12-24
593062,2023-12-24
593063,2023-12-24
593064,2023-12-24
593065,2023-12-24
593066,2023-12-24
593067,2023-12-24
593068,2023-12-24
593069,2023-12-24
593070,2023-12-24
593071,2023-12-24
593072,2023-12-24
593073,2023-12-24
593074,2023-12-24
593075,2023-12-24
593076,2023-12-24
593077,2023-12-24
593078,2023-12-24
593079,2023-12-24
593080,2023-12-24
593081,2023-12-24
593082,2023-12-24
593083,2023-12-24
593084,2023-12-24
593085,2023-12-24
593086,2023-12-24
593087,2023-12-24
593088,2023-12-24
593089,2023-12-24
593090,2023-12-24
593091,2023-12-24
593092,2023-12-24
593093,2023-12-24
593094,2023-12-24
593095,2023-12-24
593096,2023-12-24
593097,2023-12-24
593098,2023-12-24
593099,2023-12-24
593100,2023-12-24
593101,2023-12-24
593102,2023-12-24
593103,2023-12-24
593104,2023-12-24
593105,2023-12-24
593106,2023-12-24
593107,2023-12-24
593108,2023-12-24
593109,2023-12-24
593110,2023-12-24
593111,2023-12-24
593112,2023-12-24
593113,2023-12-24
593114,2023-12-24
593115,2023-12-24
593116,2023-12-24
593117,2023-12-24
593118,2023-12-24
593119,2023-12-24
593120,2023-12-24
593121,2023-12-24
593122,2023-12-24
593123,2023-12-24
593124,2023-12-24
593125,2023-12-24
593126,2023-12-24
593127,2023-12-24
593128,2023-12-24
593129,2023-12-24
593130,2023-12-24
593131,2023-12-24
593132,2023-12-24
593133,2023-12-24
593134,2023-12-24
593135,2023-12-24
593136,2023-12-24
593137,2023-12-24
593138,2023-12-24
593139,2023-12-24
593140,2023-12-24
593141,2023-12-24
593142,2023-12-24
593143,2023-12-24
593144,2023-12-24
593145,2023-12-24
593146,2023-12-24
593147,2023-12-24
593148,2023-12-24
593149,2023-12-24
593150,2023-12-24
593151,2023-12-24
593152,2023-12-24
593153,2023-12-24
593154,2023-12-24
593155,2023-12-24
593156,2023-12-24
593157,2023-12-24
593158,2023-12-24
593159,2023-12-24
593160,2023-12-24
593161,2023-12-24
593162,2023-12-24
593163,2023-12-24
593164,2023-12-24
593165,2023-12-24
593166,2023-12-24
593167,2023-12-24
593168,2023-12-24
593169,2023-12-24
593170,2023-12-24
593171,2023-12-24
593172,2023-12-24
593173,2023-12-24
593174,2023-12-24
593175,2023-12-24
593176,2023-12-24
593177,2023-12-24
593178,2023-12-24
593179,2023-12-24
593180,2023-12-24
593181,2023-12-24
593182,2023-12-24
593183,2023-12-24
593184,2023-12-24
593185,2023-12-24
593186,2023-12-24
593187,2023-12-24
593188,2023-12-24
593189,2023-12-24
593190,2023-12-24
593191,2023-12-24
593192,2023-12-24
593193,2023-12-24
593194,2023-12-24
593195,2023-12-24
593196,2023-12-24
593197,2023-12-24
593198,2023-12-24
593199,2023-12-24
593200,2023-12-24
593201,2023-12-24
593202,2023-12-24
593203,2023-12-24
593204,2023-12-24
593205,2023-12-24
593206,2023-12-24
593207,2023-12-24
593208,2023-12-24
