ticket_id,date
475545,2023-07-07
475546,2023-07-07
475547,2023-07-07
475548,2023-07-07
475549,2023-07-07
475550,2023-07-07
475551,2023-07-07
475552,2023-07-07
475553,2023-07-07
475554,2023-07-07
475555,2023-07-07
475556,2023-07-07
475557,2023-07-07
475558,2023-07-07
475559,2023-07-07
475560,2023-07-07
475561,2023-07-07
475562,2023-07-07
475563,2023-07-07
475564,2023-07-07
475565,2023-07-07
475566,2023-07-07
475567,2023-07-07
475568,2023-07-07
475569,2023-07-07
475570,2023-07-07
475571,2023-07-07
475572,2023-07-07
475573,2023-07-07
475574,2023-07-07
475575,2023-07-07
475576,2023-07-07
475577,2023-07-07
475578,2023-07-07
475579,2023-07-07
475580,2023-07-07
475581,2023-07-07
475582,2023-07-07
475583,2023-07-07
475584,2023-07-07
475585,2023-07-07
475586,2023-07-07
475587,2023-07-07
475588,2023-07-07
475589,2023-07-07
475590,2023-07-07
475591,2023-07-07
475592,2023-07-07
475593,2023-07-07
475594,2023-07-07
475595,2023-07-07
475596,2023-07-07
475597,2023-07-07
475598,2023-07-07
475599,2023-07-07
475600,2023-07-07
475601,2023-07-07
475602,2023-07-07
475603,2023-07-07
475604,2023-07-07
475605,2023-07-07
475606,2023-07-07
475607,2023-07-07
475608,2023-07-07
475609,2023-07-07
475610,2023-07-07
475611,2023-07-07
475612,2023-07-07
475613,2023-07-07
475614,2023-07-07
475615,2023-07-07
475616,2023-07-07
475617,2023-07-07
475618,2023-07-07
475619,2023-07-07
475620,2023-07-07
475621,2023-07-07
475622,2023-07-07
475623,2023-07-07
475624,2023-07-07
475625,2023-07-07
475626,2023-07-07
475627,2023-07-07
475628,2023-07-07
475629,2023-07-07
475630,2023-07-07
475631,2023-07-07
475632,2023-07-07
475633,2023-07-07
475634,2023-07-07
475635,2023-07-07
475636,2023-07-07
475637,2023-07-07
475638,2023-07-07
475639,2023-07-07
475640,2023-07-07
475641,2023-07-07
475642,2023-07-07
475643,2023-07-07
475644,2023-07-07
475645,2023-07-07
475646,2023-07-07
475647,2023-07-07
475648,2023-07-07
475649,2023-07-07
475650,2023-07-07
475651,2023-07-07
475652,2023-07-07
475653,2023-07-07
475654,2023-07-07
475655,2023-07-07
475656,2023-07-07
475657,2023-07-07
475658,2023-07-07
475659,2023-07-07
475660,2023-07-07
475661,2023-07-07
475662,2023-07-07
475663,2023-07-07
475664,2023-07-07
475665,2023-07-07
475666,2023-07-07
475667,2023-07-07
475668,2023-07-07
475669,2023-07-07
475670,2023-07-07
475671,2023-07-07
475672,2023-07-07
475673,2023-07-07
475674,2023-07-07
475675,2023-07-07
475676,2023-07-07
475677,2023-07-07
475678,2023-07-07
475679,2023-07-07
475680,2023-07-07
475681,2023-07-07
475682,2023-07-07
475683,2023-07-07
475684,2023-07-07
475685,2023-07-07
475686,2023-07-07
475687,2023-07-07
475688,2023-07-07
475689,2023-07-07
475690,2023-07-07
475691,2023-07-07
475692,2023-07-07
475693,2023-07-07
475694,2023-07-07
475695,2023-07-07
475696,2023-07-07
475697,2023-07-07
475698,2023-07-07
475699,2023-07-07
475700,2023-07-07
475701,2023-07-07
475702,2023-07-07
475703,2023-07-07
475704,2023-07-07
475705,2023-07-07
475706,2023-07-07
475707,2023-07-07
475708,2023-07-07
475709,2023-07-07
475710,2023-07-07
475711,2023-07-07
475712,2023-07-07
475713,2023-07-07
475714,2023-07-07
475715,2023-07-07
475716,2023-07-07
475717,2023-07-07
475718,2023-07-07
475719,2023-07-07
475720,2023-07-07
475721,2023-07-07
475722,2023-07-07
475723,2023-07-07
475724,2023-07-07
475725,2023-07-07
475726,2023-07-07
475727,2023-07-07
475728,2023-07-07
475729,2023-07-07
475730,2023-07-07
475731,2023-07-07
475732,2023-07-07
475733,2023-07-07
475734,2023-07-07
475735,2023-07-07
475736,2023-07-07
475737,2023-07-07
475738,2023-07-07
475739,2023-07-07
475740,2023-07-07
475741,2023-07-07
475742,2023-07-07
475743,2023-07-07
475744,2023-07-07
475745,2023-07-07
475746,2023-07-07
475747,2023-07-07
475748,2023-07-07
475749,2023-07-07
475750,2023-07-07
475751,2023-07-07
475752,2023-07-07
475753,2023-07-07
475754,2023-07-07
475755,2023-07-07
475756,2023-07-07
475757,2023-07-07
475758,2023-07-07
475759,2023-07-07
475760,2023-07-07
475761,2023-07-07
475762,2023-07-07
475763,2023-07-07
475764,2023-07-07
475765,2023-07-07
475766,2023-07-07
475767,2023-07-07
475768,2023-07-07
475769,2023-07-07
475770,2023-07-07
475771,2023-07-07
475772,2023-07-07
475773,2023-07-07
475774,2023-07-07
475775,2023-07-07
475776,2023-07-07
475777,2023-07-07
475778,2023-07-07
475779,2023-07-07
475780,2023-07-07
475781,2023-07-07
475782,2023-07-07
475783,2023-07-07
475784,2023-07-07
475785,2023-07-07
475786,2023-07-07
475787,2023-07-07
475788,2023-07-07
475789,2023-07-07
475790,2023-07-07
475791,2023-07-07
475792,2023-07-07
475793,2023-07-07
475794,2023-07-07
475795,2023-07-07
475796,2023-07-07
475797,2023-07-07
475798,2023-07-07
475799,2023-07-07
475800,2023-07-07
475801,2023-07-07
475802,2023-07-07
475803,2023-07-07
475804,2023-07-07
475805,2023-07-07
475806,2023-07-07
475807,2023-07-07
475808,2023-07-07
475809,2023-07-07
475810,2023-07-07
475811,2023-07-07
475812,2023-07-07
475813,2023-07-07
475814,2023-07-07
475815,2023-07-07
475816,2023-07-07
475817,2023-07-07
475818,2023-07-07
475819,2023-07-07
475820,2023-07-07
475821,2023-07-07
475822,2023-07-07
475823,2023-07-07
475824,2023-07-07
475825,2023-07-07
475826,2023-07-07
475827,2023-07-07
475828,2023-07-07
475829,2023-07-07
475830,2023-07-07
475831,2023-07-07
475832,2023-07-07
475833,2023-07-07
475834,2023-07-07
475835,2023-07-07
475836,2023-07-07
475837,2023-07-07
475838,2023-07-07
475839,2023-07-07
475840,2023-07-07
475841,2023-07-07
475842,2023-07-07
475843,2023-07-07
475844,2023-07-07
475845,2023-07-07
475846,2023-07-07
