ticket_id,date
704284,2024-05-09
704285,2024-05-09
704286,2024-05-09
704287,2024-05-09
704288,2024-05-09
704289,2024-05-09
704290,2024-05-09
704291,2024-05-09
704292,2024-05-09
704293,2024-05-09
704294,2024-05-09
704295,2024-05-09
704296,2024-05-09
704297,2024-05-09
704298,2024-05-09
704299,2024-05-09
704300,2024-05-09
704301,2024-05-09
704302,2024-05-09
704303,2024-05-09
704304,2024-05-09
704305,2024-05-09
704306,2024-05-09
704307,2024-05-09
704308,2024-05-09
704309,2024-05-09
704310,2024-05-09
704311,2024-05-09
704312,2024-05-09
704313,2024-05-09
704314,2024-05-09
704315,2024-05-09
704316,2024-05-09
704317,2024-05-09
704318,2024-05-09
704319,2024-05-09
704320,2024-05-09
704321,2024-05-09
704322,2024-05-09
704323,2024-05-09
704324,2024-05-09
704325,2024-05-09
704326,2024-05-09
704327,2024-05-09
704328,2024-05-09
704329,2024-05-09
704330,2024-05-09
704331,2024-05-09
704332,2024-05-09
704333,2024-05-09
704334,2024-05-09
704335,2024-05-09
704336,2024-05-09
704337,2024-05-09
704338,2024-05-09
704339,2024-05-09
704340,2024-05-09
704341,2024-05-09
704342,2024-05-09
704343,2024-05-09
704344,2024-05-09
704345,2024-05-09
704346,2024-05-09
704347,2024-05-09
704348,2024-05-09
704349,2024-05-09
704350,2024-05-09
704351,2024-05-09
704352,2024-05-09
704353,2024-05-09
704354,2024-05-09
704355,2024-05-09
704356,2024-05-09
704357,2024-05-09
704358,2024-05-09
